iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,653.175,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,641.881,1,17.9458,17.4859,12.2034,0.95,0.285,-0.190096,0.974679,0.974679,0.974679,0.974679
3,634.855,1,16.9687,16.9297,12.5115,0.9025,0.27075,-0.118463,0.95,0.95,0.95,0.95
4,624.162,1,19.2011,17.1496,11.7778,0.857375,0.257212,-0.255819,0.925945,0.927678,0.925945,0.925945
5,614.155,1,17.4825,18.1181,11.0046,0.814506,0.244352,-0.169207,0.9025,0.904189,0.9025,0.9025
6,600.976,1,22.0078,18.2495,9.5317,0.773781,0.232134,-0.409349,0.879648,0.888146,0.879648,0.879648
7,597.37,1,24.3873,19.4416,9.08496,0.735092,0.220528,-0.531256,0.857375,0.88586,0.857375,0.857375
8,589.493,1,27.8419,18.2421,10.4848,0.698337,0.209501,-0.68069,0.835666,0.863429,0.835666,0.835666
9,583.726,1,29.1745,17.981,10.1106,0.66342,0.199026,-0.732873,0.814506,0.841567,0.814506,0.814506
10,594.081,1,28.4656,15.9473,8.50028,0.630249,0.189075,-0.751391,0.793882,0.942887,0.793882,0.793882
11,580.719,1,33.2967,17.7956,8.55864,0.598737,0.179621,-0.891636,0.773781,0.949875,0.773781,0.773781
12,568.813,1,31.7241,17.7211,8.21521,0.5688,0.17064,-0.837782,0.754188,0.925824,0.754188,0.754188
13,548.938,1,26.2234,18.2333,8.04848,0.54036,0.162108,-0.633523,0.735092,0.902381,0.735092,0.735092
14,537.26,1,23.297,19.1308,8.29861,0.513342,0.154003,-0.49161,0.716479,0.922044,0.716479,0.716479
15,533.072,1,26.3898,19.2877,8.05363,0.487675,0.146302,-0.62922,0.698337,0.898697,0.698337,0.698337
16,526.783,1,24.0575,19.2389,8.92757,0.463291,0.138987,-0.536049,0.680655,0.875941,0.680655,0.680655
17,521.758,1,25.2472,19.9133,8.71789,0.440127,0.132038,-0.575776,0.66342,0.875645,0.66342,0.66342
18,513.672,1,26.1468,20.4745,8.02102,0.41812,0.125436,-0.60359,0.646622,0.853474,0.646622,0.646622
19,507.973,1,24.9709,20.5653,8.80025,0.397214,0.119164,-0.555744,0.630249,0.831863,0.630249,0.630249
20,507.346,1,25.2241,20.8432,8.79253,0.377354,0.113206,-0.560765,0.614291,0.832193,0.614291,0.614291
21,498.175,1,26.427,21.2537,8.58056,0.358486,0.107546,-0.611806,0.598737,0.813204,0.598737,0.598737
22,495.992,1,25.8125,20.5939,8.59219,0.340562,0.102168,-0.597936,0.583577,0.853192,0.583577,0.583577
