iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
52,412.434,1,17.8702,30.2784,19.3407,1.79739,2.22045e-16,0.256511,1.11142,0.306671,0.440759
53,407.997,1,17.8943,30.3961,19.9609,1.74683,2.22045e-16,0.258891,1.1257,0.285288,0.477631
54,412.213,1,17.9563,30.3773,19.7743,1.78359,2.22045e-16,0.25738,1.09805,0.301758,0.47746
55,408.688,1,17.687,30.1733,20.7284,1.78425,2.22045e-16,0.259277,1.04382,0.285535,0.446155
56,404.621,1,17.8842,29.7198,20.606,1.68917,2.22045e-16,0.258999,1.15204,0.303033,0.496507
57,402.777,1,17.8667,29.4275,20.4021,1.66302,2.22045e-16,0.258562,1.05836,0.321186,0.53358
58,398.544,1,17.8156,29.6142,21.6749,1.61048,2.22045e-16,0.262091,1.07285,0.306915,0.581988
59,405.737,1,17.9014,29.1025,21.8228,1.62856,2.22045e-16,0.254793,1.11405,0.334061,0.672261
60,411.881,1,17.7866,28.896,21.9668,1.70581,2.22045e-16,0.253393,1.07559,0.326906,0.646958
61,401.947,1,17.7297,28.4817,22.0572,1.62261,2.22045e-16,0.259357,1.10176,0.326114,0.591718
62,410.133,1,17.7596,29.0468,21.5954,1.67501,2.22045e-16,0.260696,1.07251,0.331256,0.667319
63,406.977,1,17.8353,29.1144,20.8882,1.66911,2.22045e-16,0.251982,1.09927,0.324711,0.61295
64,411.359,1,17.7589,29.579,20.4806,1.70641,2.22045e-16,0.253176,1.12021,0.315039,0.627916
65,408.046,1,17.819,29.461,21.468,1.66838,2.22045e-16,0.259461,1.22953,0.310772,0.585897
66,415.365,1,17.9194,29.358,20.4372,1.7031,2.22045e-16,0.261455,1.36873,0.328939,0.583617
67,408.956,1,17.7054,29.5569,21.9073,1.67749,2.22045e-16,0.261797,1.24641,0.337705,0.523254
68,409.985,1,17.8696,29.545,20.9636,1.69429,2.22045e-16,0.264253,1.19094,0.328115,0.540801
69,408.368,1,18.0105,29.2964,20.5311,1.70281,2.22045e-16,0.262467,1.11377,0.321351,0.529699
70,406.562,1,17.8516,29.3953,22.8147,1.69653,2.22045e-16,0.259947,1.08489,0.305361,0.54824
71,411.287,1,17.8628,29.6885,22.3682,1.70142,2.22045e-16,0.263714,1.27057,0.309144,0.550774
72,404.356,1,17.7853,29.621,22.4078,1.68042,2.22045e-16,0.259342,1.10334,0.313089,0.515691
73,406.612,1,17.7591,30.0823,20.7692,1.68616,2.22045e-16,0.26406,1.09357,0.300645,0.573725
74,411.405,1,17.8684,30.3732,20.8455,1.71838,2.22045e-16,0.266602,1.14441,0.286344,0.608653
75,411.135,1,17.9446,30.0933,20.9823,1.70342,2.22045e-16,0.266192,1.1312,0.301944,0.618523
76,407.106,1,17.6396,29.7274,20.9712,1.66867,2.22045e-16,0.267411,1.04037,0.330375,0.603429
77,407.085,1,17.9393,29.6243,21.5856,1.66514,2.22045e-16,0.261187,1.05671,0.324614,0.630473
78,410.001,1,17.8614,29.9148,20.6616,1.69515,2.22045e-16,0.263334,1.03877,0.333458,0.61248
79,405.958,1,18.0096,29.9568,20.1342,1.6611,2.22045e-16,0.262808,0.993038,0.324469,0.646852
80,396.356,1,17.9222,29.7037,19.746,1.58523,2.22045e-16,0.259526,1.03493,0.301467,0.639596
81,405.696,1,17.9547,29.3607,21.1071,1.66907,2.22045e-16,0.267143,1.03739,0.306351,0.613285
82,405.498,1,17.8557,29.1332,21.1997,1.65337,2.22045e-16,0.264886,1.1121,0.311608,0.606522
83,404.858,1,17.8538,29.0138,20.0576,1.68577,2.22045e-16,0.260283,1.03964,0.314771,0.544097
84,409.087,1,17.8895,29.0255,19.4583,1.72566,2.22045e-16,0.25475,1.01481,0.31266,0.571147
85,407.934,1,17.7948,28.9251,21.0842,1.70653,2.22045e-16,0.253442,1.08048,0.311004,0.563558
86,405.434,1,17.857,29.5293,21.334,1.70653,2.22045e-16,0.260706,1.06556,0.303288,0.509141
87,412.789,1,17.7447,29.3945,20.2895,1.7861,2.22045e-16,0.258472,1.01675,0.308742,0.507846
88,415.257,1,17.917,29.1394,20.7263,1.78972,2.22045e-16,0.253372,1.0575,0.318353,0.532237
89,412.58,1,17.8778,29.372,20.1955,1.73433,2.22045e-16,0.259923,1.12191,0.311638,0.572003
90,414.511,1,17.8276,29.1069,20.1693,1.74788,2.22045e-16,0.266084,1.093,0.313842,0.582738
91,420.957,1,18.1061,28.7495,19.8022,1.80243,0.00708922,0.262125,1.11942,0.319102,0.546506
92,413.388,1,17.9308,29.9038,20.3096,1.77277,7.26376e-06,0.262362,1.05496,0.29409,0.553826
93,409.968,1,17.9844,29.0725,21.1781,1.74381,2.22045e-16,0.25481,1.05197,0.303834,0.540099
94,405.582,1,17.8283,28.8732,21.5873,1.70191,2.22045e-16,0.26023,1.16137,0.302847,0.48191
95,411.763,1,17.8502,29.0108,21.7734,1.79145,2.20186e-06,0.262926,1.1143,0.29518,0.443902
96,409.243,1,17.8277,28.9383,20.8561,1.73948,2.22045e-16,0.26319,1.10158,0.317349,0.473234
97,407.725,1,17.9162,28.3184,21.1746,1.75171,2.22045e-16,0.264232,1.06075,0.303405,0.451439
98,411.666,1,17.8937,28.8338,21.785,1.81165,2.22045e-16,0.26222,1.12593,0.293958,0.401103
99,420.159,1,17.5954,29.0221,21.2853,1.85539,2.22045e-16,0.253433,1.18364,0.294655,0.4791
100,415.54,1,17.8387,29.0043,20.476,1.80139,0.0102161,0.258346,1.12434,0.292849,0.435174
101,410.443,1,17.7734,29.1013,21.2761,1.77618,2.22045e-16,0.255701,1.16823,0.305326,0.424321
102,412.532,1,17.7857,28.8288,21.8023,1.82178,5.03125e-07,0.260904,1.12045,0.309184,0.382846
103,411.596,1,17.8338,29.6269,21.5905,1.76815,2.22045e-16,0.267612,1.09336,0.319152,0.454021
104,408.253,1,17.8098,29.0407,22.6621,1.74046,2.22045e-16,0.261132,1.10086,0.332762,0.431497
105,407.385,1,17.8221,29.0411,22.7066,1.74952,2.22045e-16,0.258637,1.15184,0.320547,0.399511
106,404.317,1,17.8327,29.2905,21.333,1.7223,2.22045e-16,0.265266,1.10193,0.329618,0.390615
107,398.903,1,17.7588,29.2493,21.3022,1.68893,2.22045e-16,0.259887,1.06145,0.325059,0.385509
108,404.432,1,17.6335,29.3934,21.3641,1.7536,2.22045e-16,0.260291,1.05319,0.334025,0.356852
109,405.79,1,17.9102,29.0832,20.7513,1.75067,2.22045e-16,0.262363,1.07969,0.338515,0.367996
110,407.442,1,17.8836,29.1836,20.0813,1.72153,2.22045e-16,0.265878,1.13727,0.366329,0.392317
111,408.196,1,17.8264,28.3291,21.078,1.71673,2.22045e-16,0.259942,1.17199,0.380127,0.398741
112,403.783,1,17.9395,28.9191,20.7378,1.67764,2.22045e-16,0.256496,1.07001,0.379817,0.437991
113,403.593,1,17.8636,28.5902,22.4261,1.69015,2.22045e-16,0.260779,0.988997,0.364572,0.452892
114,406.524,1,17.8655,28.6836,22.3831,1.72908,2.22045e-16,0.261203,0.978833,0.360131,0.438652
115,408.183,1,17.7397,28.388,22.183,1.73474,2.22045e-16,0.26548,1.11263,0.372192,0.38552
116,410.267,1,17.7517,27.6544,22.1938,1.7619,2.22045e-16,0.261816,1.06593,0.374794,0.393017
117,409.409,1,17.9213,27.5981,21.4297,1.74556,2.22045e-16,0.262239,1.10421,0.366839,0.40103
118,403.23,1,17.836,27.0393,20.3417,1.65838,2.22045e-16,0.257642,1.20249,0.372873,0.423658
119,400.871,1,17.8412,27.361,22.0232,1.64604,2.22045e-16,0.263351,1.17451,0.374394,0.40363
120,403.92,1,17.7954,27.5415,21.5204,1.69837,2.22045e-16,0.265846,1.12532,0.356444,0.38951
121,404.124,1,17.7813,27.6773,21.7951,1.68853,2.22045e-16,0.260008,1.21923,0.352751,0.393026
122,407.053,1,17.9285,28.3687,21.1877,1.70388,2.22045e-16,0.259751,1.20325,0.363459,0.411332
123,400.754,1,17.8189,28.211,20.6187,1.67255,2.22045e-16,0.254699,1.15043,0.338833,0.41064
124,402.305,1,17.7988,28.2641,20.7137,1.67742,2.22045e-16,0.261988,1.11695,0.347218,0.421049
125,401.56,1,17.8444,28.5774,20.8959,1.71713,2.22045e-16,0.257057,1.04925,0.326222,0.387691
126,401.093,1,17.8473,28.8754,20.7216,1.71589,2.22045e-16,0.256107,1.05275,0.312413,0.399222
127,404.864,1,17.8508,29.0304,20.4742,1.72541,2.22045e-16,0.259118,1.07678,0.312511,0.437757
128,407.568,1,17.9196,28.7615,20.3865,1.7867,2.22045e-16,0.253853,1.02056,0.308187,0.405915
129,406.103,1,17.7349,28.8641,21.5021,1.76984,2.22045e-16,0.258282,1.03892,0.322603,0.378058
130,410.181,1,17.7767,29.3123,21.1698,1.82418,2.22045e-16,0.264593,1.0513,0.329982,0.335443
131,401.382,1,17.9073,29.7981,20.8676,1.74811,2.22045e-16,0.265245,1.03088,0.317616,0.33627
132,403.591,1,17.8088,30.0571,20.9777,1.77844,2.22045e-16,0.265331,1.02471,0.31989,0.323402
133,406.008,1,17.769,29.7763,21.6462,1.79245,2.22045e-16,0.264723,1.01199,0.317089,0.346317
134,399.173,1,17.8443,30.2549,21.1055,1.746,2.22045e-16,0.262358,1.07251,0.284561,0.333772
135,403.771,1,17.8833,30.5632,21.9705,1.75025,2.22045e-16,0.264946,1.12328,0.288579,0.375752
136,408.427,1,17.9507,30.7032,22.4467,1.79164,2.22045e-16,0.260448,1.08076,0.276937,0.422143
137,412.424,1,17.9653,30.5772,22.0208,1.80196,2.22045e-16,0.264848,1.14448,0.292815,0.423648
138,415.022,1,18.0719,30.6076,20.9189,1.794,2.22045e-16,0.26911,1.17001,0.299998,0.465194
139,411.833,1,17.9947,29.9441,20.67,1.75494,2.22045e-16,0.267066,1.29732,0.309186,0.424861
140,412.322,1,17.949,30.311,21.0944,1.77595,2.22045e-16,0.258539,1.28996,0.312154,0.406437
141,408.632,1,17.8088,30.5515,22.267,1.72513,2.22045e-16,0.260779,1.27893,0.313273,0.4332
142,406.494,1,17.8506,30.7661,22.955,1.72305,2.22045e-16,0.254593,1.25079,0.305199,0.427232
143,413.636,1,17.77,30.6848,22.0348,1.74709,2.22045e-16,0.26278,1.24381,0.318898,0.492609
144,408.597,1,17.8127,30.5202,21.9727,1.71352,2.22045e-16,0.264073,1.2338,0.316628,0.463139
145,414.426,1,17.8391,30.0348,22.2872,1.76968,2.22045e-16,0.263244,1.30653,0.311439,0.445964
146,413.397,1,17.7229,30.1423,24.0923,1.76098,2.22045e-16,0.261467,1.27451,0.32111,0.444379
147,407.83,1,17.744,30.05,24.0982,1.73258,2.22045e-16,0.260178,1.32034,0.31887,0.383367
148,405.665,1,18.1062,29.3586,22.247,1.69755,2.22045e-16,0.254488,1.32047,0.344037,0.390433
149,405.547,1,17.7763,29.6832,22.5812,1.67715,2.22045e-16,0.259951,1.40386,0.335796,0.404061
150,402.009,1,17.8535,29.8197,21.5184,1.68683,2.22045e-16,0.263742,1.32138,0.313394,0.368683
151,397.926,1,17.784,29.5324,22.9134,1.67439,2.22045e-16,0.25863,1.15177,0.322789,0.369575
152,399.524,1,17.949,29.7793,22.326,1.71698,2.22045e-16,0.255201,1.20345,0.309445,0.327019
153,399.907,1,17.92,29.8236,22.1619,1.73223,2.22045e-16,0.263998,1.18993,0.301084,0.310956
154,402.168,1,17.8088,29.873,23.038,1.73268,2.22045e-16,0.264661,1.19536,0.314828,0.326438
155,403.033,1,17.9301,30.0547,22.1269,1.71511,2.22045e-16,0.268851,1.32147,0.312616,0.331036
156,400.782,1,17.9088,30.0836,21.8289,1.70243,2.22045e-16,0.263592,1.32747,0.298257,0.337897
157,399.545,1,17.888,29.7474,23.2544,1.72523,2.22045e-16,0.265838,1.25099,0.28713,0.313497
158,405.821,1,17.8792,29.4252,23.475,1.8083,2.22045e-16,0.253933,1.15142,0.276774,0.334793
159,401.647,1,17.8839,29.7137,24.2449,1.764,2.22045e-16,0.2599,1.13544,0.259599,0.35822
160,400.373,1,17.9261,29.1835,23.0432,1.71066,2.22045e-16,0.262721,1.12869,0.272356,0.412321
161,397.334,1,17.846,29.1738,23.1391,1.67627,2.22045e-16,0.259813,1.19885,0.267274,0.411386
162,410.456,1,17.9115,29.2039,23.1446,1.76794,2.22045e-16,0.262097,1.25844,0.272511,0.447745
163,408.21,1,18.0769,29.2147,21.6507,1.7365,2.22045e-16,0.265452,1.23261,0.273882,0.470624
164,406.167,1,18.0132,29.5036,22.196,1.72121,2.22045e-16,0.259474,1.32069,0.271822,0.443061
165,411.677,1,17.7995,29.8553,22.6288,1.75302,2.22045e-16,0.259825,1.30902,0.266537,0.50402
166,415.275,1,17.8999,29.3089,22.9347,1.82073,2.22045e-16,0.257327,1.31562,0.264805,0.439243
167,414.783,1,17.9515,29.3073,21.7096,1.73685,0.0110034,0.26036,1.33801,0.281138,0.474066
168,414.221,1,17.8826,29.6048,21.6614,1.79931,2.22045e-16,0.268033,1.23367,0.282145,0.44357
169,410.329,1,17.8257,29.8576,21.3757,1.78647,2.22045e-16,0.261711,1.27119,0.276399,0.399795
170,410.962,1,17.8997,29.8562,21.3216,1.78078,2.22045e-16,0.260634,1.28284,0.264159,0.44027
171,416.041,1,17.8333,29.3866,20.322,1.81977,2.22045e-16,0.262663,1.23379,0.278155,0.456738
172,405.983,1,17.9482,29.6187,21.3507,1.74344,2.22045e-16,0.255904,1.21193,0.264703,0.449207
173,396.256,1,18.0465,29.0055,21.2569,1.65267,2.22045e-16,0.255781,1.16799,0.281678,0.434738
174,396.747,1,18.0176,28.6389,20.8146,1.64622,2.22045e-16,0.264138,1.16549,0.280413,0.44864
175,398.096,1,17.9719,28.9484,21.2649,1.67017,2.22045e-16,0.266401,1.14956,0.281788,0.424213
176,400.007,1,18.105,28.4628,21.6451,1.73162,2.22045e-16,0.257179,1.0962,0.273246,0.385318
177,403.192,1,17.8376,28.7238,22.1438,1.74596,7.36372e-07,0.254931,1.0806,0.283698,0.410518
178,401.772,1,17.752,29.1975,22.8734,1.70367,2.22045e-16,0.258782,1.05913,0.30346,0.441467
179,404.334,1,17.8242,28.6784,22.9839,1.68143,2.22045e-16,0.255676,1.1287,0.313656,0.507844
180,400.906,1,17.893,29.0109,21.3654,1.65835,2.22045e-16,0.256239,1.13622,0.32247,0.469327
181,406.214,1,17.6712,28.9689,21.5793,1.67323,2.22045e-16,0.257463,1.14364,0.33548,0.528182
182,409.883,1,17.8149,28.8448,21.5171,1.73395,2.22045e-16,0.261362,1.14613,0.325181,0.472467
183,409.527,1,17.8675,28.6208,20.9206,1.68667,2.22045e-16,0.259467,1.23854,0.326991,0.541065
184,412.659,1,17.9952,28.8671,22.3094,1.74339,2.22045e-16,0.263918,1.15875,0.318644,0.512908
185,403.698,1,17.7475,29.4572,22.5641,1.68351,2.22045e-16,0.259197,1.14371,0.304042,0.490927
186,402.321,1,17.6536,29.1332,22.5319,1.68762,2.22045e-16,0.265584,1.1242,0.316621,0.430564
187,404.125,1,17.7994,29.6595,21.1628,1.6956,2.22045e-16,0.256695,1.29893,0.306604,0.416162
188,410.128,1,17.8708,29.5781,21.4765,1.74452,0.00458542,0.264538,1.26997,0.302973,0.419341
189,407.05,1,17.9663,29.8012,22.4151,1.7421,2.22045e-16,0.262219,1.29167,0.297985,0.386292
190,409.759,1,17.9861,29.7869,20.8201,1.79231,2.22045e-16,0.263651,1.26838,0.288753,0.361232
191,412.742,1,17.9517,30.1942,20.7538,1.84151,2.22045e-16,0.254262,1.18615,0.273539,0.388081
192,408.566,1,17.8725,30.4656,21.5641,1.80169,2.22045e-16,0.265176,1.12862,0.272568,0.388026
193,412.1,1,17.8289,30.4744,20.3443,1.85417,2.22045e-16,0.260632,1.01884,0.279019,0.39676
194,402.234,1,17.8476,30.7941,21.1421,1.75405,2.22045e-16,0.266436,1.0703,0.279496,0.370412
195,398.478,1,17.7943,30.3416,21.6259,1.6862,2.22045e-16,0.266297,1.12018,0.28358,0.40604
196,401.862,1,17.825,30.6045,22.6856,1.70836,2.22045e-16,0.264901,1.18797,0.296512,0.386577
197,402.835,1,17.7987,30.1655,22.4198,1.74329,2.22045e-16,0.262903,1.17045,0.27904,0.37348
198,401.889,1,17.8494,29.9755,22.5228,1.71118,2.22045e-16,0.261813,1.18604,0.28888,0.39739
199,406.282,1,17.8393,30.3163,22.5384,1.75286,2.22045e-16,0.271866,1.14919,0.295549,0.387153
200,404.235,1,17.9383,29.7706,22.9721,1.71652,2.22045e-16,0.26718,1.20841,0.310908,0.384959
201,395.552,1,17.9175,30.0032,21.9946,1.63218,2.22045e-16,0.259285,1.16123,0.298669,0.436865
202,401.79,1,17.8533,30.438,22.3062,1.70236,9.73285e-10,0.260061,1.23263,0.287886,0.400651
203,401.312,1,17.8893,30.4422,22.5466,1.73149,2.22045e-16,0.262759,1.11821,0.266964,0.402809
204,405.77,1,17.8108,30.1861,20.3641,1.78222,0.00679573,0.25857,1.05764,0.266893,0.387352
205,407.081,1,17.939,30.2028,21.1261,1.78775,2.22045e-16,0.263345,1.10455,0.264801,0.409278
206,408.3,1,18.1279,29.9062,20.4025,1.80271,2.22045e-16,0.265003,1.17693,0.266757,0.374777
207,408.394,1,17.9575,30.2925,20.8837,1.79562,2.22045e-16,0.259158,1.18367,0.271086,0.388743
208,399.773,1,17.8746,29.9997,20.9222,1.74587,2.22045e-16,0.258539,1.14104,0.265272,0.349894
209,402.167,1,17.9307,30.4723,21.2988,1.76359,2.22045e-16,0.260834,1.11515,0.252605,0.384233
210,404.015,1,17.8763,30.627,20.8805,1.7861,2.22045e-16,0.262528,1.17036,0.256494,0.350875
211,404.432,1,17.8172,30.4032,20.6018,1.78277,2.22045e-16,0.262233,1.17093,0.252391,0.368655
212,406.318,1,18.0184,29.3994,20.2797,1.74743,2.22045e-16,0.264372,1.23816,0.285142,0.393316
213,401.66,1,17.8565,29.5766,22.1406,1.7248,2.22045e-16,0.264461,1.17931,0.274929,0.384813
214,406.784,1,17.7975,29.7075,21.558,1.74375,2.22045e-16,0.259435,1.17695,0.305091,0.409808
215,407.576,1,17.7592,29.7904,22.2426,1.75605,5.15558e-07,0.259301,1.1556,0.30136,0.413327
216,404.732,1,17.801,29.7994,22.5413,1.74536,2.22045e-16,0.257631,1.12561,0.300111,0.396187
217,403.944,1,17.8018,29.9116,22.9717,1.70581,2.22045e-16,0.265864,1.17025,0.300872,0.427949
218,404.301,1,17.7982,29.8733,23.3239,1.70114,2.22045e-16,0.263167,1.22085,0.293619,0.44059
219,401.212,1,17.8409,30.0156,22.9367,1.67865,2.22045e-16,0.265746,1.20363,0.282493,0.446666
220,405.834,1,17.9627,29.8958,22.2385,1.72346,2.22045e-16,0.260947,1.20445,0.289836,0.43999
221,405.899,1,17.8842,30.0744,22.7007,1.74253,2.22045e-16,0.264806,1.27178,0.269911,0.404525
222,405.279,1,17.7793,29.8845,21.905,1.74566,2.22045e-16,0.26619,1.17998,0.270381,0.415643
223,401.708,1,17.7434,29.8141,21.8647,1.72719,0.00330659,0.267593,1.09696,0.276577,0.395591
224,405.615,1,17.7017,30.1625,21.651,1.73464,2.22045e-16,0.260518,1.13469,0.300356,0.42553
225,405.658,1,17.8787,30.136,21.828,1.74183,2.22045e-16,0.257751,1.13209,0.286799,0.436462
226,408.002,1,17.905,30.078,23.0089,1.78982,2.22045e-16,0.255246,1.09024,0.281908,0.415066
227,405.015,1,17.7794,29.8968,20.995,1.73699,2.22045e-16,0.25705,1.12858,0.27552,0.45464
228,408.287,1,17.8951,29.6437,20.3513,1.75236,2.22045e-16,0.257296,1.11527,0.29592,0.462582
229,410.804,1,17.9104,29.818,20.9736,1.77665,2.22045e-16,0.255417,1.12841,0.299077,0.45682
230,411.16,1,17.7315,30.0097,20.3647,1.74659,2.22045e-16,0.25919,1.18084,0.290874,0.515052
231,401.524,1,17.6866,29.9527,22.9095,1.67628,2.22045e-16,0.260092,1.10997,0.293468,0.488359
232,403.434,1,17.7291,29.8528,21.3368,1.71063,2.22045e-16,0.26367,1.07878,0.296513,0.454903
233,410.292,1,17.8665,29.7988,20.5645,1.75974,2.22045e-16,0.262371,1.12427,0.318737,0.441248
234,413.248,1,18.0655,30.314,19.8636,1.78804,2.22045e-16,0.264325,1.10421,0.313995,0.455526
235,403.354,1,17.8921,30.079,20.0427,1.71226,2.22045e-16,0.261114,1.06372,0.292702,0.465669
236,399.522,1,17.8703,30.1772,21.1788,1.69008,2.22045e-16,0.25278,1.0603,0.293289,0.450246
237,398.09,1,17.7851,30.5504,21.6842,1.69283,2.22045e-16,0.255517,1.04218,0.29289,0.419255
238,404.422,1,17.8334,30.7436,20.8538,1.73554,2.22045e-16,0.258442,1.13433,0.296095,0.409881
239,402.328,1,17.8836,30.5586,20.0685,1.7434,2.22045e-16,0.254387,1.11933,0.285819,0.383421
240,403.263,1,17.9408,30.6725,21.2166,1.74894,2.22045e-16,0.255569,1.05856,0.277528,0.422953
241,401.461,1,17.889,30.2346,21.787,1.75406,2.22045e-16,0.253903,1.15107,0.252496,0.386688
242,407.188,1,17.9411,30.5183,22.8934,1.7916,2.22045e-16,0.258776,1.22932,0.251651,0.3901
243,408.193,1,17.8857,30.0406,22.8718,1.79083,2.22045e-16,0.260243,1.34179,0.252169,0.371079
244,416.279,1,17.7933,30.7011,23.7693,1.84585,2.22045e-16,0.262876,1.39236,0.243753,0.412944
245,412.071,1,17.7662,30.1742,23.2464,1.82912,2.22045e-16,0.267996,1.41732,0.235254,0.366609
246,408.529,1,17.6617,29.9846,23.1498,1.81313,2.22045e-16,0.263641,1.35867,0.235788,0.354532
247,410.741,1,17.9305,30.0256,23.1795,1.79898,2.22045e-16,0.261844,1.34528,0.229521,0.437405
248,411.597,1,17.8389,29.9774,21.5916,1.7975,2.22045e-16,0.261576,1.36233,0.241494,0.430273
249,410.138,1,18.0595,30.1558,21.8407,1.77522,2.22045e-16,0.263164,1.35793,0.237331,0.451321
250,414.02,1,17.9467,29.8988,21.7945,1.79433,2.22045e-16,0.259607,1.32703,0.240762,0.504796
