iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,840.934,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,829.494,1,27.9696,27.0766,45.5775,13.2892,1.425,1.425,1.16962,1.46202,1.46202,1.62465
3,818.572,1,28.5288,29.4801,52.8611,13.4583,1.35375,1.35375,1.14,1.425,1.425,1.58351
4,809.538,1,30.0604,26.6631,65.7506,17.2953,1.28606,1.28606,1.11113,1.46858,1.38892,1.54342
5,808.2,1,30.9332,23.4346,78.0224,19.2535,1.22176,1.22176,1.083,1.43139,1.35375,1.50434
6,796.081,1,29.8566,18.7861,71.7547,15.0859,1.16067,1.16067,1.05558,1.39515,1.31947,1.46625
7,796.649,1,28.8005,16.5878,76.3315,16.6501,1.10264,1.10264,1.02885,1.35982,1.28606,1.5061
8,789.278,1,26.6635,13.6687,67.7742,15.9093,1.04751,1.04751,1.0028,1.35494,1.2535,1.46797
9,785.088,1,25.0059,14.2752,61.8526,14.3132,0.995131,0.995131,0.977407,1.45905,1.22176,1.4308
10,772.12,1,25.3352,15.7315,57.7307,15.3164,0.945374,0.945374,0.952659,1.48353,1.19082,1.39457
11,764.055,1,25.244,20.7739,62.0892,18.7164,0.898105,0.898105,0.928537,1.44597,1.16067,1.35926
12,774.818,1,23.8617,27.1928,56.1754,22.127,0.8532,0.8532,0.905026,1.41901,1.13128,1.41173
13,760.796,1,23.756,25.5502,47.1687,23.1007,0.81054,0.81054,0.88211,1.61911,1.10264,1.37598
14,752.188,1,22.6967,24.3144,52.7948,26.2229,0.770013,0.770013,0.859775,1.57812,1.07472,1.34114
15,743.952,1,21.7268,22.95,47.0841,26.9253,0.731512,0.731512,0.838005,1.88395,1.04751,1.30718
16,729.621,1,23.7659,31.0011,51.0586,29.8907,0.694937,0.694937,0.816786,1.83625,1.02098,1.27408
17,727.183,1,21.5063,26.5571,47.9968,29.4062,0.66019,0.66019,0.796105,1.78976,0.995131,1.29015
18,715.991,1,22.1714,30.6537,46.7126,23.101,0.627181,0.627181,0.775947,1.80416,0.969933,1.25748
19,707.197,1,21.3393,21.3446,47.7405,17.9791,0.595821,0.595821,0.756299,1.75848,0.945374,1.22564
20,705.921,1,22.1678,21.1633,49.0184,18.0666,0.56603,0.56603,0.737149,1.71395,0.921437,1.19461
21,697.885,1,20.9517,19.5558,46.2662,22.4776,0.537729,0.537729,0.718484,1.67055,0.898105,1.16436
22,691.656,1,20.3945,16.2795,43.1281,21.0009,0.510842,0.510842,0.700292,1.65023,0.875365,1.13488
23,678.887,1,20.3345,19.7816,38.4231,25.0705,0.4853,0.4853,0.68256,1.71696,0.8532,1.10614
24,676.475,1,19.6305,17.1138,38.5013,26.1162,0.461035,0.461035,0.665277,1.67349,0.831597,1.07813
25,664.888,1,20.0017,13.4102,42.7776,23.8082,0.437984,0.437984,0.648432,1.72955,0.81054,1.05084
26,664.006,1,19.5082,12.0294,44.3453,20.9027,0.416084,0.416084,0.632013,1.98639,0.790017,1.14842
27,653.502,1,19.2906,11.2588,42.7961,16.0043,0.39528,0.39528,0.61601,1.99982,0.770013,1.11934
28,650.089,1,19.1251,7.49137,44.3633,13.0231,0.375516,0.375516,0.600413,2.10224,0.750516,1.091
29,644.219,1,18.618,10.1867,44.8614,14.2154,0.35674,0.35674,0.58521,2.30024,0.731512,1.07061
30,633.067,1,18.332,13.08,40.8964,15.2061,0.338903,0.338903,0.570392,2.24658,0.733234,1.0435
31,624.083,1,18.9836,8.81758,42.0032,16.734,0.321958,0.321958,0.555949,2.1897,0.714668,1.01707
32,605.548,1,18.3883,6.70241,41.4909,17.6436,0.30586,0.30586,0.541873,2.20302,0.696572,0.991322
33,607.78,1,18.6193,7.42779,41.7273,17.8083,0.290567,0.290567,0.528152,2.4966,0.678935,0.966221
34,604.373,1,18.313,10.9754,40.5146,17.6981,0.276039,0.276039,0.536652,2.43338,0.661744,0.989906
35,597.806,1,18.4289,8.47619,41.2771,20.4377,0.262237,0.262237,0.523064,2.37177,0.644988,0.964841
36,586.891,1,18.5212,8.29982,42.7368,19.6843,0.249125,0.249125,0.515769,2.31171,0.628657,1.0603
37,576.043,1,18.3565,12.5134,42.6268,12.2652,0.236669,0.236669,0.502709,2.25318,0.612739,1.03345
38,573.246,1,18.3791,9.56393,42.9152,11.8792,0.224835,0.224835,0.498857,2.19613,0.597224,1.00728
39,568.877,1,18.2314,10.3451,42.1436,12.7626,0.213594,0.213594,0.507329,2.35272,0.589372,0.981776
40,563.673,1,18.0836,7.48827,42.2515,13.054,0.202914,0.202914,0.501589,2.29315,0.578131,0.956916
41,559.049,1,17.8049,12.9461,40.6705,13.2414,0.192768,0.192768,0.500174,2.23508,0.636518,0.932687
42,557.313,1,17.9979,20.0132,38.1504,14.2116,0.18313,0.18313,0.498772,2.51167,0.625483,0.943856
43,551.794,1,18.1251,16.6755,39.9114,14.8602,0.173973,0.173973,0.490423,2.51,0.636707,0.919957
44,534.225,1,17.8356,8.71995,40.6739,12.9406,0.165275,0.165275,0.500524,2.44645,0.628343,0.913483
45,531.746,1,17.7817,10.8842,40.7573,15.2981,0.157011,0.157011,0.507171,2.3845,0.635084,0.890353
46,525.004,1,17.817,12.0779,39.2028,15.0759,0.14916,0.14916,0.494925,2.44964,0.637328,0.867809
47,520.335,1,18.0663,10.4567,41.0959,13.1842,0.141702,0.141702,0.498037,2.38761,0.62119,0.845835
48,517.289,1,17.9254,8.0568,40.8925,14.1102,0.134617,0.134617,0.518677,2.38178,0.659179,0.824418
49,505.714,1,17.908,8.2916,40.4946,15.9244,0.127886,0.127886,0.523261,2.32147,0.655231,0.803544
50,504.161,1,17.684,9.13087,39.4125,14.9675,0.121492,0.121492,0.524136,2.26269,0.669788,0.823383
51,501.376,1,17.653,8.92804,38.4739,15.5921,0.115417,0.115417,0.524242,2.2054,0.668556,0.909615
52,502.934,1,17.6573,8.04246,38.0683,18.1357,0.22419,0.113862,0.510968,2.34204,0.655655,0.886583
53,495.422,1,17.6793,6.80801,37.2983,24.2504,0.190574,0.110381,0.516987,2.39423,0.639054,0.864134
54,497.999,1,17.5974,7.87327,37.3208,24.2452,1.56154e-05,0.112695,0.516932,2.40335,0.622872,0.963137
55,498.152,1,17.6572,10.5374,37.6179,27.2936,1.56961e-05,0.114288,0.51419,2.34249,0.656267,0.93875
56,491.096,1,17.6271,8.72775,37.5314,22.6592,1.57077e-05,0.108765,0.517211,2.28318,0.650219,1.01728
57,493.15,1,17.5899,9.12196,38.0388,22.7749,1.57222e-05,0.108603,0.512869,2.25769,0.663294,1.08627
58,491.264,1,17.4943,9.59103,36.8883,24.8773,1.57137e-05,0.108169,0.517325,2.20053,0.646499,1.09284
59,492.04,1,17.5779,10.4517,36.837,22.4985,1.57344e-05,0.108452,0.508846,2.34072,0.630129,1.09511
60,491.931,1,17.3596,10.3236,36.5151,17.2287,1.57572e-05,0.107398,0.513021,2.28146,0.62213,1.0813
61,490.331,1,17.4228,9.85042,36.4366,19.2778,1.57776e-05,0.108715,0.508898,2.22369,0.611011,1.05392
62,490.637,1,17.5756,11.0555,36.9275,18.7077,1.58485e-05,0.110326,0.512915,2.16738,0.655711,1.05839
63,480.487,1,17.5243,9.19634,37.0316,20.8694,1.50561e-05,0.10481,0.520733,2.1125,0.639108,1.03159
64,479.366,1,17.4504,11.9106,36.9086,23.0702,2.22045e-16,0.103459,0.524863,2.05901,0.622926,1.00547
65,477.879,1,17.5718,11.1725,36.8093,25.3169,2.22045e-16,0.103568,0.513302,2.00688,0.607153,0.980008
66,481.698,1,17.4542,11.1872,36.5204,24.4893,2.22045e-16,0.104311,0.518642,2.08833,0.59178,1.01415
67,473.7,1,17.4839,10.9469,35.1039,27.9628,2.22045e-16,0.10185,0.520061,2.1144,0.576795,0.988474
68,468.286,1,17.4742,9.86119,34.9947,27.2294,3.25647e-11,0.0974616,0.517044,2.13046,0.562191,0.971743
69,474.207,1,17.3446,9.33522,35.5582,28.7455,1.85871e-11,0.0996293,0.52326,2.34743,0.547956,0.989423
70,479.202,1,17.6444,9.8221,36.2548,30.8174,0.170941,0.101823,0.515012,2.36918,0.556488,0.964371
71,480.518,1,17.5196,9.72775,36.7836,27.3197,0.170897,0.101357,0.523589,2.43345,0.550004,0.968022
72,479.234,1,17.5321,10.8058,36.9229,27.3418,0.105525,0.100861,0.519386,2.50469,0.55876,1.01463
73,475.139,1,17.4277,11.0807,37.9134,27.1983,0.100249,0.0958177,0.524004,2.49722,0.573054,0.988935
74,470.199,1,17.6454,10.1365,37.2538,27.584,0.0707913,0.0984493,0.526655,2.43399,0.561327,0.978508
75,471.234,1,17.5902,9.01602,37.2652,25.4414,0.165923,0.0971287,0.524769,2.37236,0.573251,0.999298
76,472.312,1,17.5813,9.96769,37.04,28.8173,0.257802,0.0956011,0.521012,2.31229,0.581578,0.973995
77,473.849,1,17.6315,9.98726,37.265,29.5013,0.123155,0.0995261,0.518636,2.25375,0.591386,0.949954
78,469.144,1,17.6848,9.56784,37.4802,30.61,0.00542692,0.0986598,0.518498,2.19668,0.593368,0.959968
79,469.033,1,17.6434,8.93943,37.6841,25.2041,0.00542667,0.0988739,0.521284,2.14106,0.596423,0.9567
80,468.469,1,17.3787,8.8319,36.4976,27.7241,0.157327,0.0954348,0.528561,2.08685,0.603023,0.954993
81,469.063,1,17.3971,9.7592,36.2254,26.9173,0.182015,0.0957211,0.523014,2.05434,0.596582,0.930812
82,467.48,1,17.5882,12.2909,35.5656,24.3588,0.245785,0.0937148,0.525158,2.23692,0.581476,0.907243
83,466.737,1,17.4449,11.2269,35.4463,25.1719,0.233496,0.0890291,0.524662,2.22975,0.571687,0.884271
