iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,830.375,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,813.247,1,35.5364,50.8269,55.1017,24.0645,1.425,1.425,1.16962,1.46202,1.46202,1.50984
3,805.691,1,36.9148,68.847,57.6182,25.9996,1.35375,1.35375,1.14,1.425,1.425,1.47161
4,802.759,1,36.0228,73.263,79.4311,36.5609,1.28606,1.28606,1.11113,1.40108,1.38892,1.53613
5,795.178,1,36.5977,71.9585,80.0319,22.966,1.22176,1.22176,1.083,1.3656,1.35375,1.5394
6,789.143,1,33.6791,84.2317,91.7285,22.7297,1.16067,1.16067,1.05558,1.33103,1.31947,1.50042
7,785.145,1,33.1772,94.8843,72.6564,22.4702,1.10264,1.10264,1.02885,1.38031,1.28606,1.56086
8,780.336,1,32.7576,99.6449,66.9169,21.6601,1.04751,1.04751,1.0028,1.41309,1.2535,1.52134
9,777.267,1,32.4345,106.811,67.6956,21.783,0.995131,0.995131,0.977407,1.37731,1.22176,1.58376
10,767.502,1,31.3496,111.66,76.3441,22.1677,0.945374,0.945374,0.952659,1.34244,1.19082,1.54366
11,761.269,1,31.5152,101.823,71.4849,18.7139,0.898105,0.898105,0.928537,1.51949,1.16067,1.50457
12,755.938,1,31.4961,69.8782,73.3178,18.3018,0.8532,0.8532,0.905026,1.48101,1.13128,1.46647
13,747.233,1,29.3959,66.4148,68.3959,15.7765,0.81054,0.81054,0.88211,1.44351,1.10264,1.42934
14,737.7,1,28.8965,57.008,58.2158,18.8493,0.770013,0.770013,0.859775,1.61442,1.07472,1.39315
15,735.551,1,27.3559,66.4695,57.2706,18.9803,0.731512,0.731512,0.838005,1.57354,1.04751,1.35788
16,726.072,1,27.9077,75.8531,58.6947,14.7435,0.694937,0.694937,0.816786,1.80838,1.02098,1.32349
17,721.32,1,25.9511,63.8592,60.4009,13.9487,0.66019,0.66019,0.796105,1.76259,0.995131,1.29833
18,712.351,1,25.5244,53.4569,56.457,12.0813,0.627181,0.627181,0.775947,1.78591,0.969933,1.34409
19,710.505,1,26.2179,47.294,53.6981,13.2303,0.595821,0.595821,0.756299,1.75524,0.945374,1.38173
20,703.507,1,26.2366,56.8372,59.04,10.6908,0.56603,0.56603,0.737149,1.72546,0.921437,1.35994
21,694.447,1,25.6389,56.2303,59.7682,11.37,0.537729,0.537729,0.718484,1.89222,0.898105,1.3255
22,682.686,1,25.2635,45.2082,60.0276,12.627,0.510842,0.510842,0.700292,2.21102,0.875365,1.29194
23,672.248,1,24.6846,67.9886,54.9333,13.8439,0.4853,0.4853,0.68256,2.15923,0.8532,1.25923
24,662.512,1,24.1838,105.137,57.4502,16.9983,0.461035,0.461035,0.665277,2.23903,0.831597,1.22734
25,655.469,1,23.9838,66.7944,52.8152,16.6168,0.437984,0.437984,0.648432,2.18234,0.81054,1.19626
26,651.702,1,23.7012,46.1082,56.0786,18.874,0.416084,0.416084,0.632013,2.21361,0.790017,1.16597
27,644.909,1,23.5502,31.7562,53.3787,20.7453,0.39528,0.39528,0.61601,2.16544,0.770013,1.13645
