iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
113,466.592,1,20.7764,17.6293,16.2105,1.83618,-0.431049,0.232466,1.12249,0.654445,0.637293
114,461.417,1,20.4129,17.1844,17.3789,1.76912,-0.416927,0.214894,1.15944,0.670353,0.688986
115,467.278,1,20.0815,17.9389,17.3791,1.80771,-0.399097,0.21344,1.20639,0.654982,0.718324
116,473.454,1,20.8323,18.0058,17.614,1.81648,-0.430228,0.222055,1.22122,0.6688,0.79832
117,464.647,1,20.2585,18.3911,17.9259,1.74653,-0.408624,0.223828,1.16573,0.698173,0.748137
118,463.138,1,20.3124,18.4931,16.3356,1.72843,-0.410379,0.227677,1.11742,0.728023,0.749377
119,462.986,1,19.8503,18.4574,15.6608,1.73218,-0.392344,0.230927,1.10826,0.701674,0.75856
120,466.385,1,20.0002,18.9278,16.2047,1.80663,-0.3984,0.22482,1.11179,0.715294,0.662515
121,462.143,1,20.3444,19.0506,15.8863,1.76412,-0.413331,0.232095,1.07466,0.6966,0.680808
122,462.849,1,20.5275,19.2824,16.0804,1.78258,-0.431987,0.230042,1.13207,0.674204,0.65117
123,454.138,1,20.2617,18.9037,15.4077,1.71716,-0.413211,0.236272,1.07695,0.673385,0.626137
124,456.938,1,20.7208,19.1487,16.4737,1.75612,-0.433985,0.226719,1.10728,0.657338,0.624114
125,464.226,1,20.3752,19.1436,16.6817,1.84689,-0.414807,0.226127,1.10833,0.6557,0.584114
126,464.118,1,20.3403,19.5884,16.0873,1.85347,-0.414623,0.233704,1.06147,0.656308,0.575524
127,463.242,1,20.4186,19.4261,16.5118,1.87897,-0.41369,0.227141,0.972248,0.639165,0.598387
128,473.061,1,19.5458,19.2743,17.2483,1.93972,-0.385687,0.217793,1.02723,0.640065,0.680443
129,470.849,1,20.3943,19.6795,15.7799,1.95956,-0.418559,0.220101,1.00996,0.597418,0.640812
130,478.525,1,19.8955,19.9908,15.5334,1.9961,-0.395271,0.21168,1.18031,0.587001,0.660942
131,475.256,1,20.5285,19.6512,16.123,1.93655,-0.413123,0.218439,1.17501,0.593007,0.68932
132,468.137,1,20.03,19.3806,17.1142,1.83994,-0.401233,0.217273,1.19038,0.605093,0.712466
133,454.327,1,20.441,19.876,17.0145,1.76182,-0.416409,0.222432,1.15318,0.564946,0.639027
134,446.378,1,20.7286,20.2919,17.3266,1.7062,-0.422395,0.224457,1.11974,0.555155,0.611474
135,448.079,1,20.4475,20.744,16.7422,1.71249,-0.41337,0.215414,1.06253,0.542232,0.713875
136,443.216,1,20.365,20.5628,16.1458,1.67924,-0.409137,0.227478,1.06899,0.533725,0.655742
137,445.894,1,20.6729,20.679,15.2026,1.72458,-0.427792,0.222447,1.05458,0.504284,0.66264
138,457.291,1,20.7396,21.0733,15.3924,1.85165,-0.429017,0.222489,1.08604,0.490892,0.645151
139,443.681,1,20.7607,20.8454,16.6594,1.74988,-0.426072,0.220227,1.03262,0.480425,0.612412
140,449.526,1,20.6823,21.2089,16.1449,1.82415,-0.419481,0.227114,1.01367,0.470321,0.590523
141,441.768,1,20.2624,21.0411,16.3929,1.78665,-0.407532,0.215245,0.989627,0.454735,0.572127
142,439.537,1,20.3079,20.882,16.0642,1.78015,-0.404579,0.224116,1.02938,0.436775,0.529056
143,439.65,1,20.223,21.3864,16.3407,1.82477,-0.402494,0.216405,1.01853,0.409234,0.511505
144,446.741,1,20.8415,21.563,15.7433,1.87653,-0.423094,0.212115,1.03069,0.416705,0.536659
145,450.834,1,20.4796,22.0591,16.3339,1.90265,-0.411646,0.21944,1.07132,0.409411,0.538489
146,447.913,1,20.2822,22.0718,15.1273,1.84967,-0.400431,0.22777,1.02632,0.416983,0.568289
147,450.016,1,19.5747,22.3501,16.3994,1.81575,-0.376147,0.228419,1.06168,0.421647,0.651993
148,454.425,1,20.9268,22.4548,15.3837,1.85156,-0.435517,0.233261,1.01353,0.417568,0.686374
149,453.697,1,20.8991,22.1553,15.0215,1.86901,-0.437946,0.21999,0.983778,0.427556,0.67907
150,451.192,1,20.3513,22.2066,15.9376,1.82639,-0.40845,0.21593,1.07097,0.415678,0.687786
151,448.059,1,20.5833,21.6814,15.4062,1.78694,-0.416884,0.223672,1.12591,0.434263,0.628735
152,444.252,1,20.5134,21.7759,14.9975,1.82859,-0.407526,0.21424,1.03621,0.421398,0.556785
153,432.958,1,20.8229,22.1917,14.6688,1.7256,-0.419171,0.228102,1.02561,0.41067,0.530346
154,445.415,1,20.8778,22.1296,14.1206,1.80815,-0.427293,0.223915,1.12118,0.392424,0.58997
155,442.313,1,20.8921,22.6951,14.7293,1.78177,-0.420507,0.233981,1.10417,0.389714,0.568372
156,452.048,1,20.9906,22.8152,14.9447,1.86919,-0.418695,0.238691,1.10793,0.390716,0.579032
157,454.315,1,20.8643,22.2881,14.9941,1.87104,-0.424526,0.238904,1.14496,0.384482,0.616803
158,447.803,1,20.8092,22.4376,14.5552,1.84071,-0.421253,0.224622,1.16212,0.36283,0.598813
159,455.448,1,20.4816,22.3529,15.8755,1.91572,-0.416287,0.222935,1.14278,0.368465,0.61836
160,452.41,1,20.2606,22.4438,15.2296,1.85514,-0.400617,0.220314,1.15494,0.381851,0.653015
161,459.408,1,20.5749,22.1017,15.5849,1.94006,-0.412998,0.226564,1.11985,0.370217,0.656915
162,462.84,1,20.3185,22.2582,15.5245,1.96765,-0.415334,0.217459,1.17819,0.352907,0.697593
163,462.731,1,20.8111,22.3051,14.7026,1.99495,-0.420332,0.217242,1.01929,0.372921,0.700152
164,464.18,1,21.2715,22.3145,14.0815,1.97567,-0.44536,0.233495,1.01726,0.388496,0.700112
165,462.507,1,20.3778,22.3031,13.4045,2.03022,-0.404336,0.228622,0.961511,0.383264,0.610522
166,461.946,1,20.2783,22.7022,14.3444,1.97323,-0.396651,0.227496,1.0398,0.389354,0.659751
167,459.864,1,20.2012,22.9319,14.3773,1.97311,-0.39632,0.220663,1.04369,0.37096,0.665367
168,446.213,1,20.2408,23.264,14.0709,1.84445,-0.404819,0.214661,0.99368,0.362791,0.693848
169,450.314,1,20.58,22.9656,14.3413,1.8926,-0.416503,0.221515,0.936074,0.369338,0.694094
170,451.574,1,20.7978,23.2398,14.2946,1.945,-0.433149,0.213093,0.915447,0.330058,0.723809
171,448.269,1,20.7773,23.7117,13.6108,1.91745,-0.426691,0.211362,0.909095,0.332756,0.715205
172,459.056,1,20.594,23.5944,12.571,2.02621,-0.415115,0.2214,0.874659,0.346545,0.69301
173,460.757,1,20.447,24.131,12.4637,2.01117,-0.406825,0.230173,1.0139,0.330443,0.673946
174,458.107,1,20.1399,23.6484,12.4223,2.0309,-0.394795,0.229135,0.969823,0.320433,0.626789
175,451.526,1,20.8942,22.9565,12.6916,1.99377,-0.42616,0.23367,0.872563,0.301556,0.656524
176,447.92,1,20.7372,22.6773,13.7974,1.94738,-0.424685,0.222147,0.901664,0.287312,0.705439
177,440.628,1,20.4932,22.2262,14.2075,1.86458,-0.408861,0.230985,0.913468,0.282491,0.702631
178,437.636,1,20.5356,21.9517,14.0814,1.81766,-0.417309,0.220749,0.846855,0.311781,0.747838
179,444.664,1,21.0453,21.8019,13.7328,1.86872,-0.434628,0.233166,0.865741,0.313126,0.734612
180,447.247,1,20.5243,21.7735,13.8003,1.89136,-0.408195,0.219535,0.933564,0.318115,0.733664
181,442.846,1,20.7264,21.7925,13.2511,1.85581,-0.411155,0.232457,0.942374,0.291823,0.720361
182,444.03,1,21.5781,22.0645,13.1306,1.86771,-0.446239,0.227452,0.971954,0.300775,0.698353
183,440.864,1,20.3428,21.8308,13.787,1.85878,-0.406354,0.213251,0.956088,0.299025,0.693938
184,445.501,1,20.4223,21.9296,13.3629,1.8833,-0.409502,0.225002,0.971442,0.29066,0.724995
185,443.245,1,20.1839,21.9152,13.5241,1.84181,-0.399376,0.227349,0.982282,0.288019,0.753964
186,443.801,1,19.9689,21.8872,13.9427,1.83593,-0.383501,0.229432,1.0337,0.278341,0.764287
187,444.807,1,20.0385,21.8192,13.5306,1.84994,-0.387866,0.226048,1.00893,0.296747,0.73203
188,440.835,1,20.248,22.2654,13.7248,1.8086,-0.402608,0.22183,1.05216,0.296198,0.729292
189,440.212,1,20.103,22.3275,13.4208,1.80921,-0.399823,0.216965,1.13778,0.285929,0.694327
190,438.645,1,21.2086,23.0182,13.5683,1.80194,-0.443761,0.228849,1.0591,0.281386,0.699001
191,435.169,1,21.0129,23.3324,13.8549,1.80546,-0.434011,0.22353,0.981779,0.28349,0.668613
192,436.847,1,20.7381,23.4613,13.4285,1.85123,-0.424658,0.218097,0.853954,0.302573,0.684478
193,440.124,1,20.5476,23.5018,12.78,1.83439,-0.410094,0.233037,0.907532,0.298712,0.706338
194,441.463,1,19.9442,22.9136,12.8403,1.83274,-0.384837,0.226048,0.915506,0.29682,0.767507
195,438.046,1,20.5445,23.6499,12.4631,1.79359,-0.408762,0.227617,0.860755,0.28871,0.846405
196,442.65,1,20.5724,24.7726,12.3372,1.83566,-0.412415,0.225509,0.89423,0.286007,0.852427
197,441.87,1,20.1546,24.9126,11.9435,1.88173,-0.394036,0.221446,0.811358,0.276279,0.821461
198,447.545,1,20.4901,24.2391,11.8934,1.95827,-0.408632,0.21185,0.762262,0.295424,0.819995
199,453.236,1,19.9498,24.1156,11.8061,1.99861,-0.390237,0.215262,0.721881,0.31641,0.845103
200,446.826,1,20.3088,24.216,11.8464,1.98009,-0.40128,0.212289,0.660243,0.306827,0.838166
201,446.371,1,20.167,24.1537,11.2237,1.96333,-0.391696,0.216638,0.63791,0.311879,0.859187
202,444.99,1,19.9194,24.3101,10.91,1.93942,-0.383734,0.229747,0.659611,0.306107,0.821356
203,451.974,1,20.0324,24.5596,11.1952,2.01678,-0.393644,0.215133,0.678912,0.308015,0.840344
204,448.501,1,20.1664,24.7981,11.3476,1.96739,-0.402837,0.220861,0.706196,0.280796,0.885971
205,445.142,1,20.1178,24.5997,10.6314,1.91009,-0.390343,0.222675,0.741685,0.300826,0.838275
206,442.101,1,20.3579,25.0504,11.0077,1.93072,-0.407829,0.216652,0.680895,0.295462,0.817374
207,441.103,1,20.954,24.7292,10.983,1.88842,-0.42695,0.21989,0.678847,0.312557,0.837916
208,442.527,1,20.3622,24.8761,11.051,1.90314,-0.39819,0.22346,0.64174,0.314518,0.868565
209,446.888,1,20.61,25.2827,11.4264,1.91129,-0.414207,0.227961,0.656178,0.307284,0.960559
210,449.839,1,20.8927,25.1202,11.1081,1.91241,-0.415828,0.231595,0.71423,0.30788,0.95156
211,448.254,1,20.6937,25.3553,11.0598,1.8941,-0.399344,0.231657,0.753087,0.30091,0.932367
212,442.947,1,20.7907,25.0521,10.813,1.84382,-0.408532,0.230169,0.748566,0.303566,0.913581
213,442.34,1,20.6643,24.8603,10.2456,1.90094,-0.406722,0.234285,0.693277,0.30171,0.797746
214,444.824,1,20.7257,24.6748,11.087,1.92956,-0.410831,0.235915,0.713417,0.293233,0.78938
215,441.423,1,20.9499,24.6329,11.0342,1.93834,-0.420322,0.219102,0.715867,0.295631,0.72988
216,437.433,1,20.9178,24.4311,11.3276,1.84791,-0.426906,0.230699,0.699955,0.296341,0.823565
217,439.399,1,20.4976,24.483,11.2189,1.92138,-0.408852,0.229803,0.590925,0.327616,0.747152
218,444.335,1,20.4935,24.6265,10.9907,1.99602,-0.410503,0.225998,0.554314,0.322592,0.776896
219,451.928,1,20.1301,24.737,11.1113,2.0423,-0.401405,0.213524,0.589554,0.335408,0.831323
220,446.268,1,20.8905,24.224,11.2803,1.9735,-0.422934,0.217122,0.619995,0.31707,0.831178
221,451.311,1,21.2994,24.5957,10.2925,2.01487,-0.428387,0.235919,0.609521,0.325816,0.797394
222,446.051,1,20.9179,24.7554,9.85021,2.03008,-0.423652,0.229658,0.515885,0.3246,0.776282
223,437.33,1,21.126,24.4993,10.3735,1.93525,-0.4284,0.216736,0.514861,0.320931,0.82907
224,432.826,1,20.8869,24.0751,10.4755,1.87668,-0.423789,0.217654,0.522707,0.324687,0.834216
225,435.256,1,20.6804,24.1594,10.012,1.86733,-0.425294,0.216264,0.572613,0.317817,0.863066
226,442.12,1,21.1725,24.3137,10.4668,1.93288,-0.434419,0.211987,0.578108,0.325449,0.883165
227,442.692,1,20.8345,24.4218,10.6542,1.94233,-0.422232,0.216394,0.534353,0.336038,0.891164
228,448.161,1,20.6029,24.2809,10.2472,1.94897,-0.407857,0.219999,0.605572,0.359575,0.850259
229,451.084,1,20.8239,24.1991,10.2934,2.00566,-0.421246,0.218579,0.660435,0.342106,0.771479
230,437.315,1,21.0048,24.0358,10.4962,1.8921,-0.425404,0.225412,0.592953,0.33462,0.758833
231,440.949,1,21.3858,24.0585,10.701,1.92851,-0.434929,0.221748,0.626317,0.318509,0.774263
232,443.645,1,21.239,24.6829,10.4534,1.95501,-0.433205,0.226598,0.628881,0.300236,0.810723
233,442.737,1,20.8323,24.6625,10.6077,2.00424,-0.41178,0.229954,0.61427,0.288898,0.712688
234,443.017,1,20.4253,24.4392,10.6955,1.97418,-0.399948,0.222612,0.63158,0.305593,0.742292
235,430.838,1,20.2489,24.1894,10.6759,1.87716,-0.394938,0.220478,0.570819,0.302443,0.759095
236,436.269,1,20.6559,23.9455,11.078,1.87318,-0.407606,0.225795,0.613261,0.295327,0.855035
237,441.24,1,20.6009,24.091,11.682,1.92466,-0.406431,0.220507,0.608573,0.309109,0.847975
238,441.355,1,20.932,24.5638,11.5784,1.92865,-0.432033,0.217027,0.5602,0.321874,0.888231
239,442.561,1,20.7019,24.5517,11.2231,1.89666,-0.42132,0.218914,0.578653,0.345115,0.910168
240,447.048,1,21.0062,24.8739,11.3139,1.92116,-0.430647,0.222129,0.718819,0.342537,0.779646
241,456.688,1,20.2658,25.354,10.0271,2.0281,-0.396908,0.220262,0.681007,0.336524,0.854618
242,449.653,1,20.2563,25.139,11.163,1.93519,-0.397613,0.232096,0.618099,0.348444,0.895738
243,454.773,1,20.3638,24.5578,11.6956,1.97085,-0.398113,0.220402,0.65883,0.32778,1.00287
244,444.864,1,21.3559,24.4136,11.3537,1.90427,-0.435196,0.222674,0.671189,0.32495,0.866011
245,450.388,1,20.7089,24.3404,11.5721,1.97491,-0.409691,0.222374,0.68791,0.333719,0.796921
246,445.935,1,21.3091,24.9219,11.6257,1.9433,-0.438628,0.228322,0.678354,0.324795,0.768072
247,451.72,1,20.6126,24.9389,11.8158,1.98622,-0.413408,0.219473,0.700769,0.317801,0.842835
248,448.81,1,20.4955,24.9834,11.6912,1.95021,-0.400268,0.21415,0.711875,0.311353,0.872885
249,448.673,1,20.3543,24.6831,11.0939,1.93827,-0.40136,0.221105,0.718582,0.31204,0.861103
250,452.11,1,20.7807,24.4998,9.97982,2.00041,-0.416911,0.223299,0.714483,0.306993,0.815383
251,444.237,1,20.0749,24.9367,10.0025,1.95162,-0.394406,0.218124,0.675367,0.317484,0.758895
252,443.217,1,20.3346,24.729,10.9664,1.9272,-0.402741,0.219706,0.680411,0.307956,0.809007
253,450.403,1,20.5341,24.2457,11.0143,2.02665,-0.410836,0.221816,0.639046,0.294928,0.837621
254,449.591,1,20.7028,24.3033,11.0289,1.99232,-0.404292,0.230705,0.721343,0.298684,0.755911
255,444.776,1,20.9553,24.3715,11.3167,1.98564,-0.420013,0.221377,0.637197,0.300698,0.770147
256,449.65,1,20.9505,24.5511,11.1468,1.98267,-0.41887,0.215697,0.665516,0.312045,0.863051
257,447.332,1,21.1657,24.5744,10.4897,1.96653,-0.422556,0.218483,0.639804,0.301099,0.89306
258,450.063,1,21.4545,24.8643,10.1782,1.9669,-0.442125,0.224087,0.661867,0.311829,0.894088
