iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,52.4708,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,55.323,1,12.6046,33.7766,21.7629,16.3621,1.60884,0.0645102,0.230257,1.67093,7.60739e-08,0.73519
3,58.7097,1,12.7842,30.3009,21.7629,15.8146,1.57368,0.0673457,0.239996,1.72547,7.56307e-08,0.738627
4,56.7185,1,12.7909,28.7372,21.7629,14.8179,1.51311,0.062938,0.225241,1.93897,9.41535e-08,0.724529
5,50.6086,1,12.6604,31.671,21.7629,15.7352,1.51314,0.0632751,0.233244,1.91362,7.7164e-08,0.668415
6,49.2302,1,12.6554,26.7527,21.7629,14.7298,1.43027,0.0669729,0.227867,1.87389,7.24679e-08,0.729022
7,51.7643,1,12.656,24.8721,21.7629,15.1533,1.45663,0.067188,0.229976,1.84983,7.17356e-08,0.743824
8,50.2571,1,12.6775,27.8892,21.7629,15.1968,1.4566,0.0642605,0.225215,2.05284,7.62922e-08,0.707093
9,53.1857,1,12.7524,29.9599,21.7629,14.0142,1.48017,0.0654035,0.238034,1.9423,7.33443e-08,0.735341
10,57.7835,1,12.6395,37.3003,21.7629,13.3438,1.42058,0.0700517,0.238357,2.10838,7.12433e-08,0.726981
11,59.586,1,12.6041,32.9898,21.7629,13.9573,1.48918,0.0690201,0.227837,2.06536,7.12032e-08,0.757177
12,61.4794,1,12.7673,36.0314,21.7629,13.7883,1.572,0.0682016,0.225859,1.98216,7.38204e-08,0.741363
13,70.6455,1,12.7016,35.2015,21.7629,12.4921,1.57206,0.0724546,0.232786,2.1076,7.24861e-08,0.776224
14,53.8329,1,12.994,40.0088,21.7629,13.9289,1.49864,0.0676724,0.237549,2.14584,7.15601e-08,0.641682
15,50.7307,1,12.8555,47.0238,21.7629,13.4556,1.49871,0.0698422,0.23192,2.11724,5.55279e-08,0.667044
16,44.1885,1,12.8213,44.0007,21.7629,14.1885,1.49865,0.0667817,0.237054,2.28445,5.55065e-08,0.596465
17,42.5157,1,12.7318,37.9423,21.7629,13.6036,1.48054,0.0718226,0.232008,2.00009,4.56756e-08,0.625828
18,51.4342,1,12.7542,39.7451,21.7629,13.4817,1.46684,0.0754594,0.231127,2.1259,4.59442e-08,0.700431
19,55.1857,1,12.8411,38.2389,21.7629,13.7068,1.43107,0.079334,0.235401,2.21179,4.59588e-08,0.697138
20,50.8235,1,12.7908,36.6032,21.7629,16.4847,1.43099,0.077853,0.222734,2.48059,4.50214e-08,0.631223
21,47.3249,1,12.753,34.9927,21.7629,15.0394,1.36367,0.0788778,0.228795,2.41054,4.55492e-08,0.590724
22,34.2516,1,12.7685,29.5237,21.7629,15.0277,1.3997,0.0719294,0.23327,1.9729,4.26646e-08,0.615026
23,43.584,1,12.7667,35.6521,21.7629,15.6283,1.54916,0.0691097,0.235131,2.09472,4.28284e-08,0.654536
24,38.1621,1,12.8181,33.1246,21.7629,15.3118,1.47372,0.063167,0.244894,2.46714,4.37984e-08,0.654562
25,37.9093,1,12.8353,37.3581,21.7629,14.7085,1.51718,0.0627128,0.24322,2.25765,4.28914e-08,0.672455
26,47.1896,1,12.8438,40.4103,21.7629,13.8226,1.55473,0.0657408,0.23536,2.39408,4.39291e-08,0.710005
27,40.8971,1,12.7571,34.277,21.7629,15.6313,1.55473,0.0644502,0.22874,2.49486,3.75275e-08,0.693014
28,40.4639,1,12.7087,30.1339,21.7629,14.7989,1.51411,0.0651028,0.226071,2.30335,4.50235e-08,0.663484
29,41.9197,1,12.761,29.8495,21.7629,15.2109,1.54058,0.0648919,0.22676,2.40543,4.38812e-08,0.659272
30,35.8981,1,12.8422,35.2235,21.7629,15.5042,1.38856,0.0646044,0.236308,2.3943,4.6644e-08,0.69235
31,41.582,1,12.7344,32.5214,21.7629,15.7877,1.43131,0.0647565,0.226891,2.20145,5.20919e-08,0.763533
32,36.8356,1,12.5802,29.7082,21.7629,14.3426,1.56514,0.0583764,0.229578,1.84132,5.8365e-08,0.658038
33,42.1365,1,12.7222,29.9513,21.7629,14.8994,1.60358,0.0633393,0.234067,1.8318,5.4295e-08,0.627976
34,39.0673,1,12.8215,26.8039,21.7629,15.1964,1.42558,0.0699067,0.234742,1.77251,5.47541e-08,0.649334
35,48.7869,1,12.701,27.7351,21.7629,15.2403,1.4982,0.0674833,0.233994,1.98061,6.4312e-08,0.639994
36,52.9525,1,12.7309,27.267,21.7629,14.1659,1.42581,0.0719827,0.237068,1.98354,7.11452e-08,0.619699
37,57.2503,1,12.794,27.8628,21.7629,15.3916,1.60248,0.0691237,0.225541,1.90304,6.70045e-08,0.673365
38,54.4947,1,12.5399,29.1089,21.7629,16.0577,1.44435,0.0727053,0.224738,2.002,7.31188e-08,0.611082
39,51.2325,1,12.7755,24.9748,21.7629,15.6311,1.51847,0.0682784,0.234114,1.91703,7.02365e-08,0.617846
40,51.7112,1,12.7623,35.3576,21.7629,15.5524,1.46073,0.070847,0.236958,1.97784,7.3814e-08,0.57161
41,63.2742,1,12.719,34.9496,21.7629,15.4613,1.6248,0.0664005,0.247291,1.90452,8.20959e-08,0.646671
42,52.6178,1,12.7889,24.7838,21.7629,14.868,1.62479,0.0649669,0.23143,1.70871,7.48125e-08,0.627829
43,48.8609,1,12.6245,26.2596,21.7629,14.5821,1.41705,0.0725682,0.225322,1.72447,7.52647e-08,0.612769
44,58.5504,1,12.6944,22.9811,21.7629,13.2454,1.45147,0.0732253,0.226459,1.89619,7.49143e-08,0.69042
45,60.3163,1,12.7443,29.1923,21.7629,13.933,1.45149,0.073848,0.226817,1.9755,7.82957e-08,0.665279
46,61.239,1,12.7723,28.3517,21.7629,14.8253,1.45151,0.0746004,0.231989,1.85095,8.25486e-08,0.658526
47,62.6428,1,12.7038,26.0653,21.7629,14.5434,1.41828,0.0786035,0.226135,1.68672,8.07578e-08,0.709417
48,62.5664,1,12.5617,23.9456,21.7629,15.716,1.46943,0.0714768,0.234114,1.78884,8.47097e-08,0.742436
49,56.6167,1,12.6985,26.2804,21.7629,16.5311,1.46947,0.0719604,0.226402,1.81436,7.6803e-08,0.676542
50,58.9952,1,12.6807,26.0127,21.7629,15.6917,1.3512,0.0727939,0.2319,1.93979,9.08703e-08,0.696385
51,58.9949,1,12.9165,29.0712,21.7629,15.8376,1.35123,0.0726552,0.240149,2.17151,8.35677e-08,0.673773
52,67.0874,1,12.72,30.161,21.7629,15.2581,1.32742,0.0755649,0.233648,2.19108,9.11521e-08,0.742635
53,70.8661,1,12.7226,37.6934,21.7629,15.1573,1.57225,0.0664589,0.248617,2.28422,8.68426e-08,0.724986
54,59.134,1,12.6915,42.4871,21.7629,15.7236,1.57217,0.0635112,0.240501,2.15702,8.01878e-08,0.672153
55,61.5435,1,12.6677,46.6779,21.7629,15.0385,1.43853,0.0674072,0.244663,2.42545,8.63838e-08,0.632085
56,67.4827,1,12.7135,46.2601,21.7629,14.5425,1.47555,0.0688565,0.244813,2.4944,8.53649e-08,0.655157
57,72.4337,1,12.7143,37.5387,21.7629,14.132,1.47563,0.073312,0.241524,2.29653,9.24297e-08,0.659685
58,62.7596,1,12.828,31.7102,21.7629,14.4511,1.42588,0.0717646,0.240676,2.13174,8.38672e-08,0.691625
59,67.2927,1,12.6219,34.4154,21.7629,13.9104,1.4754,0.0781839,0.22572,2.0635,7.40617e-08,0.665731
60,66.4172,1,12.7678,34.6303,21.7629,13.5543,1.42732,0.0781194,0.231908,1.97374,8.5579e-08,0.648754
61,65.9457,1,12.6763,33.3268,21.7629,14.9832,1.52775,0.0738156,0.233968,2.03555,7.78745e-08,0.657747
62,73.4438,1,12.7496,36.4776,21.7629,13.6424,1.4582,0.0775513,0.228686,2.14211,8.80438e-08,0.701134
63,64.3674,1,12.8742,36.2103,21.7629,13.6992,1.40998,0.0764571,0.22575,2.07907,8.2822e-08,0.686122
64,67.374,1,12.6734,31.5632,21.7629,14.1758,1.45153,0.0737255,0.231565,2.1342,8.72838e-08,0.669787
65,56.6861,1,12.7244,28.8706,21.7629,15.1228,1.4787,0.0695494,0.249001,1.91488,7.50185e-08,0.656787
66,61.4565,1,12.7262,26.2282,21.7629,15.0792,1.5004,0.0686698,0.250401,1.92982,7.79244e-08,0.719791
67,52.1447,1,12.7032,28.8496,21.7629,15.7356,1.4199,0.0685466,0.241261,1.94395,7.55694e-08,0.671007
68,61.7756,1,12.6464,31.8452,21.7629,15.8837,1.46966,0.072118,0.239806,1.91707,7.41235e-08,0.736972
69,61.7944,1,12.7653,35.4681,21.7629,14.9483,1.4697,0.0722067,0.235547,1.94768,7.2198e-08,0.764956
70,69.2309,1,12.6913,34.0693,21.7629,15.3635,1.56645,0.0729045,0.247781,1.94901,6.93617e-08,0.782414
71,67.064,1,12.6679,35.8793,21.7629,15.3112,1.52312,0.0705489,0.239938,2.18807,7.25122e-08,0.761263
72,69.1616,1,12.6546,37.7758,21.7629,14.9309,1.66566,0.0669158,0.22836,2.36851,8.05875e-08,0.626558
73,65.9555,1,12.7858,43.4677,21.7629,15.8672,1.60722,0.068328,0.24645,2.13412,7.8255e-08,0.639534
74,75.9612,1,12.763,43.2564,21.7629,16.1566,1.62629,0.0757577,0.234337,2.27643,8.01228e-08,0.618098
75,75.9903,1,12.6704,45.4247,21.7629,15.6624,1.43585,0.0821555,0.231639,2.22305,8.33972e-08,0.662928
76,72.2309,1,12.5762,49.8009,21.7629,15.1303,1.50194,0.0720107,0.229447,2.46943,8.43385e-08,0.691291
77,77.0296,1,12.643,58.7702,21.7629,15.8227,1.44913,0.0740245,0.235962,2.72651,9.9128e-08,0.631774
78,73.0389,1,12.8016,55.6023,21.7629,15.3475,1.39064,0.0713278,0.238764,3.16864,9.48068e-08,0.633003
79,66.6605,1,12.8229,40.7739,21.7629,14.3518,1.46037,0.0661212,0.242482,2.97164,9.578e-08,0.582672
80,51.2574,1,12.8213,43.59,21.7629,13.9424,1.46034,0.0646981,0.22808,2.52274,7.66424e-08,0.594153
