iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,702.918,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,701.504,1,27.2066,28.503,15.1851,0.95,0.285,-0.628252,0.974679,0.974679,0.974679,1.09705
3,696.741,1,26.8076,29.3237,15.1229,0.9025,0.27075,-0.602721,0.95,0.95,0.95,1.06927
4,680.628,1,26.3315,30.7765,16.9783,0.857375,0.257212,-0.590645,0.925945,0.925945,0.925945,1.0422
5,667.106,1,23.1135,29.4769,15.6259,0.814506,0.244352,-0.526132,0.9025,0.902584,0.9025,1.01581
6,666.624,1,23.0926,27.506,15.0307,0.773781,0.232134,-0.504789,0.879648,0.992436,0.879648,1.07466
7,650.25,1,25.4219,28.436,16.3505,0.735092,0.220528,-0.588214,0.857375,1.07186,0.857375,1.04745
8,646.771,1,25.7984,28.1327,17.4753,0.698337,0.209501,-0.587098,0.835666,1.2023,0.835666,1.02212
9,641.737,1,24.706,29.3114,17.7971,0.66342,0.199026,-0.558639,0.814506,1.17186,0.814506,1.17122
10,647.434,1,24.8066,28.2029,14.1093,0.630249,0.189075,-0.58345,0.793882,1.25327,0.793882,1.18905
11,645.357,1,23.5392,28.9953,15.6561,0.598737,0.179621,-0.556726,0.773781,1.36554,0.773781,1.17152
12,641.199,1,25.0096,27.9969,15.9232,0.5688,0.17064,-0.593879,0.754188,1.33575,0.754188,1.14186
13,618.648,1,25.7904,28.4476,14.6814,0.54036,0.162108,-0.598163,0.735092,1.30192,0.735092,1.22264
14,619.258,1,24.4585,28.5694,12.3752,0.513342,0.154003,-0.556113,0.716479,1.36388,0.716479,1.23276
15,620.662,1,25.5953,28.466,12.531,0.487675,0.146302,-0.603434,0.698337,1.3655,0.698337,1.27052
16,601.53,1,24.477,28.8623,15.9574,0.463291,0.138987,-0.562044,0.680655,1.35679,0.680655,1.23835
17,597.194,1,24.1838,28.5663,16.6767,0.440127,0.132038,-0.551033,0.66342,1.32244,0.66342,1.20941
18,593.103,1,23.5925,28.7369,16.6938,0.41812,0.125436,-0.534625,0.646622,1.28895,0.646622,1.28006
19,593.608,1,23.8002,28.7624,18.5624,0.397214,0.119164,-0.538481,0.630249,1.28423,0.630249,1.24765
20,591.619,1,25.3574,28.8609,22.582,0.377354,0.113206,-0.594977,0.614291,1.32424,0.614291,1.21606
21,588.351,1,25.6155,29.9993,23.5359,0.358486,0.107546,-0.597374,0.598737,1.29071,0.598737,1.18527
22,578.681,1,24.9526,29.4359,26.3738,0.340562,0.102168,-0.58596,0.583577,1.29203,0.583577,1.15525
23,577.199,1,24.7783,28.7987,23.9586,0.323534,0.0970601,-0.57725,0.5688,1.37469,0.5688,1.17929
24,571.459,1,24.1954,28.8038,22.5378,0.307357,0.0922071,-0.56084,0.554398,1.38899,0.554398,1.17988
25,566.376,1,24.0368,29.1109,24.3043,0.291989,0.0875967,-0.553993,0.54036,1.35382,0.54036,1.16096
26,579.682,1,24.3348,28.619,21.459,0.27739,0.0832169,-0.562996,0.526678,1.36361,0.526678,1.14426
27,577.042,1,24.3533,29.1791,25.8959,0.26352,0.079056,-0.56181,0.513342,1.36004,0.513342,1.11529
28,520.042,1,24.339,29.5857,24.2498,1.23995,0.0633129,-0.564468,0.500344,1.47462,0.500344,1.08705
29,516.066,1,25.0484,28.359,25.0195,1.17795,0.0601472,-0.584276,0.487675,1.43728,0.487675,1.12018
30,515.49,1,25.9405,28.3885,23.8602,1.50401,0.0514683,-0.604527,0.475327,1.40088,0.475327,1.12649
31,507.165,1,25.7902,27.5242,20.4642,1.42881,0.0488949,-0.604844,0.463291,1.36541,0.463291,1.09796
32,505.829,1,25.0954,27.4387,17.1662,1.62007,0.0439211,-0.577785,0.45156,1.33084,0.45156,1.07016
33,510.28,1,25.5294,27.6712,17.3665,1.62013,0.0448307,-0.591141,0.440127,1.35737,0.440127,1.04658
34,504.185,1,24.7892,27.9959,18.5865,1.53912,0.0425892,-0.568928,0.428982,1.323,0.428982,1.14056
35,506.756,1,24.6609,26.8444,20.1508,1.57681,0.0450926,-0.576464,0.41812,1.37919,0.421562,1.11168
36,501.822,1,25.0002,27.3277,16.8291,1.64213,0.0417583,-0.579948,0.407533,1.34427,0.410888,1.08353
37,504.327,1,24.9184,27.3649,14.6069,1.73606,0.0396351,-0.574202,0.397214,1.31023,0.428001,1.0561
38,498.099,1,24.0059,26.6749,16.577,1.73604,0.0385876,-0.554137,0.387157,1.27706,0.429445,1.02936
39,493.284,1,23.9306,26.8754,16.1136,1.65938,0.0390677,-0.55142,0.377354,1.24472,0.447713,1.00329
40,491.797,1,24.1955,26.7864,15.5183,1.62436,0.03746,-0.556138,0.367799,1.2132,0.458082,0.977887
41,482.491,1,24.5606,26.3465,16.5589,1.6243,0.0350146,-0.565792,0.358486,1.18248,0.446484,0.95938
42,474.728,1,25.006,26.3675,17.369,1.54309,0.0332638,-0.577585,0.349409,1.15705,0.456756,0.961483
43,470.562,1,25.5586,26.5274,17.2492,1.69542,0.022715,-0.593539,0.340562,1.2107,0.445191,0.937138
44,477.629,1,24.6845,26.2883,16.03,1.69551,0.0271306,-0.5646,0.331938,1.26747,0.433918,0.923264
45,478.788,1,24.5889,26.2253,18.3597,1.69558,0.0304164,-0.56462,0.323534,1.23537,0.426208,0.899886
46,477.249,1,24.8343,26.1463,17.7128,1.69557,0.0288723,-0.572737,0.315341,1.20409,0.418989,0.884787
47,475.415,1,24.5072,26.0147,15.1021,1.6651,0.03328,-0.56429,0.307357,1.1736,0.40838,0.862384
48,473.963,1,25.1061,26.9963,15.6255,1.62472,0.0345503,-0.579148,0.299574,1.14389,0.423559,0.840548
49,467.633,1,24.7856,26.692,15.5047,1.55332,0.0333688,-0.576987,0.291989,1.11492,0.422989,0.913794
50,475.666,1,25.1776,26.7372,14.611,1.63749,0.0328478,-0.580408,0.284596,1.14079,0.438111,0.890656
51,467.876,1,24.6838,26.8968,16.4558,1.63743,0.0294246,-0.5623,0.27739,1.1119,0.427017,0.94112
52,468.059,1,25.3127,27.0394,14.4584,1.77517,0.0234801,-0.5871,0.270366,1.08953,0.416205,0.917291
53,460.884,1,25.4611,27.2147,14.0368,1.70518,0.0251398,-0.589982,0.26352,1.06195,0.405667,0.894064
54,460.823,1,25.1299,27.3089,15.5942,1.70518,0.024111,-0.580965,0.256848,1.04137,0.395395,0.871426
55,456.346,1,24.895,27.1441,14.1204,1.80951,0.0135782,-0.572964,0.250344,1.01672,0.420722,0.849361
56,464.556,1,24.6951,26.8007,13.9655,1.95662,2.22045e-16,-0.563328,0.244005,0.990975,0.410812,0.848899
57,462.686,1,24.1916,26.562,14.1815,1.88899,0.0106983,-0.553527,0.237827,0.968314,0.411799,0.866285
58,461.15,1,25.3859,27.2227,14.5463,1.86051,0.0159315,-0.58386,0.231805,0.943796,0.412658,0.84435
59,456.054,1,25.0511,27.2236,14.0037,1.83702,0.0153314,-0.578244,0.225936,0.919898,0.422368,0.822971
60,450.744,1,25.306,26.9763,13.5689,1.81404,0.0134702,-0.583302,0.220215,0.896606,0.427635,0.802133
61,442.103,1,24.8587,26.6736,15.4475,1.72334,0.0127966,-0.574936,0.214639,0.873904,0.461396,0.781822
62,444.029,1,25.0573,26.7736,13.662,1.79024,7.33821e-07,-0.57631,0.209204,0.910457,0.462657,0.762026
63,448.605,1,25.2144,26.9533,13.581,1.82057,1.72738e-05,-0.578409,0.203907,0.890315,0.463427,0.775006
64,442.277,1,25.4272,27.5175,13.8892,1.72744,0.0120073,-0.58329,0.198744,0.867771,0.451693,0.830202
65,443.481,1,25.5082,27.5328,13.6027,1.77389,2.22045e-16,-0.584964,0.193711,0.845799,0.440256,0.867546
66,436.946,1,24.499,27.9685,12.576,1.70893,0.010243,-0.562166,0.188807,0.824383,0.44234,0.84558
67,434.677,1,24.6261,27.9279,14.0444,1.71762,7.67433e-08,-0.568891,0.184026,0.803509,0.43114,0.937336
68,439.704,1,24.4021,27.6214,13.5727,1.76099,8.0482e-06,-0.562418,0.179366,0.812446,0.43507,0.913602
69,440.287,1,24.8119,27.5767,12.1339,1.74933,2.22045e-16,-0.573649,0.175229,0.820577,0.433399,0.911115
70,439.393,1,24.8289,27.5826,12.7137,1.71808,2.22045e-16,-0.57446,0.17719,0.799799,0.436827,1.04052
71,442.845,1,24.6982,27.5473,12.9179,1.74839,2.22045e-16,-0.567041,0.179953,0.779548,0.443169,1.03078
72,441.603,1,24.591,27.4383,13.2126,1.79791,2.22045e-16,-0.563706,0.175397,0.759809,0.436725,1.00468
73,443.852,1,24.6658,27.0904,14.0969,1.84716,5.21344e-06,-0.565578,0.18147,0.740571,0.436116,0.979243
74,443.011,1,23.7272,26.8456,14.7551,1.84266,2.22045e-16,-0.540436,0.176875,0.721819,0.440136,0.954448
75,442.527,1,23.9503,26.7362,14.0863,1.88058,2.22045e-16,-0.550184,0.172396,0.703542,0.441865,0.930281
76,431.751,1,24.2829,26.7279,14.9934,1.78655,2.10942e-16,-0.558718,0.168031,0.685728,0.434248,0.906725
77,438.519,1,25.1987,26.4461,14.7725,1.81196,2.93736e-06,-0.586627,0.175631,0.668365,0.447526,0.883767
78,430.607,1,25.0036,26.3537,13.2988,1.73733,2.22045e-16,-0.573556,0.178732,0.73893,0.436194,0.861389
79,436.043,1,24.8437,26.7276,14.2267,1.7917,0.00109894,-0.573686,0.177891,0.72022,0.449594,0.839578
80,438.15,1,24.2464,26.8221,14.7331,1.76279,2.22045e-16,-0.554323,0.173644,0.701984,0.455182,0.920851
81,436.269,1,24.6231,26.7459,14.6089,1.7342,2.22045e-16,-0.562708,0.174902,0.684209,0.450989,0.97074
82,430.22,1,25.0738,26.585,16.0112,1.69738,2.22045e-16,-0.576072,0.182668,0.672796,0.459915,0.946161
83,430.004,1,24.7852,26.2423,14.6275,1.68407,2.22045e-16,-0.569408,0.178496,0.71259,0.463744,0.922203
84,428.479,1,24.6256,26.5583,14.7711,1.67518,2.22045e-16,-0.568367,0.179663,0.694547,0.468392,0.898853
85,432.88,1,24.697,26.3602,15.3764,1.71085,2.22045e-16,-0.569791,0.187039,0.776425,0.456533,0.876093
86,434.726,1,25.2393,26.4166,15.7688,1.73089,2.22045e-16,-0.586836,0.186657,0.756765,0.459052,0.85391
87,426.502,1,24.4468,26.5279,15.5738,1.68893,2.22045e-16,-0.562724,0.183985,0.737604,0.457603,0.832288
88,436.782,1,24.0845,26.9171,15.4052,1.76053,0.0072537,-0.550038,0.179327,0.718927,0.452632,0.84817
89,427.462,1,24.5348,27.0372,14.8771,1.66447,0.0114031,-0.565215,0.174786,0.700723,0.460762,0.826694
90,429.706,1,23.9466,27.0243,14.1055,1.70632,0.00956667,-0.550596,0.17036,0.68364,0.465535,0.805761
91,434.935,1,24.7332,27.2078,13.7555,1.6854,0.0140222,-0.571534,0.175266,0.738786,0.461162,0.785359
92,436.658,1,25.3309,27.0105,13.6151,1.7864,2.22045e-16,-0.582531,0.173996,0.722231,0.475083,0.765473
93,436.458,1,24.7413,26.6026,14.0996,1.78584,2.22045e-16,-0.568338,0.178332,0.713459,0.471311,0.746091
94,440.339,1,24.555,26.5163,14.4631,1.83073,3.58186e-06,-0.564214,0.174973,0.723389,0.47458,0.7272
95,433.36,1,24.9688,26.6709,15.5491,1.73919,3.40277e-06,-0.578256,0.176189,0.773821,0.482605,0.726397
96,428.782,1,24.2992,26.3741,14.8901,1.72081,2.08976e-06,-0.556293,0.173702,0.754228,0.470892,0.709808
97,428.396,1,24.0747,26.1566,16.4105,1.75715,4.4842e-05,-0.556943,0.169304,0.73513,0.468858,0.702487
98,444.002,1,23.9551,26.2347,15.7861,1.88725,7.96205e-06,-0.551366,0.177566,0.716516,0.469064,0.726677
99,437.447,1,24.3481,25.8373,17.3609,1.77689,0.00844123,-0.560419,0.182245,0.698374,0.471877,0.723728
100,428.532,1,24.1507,25.9871,16.9897,1.7301,2.22045e-16,-0.555395,0.179288,0.713625,0.459929,0.705402
101,430.401,1,24.115,26.4778,15.9703,1.81096,2.22045e-16,-0.552727,0.174749,0.695556,0.448283,0.687541
102,429.969,1,24.5583,26.1814,14.9523,1.78929,2.22045e-16,-0.562809,0.184548,0.635722,0.459409,0.652156
103,422.96,1,24.6569,26.2488,14.0057,1.77143,2.22045e-16,-0.567826,0.17466,0.589579,0.460493,0.623248
104,431.107,1,24.4681,26.1737,14.0618,1.77467,2.22045e-16,-0.562882,0.174524,0.670496,0.467082,0.701777
105,430.345,1,24.3913,26.4454,14.3756,1.74659,2.22045e-16,-0.559484,0.17651,0.673405,0.477249,0.725183
106,423.181,1,24.247,26.1182,15.0903,1.66419,0.00494665,-0.553206,0.179551,0.72462,0.455189,0.705697
107,421.444,1,24.6676,26.3887,14.8305,1.67518,0.00783579,-0.57149,0.176174,0.641335,0.454172,0.701728
108,421.101,1,24.8076,26.4926,14.9285,1.69273,0.00878533,-0.573103,0.170803,0.640153,0.449468,0.667929
109,429.239,1,25.3854,26.8644,15.323,1.66691,0.0128309,-0.585862,0.176788,0.646841,0.469386,0.783815
110,427.229,1,25.2449,26.7316,15.7325,1.7142,0.00812295,-0.580461,0.17893,0.605899,0.447464,0.783141
111,424.762,1,24.975,27.0928,15.5699,1.67053,0.00988173,-0.576528,0.180027,0.646957,0.463819,0.721597
112,419.26,1,24.8629,26.9305,15.2783,1.65884,2.22045e-16,-0.570351,0.182209,0.633008,0.447601,0.750473
