iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,861.113,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,848.98,1,28.9575,35.2966,41.5015,22.2145,1.425,1.425,1.16962,1.58107,1.46202,1.59795
3,839.398,1,28.7002,31.7518,43.557,24.4877,1.35375,1.35375,1.14,1.54104,1.425,1.55749
4,834.456,1,28.9337,35.5628,50.1984,34.9671,1.28606,1.28606,1.11113,1.62195,1.38892,1.51806
5,833.948,1,27.5071,50.2021,41.0969,35.9745,1.22176,1.22176,1.083,1.65477,1.35375,1.47962
6,825.18,1,27.1685,41.0869,47.6941,32.8148,1.16067,1.16067,1.05558,1.78508,1.31947,1.44215
7,814.009,1,26.874,32.5704,49.6981,34.4032,1.10264,1.10264,1.02885,1.8206,1.28606,1.40564
8,811.195,1,26.984,37.8003,55.2727,28.2432,1.04751,1.04751,1.0028,2.07236,1.2535,1.37005
9,811.521,1,27.2806,69.9107,47.5054,26.9156,0.995131,0.995131,0.977407,2.30434,1.22176,1.41363
10,799.84,1,27.1468,54.3674,51.6721,29.3873,0.945374,0.945374,0.952659,2.24599,1.19082,1.37783
11,793.497,1,24.9741,53.3848,50.2703,33.5898,0.898105,0.898105,0.928537,2.18912,1.16067,1.34294
12,791.445,1,24.2882,58.5032,52.8999,26.8895,0.8532,0.8532,0.905026,2.13369,1.13128,1.31485
13,783.876,1,23.4512,59.8165,48.6395,22.9139,0.81054,0.81054,0.88211,2.0846,1.10264,1.35245
14,775.406,1,22.873,37.8418,49.3897,18.3016,0.770013,0.770013,0.859775,2.10212,1.07472,1.33655
15,773.797,1,21.4653,46.6736,49.2089,16.9171,0.731512,0.731512,0.838005,2.20602,1.04751,1.36201
16,758.156,1,21.7639,36.0284,47.261,19.6167,0.694937,0.694937,0.816786,2.15016,1.02098,1.32752
17,754.573,1,20.8264,39.2163,47.2208,14.9957,0.66019,0.66019,0.796105,2.09572,0.995131,1.29391
18,742.485,1,20.9901,50.1878,45.8487,17.5553,0.627181,0.627181,0.775947,2.04265,0.969933,1.26114
19,730.935,1,20.7057,39.6735,41.0304,18.6162,0.595821,0.595821,0.756299,1.99093,0.945374,1.22921
20,724.944,1,20.2559,36.6086,39.1329,17.4053,0.56603,0.56603,0.737149,1.94052,0.921437,1.19809
21,714.987,1,19.5868,28.9597,36.8792,16.1743,0.537729,0.537729,0.718484,1.94136,0.898105,1.16775
22,709.707,1,19.1389,36.6121,36.8545,13.6019,0.510842,0.510842,0.700292,1.8922,0.875365,1.32267
23,699.679,1,18.5828,24.0068,41.3925,11.5011,0.4853,0.4853,0.68256,1.84429,0.869196,1.28918
24,692.696,1,18.9335,21.0955,43.2397,10.8898,0.461035,0.461035,0.665277,1.84997,0.847188,1.25654
25,682.138,1,19.6379,30.4716,46.6366,9.44931,0.437984,0.437984,0.648432,1.80313,0.825736,1.22472
26,672.655,1,18.7912,26.5006,43.0217,10.1308,0.416084,0.416084,0.632013,1.75747,0.804828,1.19371
27,673.693,1,18.0313,21.1694,39.7832,10.5138,0.39528,0.39528,0.61601,1.71297,0.78445,1.17205
28,664.763,1,18.5992,23.8568,39.3313,10.8516,0.375516,0.375516,0.600413,1.6696,0.764587,1.19975
29,657.774,1,18.1798,30.9437,36.0548,12.47,0.35674,0.35674,0.58521,1.71028,0.745227,1.16937
30,646.674,1,18.3564,29.8788,37.4679,12.43,0.338903,0.338903,0.570392,1.66836,0.726358,1.20985
31,640.291,1,17.8449,26.0285,35.9859,14.8679,0.321958,0.321958,0.555949,1.75411,0.707966,1.17922
32,628.356,1,17.9679,28.9618,37.3736,14.8353,0.30586,0.30586,0.541873,1.7097,0.69004,1.14936
33,625.726,1,17.6356,24.4872,34.8274,15.0666,0.290567,0.290567,0.528152,1.76347,0.779569,1.12026
34,617.504,1,17.8776,29.8983,34.9661,13.7388,0.276039,0.276039,0.514779,1.91152,0.75983,1.09189
35,616.639,1,17.8637,42.0489,35.601,12.3485,0.262237,0.262237,0.501744,1.93361,0.757367,1.06425
36,613.475,1,17.5427,38.6955,34.2914,12.3757,0.249125,0.249125,0.48904,1.88465,0.786844,1.07987
37,604.046,1,17.6127,38.3036,35.9267,15.3102,0.236669,0.236669,0.476657,1.88405,0.766921,1.05253
38,600.914,1,17.6433,53.4037,34.8873,13.9553,0.224835,0.224835,0.464588,2.04691,0.747502,1.02588
39,592.272,1,17.6268,47.327,32.8435,15.7097,0.213594,0.213594,0.452824,2.11251,0.731809,0.9999
40,586.534,1,17.5985,50.3775,34.5085,15.093,0.202914,0.202914,0.441359,2.0974,0.71328,0.974581
41,582.54,1,17.3928,43.2778,35.3599,14.0397,0.192768,0.192768,0.430183,2.04429,0.695219,0.987234
42,579.215,1,17.3645,41.8021,35.0494,13.454,0.18313,0.18313,0.425893,1.99253,0.704419,1.01371
43,571.947,1,17.2724,42.9654,33.0019,14.6095,0.173973,0.173973,0.420005,2.12316,0.699073,0.988039
44,567.918,1,17.0251,39.5458,32.3805,14.8189,0.165275,0.165275,0.418315,2.0694,0.706071,1.03804
45,561.685,1,17.1809,34.9449,32.8258,14.6944,0.157011,0.157011,0.407723,2.017,0.688193,1.07628
46,558.923,1,17.1285,32.2542,33.0694,15.2418,0.14916,0.14916,0.412145,1.96593,0.673039,1.12469
47,561.565,1,17.2235,22.7618,32.5713,17.6828,0.141702,0.141702,0.407718,1.97885,0.703489,1.1136
48,556.782,1,17.1076,20.3329,32.8794,18.1792,0.679865,0.131858,0.410985,2.00383,0.718745,1.12718
49,551.412,1,17.1866,20.2772,31.9868,17.9005,0.645871,0.125265,0.414522,1.95309,0.700546,1.15909
50,544.011,1,17.1051,19.4282,31.5876,18.7689,0.613578,0.119002,0.416324,1.90364,0.69703,1.12974
51,539.333,1,17.1055,19.4436,31.4972,18.7269,0.582899,0.113052,0.425233,1.85544,0.679381,1.10113
52,525.118,1,17.2322,19.9839,30.9402,18.463,0.553754,0.107399,0.422566,1.80846,0.662179,1.07485
53,529.528,1,16.9873,24.0233,30.2508,18.8891,0.526066,0.102029,0.423731,1.85825,0.645412,1.08785
54,525.743,1,17.0798,26.0353,30.3643,17.9654,0.499763,0.0969275,0.424437,1.8112,0.649621,1.0603
55,511.853,1,17.1111,25.8789,30.1075,18.5523,1.03977,0.0834481,0.426298,1.99781,0.639046,1.03345
56,510.622,1,17.1747,31.2614,30.0876,18.6316,1.21717,0.075177,0.425877,1.94723,0.631833,1.15536
57,508.288,1,17.0179,32.3223,28.7622,19.3174,1.27743,0.0683867,0.420185,1.89792,0.655421,1.22347
58,493.689,1,17.201,28.9221,28.9475,20.1213,1.21356,0.0649674,0.424442,1.84986,0.638826,1.21421
59,494.348,1,17.1573,30.7401,28.6323,19.7588,1.35975,0.0572643,0.418806,1.80303,0.62265,1.32466
60,495.543,1,17.2233,34.303,29.0887,20.807,1.43183,0.0543402,0.421397,1.75737,0.606885,1.29668
61,494.016,1,17.2447,49.4161,28.3918,19.9008,1.45148,0.052058,0.4255,1.71287,0.591518,1.30044
62,482.234,1,17.2058,42.3674,29.4275,22.8682,1.3789,0.0494551,0.427036,1.6695,0.601533,1.26751
63,478.673,1,17.0456,34.6504,29.0477,21.8465,1.33778,0.048368,0.421965,1.6887,0.594394,1.23542
64,486.442,1,16.9838,37.9791,29.5395,23.341,1.46267,0.0476292,0.415106,1.8334,0.579344,1.20413
65,482.163,1,17.0603,34.6158,28.9366,23.9179,1.5094,0.0439261,0.420671,1.78698,0.599411,1.17364
66,478.589,1,17.0071,28.8535,29.507,23.0336,1.50937,0.0437065,0.426127,1.74173,0.592536,1.14393
67,477.649,1,17.0607,30.1382,28.9964,28.3226,1.47198,0.0424807,0.425072,1.69763,0.604747,1.11496
68,471.944,1,17.2602,30.566,29.364,26.5682,1.47192,0.0396208,0.42539,1.74627,0.589434,1.08673
69,467.822,1,17.1836,34.3401,29.4793,23.5527,1.42055,0.0403089,0.423421,1.73818,0.574509,1.05921
70,469.628,1,17.0333,31.6899,29.667,26.3798,1.39605,0.0440783,0.423527,1.69417,0.563084,1.03239
71,471.45,1,17.1708,31.5494,29.1249,23.8136,1.46042,0.0416462,0.416747,1.67911,0.569117,1.00625
72,473.624,1,17.2249,35.2604,28.4622,24.2372,1.46041,0.0409767,0.415569,1.74745,0.587458,1.00476
73,468.997,1,17.2075,28.4829,28.5066,22.5893,1.46037,0.0395358,0.429505,1.70321,0.595408,0.979317
74,468.633,1,17.2059,24.5588,27.9902,28.1123,1.48324,0.0372113,0.422418,1.66008,0.610614,0.983403
75,463.81,1,17.2098,23.598,28.2428,28.4941,1.48319,0.0358785,0.421451,1.61805,0.611477,0.958503
76,458.466,1,17.1016,27.0171,29.0003,28.226,1.48312,0.0336904,0.42523,1.57708,0.595994,0.934233
77,452.621,1,17.1547,25.717,29.354,27.7021,1.40897,0.0320058,0.419309,1.69659,0.584939,0.910577
78,456.604,1,17.0979,25.269,29.4633,28.0248,1.3902,0.035542,0.423226,1.68356,0.571358,0.911373
79,448.856,1,17.1199,25.388,29.671,26.1211,1.39015,0.0327531,0.423334,1.64093,0.559278,0.897902
80,442.241,1,17.1554,27.2717,29.3066,26.048,1.31041,0.0329356,0.423436,1.59938,0.54847,0.939119
81,444.298,1,17.1156,31.3805,29.3626,26.7824,1.32624,0.032617,0.430793,1.58529,0.566561,0.91534
82,451.106,1,17.1402,27.9857,29.319,30.0946,1.39379,0.0326972,0.430653,1.59801,0.587542,0.892163
83,455.763,1,17.1489,26.426,29.4,29.6378,1.37569,0.036971,0.419748,1.63647,0.588841,0.869573
84,454.213,1,17.3199,24.7726,29.5073,26.983,1.37569,0.0359704,0.421396,1.61664,0.578173,0.869274
85,444.749,1,17.2864,23.0087,29.8393,26.2472,1.40411,0.0300029,0.428125,1.57571,0.563534,0.859083
86,445.637,1,17.1634,23.7938,30.1767,29.6624,1.45093,0.0287483,0.425066,1.53581,0.549265,0.876444
87,449.328,1,17.1464,23.4698,30.0696,29.2245,1.48655,0.0283506,0.426796,1.56195,0.535357,0.854252
88,448.062,1,17.2281,22.3416,29.3803,27.5448,1.45729,0.0293183,0.430867,1.5224,0.54717,0.842313
89,449.517,1,17.0545,22.0288,29.736,29.0153,1.45726,0.0283947,0.428667,1.55882,0.562395,0.900987
90,445.061,1,17.0317,22.3457,29.1467,30.5138,1.41958,0.0279055,0.422803,1.51976,0.589274,0.878498
