iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,63.0599,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,55.6812,1,14.1674,25.8338,21.7629,25.3346,1.78459,0.0578756,0.269843,1.88374,7.73629e-08,0.617233
3,51.1696,1,14.2129,24.9146,21.7629,23.977,1.78455,0.0554276,0.273256,1.82281,7.40804e-08,0.614303
4,46.6736,1,14.2776,23.8345,21.7629,24.5007,1.78453,0.054938,0.277446,1.65296,8.01137e-08,0.554844
5,51.6056,1,14.1319,25.6815,21.7629,23.1909,1.75085,0.0628088,0.273254,1.62178,7.01461e-08,0.600578
6,51.0024,1,14.1346,25.8388,21.7629,22.5115,1.78784,0.0623112,0.271521,1.72998,6.62339e-08,0.55204
7,52.8267,1,14.0201,21.8709,21.7629,24.0881,1.89716,0.0623023,0.256028,1.79584,5.97496e-08,0.531944
8,44.3174,1,14.3232,23.2382,21.7629,21.9312,1.81501,0.0562363,0.269714,1.86301,5.39528e-08,0.60846
9,39.1193,1,14.2925,23.8604,21.7629,21.5632,1.76515,0.0539119,0.279811,1.8278,5.71431e-08,0.577917
10,52.5007,1,14.2034,27.8536,21.7629,21.9918,1.82137,0.0629391,0.271317,1.91689,6.10286e-08,0.52353
11,39.2858,1,14.0547,26.879,21.7629,22.2723,1.75885,0.0561428,0.269715,1.89144,5.60238e-08,0.542582
12,46.7015,1,14.2949,31.8459,21.7629,22.4144,1.82661,0.0557327,0.274726,1.88008,6.54735e-08,0.530272
13,50.9526,1,14.2122,32.1035,21.7629,21.7775,1.82663,0.0541816,0.275878,1.9508,6.7214e-08,0.575466
14,50.4414,1,14.3556,29.4076,21.7629,22.9163,1.78065,0.0545101,0.27433,2.11055,7.18973e-08,0.564348
15,48.981,1,14.3857,31.2997,21.7629,23.1089,1.78071,0.0583764,0.278039,2.02085,6.23468e-08,0.568
16,51.1178,1,14.2624,28.8221,21.7629,23.7269,1.80617,0.0593885,0.269729,2.02299,6.57327e-08,0.52912
17,48.6285,1,14.1226,24.4861,21.7629,23.3477,1.80621,0.062409,0.27429,1.80388,5.65631e-08,0.554051
18,49.9147,1,14.2088,27.8724,21.7629,22.0175,1.84995,0.0590744,0.273905,1.89426,5.58895e-08,0.573274
19,49.5038,1,14.3131,27.06,21.7629,21.6615,1.72185,0.0642051,0.266134,2.14064,5.65829e-08,0.560462
20,49.3234,1,14.3444,28.0756,21.7629,23.6203,1.73626,0.0594307,0.274658,2.40568,5.6075e-08,0.552244
21,52.0893,1,14.1788,25.824,21.7629,23.9374,1.81369,0.06087,0.274636,2.10686,5.69402e-08,0.540564
22,43.3086,1,14.0632,24.3244,21.7629,23.4118,1.76974,0.0581808,0.267301,2.0207,5.41424e-08,0.545152
23,40.7415,1,14.1502,26.6871,21.7629,24.6305,1.81997,0.0573663,0.268108,1.92138,5.39209e-08,0.497983
24,41.8273,1,14.2883,25.0588,21.7629,24.7031,1.74733,0.0569198,0.269268,2.02069,5.86112e-08,0.540801
25,42.5385,1,14.3055,26.4089,21.7629,24.3361,1.74738,0.0579775,0.275733,1.907,5.40185e-08,0.580708
26,55.9696,1,14.1869,26.9885,21.7629,22.0758,1.8328,0.0605305,0.264375,1.87837,5.96674e-08,0.671247
27,49.089,1,14.2374,22.0626,21.7629,24.2474,1.84229,0.0548067,0.275032,1.89825,5.32363e-08,0.687857
28,52.8981,1,14.153,21.3147,21.7629,23.6925,1.87187,0.0577206,0.260399,1.81208,5.33597e-08,0.726861
29,50.0349,1,14.2385,21.9439,21.7629,23.3987,1.88476,0.0609328,0.268803,1.64328,5.35717e-08,0.609963
30,45.9329,1,14.1828,22.645,21.7629,24.1306,1.76161,0.0669524,0.260353,1.62462,5.45698e-08,0.5708
31,45.4908,1,14.0933,23.3473,21.7629,23.5087,1.7498,0.0587546,0.265288,1.86643,6.36376e-08,0.567413
32,58.3401,1,14.0858,23.0056,21.7629,22.9151,1.79283,0.0616862,0.275128,1.76798,7.3731e-08,0.612967
33,61.0174,1,14.2707,29.1729,21.7629,23.9325,1.79283,0.0611867,0.275074,1.82256,7.70355e-08,0.643516
34,55.1599,1,14.2339,24.7892,21.7629,25.5721,1.76474,0.0620915,0.276668,1.70709,7.35103e-08,0.610853
35,62.786,1,14.2964,28.7268,21.7629,23.7245,1.90737,0.0604937,0.29014,1.76701,7.43768e-08,0.565871
36,65.7237,1,14.2634,26.2799,21.7629,22.1105,1.85476,0.0646367,0.27305,1.94284,7.77539e-08,0.550586
37,65.6548,1,14.3348,25.8581,21.7629,23.9695,1.87996,0.0609532,0.276862,2.05874,7.73835e-08,0.567246
38,70.7526,1,14.046,23.6436,21.7629,26.199,1.86546,0.0655653,0.271494,2.0156,8.68692e-08,0.535668
39,62.7774,1,14.2403,20.0011,21.7629,26.8153,1.72248,0.0650699,0.271083,1.97696,9.15235e-08,0.549298
40,63.6942,1,14.1858,24.2053,21.7629,24.6787,1.57441,0.0751681,0.270489,2.01089,8.82056e-08,0.5294
41,55.1492,1,14.2993,28.2956,21.7629,24.7511,1.68428,0.0628118,0.27368,1.81019,8.66147e-08,0.583024
42,52.4709,1,14.2361,22.8517,21.7629,23.3691,1.73229,0.0623223,0.274689,1.78159,7.77307e-08,0.541377
43,52.1003,1,14.2513,23.7521,21.7629,21.8406,1.77036,0.0626066,0.272483,1.74068,7.25352e-08,0.53703
44,55.0174,1,14.3183,19.5529,21.7629,20.8315,1.85674,0.0638335,0.257082,1.85329,6.54667e-08,0.525722
45,54.4591,1,14.3217,24.5553,21.7629,22.8154,1.89388,0.0609066,0.254465,1.78822,6.92629e-08,0.534494
46,66.8698,1,14.1843,24.5341,21.7629,23.457,1.98158,0.0587755,0.275814,1.81654,8.42705e-08,0.532709
47,65.4253,1,14.1703,25.6452,21.7629,25.1462,1.75168,0.0692328,0.278932,1.72659,8.64819e-08,0.567539
48,64.0414,1,14.1653,23.7453,21.7629,25.5313,1.76332,0.0621053,0.274507,1.76921,8.63727e-08,0.672621
49,63.2772,1,14.1883,20.593,21.7629,25.7524,1.71471,0.0651948,0.273843,1.75991,8.17822e-08,0.691511
50,64.1762,1,14.0493,23.7257,21.7629,24.5048,1.71481,0.0704889,0.26691,1.6063,8.44291e-08,0.630966
51,68.4415,1,14.3875,23.9871,21.7629,23.3246,1.80112,0.0638608,0.275611,1.92234,8.74268e-08,0.62702
