iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,822.019,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,807.196,1,30.2845,35.9005,41.0865,19.7234,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,796.751,1,30.8524,36.7523,46.3458,21.2592,1.35375,1.35375,1.14,1.425,1.425,1.425
4,796.248,1,30.5701,37.961,38.522,25.5462,1.28606,1.28606,1.11113,1.47474,1.38892,1.4821
5,781.609,1,31.8717,52.8836,51.6634,26.0535,1.22176,1.22176,1.083,1.57588,1.35375,1.44458
6,783.725,1,32.3749,51.7751,49.6249,28.067,1.16067,1.16067,1.05558,1.66447,1.31947,1.408
7,774.769,1,30.5329,48.2421,46.3266,33.2772,1.10264,1.10264,1.02885,1.66529,1.28606,1.37235
8,765.915,1,29.6706,52.0741,43.2891,31.3884,1.04751,1.04751,1.0028,1.6768,1.2535,1.3376
9,761.316,1,27.7817,62.4357,45.3146,24.5794,0.995131,0.995131,0.977407,1.89429,1.22176,1.30373
10,756.347,1,28.2643,55.5826,46.4792,25.1966,0.945374,0.945374,0.952659,2.09779,1.19082,1.27072
11,754.86,1,26.7718,73.2183,55.5081,25.779,0.898105,0.898105,0.928537,2.04467,1.18995,1.23854
12,748.553,1,28.0472,77.2395,56.1747,31.1493,0.8532,0.8532,0.905026,1.9929,1.15982,1.20718
13,733.463,1,27.1439,47.7339,49.843,25.8399,0.81054,0.81054,0.88211,1.94244,1.13046,1.17662
14,737.069,1,26.2686,67.44,55.1001,22.7158,0.770013,0.770013,0.859775,2.16483,1.10183,1.14682
15,734.805,1,25.1876,61.3354,45.8815,20.1083,0.731512,0.731512,0.838005,2.15009,1.07393,1.16053
16,722.497,1,25.0268,59.7391,47.2306,19.7402,0.694937,0.694937,0.816786,2.17656,1.04674,1.13115
17,712.654,1,23.2297,52.888,49.4234,19.3263,0.66019,0.66019,0.796105,2.12145,1.02024,1.10251
18,704.067,1,23.4657,49.3583,50.2308,19.4766,0.627181,0.627181,0.775947,2.41428,0.994404,1.07459
19,699.454,1,22.7466,32.9015,43.7838,22.6985,0.595821,0.595821,0.756299,2.35315,0.969225,1.04738
20,692.376,1,22.5268,24.3622,48.7755,20.5423,0.56603,0.56603,0.737149,2.29357,0.944684,1.13555
21,688.097,1,22.3944,16.1749,44.1705,24.0993,0.537729,0.537729,0.718484,2.23549,0.920764,1.1068
22,680.901,1,21.2011,14.4368,47.1579,27.8423,0.510842,0.510842,0.700292,2.28149,0.89745,1.07877
23,672.368,1,21.8963,19.0405,42.6817,21.9463,0.4853,0.4853,0.68256,2.25143,0.97655,1.05146
24,661.374,1,22.027,12.1379,39.592,22.3687,0.461035,0.461035,0.665277,2.55034,1.06667,1.02484
25,653.262,1,21.6937,18.5642,42.8812,27.4753,0.437984,0.437984,0.648432,2.48577,1.03966,1.11237
26,649.294,1,21.2483,16.6763,40.2307,20.9904,0.416084,0.416084,0.632013,2.68683,1.01334,1.0842
27,634.661,1,21.2386,16.19,43.4384,19.1429,0.39528,0.39528,0.61601,2.6188,0.987678,1.05675
28,640.662,1,21.0674,21.2495,39.6276,18.7786,0.375516,0.375516,0.600413,2.69163,0.96267,1.02999
29,638.233,1,20.6491,28.6468,41.973,22.4665,0.35674,0.35674,0.58521,2.7792,0.938294,1.00391
30,633.37,1,20.0437,26.7271,38.0842,23.1187,0.338903,0.338903,0.570392,2.88528,0.914536,0.987212
31,619.675,1,20.3304,24.8074,38.7077,18.2912,0.321958,0.321958,0.555949,2.96571,0.89138,0.962215
32,605.839,1,20.9167,33.4056,39.3374,19.2936,0.30586,0.30586,0.541873,2.89061,0.868809,0.937851
