iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,76.9126,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,55.887,1,12.1027,16.1169,21.7629,14.6686,1.5749,0.0601065,0.245758,2.1178,6.30138e-08,0.784239
3,54.6042,1,12.3092,13.9134,21.7629,14.6972,1.45889,0.0671682,0.243847,2.22297,5.52478e-08,0.78796
4,62.561,1,12.2812,14.2091,21.7629,14.4491,1.52256,0.0710776,0.244801,2.23195,5.17314e-08,0.791915
5,67.0862,1,12.1285,14.0869,21.7629,14.2571,1.54909,0.0750309,0.233701,2.27707,4.72106e-08,0.815924
6,63.6671,1,12.0784,16.2846,21.7629,14.5649,1.54901,0.0730323,0.220278,2.61576,4.78597e-08,0.727691
7,61.4876,1,12.1771,10.336,21.7629,14.4824,1.34362,0.0750503,0.232148,2.99956,5.17531e-08,0.706812
8,68.1188,1,12.2934,11.6224,21.7629,14.8238,1.39645,0.0768519,0.229873,2.78781,5.50426e-08,0.763422
9,73.9203,1,12.2028,12.0388,21.7629,13.5186,1.31734,0.0826953,0.234133,2.90822,5.05828e-08,0.838786
10,74.9206,1,12.1409,16.5831,21.7629,12.5881,1.4153,0.0816811,0.234155,2.96624,4.77073e-08,0.76906
11,68.9187,1,12.0911,15.7929,21.7629,12.3545,1.38193,0.0851144,0.228903,2.78401,4.11085e-08,0.724879
12,59.6182,1,12.1469,17.1063,21.7629,11.5574,1.43848,0.0767853,0.227695,3.13321,3.60528e-08,0.705447
13,57.0574,1,12.1618,17.7272,21.7629,11.1809,1.40697,0.0774492,0.234529,3.07764,3.27058e-08,0.728899
14,50.5403,1,12.4274,14.6964,21.7629,11.4861,1.407,0.0800915,0.242055,2.86725,2.72324e-08,0.701279
15,47.0679,1,12.2468,15.776,21.7629,12.6278,1.49124,0.0740325,0.234961,2.69427,2.72471e-08,0.71307
16,43.2042,1,12.2276,14.6917,21.7629,13.4115,1.43193,0.0774036,0.224666,2.73079,2.77444e-08,0.625147
17,41.0972,1,12.1618,12.1853,21.7629,13.4096,1.35623,0.0785268,0.224197,2.82454,2.65307e-08,0.633612
18,30.9114,1,12.2535,13.3519,21.7629,12.8616,1.33598,0.0741631,0.22432,2.69169,2.35995e-08,0.687163
19,38.409,1,12.3064,14.3447,21.7629,13.089,1.19041,0.0809815,0.2328,2.94842,2.44952e-08,0.740717
20,51.7299,1,12.2671,15.0887,21.7629,12.8614,1.24948,0.0840156,0.226853,3.32348,2.57507e-08,0.769204
21,46.8572,1,12.2436,12.1733,21.7629,13.2571,1.3081,0.0756928,0.222189,3.57754,2.84177e-08,0.719039
22,42.672,1,12.2596,11.5003,21.7629,12.7957,1.2289,0.0787045,0.215606,3.48216,2.63122e-08,0.739178
23,52.0299,1,12.1431,11.109,21.7629,13.3177,1.34266,0.0823759,0.229303,3.22598,2.21609e-08,0.805093
24,45.9357,1,12.3059,10.353,21.7629,12.5389,1.22979,0.0866473,0.226344,3.08109,2.29119e-08,0.725532
25,54.2532,1,12.2732,14.7822,21.7629,12.422,1.18563,0.091437,0.219889,3.03045,2.35955e-08,0.855548
26,57.4976,1,12.3192,12.8652,21.7629,13.2068,1.33506,0.0866067,0.227456,2.9353,2.40546e-08,0.877774
27,48.0509,1,12.3131,16.0472,21.7629,13.1898,1.22752,0.087895,0.231315,2.73426,2.34929e-08,0.80433
28,42.8536,1,12.272,12.5569,21.7629,12.2732,1.22741,0.0843392,0.222547,2.8605,2.30867e-08,0.808989
29,48.3319,1,12.3358,12.1209,21.7629,12.2888,1.18627,0.0922171,0.217586,2.79513,2.41067e-08,0.744499
30,49.1091,1,12.2078,13.49,21.7629,12.6971,1.21943,0.0898004,0.223731,2.88113,2.52253e-08,0.697806
31,49.0936,1,12.2102,8.67854,21.7629,13.0144,1.24789,0.0823031,0.232543,3.08357,2.69505e-08,0.753429
32,53.991,1,12.1999,7.78311,21.7629,12.0621,1.24793,0.0844829,0.239366,3.21636,2.7152e-08,0.755635
33,49.4021,1,12.3963,10.134,21.7629,10.6186,1.25989,0.0799997,0.232394,3.29326,2.73465e-08,0.792067
34,46.2344,1,12.2815,10.2122,21.7629,11.9116,1.41046,0.0713116,0.246453,3.20193,2.52625e-08,0.795187
