iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,72.7973,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,43.7676,1,11.3605,43.7539,21.7629,11.7561,1.42224,0.0612178,0.228352,1.90593,6.25845e-08,0.707666
3,46.908,1,11.4602,50.1672,21.7629,10.838,1.42229,0.0651944,0.224545,2.03315,5.23225e-08,0.774209
4,36.0998,1,11.4037,50.4057,21.7629,10.0698,1.31207,0.064079,0.226404,2.0032,5.10855e-08,0.693921
5,29.9655,1,11.3042,58.107,21.7629,9.39306,1.28086,0.0599662,0.234318,2.15468,4.40908e-08,0.757903
6,30.2056,1,11.3487,74.4593,21.7629,9.49009,1.28086,0.0609002,0.21692,2.38709,3.99568e-08,0.815069
7,32.3361,1,11.3679,69.8137,21.7629,9.34558,1.16838,0.0647506,0.220467,2.71843,4.04246e-08,0.746978
8,24.7926,1,11.4303,67.4296,21.7629,10.5396,1.06502,0.0681418,0.223377,2.4035,3.70932e-08,0.756761
9,25.4659,1,11.4007,75.5342,21.7629,10.2386,1.10747,0.0686503,0.227129,2.40283,3.52832e-08,0.706387
10,33.9724,1,11.3574,104.307,21.7629,9.53259,1.10749,0.0693492,0.226493,2.99454,3.38248e-08,0.733063
11,35.4828,1,11.3187,124.512,21.7629,9.46878,1.22038,0.0667069,0.225154,3.45246,3.01585e-08,0.684813
12,36.6529,1,11.3486,147.448,21.7629,9.61665,1.19523,0.0657352,0.230593,3.73347,3.07177e-08,0.701668
13,38.4006,1,11.4,169.408,21.7629,9.12789,1.12734,0.0680356,0.242448,3.45244,3.1602e-08,0.767778
14,32.1794,1,11.4646,112.496,21.7629,9.43357,1.12729,0.0664861,0.236492,3.4256,3.10185e-08,0.768194
15,33.8819,1,11.4029,122.752,21.7629,9.58054,1.07921,0.0657825,0.232897,3.30143,3.60921e-08,0.796821
16,35.1368,1,11.3947,124.356,21.7629,9.66631,1.07929,0.0680328,0.224458,3.21417,3.42079e-08,0.822063
17,26.9312,1,11.4679,102.391,21.7629,9.52782,1.14078,0.0640541,0.22745,3.27461,3.20114e-08,0.718653
18,25.8902,1,11.4371,116.578,21.7629,9.27686,1.08138,0.0647817,0.23136,3.27997,2.84783e-08,0.829287
19,28.2221,1,11.5333,125.988,21.7629,9.249,1.13476,0.065314,0.235799,3.2699,2.80414e-08,0.791214
20,41.1317,1,11.4726,136.927,21.7629,9.30949,1.12188,0.0736059,0.231094,3.86702,2.77895e-08,0.696235
21,43.7027,1,11.4344,165.894,21.7629,9.55552,1.08407,0.074719,0.230351,3.49936,3.02065e-08,0.777435
22,37.7722,1,11.4423,189.645,21.7629,9.05199,1.12113,0.0712066,0.223722,3.43002,3.04446e-08,0.744406
23,42.0311,1,11.2879,206.307,21.7629,9.62936,1.1212,0.0766188,0.223079,3.38439,2.65059e-08,0.753571
24,40.6542,1,11.4482,186.672,21.7629,9.08229,1.06718,0.0787009,0.224687,3.60801,2.51032e-08,0.718217
25,36.7812,1,11.5018,342.767,21.7629,9.00837,1.06706,0.0736194,0.227005,3.87923,2.67496e-08,0.714843
26,39.4717,1,11.4183,215.007,21.7629,9.25205,1.12512,0.0711905,0.228409,3.61264,2.86509e-08,0.76637
27,25.7931,1,11.453,187.793,21.7629,9.56548,1.16723,0.0673992,0.230235,3.53982,2.23643e-08,0.713904
28,26.4101,1,11.398,136.135,21.7629,9.24036,1.23864,0.0669814,0.216326,3.72352,2.03724e-08,0.704511
29,24.9212,1,11.4501,88.1589,21.7629,9.93343,1.30263,0.0666247,0.218116,3.44746,1.84118e-08,0.721911
30,15.6297,1,11.4349,122.623,21.7629,9.62138,1.20268,0.0662818,0.228186,3.22961,1.79492e-08,0.690958
