iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
43,418.364,1,19.8564,37.2521,26.7548,1.35316,0.0261277,0.512189,1.15165,0.645804,0.945874
44,410.983,1,20.0172,36.3106,25.2641,1.35306,0.0217556,0.515438,1.21432,0.646501,0.885135
45,407.041,1,20.0662,36.3544,25.6745,1.38049,0.0160019,0.512521,1.28686,0.650399,0.863358
46,410.17,1,19.8667,35.712,24.7967,1.43412,0.0140203,0.518377,1.20632,0.654267,0.871
47,412.854,1,19.9252,34.9881,26.0623,1.40659,0.0188403,0.512592,1.18156,0.675475,0.861521
48,410.942,1,19.8739,34.1686,24.2376,1.46832,0.00950389,0.51507,1.24563,0.687734,0.866861
49,412.235,1,19.7498,33.8928,23.4725,1.4858,0.0105668,0.517002,1.23464,0.671601,0.81253
50,410.282,1,19.8108,33.9413,25.8157,1.42152,0.0146087,0.516742,1.25475,0.685572,0.839463
51,406.875,1,19.7237,34.371,30.5593,1.47547,3.62979e-09,0.515286,1.26981,0.693947,0.804266
52,407.441,1,19.7353,33.8273,27.9513,1.48841,1.30896e-05,0.513158,1.26278,0.691251,0.771001
53,412.012,1,19.6896,34.1617,28.7043,1.51657,0.00554486,0.513701,1.22819,0.692024,0.781392
54,410.659,1,19.8795,33.7633,28.1374,1.46167,0.0111993,0.508131,1.24667,0.697327,0.817453
55,407.362,1,19.8706,33.2849,25.949,1.48597,2.22045e-16,0.512166,1.24125,0.704369,0.780172
56,401.127,1,19.8486,33.2932,26.595,1.44187,2.22045e-16,0.508862,1.20714,0.700027,0.774481
57,404.649,1,19.856,32.7115,26.1692,1.46398,2.22045e-16,0.513651,1.18178,0.713634,0.81251
58,404.251,1,19.7493,32.7434,26.6163,1.45593,2.22045e-16,0.508437,1.27806,0.71713,0.774385
59,401.217,1,19.5946,32.4938,25.4636,1.43718,2.22045e-16,0.514121,1.21555,0.743682,0.746026
60,408.97,1,19.6858,32.6248,26.277,1.51116,2.22045e-16,0.513186,1.18451,0.745088,0.71248
61,408.268,1,19.786,32.8745,25.5584,1.4914,2.22045e-16,0.509355,1.18226,0.754031,0.780694
62,405.47,1,19.7714,32.7151,26.685,1.45993,2.22045e-16,0.508977,1.14649,0.76626,0.837255
63,407.087,1,19.7544,33.2035,27.3987,1.47018,2.22045e-16,0.514285,1.18848,0.751305,0.833303
64,408.652,1,19.8087,33.0098,26.8037,1.49391,6.4512e-07,0.51008,1.1579,0.746737,0.812761
65,411.377,1,19.7816,32.5162,27.3373,1.49574,5.91224e-06,0.512671,1.21411,0.750399,0.877436
66,414.746,1,19.7902,32.3491,26.0092,1.52403,2.22045e-16,0.51447,1.20805,0.754399,0.873324
67,418.294,1,19.8636,33.2861,26.1861,1.54635,2.22045e-16,0.516589,1.19179,0.750103,0.939362
68,417.023,1,19.884,33.3744,27.8771,1.53353,2.22045e-16,0.515637,1.18144,0.744258,0.962487
69,409.436,1,19.7631,33.3303,28.2872,1.47804,2.22045e-16,0.514769,1.11227,0.743615,0.972255
70,416.486,1,19.7712,33.2021,30.8258,1.53765,2.22045e-16,0.52,1.12756,0.740646,0.949598
71,420.855,1,19.6398,32.9627,30.3789,1.57189,0.00248594,0.519561,1.1242,0.718827,0.99164
72,419.043,1,19.7209,33.1281,30.7633,1.55159,0.00573358,0.516132,1.14024,0.71203,0.960044
73,406.671,1,19.7833,33.0534,31.0996,1.44011,0.00856931,0.512672,1.15366,0.705058,0.908716
74,410.103,1,19.8533,33.9475,29.0181,1.48114,0.00437233,0.515511,1.20301,0.686195,0.940779
75,410.643,1,19.9017,33.3967,27.8624,1.50427,1.84037e-05,0.515339,1.197,0.675639,0.890645
76,412.497,1,19.7904,33.8325,25.9782,1.52744,2.22045e-16,0.512834,1.22451,0.682197,0.829694
77,408.551,1,19.877,34.3868,28.1571,1.49591,2.22045e-16,0.514601,1.20307,0.673964,0.836562
78,407.521,1,19.8478,34.6761,28.0593,1.48072,2.22045e-16,0.515415,1.20769,0.668494,0.873552
79,403.833,1,19.6957,34.5514,27.5306,1.4537,2.22045e-16,0.519461,1.21752,0.666088,0.848273
80,400.676,1,19.9487,33.8026,26.1295,1.44621,2.22045e-16,0.511239,1.13857,0.662239,0.818608
81,403.034,1,19.9018,34.0033,26.8438,1.45971,2.22045e-16,0.513412,1.18596,0.665581,0.811653
82,402.03,1,19.9278,34.0633,24.9366,1.45157,2.22045e-16,0.518,1.21166,0.673375,0.776368
83,404.962,1,19.8547,33.6869,26.1584,1.48266,2.22045e-16,0.51549,1.19001,0.66937,0.76239
84,403.745,1,19.7196,33.4173,27.9094,1.46952,2.22045e-16,0.509512,1.18882,0.674083,0.780932
85,405.796,1,19.7731,33.118,28.2453,1.48155,2.22045e-16,0.511742,1.22972,0.674444,0.780504
86,406.53,1,19.7602,33.2466,28.1304,1.48548,2.22045e-16,0.517213,1.19542,0.67583,0.800611
87,404.666,1,19.799,33.3074,29.1276,1.48943,2.22045e-16,0.511808,1.1738,0.667145,0.731555
88,407.816,1,19.7791,33.0242,26.8138,1.50104,2.22045e-16,0.513062,1.1952,0.66837,0.790755
89,405.45,1,19.8337,32.7611,26.3987,1.48028,2.22045e-16,0.505377,1.22001,0.654337,0.808815
90,403.151,1,19.8707,33.4002,24.678,1.461,2.22045e-16,0.515502,1.25748,0.613567,0.824014
91,404.881,1,19.8322,33.0141,27.9081,1.47655,2.22045e-16,0.512167,1.19632,0.636393,0.834093
92,405.1,1,19.8306,32.7439,27.5072,1.4813,2.22045e-16,0.507652,1.17509,0.625749,0.852579
93,407.301,1,19.6853,32.3444,27.133,1.49758,2.22045e-16,0.507964,1.18329,0.647818,0.831241
94,407.333,1,19.8083,32.3972,27.3318,1.48321,2.22045e-16,0.510519,1.18306,0.654515,0.89899
95,405.441,1,19.8303,32.421,28.772,1.47573,2.22045e-16,0.512885,1.20888,0.645148,0.842065
96,405.373,1,19.7312,32.825,28.9396,1.46796,6.40719e-07,0.508959,1.2041,0.637328,0.905204
97,403.305,1,19.7566,32.8442,29.6637,1.46853,2.22045e-16,0.513403,1.20458,0.629878,0.805962
98,401.809,1,19.897,33.1923,27.3735,1.4554,2.22045e-16,0.503578,1.19938,0.636343,0.819886
99,401.101,1,19.8906,32.6874,27.1509,1.4402,2.22045e-16,0.507189,1.25768,0.643064,0.817404
100,402.07,1,19.7721,32.947,29.7524,1.45175,2.22045e-16,0.507521,1.2419,0.644289,0.810114
101,395.116,1,19.8909,32.7652,29.4119,1.40853,2.22045e-16,0.51117,1.1585,0.658349,0.770384
102,398.488,1,19.862,32.6351,29.6174,1.42504,7.46127e-07,0.511669,1.22411,0.645,0.805297
103,397.96,1,19.9476,32.7979,27.7116,1.42317,2.22045e-16,0.508987,1.29227,0.654265,0.740813
104,402.129,1,19.898,33.0793,29.1707,1.43878,2.22045e-16,0.517792,1.29758,0.652318,0.825872
105,404.416,1,19.8752,33.0887,29.8593,1.45282,2.22045e-16,0.517503,1.27813,0.655942,0.858169
106,405.396,1,19.873,33.2167,28.2589,1.47489,2.20072e-06,0.514786,1.23263,0.661102,0.810232
107,409.765,1,20.1177,32.8003,29.1272,1.51263,1.47445e-05,0.516649,1.19147,0.650538,0.83764
108,406.029,1,20.0195,33.2193,26.872,1.48974,2.22045e-16,0.518214,1.20206,0.644903,0.788548
109,400.701,1,19.9546,33.5177,24.6631,1.44784,2.22045e-16,0.514409,1.23257,0.624975,0.788482
110,403.438,1,19.8522,33.6022,26.6846,1.48231,2.22045e-16,0.514262,1.19564,0.624037,0.751132
111,406.872,1,19.799,33.456,26.5163,1.49767,2.22045e-16,0.510504,1.19107,0.633292,0.818627
112,402.549,1,19.8398,33.8413,26.6458,1.46619,2.22045e-16,0.511461,1.15786,0.63764,0.809125
113,400.914,1,19.8521,33.9154,26.5251,1.45102,2.22045e-16,0.513211,1.19342,0.617426,0.81532
114,404.199,1,19.9734,33.9914,25.9354,1.46324,2.22045e-16,0.509687,1.25146,0.626601,0.85584
115,410.138,1,20.0862,34.1016,26.6701,1.49935,2.22045e-16,0.515197,1.29713,0.619209,0.901659
116,403.137,1,19.8737,33.4718,28.9352,1.45719,2.22045e-16,0.512783,1.27211,0.621423,0.825938
117,403.68,1,19.821,33.2716,27.4131,1.47361,2.22045e-16,0.50708,1.22746,0.620816,0.8039
118,403.726,1,20.0207,32.716,27.0394,1.47977,2.3196e-07,0.512317,1.20124,0.625915,0.773985
119,404.75,1,19.9137,33.1435,28.5227,1.48126,2.22045e-16,0.507323,1.23415,0.630305,0.790393
120,407.61,1,19.9632,33.4066,27.556,1.50286,7.07889e-07,0.508735,1.24033,0.63928,0.789646
121,401.253,1,20.0279,33.293,27.3139,1.45423,2.22045e-16,0.511042,1.24505,0.628787,0.769088
122,401.804,1,20.0393,33.1163,27.9846,1.44877,2.22045e-16,0.51807,1.23328,0.643186,0.806507
123,403.96,1,19.9556,33.5443,26.715,1.46609,3.44806e-06,0.518204,1.28634,0.651035,0.766904
124,407.757,1,19.976,34.1619,24.4661,1.49355,2.22045e-16,0.513221,1.29657,0.646389,0.789995
125,401.433,1,20.019,34.0439,25.7192,1.45809,2.22045e-16,0.507256,1.22736,0.623429,0.781524
126,404.491,1,19.9697,33.8763,24.9554,1.47799,3.393e-07,0.516257,1.21825,0.628831,0.799178
127,406.613,1,19.998,33.5956,24.6481,1.48026,1.07681e-05,0.522124,1.21413,0.638666,0.862335
128,409.517,1,19.951,33.6478,23.9762,1.44972,0.0125643,0.51526,1.19064,0.649262,0.852775
129,410.361,1,19.9882,33.9827,25.2591,1.44972,0.0127122,0.51943,1.21852,0.646365,0.872352
130,417.848,1,19.9666,34.0646,23.8515,1.48886,0.0137424,0.519226,1.29966,0.629602,0.927634
131,415.366,1,19.8977,33.7664,23.5017,1.41343,0.0182333,0.514093,1.29531,0.638966,0.953073
132,410.596,1,19.9461,33.7981,25.0686,1.38247,0.0164695,0.50987,1.35039,0.648337,0.962262
133,411.096,1,20.0082,33.4981,25.6423,1.38258,0.0195429,0.50462,1.27488,0.624762,0.886483
134,411.202,1,19.8071,33.4871,26.3201,1.32329,0.022064,0.514157,1.35692,0.620883,0.945041
135,409.049,1,19.9104,33.9592,27.0771,1.30171,0.0231638,0.510909,1.36951,0.609148,0.885587
136,406.154,1,19.9226,33.5157,28.1038,1.31583,0.0202621,0.510265,1.38668,0.594066,0.902424
137,408.701,1,19.8734,33.739,28.8734,1.37307,0.0176534,0.5109,1.29448,0.600635,0.944096
138,412.796,1,19.9247,34.0257,26.0863,1.40149,0.0188636,0.51274,1.31754,0.594351,0.898848
139,406.052,1,19.9351,33.6775,28.1748,1.3237,0.018913,0.514957,1.30667,0.610416,0.978934
140,408.474,1,19.9047,34.4349,28.4246,1.32374,0.0199314,0.513731,1.36368,0.603053,0.985167
141,410.107,1,19.826,34.3303,27.6046,1.40696,0.0158077,0.513032,1.25281,0.63295,0.92046
142,407.411,1,19.8822,35.2103,28.2171,1.38163,0.0173488,0.514462,1.19906,0.617234,0.887504
143,403.789,1,19.8013,34.935,27.6637,1.43887,0.0105252,0.510161,1.19501,0.609587,0.795003
144,403.864,1,19.9879,34.6246,26.9124,1.462,0.00731151,0.511743,1.18085,0.613116,0.794357
145,407.004,1,19.8583,34.579,27.1163,1.49069,0.00644718,0.514859,1.18143,0.629086,0.780457
146,411.019,1,20.1375,34.8693,25.568,1.53892,3.22311e-05,0.512698,1.20793,0.616025,0.792473
147,410.625,1,20.0399,34.9736,26.4186,1.52487,2.22045e-16,0.512577,1.25044,0.624099,0.80796
148,408.044,1,20.1393,35.1793,25.5863,1.50454,2.22045e-16,0.509211,1.20476,0.610928,0.85493
149,410.662,1,20.0415,35.164,25.5819,1.52078,2.22045e-16,0.50943,1.20249,0.612626,0.887967
150,407.887,1,19.9391,35.3081,24.7923,1.50022,2.22045e-16,0.516463,1.24804,0.600944,0.844518
151,403.154,1,19.9645,34.9841,26.8669,1.47003,2.22045e-16,0.519542,1.2154,0.618365,0.790285
152,405.858,1,20.0057,35.0402,26.0584,1.48548,2.22045e-16,0.517774,1.22084,0.625578,0.818743
153,406.025,1,20.0648,35.005,23.5635,1.47711,2.22045e-16,0.519093,1.23162,0.62783,0.860397
154,405.826,1,20.0032,34.148,23.6336,1.50266,2.22045e-16,0.515877,1.10461,0.642245,0.785178
155,411.064,1,19.9675,34.5389,22.7465,1.55151,2.22045e-16,0.508416,1.11992,0.644092,0.761633
156,410.317,1,20.0158,34.4866,22.8621,1.52986,2.22045e-16,0.510223,1.18134,0.653271,0.782304
157,414.032,1,19.9306,34.5132,26.4183,1.55465,2.22045e-16,0.515704,1.14567,0.659452,0.831416
158,413.699,1,19.8366,33.8021,26.5997,1.5569,2.22045e-16,0.510206,1.18366,0.656847,0.786661
159,416.825,1,19.7691,33.7314,26.1466,1.56337,2.22045e-16,0.510287,1.25093,0.661778,0.84216
160,415.224,1,19.9955,33.1964,26.4884,1.5579,2.22045e-16,0.515879,1.23439,0.6666,0.79312
161,409.876,1,20.0137,33.1585,23.6522,1.51603,2.22045e-16,0.509165,1.25988,0.685091,0.748322
162,408.717,1,19.9665,33.2017,23.861,1.51453,2.22045e-16,0.509469,1.22567,0.677929,0.7379
163,417.714,1,19.9943,33.6578,24.2587,1.56353,2.22045e-16,0.51301,1.29568,0.668576,0.840986
164,413.736,1,20.0616,33.5113,24.0718,1.53184,2.22045e-16,0.51515,1.31166,0.66511,0.819425
165,411.823,1,20.0772,33.7834,25.5813,1.53532,1.14256e-06,0.510511,1.19638,0.666659,0.795712
166,411.936,1,19.9344,33.3657,26.6346,1.49042,0.0108376,0.520379,1.20013,0.67535,0.778933
167,408.064,1,19.9067,34.0498,26.2852,1.50007,2.22045e-16,0.511919,1.23786,0.661993,0.786862
168,413.278,1,19.9647,34.1596,26.809,1.54836,2.22045e-16,0.5106,1.25972,0.661091,0.755562
169,414.197,1,19.998,33.4767,25.3977,1.53227,2.13008e-07,0.514585,1.29305,0.665375,0.849178
170,413.216,1,19.9182,33.3245,26.2187,1.52651,2.22045e-16,0.519952,1.25219,0.672544,0.843973
171,408.596,1,20.0214,33.413,27.0019,1.47693,2.22045e-16,0.510894,1.33592,0.668022,0.868035
172,412.263,1,19.9185,33.3514,27.8358,1.50473,2.22045e-16,0.515429,1.36628,0.661485,0.866396
173,413.05,1,19.7943,33.0794,27.7926,1.52567,2.22045e-16,0.51333,1.36921,0.658755,0.795535
174,412.818,1,19.7463,33.0117,26.8917,1.50443,2.22045e-16,0.512498,1.40623,0.678744,0.852256
175,416.325,1,20.0355,32.6001,27.8339,1.54278,2.22045e-16,0.509077,1.44839,0.662591,0.807968
176,413.922,1,19.8472,32.679,28.3621,1.48076,0.0105798,0.514886,1.44693,0.687214,0.773084
177,412.886,1,19.8567,31.9605,29.7739,1.52597,2.22045e-16,0.514377,1.28634,0.701566,0.785003
178,406.21,1,19.8478,31.927,28.1249,1.47011,2.22045e-16,0.516879,1.3055,0.699016,0.773528
179,408.665,1,19.8322,31.6149,27.5236,1.49961,2.22045e-16,0.513655,1.29575,0.695095,0.740851
180,409.447,1,19.811,31.2264,29.5786,1.50709,2.22045e-16,0.513421,1.28532,0.69542,0.741232
181,407.628,1,19.8278,30.9135,30.6049,1.49448,2.31164e-07,0.510343,1.24211,0.700011,0.753779
182,402.694,1,19.8165,31.1007,29.4869,1.45085,2.22045e-16,0.515308,1.25037,0.719659,0.736154
183,407.473,1,19.9294,30.785,27.6502,1.50468,2.22045e-16,0.518987,1.21968,0.716484,0.685454
184,404.343,1,19.9773,30.6753,27.0983,1.47642,2.22045e-16,0.515931,1.22348,0.737553,0.677357
185,405.996,1,19.7951,31.3185,28.7209,1.48129,2.22045e-16,0.516399,1.307,0.694529,0.71256
186,403.112,1,19.8266,31.893,29.0459,1.44808,2.22045e-16,0.520759,1.28356,0.698614,0.763183
187,400.279,1,19.8033,30.7722,26.6875,1.42938,2.22045e-16,0.513283,1.31784,0.701304,0.731801
188,397.528,1,20.125,31.1933,26.7789,1.41567,2.22045e-16,0.520307,1.3209,0.679556,0.70209
189,397.56,1,19.9331,31.2909,26.9968,1.41308,2.22045e-16,0.520113,1.32692,0.6741,0.720861
190,400.638,1,19.8078,31.4366,27.5522,1.45835,2.22045e-16,0.516619,1.19227,0.673696,0.699394
191,402.69,1,19.7894,31.5414,28.4341,1.47188,2.22045e-16,0.510413,1.20317,0.701217,0.689313
192,399.636,1,19.9178,32.5032,28.2351,1.43868,2.22045e-16,0.5105,1.24151,0.694446,0.713319
193,401.826,1,19.8246,32.1281,29.2976,1.44563,0.00638815,0.510303,1.25262,0.687892,0.68864
194,402.001,1,19.9491,32.2066,29.4438,1.45058,2.22045e-16,0.513035,1.30869,0.662882,0.741913
195,404.194,1,19.9286,32.189,30.087,1.47876,2.22045e-16,0.509864,1.26917,0.661328,0.719049
196,402.466,1,19.7579,31.9484,29.1343,1.45689,2.22045e-16,0.516273,1.24449,0.680221,0.740519
197,404.097,1,19.8935,31.9163,28.1548,1.47396,2.22045e-16,0.515641,1.2569,0.647068,0.756614
198,401.611,1,19.895,32.3686,27.2039,1.46055,2.22045e-16,0.519863,1.24014,0.62982,0.741644
199,404.354,1,19.9295,32.7904,25.8049,1.46362,9.9058e-08,0.51584,1.25837,0.63899,0.82957
200,405.631,1,19.8935,32.9933,26.2558,1.47358,2.22045e-16,0.512604,1.24667,0.660884,0.817539
201,403.12,1,19.9373,32.7146,26.0248,1.44999,2.22045e-16,0.511959,1.28836,0.657854,0.810764
202,401.358,1,19.9568,33.2173,27.7173,1.44213,2.22045e-16,0.517704,1.26838,0.640398,0.802498
203,401.334,1,20.0092,33.9947,29.0507,1.44386,2.22045e-16,0.51199,1.28011,0.618888,0.821447
204,404.128,1,19.9932,33.6959,28.0456,1.46629,2.22045e-16,0.514903,1.32252,0.607283,0.807407
205,403.766,1,19.9708,33.0758,28.3452,1.46534,1.76868e-06,0.511897,1.27138,0.596173,0.850054
206,398.302,1,19.9502,33.478,25.6696,1.42594,2.22045e-16,0.51567,1.24162,0.603698,0.824539
207,399.623,1,19.9716,32.9506,25.9615,1.44861,2.22045e-16,0.517086,1.20197,0.601328,0.785976
208,405.018,1,19.9424,33.059,24.8032,1.48982,2.22045e-16,0.514187,1.20948,0.583306,0.823538
209,401.527,1,19.8825,33.1654,24.5505,1.45558,2.22045e-16,0.509101,1.30217,0.575487,0.812875
210,400.792,1,20.0291,33.5519,25.6315,1.4537,2.22045e-16,0.509342,1.2923,0.571597,0.804016
211,404.121,1,19.9844,33.5709,26.034,1.48209,2.22045e-16,0.515007,1.28027,0.579055,0.786349
212,404.494,1,19.8915,33.4897,25.8357,1.48201,2.22045e-16,0.517736,1.31118,0.582224,0.776367
213,401.979,1,20.03,33.4554,26.1908,1.46841,2.22045e-16,0.514484,1.26436,0.58046,0.773629
214,403.589,1,19.867,32.9227,25.9178,1.48218,2.22045e-16,0.516219,1.17184,0.587209,0.82056
215,403.787,1,19.9035,33.5442,27.3061,1.48447,2.22045e-16,0.513605,1.22554,0.597734,0.7693
216,405.285,1,19.9708,33.3539,24.8208,1.4851,2.22045e-16,0.512344,1.24409,0.606278,0.811697
217,406.008,1,20.0342,32.9267,26.3677,1.5055,2.22045e-16,0.504768,1.23653,0.598332,0.766403
218,404.324,1,20.001,32.7846,28.0252,1.48319,2.22045e-16,0.507903,1.22592,0.608687,0.794208
219,401.624,1,19.9344,33.2696,28.2786,1.46744,2.22045e-16,0.513979,1.23016,0.604804,0.754071
220,404.523,1,20.0433,32.8448,26.6888,1.49056,5.31265e-07,0.505039,1.24487,0.589145,0.787854
221,399.787,1,19.9949,32.764,26.7275,1.44911,2.22045e-16,0.512476,1.32846,0.572025,0.75594
222,406.677,1,19.8769,31.3845,26.4477,1.48442,2.22045e-16,0.51818,1.40413,0.631783,0.739455
223,410.109,1,19.9344,31.3613,29.3827,1.50392,2.22045e-16,0.510791,1.43798,0.631853,0.781509
224,410.852,1,19.8176,31.3668,28.9369,1.50821,2.22045e-16,0.508108,1.45457,0.638485,0.774827
225,410.027,1,19.8665,31.4238,28.7012,1.51031,2.22045e-16,0.505376,1.45299,0.634633,0.737721
226,412.546,1,19.9845,31.3879,29.8602,1.52485,2.22045e-16,0.517231,1.3975,0.642098,0.776295
227,410.998,1,19.8485,31.7876,30.9894,1.53049,1.50401e-06,0.512612,1.37681,0.600635,0.750512
228,410.519,1,19.8533,31.219,29.4186,1.50943,0.00305323,0.510789,1.39136,0.609184,0.803007
229,408.515,1,19.8633,31.0809,32.225,1.49497,2.22045e-16,0.508447,1.40919,0.606694,0.805902
230,409.417,1,19.7393,30.9058,32.346,1.48955,2.22045e-16,0.518444,1.4088,0.621798,0.842252
231,411.058,1,19.7715,30.5548,32.6732,1.50794,2.22045e-16,0.512327,1.42675,0.623716,0.814319
232,408.862,1,19.9513,29.9517,31.9199,1.48464,2.22045e-16,0.51638,1.38396,0.605126,0.884737
233,410.266,1,19.9427,30.7409,31.6843,1.50925,2.22045e-16,0.509202,1.36032,0.592335,0.854557
234,403.803,1,19.9376,30.3531,31.8788,1.46572,2.22045e-16,0.509144,1.35756,0.590979,0.799582
235,406.346,1,19.95,30.6198,30.7777,1.48501,3.36721e-06,0.513529,1.39358,0.598579,0.778336
236,403.349,1,19.8753,30.3959,31.4446,1.45215,2.22045e-16,0.515828,1.41897,0.600109,0.797805
237,402.756,1,19.9359,30.3451,30.6114,1.45569,2.22045e-16,0.510434,1.3749,0.595662,0.794046
238,400.428,1,19.7841,30.6044,30.2687,1.45223,2.22045e-16,0.508521,1.41035,0.5831,0.713344
239,404.144,1,19.8531,30.8698,29.5031,1.48734,2.22045e-16,0.504372,1.38982,0.588638,0.70085
240,401.37,1,19.8045,31.2416,27.9241,1.46857,2.22045e-16,0.510543,1.30466,0.585816,0.721199
241,399.796,1,19.7777,30.9159,26.1263,1.44729,2.22045e-16,0.505387,1.36577,0.589477,0.733523
242,397.252,1,19.8786,30.8383,28.9729,1.43991,2.22045e-16,0.508403,1.34642,0.592654,0.672209
243,395.647,1,19.8384,30.6442,28.8317,1.41767,2.22045e-16,0.50792,1.2809,0.617297,0.723549
244,393.881,1,19.7908,30.5797,27.7726,1.40057,2.22045e-16,0.513516,1.34819,0.618278,0.696592
245,395.269,1,19.8797,30.2402,28.523,1.41749,2.22045e-16,0.510937,1.28452,0.615372,0.710445
246,393.67,1,19.8732,30.4257,29.3153,1.4058,2.22045e-16,0.512148,1.30496,0.610505,0.693751
247,394.503,1,19.8868,30.666,27.6718,1.40765,2.22045e-16,0.511206,1.32241,0.600685,0.72406
248,399.725,1,19.8609,31.7509,29.6067,1.43609,2.22045e-16,0.516493,1.38921,0.613426,0.73197
249,404.384,1,19.8176,31.9942,29.6635,1.47332,2.22045e-16,0.516602,1.35253,0.606491,0.760964
250,403.717,1,19.9777,31.6439,29.5316,1.47606,2.22045e-16,0.512729,1.38643,0.596704,0.718793
251,401.839,1,19.8559,31.7108,28.8847,1.46142,2.22045e-16,0.513651,1.30683,0.58973,0.765076
252,398.303,1,19.8776,31.66,28.826,1.43811,2.22045e-16,0.51023,1.33068,0.599093,0.72076
