iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,51.01,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,43.426,1,13.1414,74.0949,21.7629,22.7129,1.64878,0.0587801,0.322701,1.19822,7.28645e-08,0.661762
3,26.5281,1,13.2788,71.1213,21.7629,21.8297,1.67687,0.0509025,0.320295,1.02563,6.30098e-08,0.690006
4,31.7885,1,13.2432,72.1527,21.7629,21.088,1.65022,0.0542111,0.31384,1.10486,6.36663e-08,0.707718
5,24.9998,1,13.1279,83.9101,21.7629,21.9528,1.65027,0.0552896,0.31781,0.954299,5.15151e-08,0.754318
6,20.842,1,13.1156,83.664,21.7629,21.0527,1.67913,0.0508478,0.316074,1.03829,4.81988e-08,0.733719
7,13.7659,1,13.1148,72.434,21.7629,20.9161,1.67908,0.0482343,0.306761,0.980185,4.80292e-08,0.706541
8,16.3406,1,13.1748,71.5747,21.7629,21.8474,1.55759,0.0565732,0.306541,0.974607,4.69141e-08,0.737447
9,18.1951,1,13.1169,73.9263,21.7629,21.0511,1.55759,0.0576305,0.301162,1.03577,4.79095e-08,0.708045
10,21.5887,1,13.0577,80.4998,21.7629,20.845,1.55757,0.0579159,0.312144,1.08429,4.61416e-08,0.739297
11,24.7507,1,13.0797,86.4246,21.7629,21.0099,1.69823,0.0548994,0.311026,1.10605,4.43344e-08,0.699044
12,14.9398,1,13.2321,87.5142,21.7629,20.9803,1.61391,0.0511727,0.315642,1.17833,4.31049e-08,0.689775
13,18.4016,1,13.1664,88.4846,21.7629,21.4847,1.65139,0.0522578,0.307039,1.15036,4.28865e-08,0.716875
14,2.06073,1,13.2168,80.8281,21.7629,22.5068,1.56396,0.0553365,0.30774,1.10883,3.28519e-08,0.608311
15,-2.76039,1,13.2392,81.7253,21.7629,22.0354,1.56392,0.0537862,0.316256,1.02683,2.80703e-08,0.681951
16,-9.36648,1,13.1402,69.8493,21.7629,22.1211,1.56389,0.0542724,0.305015,0.871641,2.63983e-08,0.709811
17,-2.6725,1,13.0624,66.8901,21.7629,21.3345,1.60102,0.0509187,0.302566,0.920088,3.21045e-08,0.70554
18,-6.34852,1,13.077,68.126,21.7629,21.9782,1.66011,0.0457814,0.308608,0.930508,3.08703e-08,0.690308
19,-1.93558,1,13.2513,80.1136,21.7629,20.8326,1.69786,0.0464234,0.318199,0.975176,2.88541e-08,0.708154
20,0.421788,1,13.2049,77.9288,21.7629,21.4178,1.76361,0.0481097,0.310672,0.906772,2.79076e-08,0.702228
21,-6.74666,1,13.2102,72.8161,21.7629,21.406,1.64351,0.0488293,0.306827,0.942694,2.82168e-08,0.686255
22,-16.3511,1,13.073,75.7981,21.7629,21.5433,1.57113,0.0506657,0.308606,0.864822,2.24685e-08,0.726247
23,-9.11728,1,13.2123,72.0432,21.7629,21.8467,1.66423,0.0526891,0.323412,0.855005,2.0102e-08,0.745336
24,-17.2156,1,13.2918,66.5115,21.7629,21.1432,1.73294,0.0440463,0.31476,0.798492,2.18368e-08,0.711567
25,-17.7665,1,13.1877,78.5509,21.7629,20.9022,1.76243,0.0410238,0.310379,0.798375,2.25421e-08,0.717888
26,-8.17974,1,13.3549,75.9064,21.7629,21.1437,1.8825,0.0454407,0.31842,0.762063,1.93172e-08,0.754036
27,-11.5312,1,13.2891,74.8085,21.7629,21.8266,1.84047,0.0431787,0.331444,0.828487,1.82318e-08,0.755293
28,-11.0059,1,13.1328,72.7092,21.7629,19.7608,1.84669,0.0470155,0.313478,0.761129,1.7535e-08,0.76408
29,-8.55163,1,13.1645,68.8999,21.7629,21.6312,1.89267,0.0444723,0.322233,0.776476,1.80408e-08,0.77591
30,-19.0549,1,13.2463,71.2318,21.7629,20.9735,1.71591,0.0491037,0.312856,0.704225,1.79131e-08,0.785836
31,-14.0971,1,13.1554,72.7216,21.7629,21.0997,1.71561,0.0528723,0.311459,0.653047,1.94588e-08,0.778421
32,-6.68707,1,13.1067,73.0528,21.7629,20.7983,1.76642,0.0547248,0.310057,0.650128,2.04069e-08,0.795369
33,-7.31966,1,13.3058,76.866,21.7629,20.4335,1.79645,0.053158,0.318087,0.66715,2.10957e-08,0.728174
34,-8.49612,1,13.2556,70.7196,21.7629,20.6879,1.82827,0.0458288,0.317601,0.717972,2.13427e-08,0.793014
35,-15.9262,1,13.2469,71.781,21.7629,21.2192,1.66211,0.0517749,0.313282,0.705026,2.02979e-08,0.77779
36,-16.409,1,13.1107,73.3187,21.7629,19.7105,1.66204,0.0471064,0.311843,0.678601,2.21063e-08,0.832196
37,-19.2157,1,13.2202,80.9489,21.7629,20.44,1.66205,0.0474066,0.319716,0.719076,2.07258e-08,0.776751
38,-14.9659,1,13.0526,74.3109,21.7629,22.6323,1.60587,0.0511699,0.316289,0.740365,2.14596e-08,0.817433
39,-19.1987,1,13.1303,73.7167,21.7629,21.3157,1.60583,0.0507425,0.313331,0.797524,1.89053e-08,0.788972
40,-16.3376,1,13.1333,79.4966,21.7629,20.8345,1.60587,0.0531603,0.313723,0.857867,1.91878e-08,0.708413
41,-2.57507,1,13.248,84.4841,21.7629,21.1561,1.71274,0.0535556,0.311658,0.963868,2.08215e-08,0.717418
42,-17.9775,1,13.1536,74.4532,21.7629,19.9914,1.63814,0.0515148,0.313734,0.866466,1.73809e-08,0.71742
43,-17.4251,1,13.2067,75.1549,21.7629,20.8672,1.60216,0.0541343,0.31593,0.90872,1.5965e-08,0.734015
44,-15.313,1,13.2756,79.2263,21.7629,18.8244,1.65581,0.0566258,0.312509,0.84431,1.49012e-08,0.800315
45,46.6561,1,13.2724,82.4676,21.7629,20.0295,1.65578,0.0549197,0.314495,0.771761,1.24598e-07,0.797154
