iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,41.0962,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,37.6708,1,13.8326,47.0047,21.7629,18.6427,1.6148,0.0580088,0.291654,1.54506,6.60981e-08,0.639229
3,22.7324,1,14.0828,48.5388,21.7629,17.9671,1.63697,0.0523005,0.292775,1.53446,5.6356e-08,0.570546
4,18.1247,1,14.0325,48.9589,21.7629,17.9942,1.5817,0.0507387,0.290279,1.73099,5.35089e-08,0.555008
5,15.9804,1,13.8767,53.173,21.7629,17.0048,1.46412,0.0598854,0.275334,1.66777,4.90685e-08,0.534197
6,5.78347,1,14.0063,52.9343,21.7629,16.3551,1.38563,0.0557958,0.276774,1.83681,5.07637e-08,0.48288
7,11.1379,1,13.9801,48.9842,21.7629,16.2185,1.45693,0.0545192,0.283471,1.73295,5.12297e-08,0.524147
8,13.6171,1,14.0507,46.6612,21.7629,16.8456,1.45693,0.0553504,0.289591,1.83865,4.81366e-08,0.554405
9,12.0564,1,13.9626,54.4819,21.7629,16.9042,1.47372,0.0517986,0.286496,1.86431,4.78897e-08,0.582199
10,12.0777,1,13.9828,66.1213,21.7629,16.2893,1.5244,0.0535036,0.286582,1.83685,4.47594e-08,0.51688
11,15.8563,1,13.9657,64.3192,21.7629,16.43,1.55128,0.0521812,0.290886,1.86741,4.41699e-08,0.574568
12,14.2674,1,14.0072,72.7058,21.7629,16.5996,1.55126,0.0513161,0.290115,1.97012,4.40551e-08,0.543318
13,23.6535,1,13.9979,77.3762,21.7629,16.2707,1.58136,0.0557562,0.284708,2.05457,4.53019e-08,0.53988
14,8.53192,1,14.2253,56.3354,21.7629,16.8862,1.48921,0.0540176,0.291145,1.93895,4.06799e-08,0.51813
15,8.60244,1,13.9776,57.3861,21.7629,16.7321,1.48922,0.0562321,0.288402,1.80906,4.06476e-08,0.508433
16,3.60844,1,13.9271,51.4084,21.7629,17.7714,1.41551,0.0570716,0.282869,1.7539,4.03342e-08,0.514046
17,13.6226,1,13.9311,57.587,21.7629,16.2599,1.49735,0.0557199,0.28943,1.76559,4.14182e-08,0.577911
18,23.3359,1,13.9442,62.9424,21.7629,16.1333,1.49737,0.0574883,0.292312,2.03609,4.28372e-08,0.629084
19,26.1345,1,14.0389,75.4911,21.7629,17.5245,1.48639,0.0560715,0.288957,2.09943,5.04971e-08,0.626953
20,25.8986,1,13.9364,72.2437,21.7629,17.167,1.52094,0.0541171,0.288535,2.12136,5.40714e-08,0.571136
21,22.2925,1,13.9924,65.648,21.7629,17.5164,1.38911,0.0602356,0.285928,1.89073,5.47835e-08,0.592226
22,26.2798,1,14.0043,57.4108,21.7629,18.741,1.52062,0.0577279,0.2863,1.86036,5.48018e-08,0.57157
23,27.9731,1,13.8344,57.8732,21.7629,18.3527,1.56347,0.058839,0.283154,1.7594,5.77354e-08,0.526495
24,25.2391,1,14.0052,56.6016,21.7629,17.6567,1.49322,0.0587355,0.287548,1.89334,6.25964e-08,0.482398
25,21.9838,1,14.0478,58.1912,21.7629,16.6342,1.52341,0.0556059,0.292372,1.76818,5.92097e-08,0.511022
26,32.9483,1,14.1084,50.6501,21.7629,15.9628,1.58968,0.0593856,0.290784,1.59697,6.02808e-08,0.592923
27,25.2474,1,14.0662,46.7706,21.7629,16.6477,1.49771,0.0591078,0.291785,1.71045,5.62206e-08,0.566567
28,33.5201,1,13.9701,44.853,21.7629,17.467,1.49779,0.0621453,0.287829,1.75396,6.35771e-08,0.564851
29,33.546,1,14.0201,46.9382,21.7629,17.648,1.43681,0.0654923,0.293584,1.81058,6.67224e-08,0.510566
30,33.6006,1,14.0284,50.0999,21.7629,17.6658,1.43678,0.0656501,0.295026,1.73529,7.10463e-08,0.512852
