iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,790.963,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,778.835,1,39.6852,23.1801,54.1789,17.9803,1.425,1.425,1.16962,1.46202,1.70097,1.52887
3,770.039,1,43.1033,22.6277,62.819,15.5854,1.35375,1.35375,1.14,1.425,1.72594,1.49016
4,766.202,1,42.0374,27.5652,63.7083,19.8786,1.28606,1.28606,1.11113,1.70922,1.68224,1.45243
5,758.877,1,42.1634,24.5997,74.0777,24.1027,1.22176,1.22176,1.083,1.80401,1.63965,1.41565
6,751.133,1,42.4299,26.0914,70.9178,31.192,1.16067,1.16067,1.05558,1.75833,1.59813,1.37981
7,745.571,1,40.4871,41.9235,56.5435,31.2567,1.10264,1.10264,1.02885,1.74218,1.59259,1.34487
8,746.885,1,40.9453,51.7024,63.6311,31.6426,1.04751,1.04751,1.0028,1.69806,1.55227,1.40996
9,738.773,1,38.7571,46.5505,74.6863,39.7161,0.995131,0.995131,0.977407,1.65507,1.51296,1.37426
10,731.873,1,38.8686,63.1607,67.1491,41.6247,0.945374,0.945374,0.952659,1.61316,1.47465,1.33946
11,720.41,1,35.581,74.8295,63.9709,45.2541,0.898105,0.898105,0.928537,1.57231,1.43732,1.30554
12,713.007,1,35.462,83.7788,48.1653,51.9093,0.8532,0.8532,0.905026,1.5325,1.41336,1.27249
13,710.819,1,34.9826,87.9009,46.6768,58.0044,0.81054,0.81054,0.88211,1.58911,1.43304,1.24027
14,703.166,1,32.7112,110.608,43.3508,46.0328,0.770013,0.770013,0.859775,1.54888,1.39675,1.24
15,697.165,1,32.6956,94.8677,37.1491,49.0792,0.731512,0.731512,0.838005,1.54129,1.36138,1.2086
16,689.51,1,32.868,87.2328,38.6372,45.582,0.694937,0.694937,0.816786,1.50647,1.32691,1.178
17,680.564,1,31.0803,61.0449,30.5571,50.3122,0.66019,0.66019,0.796105,1.46832,1.29332,1.14817
18,674.912,1,30.4974,62.5798,27.5886,52.2076,0.627181,0.627181,0.775947,1.43203,1.26057,1.1191
19,666.336,1,30.5522,54.3553,28.6446,47.5236,0.595821,0.595821,0.756299,1.39577,1.22865,1.1053
20,655.237,1,29.783,62.9551,30.5485,49.3575,0.56603,0.56603,0.737149,1.39368,1.19754,1.07731
21,654.065,1,28.9895,66.2498,34.025,50.9069,0.537729,0.537729,0.718484,1.53996,1.16722,1.05003
22,643.186,1,30.5831,80.375,34.3496,51.0092,0.510842,0.510842,0.700292,1.50096,1.13925,1.02344
23,634.001,1,29.7034,81.5892,34.0099,45.1023,0.4853,0.4853,0.68256,1.46828,1.11041,0.99753
24,625.956,1,29.3926,87.6128,31.4253,51.4745,0.461035,0.461035,0.665277,1.43292,1.08229,0.972272
25,620.205,1,28.521,91.6928,29.278,41.9849,0.437984,0.437984,0.648432,1.39663,1.14488,0.958633
26,613.224,1,28.3912,106.511,31.3928,44.9836,0.416084,0.416084,0.632013,1.36127,1.11589,0.93436
27,607.373,1,28.0041,115.183,31.4307,44.1843,0.39528,0.39528,0.61601,1.3268,1.08764,0.910701
28,599.705,1,28.3855,98.6667,30.8745,48.8466,0.375516,0.375516,0.600413,1.29321,1.0601,0.887642
29,594.216,1,27.7101,122.198,32.9297,46.4352,0.35674,0.35674,0.58521,1.29604,1.03326,0.868445
30,585.617,1,28.0398,124.524,32.419,47.4134,0.338903,0.338903,0.570392,1.34297,1.01673,0.916715
31,569.975,1,27.8669,131.162,29.1098,41.9439,0.321958,0.321958,0.555949,1.30896,0.99099,0.893503
32,561.147,1,27.1396,147.609,27.5067,44.8678,0.30586,0.30586,0.541873,1.27582,0.965897,0.870879
33,556.346,1,27.086,154.946,26.8107,44.5796,0.290567,0.290567,0.528152,1.24352,0.94144,0.848828
34,549.146,1,27.5815,134.258,27.9293,45.1549,0.276039,0.276039,0.514779,1.21203,0.933931,0.827335
35,542.818,1,26.9901,121.896,28.6487,39.3129,0.262237,0.262237,0.501744,1.18134,0.985651,0.849546
36,540.965,1,26.9701,112.161,27.4599,41.4624,0.249125,0.249125,0.48904,1.15143,0.971474,0.828035
37,529.975,1,26.582,89.9851,25.1843,38.8663,0.236669,0.236669,0.487332,1.12227,1.05361,0.807068
38,530.317,1,26.4177,97.5217,24.4848,39.7326,0.224835,0.224835,0.482916,1.09386,1.17836,0.786633
39,527.408,1,26.1535,96.27,25.0142,40.5161,0.213594,0.213594,0.488816,1.06616,1.14852,0.766715
40,522.721,1,26.3382,102.98,26.2158,40.9049,0.202914,0.202914,0.485097,1.08753,1.11944,0.747301
41,513.339,1,26.067,92.4546,27.3425,40.3203,0.192768,0.192768,0.483087,1.05999,1.09109,0.728379
42,509.462,1,26.0941,106.088,26.5905,41.8978,0.18313,0.18313,0.485612,1.03315,1.06347,0.782872
43,507.391,1,25.7578,95.1759,24.3178,42.725,0.173973,0.173973,0.501863,1.05412,1.17923,0.813107
44,503.935,1,25.9386,84.5064,24.8424,41.819,0.165275,0.165275,0.498169,1.02743,1.14937,0.792519
45,503.515,1,25.5608,85.8241,24.156,45.9189,0.157011,0.157011,0.50638,1.00141,1.18895,0.857616
46,501.468,1,25.8088,75.8173,24.1341,48.8988,0.14916,0.14916,0.498462,0.976058,1.25108,0.899002
47,498.107,1,25.4611,87.5632,25.3046,46.5754,0.141702,0.141702,0.509488,0.951344,1.2194,0.888377
48,499.065,1,25.6073,89.816,25.7639,45.9453,0.134617,0.134617,0.509912,1.07217,1.18853,0.865883
49,499.317,1,25.6678,87.7259,25.0573,48.351,0.127886,0.127886,0.509846,1.20447,1.15843,0.843958
50,491.808,1,25.6365,73.1882,26.1478,45.9005,0.121492,0.121492,0.506567,1.17398,1.14099,0.822589
51,494.312,1,25.6533,74.7185,24.569,48.3246,0.115417,0.115417,0.507857,1.14425,1.20865,0.80176
52,497.131,1,25.7571,69.9456,26.0708,44.2536,0.109647,0.109647,0.505405,1.11528,1.21528,0.781459
53,497.66,1,25.7628,69.9195,26.1947,43.848,0.104164,0.104164,0.515078,1.08704,1.19318,0.782009
54,501.285,1,25.9885,64.0602,26.3797,43.6793,0.098956,0.098956,0.526929,1.05951,1.24398,0.787656
55,478.771,1,25.7982,69.5165,25.9325,46.5865,2.22045e-16,0.136051,0.530493,1.03269,1.22257,0.849615
56,483.248,1,25.9205,72.5351,25.4144,46.8542,4.7678e-10,0.140201,0.53081,1.01381,1.22634,0.828102
57,485.51,1,26.0441,71.2685,27.3076,47.2095,1.27187e-09,0.144039,0.523759,1.01843,1.19529,0.807134
58,483.13,1,26.0756,73.6241,27.6634,45.549,1.57464e-09,0.142622,0.520787,0.992645,1.16716,0.786697
59,481.878,1,26.0796,72.3206,26.703,47.5289,1.49591e-09,0.135491,0.525769,1.01667,1.18671,0.766777
60,477.551,1,26.0399,73.9101,26.9694,46.2418,1.96725e-09,0.13761,0.523215,1.04964,1.15667,0.747362
61,477.17,1,25.7993,76.5101,27.376,47.2874,2.31487e-09,0.134653,0.532289,1.09524,1.15597,0.803762
62,479.037,1,25.9958,77.139,28.7173,43.4288,2.54896e-09,0.13688,0.524287,1.10791,1.16217,0.78341
63,482.512,1,26.3116,78.1637,29.7305,43.2976,2.99447e-09,0.142781,0.520725,1.08133,1.15181,0.763574
64,478.637,1,26.2014,75.3353,29.2663,43.1791,3.4553e-09,0.137808,0.534216,1.05632,1.15788,0.821622
65,476.223,1,26.3226,70.2818,30.5807,44.8076,3.98656e-09,0.135505,0.528263,1.02958,1.16253,0.851708
66,478.798,1,26.2753,68.4935,30.0413,43.4953,4.46074e-09,0.138517,0.524426,1.03979,1.17191,0.830143
67,477.551,1,26.2835,69.0058,29.8131,46.5204,4.23771e-09,0.131592,0.520632,1.01346,1.14996,0.809123
68,481.689,1,26.3777,70.3645,29.9769,47.6211,4.02582e-09,0.125012,0.52505,1.01891,1.18406,0.844664
69,480.579,1,26.2368,74.0375,30.7626,47.2912,3.82453e-09,0.118761,0.529571,1.08004,1.15408,0.823277
70,483.202,1,26.2403,82.331,30.8394,46.7649,3.6333e-09,0.112823,0.521737,1.06216,1.12486,0.840821
71,472.543,1,26.2093,72.9313,31.1871,46.0333,3.63322e-07,0.131688,0.525168,1.09855,1.16423,0.874609
72,475.473,1,26.2132,76.437,31.3581,48.09,3.66493e-07,0.131683,0.524363,1.20139,1.16766,0.978758
73,478.845,1,25.983,74.5022,31.5268,47.9205,3.70299e-07,0.133786,0.528314,1.17097,1.1381,0.975402
74,481.828,1,25.9994,72.228,30.7167,49.3384,3.72825e-07,0.135584,0.516744,1.18973,1.13022,1.01928
75,480.228,1,26.1394,63.3118,32.403,49.8254,3.75405e-07,0.134997,0.520241,1.18172,1.11377,1.06021
76,478.209,1,25.9637,60.7416,32.6086,47.8906,3.78889e-07,0.134588,0.541401,1.1518,1.11306,1.03336
77,476.89,1,25.8829,60.6839,32.5907,47.7768,3.83732e-07,0.13263,0.53341,1.14714,1.08884,1.03206
78,479.244,1,25.8483,64.6528,33.1124,47.9595,3.87307e-07,0.133584,0.53217,1.15682,1.08639,1.05962
79,478.291,1,26.2226,66.6643,32.563,47.96,3.89659e-07,0.134462,0.523851,1.12753,1.1262,1.03279
80,477.845,1,26.0998,62.2044,32.7093,49.8556,3.91643e-07,0.132708,0.51925,1.15161,1.11586,1.09536
81,471.478,1,26.1964,58.4169,32.6673,49.4102,3.95099e-07,0.129891,0.530132,1.12245,1.11774,1.06763
82,474.407,1,26.2544,62.1418,32.6899,51.9746,3.75344e-07,0.123396,0.531527,1.09403,1.12255,1.04059
83,472.805,1,26.0684,56.8674,31.6416,50.1527,3.79078e-07,0.130472,0.536,1.06633,1.15401,1.02739
84,473.296,1,26.1025,53.0101,33.235,46.0602,3.60124e-07,0.123949,0.529906,1.03933,1.12479,1.00138
85,475.91,1,25.8693,58.2716,32.0829,46.3382,3.42118e-07,0.117751,0.532526,1.01301,1.10728,0.976024
86,471.249,1,26.1213,62.339,30.8023,45.7737,9.36074e-05,0.131725,0.524951,1.00404,1.14262,0.95131
87,471.586,1,26.1469,61.5137,31.0682,48.9987,9.4508e-05,0.131251,0.528585,1.03349,1.17105,0.927222
88,472.923,1,26.0893,55.1715,30.4102,57.5166,9.52381e-05,0.130584,0.52449,1.00732,1.23525,0.975176
89,473.399,1,25.8842,59.2259,30.9337,52.5503,9.5926e-05,0.129379,0.527424,1.06119,1.22173,0.990057
90,470.534,1,26.0188,53.8642,31.23,51.6963,9.66224e-05,0.128768,0.523359,1.03432,1.20521,0.989683
91,472.021,1,25.8766,53.6021,30.9971,53.8024,9.78372e-05,0.129642,0.525897,1.00813,1.1747,0.987296
92,474.413,1,25.9615,54.4184,32.3834,50.7177,9.8637e-05,0.132159,0.534025,0.982601,1.14495,0.967133
93,473.031,1,26.1716,51.4256,34.0003,48.5803,9.90641e-05,0.133428,0.529868,0.957721,1.11596,0.942645
94,469.68,1,26.2383,58.1886,33.5927,50.8147,9.9875e-05,0.131206,0.528717,0.933471,1.08771,0.918776
95,470.5,1,26.1866,57.6609,34.6539,51.1572,0.000100398,0.130803,0.529739,0.959562,1.06871,0.92277
96,468.469,1,26.1868,54.689,33.9409,50.6031,0.000100997,0.129187,0.532915,0.950289,1.07083,0.924612
97,473.601,1,26.0678,52.8562,35.0868,49.5252,0.000101831,0.131451,0.540314,1.04579,1.09763,0.937199
98,472.166,1,26.1777,50.9876,34.4657,50.2304,0.000102712,0.132156,0.545316,1.01931,1.07976,0.987737
99,474.599,1,25.7917,49.0684,33.4593,45.5105,0.000103583,0.13157,0.541787,0.993496,1.10276,0.962727
100,469.013,1,26.0673,50.7107,33.4085,49.8062,0.000104257,0.12833,0.539309,0.96834,1.09689,0.992213
101,471.82,1,26.0813,51.747,32.5203,48.5964,0.000105293,0.131482,0.537667,0.962319,1.09961,0.975694
102,470.36,1,26.0656,53.2203,32.199,49.6178,0.000106169,0.129861,0.537487,0.937953,1.10443,0.97423
103,466.883,1,26.0782,52.151,33.5422,48.985,0.000106839,0.127849,0.530766,0.914203,1.08585,1.09166
104,472.401,1,26.0133,53.6475,33.92,47.0001,0.000107576,0.131573,0.536475,0.893109,1.08214,1.06402
105,469.702,1,26.1741,53.0284,32.6828,48.6902,0.000108172,0.129367,0.534786,0.931516,1.11628,1.05901
106,471.162,1,26.2224,52.6134,34.4754,51.018,0.000109044,0.12911,0.53858,0.973534,1.09924,1.11855
107,473.972,1,26.0816,52.5827,34.9061,49.0768,0.000110144,0.131124,0.527961,0.982319,1.11492,1.15851
108,471.748,1,25.9705,50.9446,34.9581,48.617,0.000111175,0.129219,0.529111,0.974609,1.08669,1.12917
109,470.755,1,26.0502,49.0377,34.5955,48.0829,0.000112163,0.128924,0.533733,0.949931,1.10792,1.10058
110,474.151,1,26.0878,47.0388,36.385,50.4584,7.28961e-06,0.132177,0.530895,0.983611,1.07987,1.07271
111,471.468,1,25.9741,48.6142,35.9556,54.3318,7.35399e-06,0.128993,0.529355,0.958705,1.06747,1.08526
112,470.743,1,26.1876,47.8423,36.6917,52.6572,7.41711e-06,0.129366,0.518778,1.0029,1.04044,1.08638
113,472.469,1,26.1992,45.3831,38.265,48.8939,7.50236e-06,0.130273,0.527149,0.998927,1.05558,1.11819
114,475.463,1,26.3092,47.1913,37.5715,46.9821,7.55746e-06,0.132464,0.531369,1.04093,1.0429,1.08988
115,472.829,1,26.4388,50.7642,36.9499,47.1935,7.64332e-06,0.130806,0.524435,1.04593,1.0272,1.12802
116,477.357,1,26.061,48.6797,35.4106,47.9817,7.70578e-06,0.132063,0.527369,1.05312,1.07966,1.16096
117,473.45,1,26.0958,50.2494,34.7816,50.6817,7.7683e-06,0.129877,0.532338,1.02774,1.10964,1.13431
118,475.346,1,26.0754,53.6866,36.1924,50.862,7.83309e-06,0.13174,0.539171,1.00171,1.08154,1.16832
119,474.033,1,26.1467,53.3761,36.9264,52.5374,7.89277e-06,0.131037,0.535443,1.0088,1.05416,1.16465
120,476.518,1,26.2173,45.8663,38.0956,53.379,7.9585e-06,0.13334,0.539183,0.983256,1.02851,1.20936
121,474.791,1,25.9852,48.9767,38.5755,53.3349,8.01616e-06,0.130883,0.534875,0.964166,1.02081,1.2374
122,471.458,1,26.1499,44.3979,38.008,48.6603,8.07438e-06,0.129641,0.531814,0.944323,1.0384,1.20607
123,473.424,1,26.1507,47.019,38.5327,50.3546,8.13358e-06,0.129814,0.523538,1.02258,1.04222,1.20501
124,475.05,1,26.3185,46.1985,39.3095,52.0409,8.1907e-06,0.131168,0.520978,1.05474,1.01583,1.22924
125,472.687,1,26.3506,51.7922,39.1293,48.972,8.27225e-06,0.129943,0.528488,1.04866,1.02438,1.19812
126,476.143,1,26.4777,53.386,37.7088,47.736,7.85864e-06,0.123446,0.532564,1.02342,1.01386,1.16778
127,466.282,1,26.4367,49.4236,38.2567,46.4007,7.91245e-06,0.127343,0.522952,0.997508,1.00502,1.13821
128,467.824,1,26.2956,53.3918,40.9658,42.6131,7.98153e-06,0.127034,0.534697,1.07004,0.979573,1.10939
129,470.694,1,26.3423,49.9283,41.1164,42.0447,8.08332e-06,0.130588,0.524841,1.04294,0.972961,1.0813
130,469.555,1,26.4649,41.9384,42.0414,41.3112,8.15011e-06,0.13085,0.529974,1.01654,0.973447,1.05392
131,471.387,1,26.5329,44.0575,40.641,42.6098,8.21028e-06,0.131919,0.530332,0.990798,0.97466,1.05969
132,471.101,1,26.4081,44.6305,40.055,41.0692,8.28366e-06,0.13165,0.534294,0.96571,0.985688,1.03286
133,473.911,1,26.4275,47.1197,39.7565,39.8528,8.34486e-06,0.132598,0.537822,1.0087,1.00215,1.03773
134,473.594,1,26.1607,46.0466,37.3268,37.9881,8.40287e-06,0.132953,0.536726,0.983159,1.01514,1.02135
135,472.442,1,26.082,46.4157,36.9958,39.0379,8.45812e-06,0.131885,0.542216,0.958265,1.0283,1.06507
136,470.752,1,26.1581,44.0158,37.171,42.3253,8.52284e-06,0.131905,0.53234,0.934001,1.04241,1.0381
137,467.447,1,26.244,43.7181,36.7818,40.4416,8.59264e-06,0.130817,0.527849,0.910352,1.01601,1.01181
138,470.028,1,26.1553,45.9212,35.9911,39.9508,8.66059e-06,0.132027,0.527776,0.887301,1.02581,0.986195
139,468.559,1,26.1877,45.9657,37.897,42.1941,8.72649e-06,0.13063,0.52578,0.864834,1.02832,0.961224
