iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
73,450.865,1,20.1458,25.8626,16.6779,1.87643,0.0111047,-0.444822,0.19163,0.748644,0.359848,1.00482
74,450.532,1,19.9767,26.0284,15.3831,1.90863,2.22045e-16,-0.434779,0.186778,0.729688,0.36495,0.979381
75,445.137,1,19.4517,25.6483,15.7248,1.90751,2.22045e-16,-0.412832,0.182049,0.719017,0.355709,0.954582
76,438.008,1,19.7525,25.8182,15.3551,1.8225,2.22045e-16,-0.427495,0.188232,0.722494,0.346702,0.930412
77,432.917,1,20.1994,25.8018,15.5785,1.79015,2.22045e-16,-0.451361,0.189827,0.709558,0.343174,0.906853
78,433.548,1,20.5357,26.0067,15.4691,1.75723,2.22045e-16,-0.456464,0.196348,0.744858,0.350861,0.883891
79,435.492,1,20.2911,25.6169,16.0225,1.75366,2.22045e-16,-0.444057,0.203586,0.738472,0.368975,0.861511
80,435.404,1,20.3297,25.9643,17.8977,1.74814,2.22045e-16,-0.452583,0.198431,0.745948,0.376114,0.892159
81,437.918,1,20.4838,25.5693,18.3121,1.73868,2.22045e-16,-0.455883,0.196622,0.82351,0.376639,0.892442
82,441.74,1,20.4418,25.9404,17.8925,1.76596,2.22045e-16,-0.453154,0.19899,0.871189,0.368492,0.882072
83,445.223,1,19.8875,25.3528,17.249,1.80492,0.0140066,-0.428869,0.193951,0.856129,0.359161,0.859738
84,444.484,1,20.547,25.4758,18.0536,1.82786,8.80564e-06,-0.46019,0.191143,0.898883,0.359111,0.837968
85,449.941,1,20.3626,25.0933,18.2972,1.84218,2.22045e-16,-0.451066,0.196668,0.923084,0.35871,0.882091
86,445.394,1,20.5352,24.5449,17.7237,1.81242,0.00798973,-0.455844,0.195103,0.910925,0.349627,0.859756
87,448.824,1,20.1047,25.2079,18.3166,1.85214,2.22045e-16,-0.435576,0.192579,0.937757,0.345872,0.857786
88,452.594,1,20.2046,25.2681,17.2349,1.89834,5.99604e-07,-0.442766,0.199376,0.947902,0.350891,0.836067
89,439.423,1,19.9693,25.2106,18.2675,1.80343,5.69624e-07,-0.425935,0.195887,0.9239,0.348639,0.814897
90,446.358,1,20.1292,24.9092,16.7775,1.84174,2.22045e-16,-0.43604,0.204442,0.934445,0.344753,0.794264
91,445.105,1,20.2191,24.8708,15.7185,1.79569,0.00904021,-0.431521,0.202383,0.912885,0.352419,0.800925
92,457.963,1,20.4781,25.2778,15.7378,1.89564,0.0113877,-0.44492,0.197259,0.908979,0.366393,0.864662
93,449.174,1,20.401,25.0946,14.6413,1.80086,0.0108183,-0.449742,0.194452,0.915275,0.358502,0.897539
94,458.591,1,20.5844,25.2518,15.0355,1.94984,0.0041465,-0.455899,0.192465,0.967864,0.349645,0.874813
95,449.007,1,20.6889,26.1133,13.4801,1.87811,2.22045e-16,-0.455874,0.195888,0.943357,0.340792,0.852662
96,449.383,1,20.8336,26.5158,15.249,1.79696,0.0128659,-0.461894,0.202342,0.91947,0.352986,0.890619
97,441.07,1,20.1023,26.4013,17.1222,1.6908,0.0180407,-0.439368,0.197219,0.896189,0.369513,0.879489
98,446.26,1,19.9596,26.4523,17.3683,1.81844,0.00477443,-0.43648,0.192225,0.873497,0.379802,0.96076
99,440.775,1,20.2436,26.1978,18.7234,1.7662,2.22045e-16,-0.446497,0.187358,0.851379,0.370186,0.989868
100,447.785,1,20.2251,26.6315,19.0887,1.77386,0.0116993,-0.447425,0.190211,0.847773,0.360812,1.02319
101,442.35,1,20.3963,27.3342,16.6775,1.66499,0.0212025,-0.451033,0.194822,0.826306,0.368172,0.997284
102,447.159,1,20.4344,27.0062,16.8209,1.71897,0.0176831,-0.44849,0.198855,0.801358,0.376445,0.941915
103,446.876,1,20.1888,27.4327,16.0371,1.68339,0.0223247,-0.43929,0.19298,0.757035,0.361679,1.00024
104,455.184,1,20.5047,26.9476,16.6661,1.66002,0.0330658,-0.451984,0.196147,0.719126,0.362753,0.929587
105,452.529,1,19.9603,26.6929,15.427,1.58023,0.0346892,-0.436342,0.194102,0.740457,0.368709,0.941049
106,454.169,1,20.3675,26.3641,17.3262,1.67376,0.0315248,-0.450884,0.189203,0.744625,0.382564,0.878397
107,451.815,1,19.5277,26.4251,15.9644,1.72397,0.028876,-0.419492,0.186466,0.692492,0.353517,0.927742
108,443.526,1,19.6699,26.5734,14.9648,1.7238,0.0234434,-0.425421,0.184434,0.682487,0.35409,0.890267
109,441.178,1,19.678,26.609,15.3297,1.76919,0.0183629,-0.424703,0.181856,0.669466,0.348599,0.912187
110,450.37,1,19.9859,26.4785,15.2077,1.89168,0.0119468,-0.429358,0.192369,0.680841,0.332732,0.99295
111,451.54,1,20.2997,26.5707,15.4312,1.87956,0.0105094,-0.44118,0.189202,0.739294,0.333498,1.03168
112,441.973,1,20.4023,26.3655,16.1892,1.82614,8.0985e-07,-0.446566,0.181303,0.730907,0.348972,1.00363
113,447.672,1,20.5166,26.8585,15.8921,1.80752,1.54204e-06,-0.447598,0.200896,0.802914,0.350094,1.05684
114,452.647,1,20.3398,27.232,15.1857,1.87635,2.22045e-16,-0.442163,0.193546,0.808753,0.329534,1.09139
115,449.767,1,20.4121,26.6685,14.5839,1.80499,0.00741106,-0.453239,0.186812,0.873562,0.342455,1.08753
116,449.001,1,20.1419,26.8019,16.5714,1.78333,0.010358,-0.436693,0.18314,0.917891,0.336021,1.06612
117,445.423,1,20.1456,26.8539,16.3855,1.81036,4.66373e-08,-0.440808,0.183493,0.824016,0.346211,1.04772
118,449.744,1,20.1309,26.5818,14.9923,1.81115,2.5094e-05,-0.437135,0.198451,0.907434,0.342793,1.02371
119,450.865,1,20.0401,27.4185,15.5421,1.82897,0.0138747,-0.431929,0.178346,0.883676,0.316055,1.02433
120,451.21,1,20.0358,27.6987,14.7792,1.80092,0.0149104,-0.429272,0.179574,0.8666,0.320704,1.09789
121,443.037,1,20.1072,27.2317,15.5921,1.80087,0.0133098,-0.443115,0.187058,0.742837,0.333613,0.920649
122,438.498,1,20.0929,27.3173,17.0136,1.70367,0.0180987,-0.435197,0.184501,0.742892,0.347352,0.92352
123,441.027,1,20.4504,27.1237,16.4122,1.62029,0.0236814,-0.452653,0.193845,0.797679,0.348418,0.929678
124,448.521,1,20.2591,27.5402,17.8557,1.74811,0.0211206,-0.443113,0.187969,0.852651,0.339708,0.887424
125,445.168,1,20.0155,27.5206,17.7664,1.65362,0.0235873,-0.431021,0.186046,0.873141,0.336916,0.953684
126,443.682,1,19.7453,27.1267,17.3652,1.65358,0.0226804,-0.42205,0.186031,0.790396,0.351714,1.01219
127,452.355,1,19.288,27.5558,17.6105,1.72226,0.0245214,-0.403597,0.18221,0.817975,0.333398,1.04782
128,461.584,1,19.5306,27.3788,15.3387,1.84386,0.0220803,-0.414414,0.178924,0.755022,0.349384,1.14993
129,464.68,1,19.7959,27.5532,16.3456,1.844,0.0272246,-0.42098,0.1879,0.741431,0.332409,1.11261
130,458.251,1,20.2964,27.4577,15.1735,1.69358,0.0290179,-0.438066,0.187806,0.814713,0.345511,1.09026
131,455.774,1,20.0509,27.4025,16.735,1.64924,0.0310455,-0.43127,0.184609,0.849296,0.339463,1.03381
132,455.166,1,20.0298,27.1542,17.8216,1.83256,0.0183317,-0.431937,0.18487,0.828727,0.345636,0.968232
133,456.477,1,20.0965,26.7631,16.9202,1.77893,0.0203133,-0.433694,0.201119,0.840586,0.35474,0.980199
134,452.521,1,19.8204,26.2107,17.249,1.80193,0.0156264,-0.425412,0.205375,0.831724,0.327328,0.99529
135,455.325,1,19.6981,25.9394,15.8868,1.8211,0.0174077,-0.419746,0.202151,0.841517,0.322594,0.995009
136,459.827,1,20.162,26.6136,16.2341,1.8363,0.0221547,-0.436758,0.194861,0.792169,0.320902,1.05447
137,473.381,1,20.2108,26.9208,16.0213,1.9788,0.0246954,-0.442066,0.19455,0.817985,0.340398,0.941406
138,464.229,1,20.527,26.6043,17.776,1.81388,0.0293647,-0.455753,0.193848,0.848034,0.34783,0.861113
139,468.568,1,20.6075,27.217,18.3082,1.81392,0.0319567,-0.457748,0.192329,0.733465,0.372938,1.01754
140,454.555,1,20.1107,27.3964,18.3124,1.72304,0.0300679,-0.442059,0.191804,0.684783,0.378916,0.89517
141,452.515,1,20.1473,27.2261,17.7437,1.72304,0.0290029,-0.44013,0.193466,0.660915,0.392337,0.853076
142,461.868,1,20.07,26.9608,16.5909,1.79747,0.0318417,-0.432056,0.179831,0.685539,0.402399,0.880733
143,458.351,1,20.2366,26.0174,16.5243,1.84014,0.0227399,-0.442625,0.187179,0.743168,0.402877,0.860373
144,456.039,1,20.5562,26.2677,16.2714,1.75266,0.0256616,-0.45066,0.196065,0.740353,0.382866,0.929898
145,452.209,1,19.8315,26.4452,15.2853,1.89451,0.0161457,-0.42289,0.185112,0.653308,0.374679,0.910179
146,470.557,1,19.8591,26.9845,15.8034,2.01475,0.018413,-0.435756,0.187254,0.74021,0.380904,0.960063
147,469.203,1,20.0155,26.998,14.8173,1.99444,0.0258855,-0.445193,0.190976,0.681419,0.378875,0.826833
148,467.062,1,20.3449,26.6128,14.4005,1.99448,0.0268368,-0.452049,0.191266,0.634027,0.38149,0.801103
149,469.764,1,20.5333,26.1608,14.8589,2.03163,0.0271826,-0.4533,0.18902,0.587172,0.387869,0.84561
150,455.929,1,20.1123,26.097,15.5985,1.88239,0.0287421,-0.445153,0.174569,0.542867,0.377536,0.886585
151,453.813,1,20.6455,26.8066,15.98,1.85128,0.0249292,-0.458139,0.188584,0.593476,0.348343,0.957704
152,457.131,1,20.3826,26.615,14.7971,1.85132,0.0274364,-0.44321,0.194712,0.664134,0.336905,0.900327
153,460.542,1,20.1445,26.4559,16.0368,1.80332,0.028886,-0.441484,0.188122,0.740493,0.336835,0.975652
154,461.771,1,20.1901,26.4915,16.0417,1.74673,0.0336295,-0.443393,0.185807,0.698035,0.357111,0.986789
155,458.123,1,20.2457,26.4856,15.6298,1.82125,0.02556,-0.437803,0.179626,0.666836,0.371216,1.02872
156,460.496,1,20.4194,26.7724,14.9842,1.81412,0.0277519,-0.44094,0.181761,0.650351,0.378313,1.04987
157,460.068,1,20.2814,27.1564,14.5966,1.76303,0.0308302,-0.443603,0.189822,0.621453,0.391462,1.01204
158,459.909,1,20.2253,27.0456,14.8029,1.81401,0.0296478,-0.437621,0.193353,0.626173,0.345967,1.01033
159,458.185,1,19.98,27.2066,15.4424,1.85498,0.0267602,-0.42933,0.192695,0.613716,0.345358,0.97987
160,458.869,1,20.6908,27.4018,14.7664,1.84329,0.0253282,-0.465999,0.184348,0.68857,0.340935,1.02665
161,455.432,1,20.5656,27.2046,14.7862,1.78617,0.0237025,-0.460595,0.191507,0.696381,0.348269,1.06066
162,462.272,1,20.0969,27.4057,13.971,1.78619,0.0247368,-0.438373,0.194639,0.713863,0.358457,1.20978
163,463.002,1,20.0506,27.3002,13.9402,1.83425,0.0249717,-0.434807,0.184187,0.634817,0.356185,1.27075
164,466.847,1,21.1589,27.2301,12.2724,1.75549,0.0308306,-0.47575,0.19272,0.625048,0.372638,1.3256
165,463.064,1,20.6302,27.6797,12.6023,1.7268,0.0348074,-0.459813,0.189725,0.556563,0.345803,1.31096
166,465.181,1,20.0996,27.7302,15.4541,1.72686,0.036911,-0.437224,0.182978,0.60435,0.320675,1.32991
167,469.428,1,19.8852,28.2836,14.7202,1.72685,0.0357443,-0.434863,0.190204,0.680265,0.324951,1.3449
168,466.462,1,20.0665,28.1499,14.2761,1.65171,0.0370139,-0.440806,0.196307,0.725378,0.319165,1.31209
169,472.592,1,20.3176,28.0118,14.5331,1.76295,0.0344497,-0.450284,0.189857,0.697231,0.336772,1.37235
170,468.433,1,19.9811,27.9359,14.4512,1.7859,0.0294475,-0.435187,0.18574,0.719525,0.32841,1.3975
171,466.898,1,19.4038,27.2338,14.9043,1.74633,0.029436,-0.41521,0.190155,0.705485,0.331489,1.44622
172,455.451,1,19.9964,27.9989,15.5784,1.70663,0.0236079,-0.432564,0.197156,0.707846,0.323547,1.38813
173,461.399,1,20.0814,27.9693,15.7435,1.70669,0.0264853,-0.445384,0.192894,0.794401,0.341598,1.33176
174,465.99,1,20.1244,28.1858,14.4989,1.76463,0.0279538,-0.440905,0.185956,0.749553,0.328694,1.38398
175,469.121,1,20.2085,28.2774,15.05,1.7647,0.0305914,-0.452053,0.192472,0.725749,0.343055,1.33502
176,477.819,1,19.7221,27.6826,12.6097,1.90886,0.0248014,-0.429507,0.189558,0.702987,0.359694,1.48059
177,477.921,1,20.3004,28.2404,12.4813,1.75642,0.0334329,-0.450967,0.189871,0.750007,0.355539,1.52087
178,475.982,1,19.7339,27.9504,11.8152,1.75646,0.0343364,-0.420687,0.194115,0.727484,0.327933,1.48964
179,477.03,1,20.6506,28.4129,10.9526,1.75642,0.0335145,-0.462454,0.184662,0.738348,0.332851,1.69524
180,478.574,1,20.2548,27.9309,10.7277,1.75642,0.0329803,-0.443102,0.18771,0.756487,0.331219,1.69141
181,472.699,1,19.6755,28.0314,14.1022,1.71299,0.0345865,-0.432499,0.18333,0.797839,0.310528,1.51124
182,480.14,1,20.0072,27.704,13.0504,1.76701,0.0385145,-0.437383,0.179057,0.820136,0.33915,1.32013
183,472.978,1,20.3544,27.3271,14.4203,1.72842,0.0362031,-0.448823,0.182441,0.794676,0.31207,1.38693
184,473.262,1,19.5243,27.2441,16.3267,1.77548,0.0325628,-0.419463,0.188439,0.815635,0.317214,1.32867
185,464.295,1,20.0317,26.7316,18.1341,1.68399,0.0302018,-0.435575,0.191999,0.845763,0.303956,1.38262
186,464.254,1,19.6844,26.4958,18.796,1.75054,0.0276826,-0.423043,0.178516,0.929908,0.30357,1.23996
187,461.439,1,19.6779,26.1674,17.7224,1.75063,0.0299593,-0.42093,0.19098,0.801537,0.295028,1.12416
188,457.918,1,19.9349,26.203,16.6318,1.7034,0.0319863,-0.427012,0.183983,0.785827,0.288145,1.16754
189,465.903,1,20.2687,26.6125,16.7746,1.77785,0.0316963,-0.444113,0.199452,0.837213,0.292516,1.07453
190,447.864,1,20.2283,26.4389,16.7188,1.66302,0.0285812,-0.440405,0.191281,0.846967,0.280731,0.99257
191,450.636,1,20.4235,27.2733,14.4788,1.66303,0.0278003,-0.450478,0.19405,0.739499,0.312743,1.1039
192,461.17,1,20.8035,27.6447,14.4162,1.66697,0.0324494,-0.464553,0.188984,0.839745,0.324896,1.13615
193,454.847,1,19.9013,27.6007,15.3855,1.60591,0.0327807,-0.433687,0.177555,0.932881,0.2959,1.12328
194,457.988,1,19.6919,27.7022,16.258,1.72622,0.0263354,-0.420018,0.188793,0.864732,0.31202,1.13465
195,454.257,1,19.5821,27.6058,15.5258,1.82783,0.0130267,-0.416928,0.190447,0.790077,0.310947,1.25145
196,447.408,1,19.537,27.5364,16.5829,1.76405,0.0127278,-0.423508,0.192587,0.772243,0.332729,1.15823
197,446.362,1,19.93,26.7555,17.688,1.80626,0.00803129,-0.434865,0.194747,0.772347,0.332922,1.06853
198,449.201,1,19.8771,26.8121,16.8543,1.83881,0.0129876,-0.429176,0.192647,0.754418,0.333172,0.988721
199,451.172,1,19.5438,26.5302,16.0877,1.83876,0.0117626,-0.419852,0.179688,0.827889,0.331635,1.05848
200,453.357,1,19.8739,26.5937,16.198,1.90157,2.22045e-16,-0.437739,0.177461,0.838852,0.341408,1.0469
201,455.575,1,19.9292,26.7419,16.0408,1.88306,2.22045e-16,-0.439125,0.183163,0.871791,0.369432,1.02982
202,452.765,1,20.3564,26.9375,15.8792,1.9127,3.03393e-06,-0.452504,0.180417,0.767592,0.358047,1.01626
203,445.997,1,20.1908,26.8014,15.5828,1.81443,2.22045e-16,-0.437974,0.180458,0.805146,0.352492,1.07712
204,443.966,1,20.3117,26.6146,15.2979,1.83245,2.07921e-06,-0.44543,0.18157,0.759364,0.345106,1.0212
205,447.338,1,19.8675,26.8121,15.3135,1.91622,3.39618e-05,-0.426042,0.178271,0.694658,0.339465,0.988934
206,451.569,1,19.8208,26.9426,16.301,1.93434,2.22045e-16,-0.434792,0.18462,0.708823,0.349281,0.989863
207,447.01,1,19.876,26.7974,14.6669,1.89627,2.22045e-16,-0.440384,0.176758,0.668066,0.349837,1.05997
208,455.208,1,19.8651,26.8495,16.2999,1.96124,2.22045e-16,-0.436122,0.175322,0.712607,0.354297,1.06216
209,449.621,1,20.0577,27.0119,15.1334,1.90297,0.00299478,-0.439625,0.175217,0.712849,0.342528,1.08346
210,448.54,1,19.7931,26.9996,15.5664,1.90746,0.00213552,-0.429607,0.175456,0.693598,0.328207,1.10867
211,453.49,1,20.1419,26.7284,15.9848,1.95458,2.22045e-16,-0.44523,0.185027,0.732301,0.330055,1.0133
212,443.601,1,20.4635,27.0798,14.4959,1.91499,2.22045e-16,-0.456621,0.177583,0.650323,0.334026,0.955222
213,439.477,1,20.5331,26.8359,15.1647,1.85135,2.22045e-16,-0.455426,0.176382,0.650083,0.339968,1.00905
214,447.681,1,20.5376,26.4673,14.3654,1.88058,0.00947387,-0.457016,0.172337,0.674364,0.338449,1.0943
215,456.068,1,20.2568,27.0016,14.4128,1.86355,0.015957,-0.443658,0.187788,0.718444,0.336964,1.13548
216,453.949,1,20.4647,26.8249,15.0883,1.89603,9.58544e-08,-0.452407,0.187032,0.769622,0.335119,1.14484
217,454.673,1,20.1978,26.858,15.6389,1.92667,1.0327e-05,-0.432134,0.191344,0.666071,0.338408,1.19187
218,454.404,1,19.619,26.6187,16.6713,1.90917,6.15419e-07,-0.416604,0.194706,0.678101,0.350413,1.1627
219,459.065,1,19.7427,26.2618,15.4524,1.94437,0.00121489,-0.421742,0.190601,0.696042,0.356122,1.19019
220,467.863,1,19.4837,26.4786,15.8735,1.98782,0.0140184,-0.411971,0.193522,0.673236,0.360102,1.19168
221,457.999,1,19.6232,26.4279,15.1006,1.94136,2.03319e-05,-0.417814,0.183749,0.724952,0.354255,1.16186
222,456.114,1,19.7712,26.8574,15.916,1.93281,0.000102057,-0.434312,0.183624,0.711312,0.374417,1.08152
223,459.039,1,19.867,26.4427,15.2854,1.98558,6.38478e-06,-0.438978,0.171815,0.760235,0.359796,1.05568
224,461.421,1,19.7969,26.5449,15.529,2.0128,2.22045e-16,-0.425352,0.181904,0.668929,0.368316,1.10439
225,467.798,1,20.3404,26.2923,16.0023,2.0745,0.00849882,-0.447929,0.182276,0.716182,0.354724,1.03896
226,462.994,1,19.4479,26.8363,15.0685,2.06677,2.22045e-16,-0.415858,0.196779,0.667978,0.344404,0.982825
227,455.265,1,20.2617,26.6193,15.0454,2.0506,0.00658964,-0.44343,0.185356,0.649221,0.329542,0.928922
228,455.098,1,19.2711,26.7644,15.6316,1.96992,0.0175836,-0.409985,0.173254,0.6175,0.330942,0.989628
229,449.033,1,19.3754,26.2154,17.2765,1.86948,0.0189525,-0.405018,0.182466,0.655426,0.30512,1.00875
230,449.611,1,19.9656,26.4484,17.3968,1.80532,0.0156031,-0.429933,0.197358,0.759944,0.327416,1.02205
