iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,359.274,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,330.16,1,15.3165,31.3887,25.7391,0.974679,-0.0849366,0.974679,0.974679,0.986112,0.974679
3,327.024,1,35.4399,31.7698,27.0246,0.95,-0.842726,0.95,0.95,0.961143,0.95
4,316.704,1,15.9414,37.8022,29.4293,0.925945,-0.0879861,0.925945,0.925945,0.966586,0.925945
5,310.934,1,27.6044,38.7211,37.6091,0.9025,-0.636436,0.9025,0.9025,0.942111,0.9025
6,298.12,1,37.8891,30.2389,43.6012,0.879648,-0.951882,0.879648,0.879648,0.918256,0.879648
7,298.865,1,52.6106,30.3292,51.6147,0.857375,-1.36596,0.857375,0.857375,0.895005,0.857375
8,296.868,1,28.9753,29.8321,59.7625,0.835666,-0.591298,0.835666,0.864151,0.872343,0.930468
9,288.599,1,19.8793,32.6824,51.7269,0.814506,-0.253353,0.814506,0.84227,0.850255,0.975752
10,289.609,1,18.6936,27.721,36.8546,0.793882,-0.289368,0.793882,0.967903,0.828726,0.951045
11,288.409,1,16.2467,29.1142,36.8309,0.773781,-0.234634,0.773781,0.943395,0.807742,0.926964
12,269.716,1,15.9237,27.335,34.1735,0.754188,-0.0598564,0.754188,0.919508,0.820467,0.903493
13,268.862,1,11.6736,24.188,35.7989,0.735092,0.271445,0.735092,0.896225,0.799692,0.880616
14,252.991,1,17.7568,24.4316,34.9711,0.716479,-0.0279107,0.716479,0.909739,0.779444,0.858318
15,265.189,1,22.4731,31.851,34.8203,0.698337,-0.434917,0.698337,1.00263,0.759708,0.904912
16,252.138,1,21.1968,36.1415,34.1902,0.680655,-0.319234,0.680655,1.08181,0.740471,0.881999
17,245.341,1,19.8166,31.6287,31.5827,0.66342,-0.178929,0.66342,1.09315,0.73921,0.859666
18,236.019,1,33.8017,32.915,29.4223,0.646622,-0.792126,0.646622,1.06547,0.720493,0.875805
19,233.006,1,21.6032,35.7271,30.6344,0.630249,-0.23649,0.630249,1.03849,0.702249,0.879696
20,238.47,1,30.9357,32.6593,31.2885,0.614291,-0.699936,0.614291,1.10465,0.684468,1.05325
21,230.852,1,22.6287,29.805,29.695,0.598737,-0.366597,0.598737,1.20641,0.701419,1.02658
22,229.984,1,29.2715,28.5051,32.4044,0.583577,-0.725333,0.583577,1.17586,0.683658,1.00059
23,231.563,1,26.1184,31.3054,38.9895,0.5688,-0.619606,0.5688,1.2288,0.666348,0.975254
24,225.452,1,24.0964,36.2442,37.4023,0.554398,-0.338037,0.554398,1.33431,0.677464,0.95056
25,211.439,1,20.7962,40.5187,33.1094,0.54036,-0.235434,0.54036,1.4053,0.66031,0.926491
26,214.838,1,22.2052,36.4356,26.7166,0.526678,-0.283215,0.526678,1.40098,0.643591,0.972722
27,208.181,1,23.4628,35.339,32.7879,0.513342,-0.348998,0.513342,1.5497,0.627295,0.948092
28,211.619,1,24.2903,35.8511,26.0186,0.500344,-0.407403,0.500344,1.66355,0.611411,0.924086
29,203.723,1,23.7844,36.8551,29.8354,0.487675,-0.391357,0.487675,1.8086,0.59593,0.900687
30,194.711,1,24.5819,40.1197,31.3233,0.475327,-0.386005,0.475327,1.80305,0.584487,0.938285
31,191.065,1,23.5699,38.0989,32.7712,0.463291,-0.369362,0.463291,1.7574,0.569688,0.914527
32,181.365,1,18.0648,33.159,29.219,0.45156,-0.115107,0.45156,1.72583,0.555263,0.902257
33,184.797,1,17.5983,30.9628,25.1691,0.440127,-0.0932731,0.440127,1.84066,0.541203,0.904158
34,169.437,1,19.4265,33.1398,24.1075,0.428982,-0.201658,0.428982,1.92646,0.5275,0.881265
35,157.784,1,20.159,32.9252,22.3883,0.41812,-0.212095,0.41812,1.87768,0.514143,0.858951
