iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,349.897,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,328.914,1,18.1107,32.6519,24.0895,0.974679,-0.417717,0.974679,0.974679,0.974679,1.01786
3,321.599,1,20.5453,32.5684,24.412,0.95,-0.514486,0.95,0.95,0.95,0.992088
4,321.623,1,18.8239,39.3325,27.0806,0.925945,-0.370376,0.925945,0.98936,0.985254,0.966967
5,320.033,1,18.1223,40.2476,30.1141,0.9025,-0.392942,0.9025,1.04128,0.98964,0.942483
6,306.74,1,20.2543,33.8916,32.6421,0.879648,-0.367858,0.879648,1.01491,0.964582,0.918619
7,302.56,1,18.5354,31.0778,35.7905,0.857375,-0.442711,0.857375,0.989215,0.961288,0.895359
8,293.29,1,24.4254,36.7428,36.6245,0.835666,-0.574183,0.835666,0.964168,0.936948,0.899798
9,304.12,1,28.7939,42.2198,31.3261,0.814506,-0.734521,0.814506,1.02552,0.957291,0.877015
10,291.139,1,17.5172,34.9485,24.9537,0.793882,-0.384358,0.793882,1.1151,0.933052,0.882024
11,289.056,1,21.1255,34.161,20.981,0.773781,-0.657277,0.773781,1.10428,0.909427,0.914765
12,284.564,1,23.5218,33.7326,19.3809,0.754188,-0.664498,0.754188,1.07632,0.923249,1.02756
13,265.95,1,22.9402,31.2854,17.1088,0.735092,-0.606409,0.735092,1.04906,0.899871,1.00154
14,261.305,1,25.1862,30.1362,18.2552,0.716479,-0.617132,0.716479,1.0225,0.877086,0.976184
15,262.825,1,19.5456,35.8295,15.3645,0.698337,-0.463887,0.698337,1.01142,0.854878,0.952168
16,257.59,1,23.8486,38.0486,15.8233,0.680655,-0.614907,0.680655,1.05849,0.833232,0.928059
17,256.701,1,21.9185,33.0649,14.3984,0.66342,-0.568054,0.66342,1.04627,0.907794,0.90456
18,237.847,1,18.5849,29.7732,12.5868,0.646622,-0.395498,0.646622,1.01978,0.884808,0.881656
19,237.689,1,17.7509,33.5323,11.4773,0.630249,-0.308472,0.630249,1.11986,0.862404,0.926235
20,238.036,1,19.129,31.9271,11.6928,0.614291,-0.423637,0.614291,1.14558,0.840568,0.973119
21,232.424,1,24.6036,33.6842,12.0016,0.598737,-0.620958,0.598737,1.11658,0.819284,0.948479
22,232.159,1,19.6924,32.0605,14.6372,0.583577,-0.45037,0.583577,1.09189,0.798539,0.97373
23,236.09,1,22.5139,34.9925,15.2584,0.5688,-0.57488,0.5688,1.14336,0.77832,0.949074
24,216.614,1,25.7843,35.9717,16.2567,0.554398,-0.640402,0.554398,1.11441,0.758612,0.925043
25,208.77,1,26.1641,34.4732,15.3515,0.54036,-0.633024,0.54036,1.0862,0.739404,0.948207
26,203.172,1,25.0895,34.0799,15.7549,0.526678,-0.640951,0.526678,1.05869,0.720682,0.955057
27,193.689,1,24.9277,38.6179,17.1226,0.513342,-0.568979,0.513342,1.19512,0.702434,0.930875
