iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,794.452,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,788.283,1,40.6312,31.4144,52.3546,18.7066,1.425,1.425,1.16962,1.68832,1.57924,1.77363
3,783.926,1,40.1712,40.8377,67.5098,13.7015,1.35375,1.35375,1.14,1.64557,1.55548,1.74968
4,776.086,1,39.5551,35.2061,71.8368,17.5532,1.28606,1.28606,1.11113,1.75378,1.5161,1.70538
5,771.158,1,43.0308,32.9426,75.1955,14.8689,1.22176,1.22176,1.083,1.94465,1.47771,1.6622
6,763.555,1,41.6743,32.8564,69.4533,18.3688,1.16067,1.16067,1.05558,1.89541,1.44029,1.66361
7,762.653,1,39.6843,38.9677,66.2973,17.2086,1.10264,1.10264,1.02885,1.84741,1.40382,1.82075
8,748.351,1,40.0252,54.2704,72.5542,19.5999,1.04751,1.04751,1.0028,1.80064,1.36828,1.90945
9,749.534,1,36.4478,49.8811,76.3885,18.106,0.995131,0.995131,0.977407,1.75504,1.33363,1.89769
10,738.688,1,35.823,40.927,73.1829,19.8849,0.945374,0.945374,0.952659,1.73434,1.29986,1.84964
11,734.313,1,35.1169,46.4503,70.1753,22.5752,0.898105,0.898105,0.928537,1.69043,1.26695,1.80281
12,731.726,1,35.1173,39.838,63.2881,24.2769,0.8532,0.8532,0.905026,1.74353,1.23487,1.75716
13,718.529,1,33.1862,42.6748,55.1346,23.9718,0.81054,0.81054,0.88211,1.69938,1.2036,1.71267
14,710.791,1,32.3217,51.7572,55.9009,17.0847,0.770013,0.770013,0.859775,1.65635,1.17313,1.6693
15,705.741,1,33.4584,59.522,53.0725,20.1795,0.731512,0.731512,0.838005,1.61441,1.14342,1.72393
16,698.095,1,32.1526,31.2506,51.572,26.7562,0.694937,0.694937,0.816786,1.57354,1.11447,1.68028
17,692.213,1,30.9935,28.0693,44.7843,34.3968,0.66019,0.66019,0.796105,1.53369,1.08625,1.63773
18,686.692,1,30.1596,27.7911,45.7193,39.1002,0.627181,0.627181,0.775947,1.71325,1.05875,1.65615
19,681.803,1,30.0966,19.7237,50.8704,31.7911,0.595821,0.595821,0.756299,1.8576,1.03194,1.61421
20,669.798,1,30.1129,20.1031,55.0575,36.0297,0.56603,0.56603,0.737149,1.81057,1.00581,1.57334
21,664.356,1,29.529,20.3952,51.1128,33.9055,0.537729,0.537729,0.718484,1.76472,0.980341,1.5335
22,656.915,1,29.5738,24.8279,54.2305,26.3662,0.510842,0.510842,0.700292,1.72004,0.955518,1.49467
23,645.426,1,29.1648,26.1059,53.5195,25.9397,0.4853,0.4853,0.68256,1.88386,0.931324,1.45683
24,637.741,1,28.8784,30.9968,51.6691,25.7,0.461035,0.461035,0.665277,1.83615,0.907742,1.41994
25,633.308,1,28.6425,24.2404,51.2341,22.5808,0.437984,0.437984,0.648432,1.78966,0.884758,1.3919
26,621.329,1,27.8719,34.4777,52.5547,24.8512,0.416084,0.416084,0.632013,1.74435,0.862355,1.35666
27,617.613,1,28.6088,38.4654,50.3674,22.3454,0.39528,0.39528,0.61601,1.71247,0.84052,1.32231
28,602.479,1,28.1242,41.9914,50.2621,20.9507,0.375516,0.375516,0.600413,1.66911,0.819237,1.28883
29,599.358,1,27.5315,45.9682,49.0606,21.7553,0.35674,0.35674,0.598239,1.62685,0.807374,1.25619
30,592.198,1,27.4467,47.3065,46.7842,23.2222,0.338903,0.338903,0.593392,1.58565,0.846754,1.22439
31,584.156,1,27.2143,36.3897,44.2618,24.2508,0.321958,0.321958,0.59959,1.55554,0.860032,1.19338
32,573.57,1,27.1669,40.6116,44.3496,24.0611,0.30586,0.30586,0.598197,1.65148,0.862925,1.16317
33,570.517,1,26.7817,44.0671,44.6206,22.1049,0.290567,0.290567,0.60121,1.63975,0.857528,1.13371
34,553.151,1,26.4787,41.8979,43.2526,22.8466,0.276039,0.276039,0.604445,1.59823,0.835815,1.10501
35,545.914,1,26.2824,42.5081,41.5881,23.0206,0.262237,0.262237,0.59051,1.55777,0.888393,1.12107
