iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
58,398.974,1,18.1376,29.9558,27.1275,1.32227,2.22045e-16,0.514085,1.24166,0.639953,1.00973
59,393.541,1,18.1655,29.9367,26.0349,1.28433,2.22045e-16,0.511126,1.2876,0.625838,0.986945
60,402.414,1,18.247,29.8628,25.7484,1.34321,2.22045e-16,0.513204,1.31656,0.640127,0.985585
61,404.645,1,18.1774,30.1097,25.9164,1.36518,2.22045e-16,0.5118,1.26603,0.641964,0.988756
62,402.395,1,18.1808,30.5315,26.9669,1.3502,2.22045e-16,0.510964,1.19943,0.639215,1.03608
63,396.784,1,18.1298,30.5819,27.5293,1.32194,2.22045e-16,0.511839,1.18223,0.620409,0.986573
64,397.412,1,18.1098,30.4226,27.0957,1.32092,2.22045e-16,0.514148,1.22313,0.623481,0.983387
65,400.524,1,18.2083,30.5527,28.5873,1.33151,2.22045e-16,0.517482,1.25486,0.639086,1.01161
66,397.698,1,18.3514,30.521,28.4709,1.30761,2.22045e-16,0.516329,1.30024,0.627125,1.01982
67,394.165,1,18.3077,30.6529,26.969,1.28799,2.22045e-16,0.509938,1.27561,0.614155,1.02599
68,390.8,1,18.1548,30.9622,26.4835,1.25352,2.22045e-16,0.512103,1.30934,0.611492,1.07682
69,397.177,1,18.0215,30.9259,27.7279,1.29319,2.22045e-16,0.514737,1.2838,0.601861,1.15982
70,402.091,1,18.0652,31.1377,26.1791,1.31543,2.22045e-16,0.517931,1.26177,0.620736,1.24752
71,403.531,1,18.11,31.0203,25.5118,1.33143,2.22045e-16,0.517806,1.22339,0.60555,1.27562
72,398.571,1,18.2054,31.1248,25.9086,1.29588,2.22045e-16,0.514926,1.23871,0.60433,1.25233
73,396.521,1,18.248,31.1203,26.1482,1.2796,2.22045e-16,0.513999,1.31398,0.618035,1.1701
74,394.736,1,18.1628,31.0231,25.1001,1.27223,2.22045e-16,0.517053,1.28432,0.610401,1.16571
75,393.17,1,18.2062,31.4391,24.858,1.26018,2.22045e-16,0.519281,1.22345,0.61571,1.21662
76,399.358,1,18.2226,31.1427,26.8747,1.30775,2.22045e-16,0.519931,1.16358,0.609787,1.25972
77,399.881,1,18.1949,31.2889,26.6844,1.32533,2.22045e-16,0.522254,1.12166,0.612591,1.18624
78,399.309,1,18.1708,31.7031,24.7726,1.31542,2.22045e-16,0.518069,1.14598,0.61798,1.19969
79,392.346,1,18.1411,31.6393,23.73,1.26285,2.22045e-16,0.513717,1.14586,0.615176,1.23435
80,395.428,1,18.1793,31.2125,25.0966,1.29252,2.22045e-16,0.511545,1.18764,0.617154,1.1322
81,398.239,1,18.1285,31.3157,25.2833,1.30642,2.22045e-16,0.514432,1.17161,0.623524,1.18479
82,396.783,1,18.0241,30.8953,24.4594,1.29646,2.22045e-16,0.512794,1.13232,0.62396,1.2189
83,397.482,1,18.0655,30.7008,24.6597,1.31514,2.22045e-16,0.515219,1.14445,0.625821,1.09527
84,396.973,1,18.0014,30.8694,25.6511,1.29754,2.22045e-16,0.508237,1.16305,0.618485,1.20979
85,399.067,1,18.2334,30.7871,24.798,1.31092,3.48348e-07,0.513589,1.26015,0.605808,1.14693
86,401.212,1,18.1458,30.3683,26.3648,1.33503,2.22045e-16,0.509227,1.20965,0.620349,1.11054
87,404.016,1,18.1128,30.6826,27.5027,1.35295,2.22045e-16,0.508993,1.19779,0.61428,1.15648
88,402.593,1,18.0517,30.635,28.9329,1.3384,2.22045e-16,0.516455,1.18546,0.617148,1.1767
89,407.238,1,17.9176,30.2388,30.6946,1.37341,2.22045e-16,0.513589,1.16766,0.61924,1.19774
90,402.536,1,17.9953,29.9729,28.0734,1.33742,2.22045e-16,0.515938,1.1416,0.619283,1.22063
91,405.948,1,18.0969,30.4019,29.132,1.35913,2.22045e-16,0.513375,1.18672,0.618289,1.22346
92,404.506,1,18.1295,30.736,30.6606,1.34928,2.22045e-16,0.518444,1.17102,0.610972,1.2228
93,407.068,1,17.9973,30.95,28.698,1.36667,2.22045e-16,0.513493,1.23872,0.597539,1.21487
94,403.696,1,17.904,31.0518,28.8807,1.34879,2.22045e-16,0.509811,1.11889,0.614928,1.24573
95,400.39,1,18.0538,31.1115,28.7454,1.31973,2.22045e-16,0.510176,1.15771,0.612091,1.24231
96,402.444,1,17.979,31.1565,31.2823,1.33703,2.22045e-16,0.50609,1.19787,0.604877,1.2104
97,398.659,1,18.1925,31.6797,27.2209,1.307,2.22045e-16,0.50856,1.18332,0.597192,1.24717
98,397.574,1,18.2003,30.9285,26.8186,1.30534,2.22045e-16,0.514266,1.17879,0.595386,1.1948
99,401.848,1,18.1118,30.6186,25.8218,1.34455,2.22045e-16,0.509292,1.1955,0.594291,1.13234
100,401.26,1,18.0774,30.754,25.7534,1.32844,2.22045e-16,0.5056,1.18855,0.598375,1.23147
101,400.166,1,18.1193,30.8542,25.7779,1.31497,2.22045e-16,0.505637,1.18943,0.602357,1.26576
102,397.059,1,17.9927,30.8383,25.9564,1.28795,2.22045e-16,0.502545,1.24442,0.600219,1.26206
103,405.94,1,18.1004,30.3952,24.5769,1.34925,2.22045e-16,0.508275,1.23371,0.61023,1.27414
104,405.878,1,18.0203,30.3107,24.3186,1.3501,2.22045e-16,0.504996,1.20819,0.625288,1.26357
105,403.211,1,18.0496,30.2709,24.3229,1.33609,2.22045e-16,0.499539,1.25342,0.614995,1.2043
106,408.808,1,18.0706,30.0957,23.0039,1.36838,2.22045e-16,0.500949,1.35068,0.627911,1.16589
107,403.891,1,18.1302,30.2904,24.2169,1.33078,2.22045e-16,0.495342,1.35698,0.609576,1.20837
108,401.957,1,18.0718,30.3042,27.767,1.32501,2.22045e-16,0.497332,1.4129,0.613508,1.0865
109,401.281,1,18.1415,30.3279,28.2037,1.31102,2.22045e-16,0.503136,1.33461,0.61109,1.21754
110,399.682,1,18.1306,29.8777,27.3515,1.29643,2.22045e-16,0.503332,1.40867,0.61921,1.16197
111,396.891,1,18.1865,29.4395,26.9381,1.28258,2.22045e-16,0.507506,1.41553,0.62575,1.08807
112,397.652,1,18.1815,29.9315,25.1912,1.28504,2.22045e-16,0.503078,1.43513,0.613558,1.12674
113,395.889,1,18.2804,29.7441,26.6315,1.27547,2.22045e-16,0.504807,1.39589,0.614516,1.1265
114,394.317,1,18.1487,29.5851,26.1598,1.27442,2.22045e-16,0.503587,1.32987,0.614764,1.10513
115,397.496,1,18.1599,29.4311,28.4367,1.30258,2.22045e-16,0.503625,1.2879,0.614597,1.09947
116,391.759,1,18.114,28.9651,28.3394,1.26401,2.22045e-16,0.500374,1.36153,0.599115,1.05205
117,390.379,1,18.0949,28.9763,28.7868,1.25735,2.22045e-16,0.50121,1.3448,0.602595,1.04064
118,399.532,1,18.1284,29.4871,27.3568,1.30425,2.22045e-16,0.504659,1.4688,0.606829,1.06726
119,398.188,1,18.0894,29.5654,28.4459,1.2867,2.22045e-16,0.508102,1.47615,0.582951,1.15967
120,403.563,1,18.2032,29.61,27.4918,1.32281,2.22045e-16,0.503063,1.54678,0.586829,1.1357
121,402.861,1,18.1554,29.714,30.1697,1.32259,2.22045e-16,0.505771,1.59079,0.588947,1.05669
122,396.414,1,18.1638,29.7668,26.9463,1.29081,2.22045e-16,0.500508,1.51623,0.593369,1.00088
123,393.354,1,18.2457,29.8732,27.163,1.26284,2.22045e-16,0.51155,1.54016,0.596884,1.00256
124,399.25,1,18.0835,29.8093,29.3909,1.29489,0.00214665,0.505314,1.53895,0.595184,1.07708
125,397.525,1,18.1704,30.1847,30.54,1.28427,2.22045e-16,0.502409,1.48802,0.589644,1.13301
126,395.231,1,18.1809,30.4074,30.4201,1.27798,2.22045e-16,0.49934,1.49836,0.593883,1.04526
127,394.355,1,18.0662,30.3677,29.8449,1.27407,2.22045e-16,0.508519,1.40122,0.58715,1.09405
128,402.3,1,18.1039,30.668,26.9243,1.32063,2.22045e-16,0.507684,1.43418,0.586779,1.15724
129,400.584,1,18.0238,30.7856,27.473,1.2973,2.22045e-16,0.506319,1.57171,0.584656,1.1442
130,400.2,1,18.0584,30.0402,27.3883,1.27501,2.22045e-16,0.510832,1.67017,0.577126,1.24023
131,398.166,1,18.0991,30.1997,26.505,1.26687,2.22045e-16,0.509177,1.66246,0.574462,1.20032
132,401.368,1,18.0602,30.4736,28.6857,1.29113,2.22045e-16,0.506851,1.62837,0.582407,1.20093
133,403.615,1,18.0791,30.5663,26.3704,1.31663,9.09075e-08,0.506706,1.5627,0.580756,1.17659
134,403.243,1,18.0096,30.6477,27.6953,1.319,2.22045e-16,0.507316,1.51007,0.58633,1.16304
135,397.621,1,18.0452,30.7788,28.6856,1.28728,2.22045e-16,0.510885,1.34792,0.591749,1.201
136,400.046,1,18.0786,30.4294,27.5278,1.29791,2.22045e-16,0.505517,1.4209,0.584608,1.22621
137,400.585,1,18.1352,30.4389,27.543,1.32289,1.27991e-06,0.507298,1.27612,0.589006,1.16807
138,397.756,1,18.1532,30.4295,30.4786,1.3006,2.22045e-16,0.507776,1.23316,0.594044,1.21022
139,396.015,1,18.1111,30.3522,29.2648,1.28782,2.22045e-16,0.510055,1.22006,0.586179,1.23909
140,398.727,1,17.987,30.2867,29.5229,1.29695,2.22045e-16,0.514111,1.2697,0.586969,1.26922
141,393.254,1,18.0251,30.6099,27.8011,1.26116,2.22045e-16,0.507451,1.26961,0.586008,1.25175
142,393.393,1,18.0041,30.5699,27.1793,1.26013,2.22045e-16,0.509961,1.28437,0.582779,1.25886
143,392.357,1,17.9761,30.4462,27.4962,1.26651,2.22045e-16,0.513872,1.22657,0.58678,1.18324
144,389.657,1,18.02,30.7826,29.086,1.25185,2.22045e-16,0.511463,1.32025,0.570184,1.10169
145,389.803,1,18.0094,30.273,27.9391,1.23409,2.22045e-16,0.504855,1.38139,0.568371,1.22469
146,393.692,1,18.0395,30.3587,27.2325,1.26697,2.22045e-16,0.514384,1.30721,0.569954,1.21571
147,392.776,1,17.9613,30.2188,29.057,1.26818,2.22045e-16,0.511375,1.23332,0.566236,1.23656
148,392.417,1,17.9682,30.2182,30.0668,1.25807,2.22045e-16,0.510185,1.3855,0.556629,1.18282
149,391.841,1,18.0403,30.3264,28.8441,1.25005,2.22045e-16,0.5117,1.32451,0.554557,1.27431
150,387.403,1,17.9799,29.884,27.4783,1.2244,2.22045e-16,0.50775,1.29886,0.5556,1.25946
151,392.144,1,17.9766,29.9186,26.9232,1.2709,2.22045e-16,0.508677,1.21653,0.556398,1.21823
152,391.916,1,18.0379,30.1479,28.1599,1.26851,2.22045e-16,0.505447,1.24123,0.560911,1.1986
153,391.736,1,18.0223,29.9687,27.9917,1.25902,2.22045e-16,0.500522,1.2981,0.56754,1.20916
154,390.004,1,18.0721,30.3146,25.4672,1.24115,2.22045e-16,0.500497,1.29688,0.561752,1.27137
155,391.429,1,18.1042,30.5285,26.7949,1.25668,2.22045e-16,0.506838,1.23401,0.557586,1.2884
156,388.36,1,18.1698,30.4881,27.3006,1.24095,2.22045e-16,0.502229,1.16956,0.555653,1.31298
157,395.813,1,18.0804,30.0006,29.3523,1.2816,2.22045e-16,0.500527,1.28347,0.563652,1.28643
158,396.217,1,17.9374,30.117,26.2856,1.29897,2.22045e-16,0.500509,1.26365,0.562757,1.18894
159,388.172,1,17.9698,30.0053,29.2399,1.24652,2.22045e-16,0.501897,1.21152,0.567184,1.18403
160,388.798,1,18.04,29.8071,28.4059,1.24497,2.22045e-16,0.500163,1.25141,0.562694,1.20886
161,395.702,1,18.001,29.4583,28.8713,1.29563,1.2005e-07,0.499497,1.21813,0.567254,1.21951
162,392.306,1,18.1006,29.0127,27.0504,1.27246,2.22045e-16,0.495941,1.27122,0.579635,1.1436
163,388.15,1,18.0577,28.9252,27.3235,1.26447,2.22045e-16,0.495598,1.19648,0.571337,1.0583
164,385.111,1,18.1471,28.8048,26.6835,1.2393,2.22045e-16,0.498282,1.19444,0.574598,1.07821
165,388.651,1,18.0794,28.6453,27.3269,1.25629,2.22045e-16,0.499136,1.17649,0.573573,1.16464
166,390.814,1,18.0524,28.8532,23.6904,1.25366,2.22045e-16,0.498858,1.22929,0.578729,1.24624
167,390.693,1,18.0411,28.3459,26.5663,1.27484,2.22045e-16,0.493473,1.20567,0.587279,1.08498
168,390.887,1,18.0207,28.5127,27.3133,1.27647,2.22045e-16,0.497094,1.24993,0.579772,1.05125
169,392.343,1,18.0285,28.9541,26.3158,1.29384,2.22045e-16,0.499612,1.19588,0.583742,1.03854
170,397.336,1,18.0841,28.8487,25.9253,1.33454,2.22045e-16,0.505726,1.19386,0.588114,0.987284
171,394.096,1,17.9454,28.6042,26.7639,1.30031,2.22045e-16,0.502459,1.21882,0.586823,1.04633
172,394.114,1,18.1203,28.1957,27.7365,1.30297,2.22045e-16,0.501672,1.15594,0.587394,1.08664
173,394.1,1,17.9489,28.6705,25.2076,1.28915,2.22045e-16,0.500568,1.20526,0.596167,1.13106
174,396.468,1,18.0927,29.1116,25.8325,1.30667,2.22045e-16,0.4956,1.19702,0.585361,1.17333
175,398.325,1,18.1495,28.7747,23.2966,1.29773,2.22045e-16,0.499586,1.26107,0.602188,1.24883
176,398.946,1,18.2029,28.9989,24.4458,1.29765,2.22045e-16,0.501469,1.30697,0.61022,1.22368
177,401.91,1,18.2224,28.8696,25.3399,1.31917,2.22045e-16,0.499475,1.28727,0.617112,1.23169
178,409.396,1,18.0842,29.1274,23.0673,1.36975,2.22045e-16,0.50324,1.27464,0.634689,1.24465
179,403.465,1,17.988,28.7939,25.3892,1.32138,2.22045e-16,0.500484,1.26895,0.636712,1.27893
180,404.629,1,18.1097,28.5356,25.5881,1.33106,2.22045e-16,0.49385,1.22616,0.644979,1.32385
181,398.929,1,17.9531,28.7449,24.7624,1.29569,2.22045e-16,0.497455,1.16656,0.64979,1.30712
182,398.474,1,17.949,28.572,24.1369,1.29795,2.22045e-16,0.505004,1.20607,0.645942,1.20826
183,401.032,1,18.0454,28.471,24.5358,1.31809,2.22045e-16,0.50054,1.21926,0.652532,1.18841
184,398.668,1,18.1322,28.4935,24.8239,1.30488,2.22045e-16,0.496187,1.19428,0.663689,1.1643
185,397.052,1,18.0357,28.3693,25.9762,1.30075,2.22045e-16,0.499925,1.13183,0.661209,1.16243
186,403.703,1,18.0935,28.3798,24.9729,1.33745,2.22045e-16,0.503503,1.1581,0.677401,1.19637
187,401.676,1,18.0408,29.0096,23.2254,1.32719,2.22045e-16,0.508056,1.14215,0.656076,1.20261
188,395.231,1,18.0265,29.17,24.8136,1.27878,2.22045e-16,0.501071,1.22391,0.65023,1.15962
189,394.516,1,18.1207,29.0906,23.9589,1.28752,2.22045e-16,0.500202,1.15512,0.650472,1.11939
190,400.382,1,18.1306,28.9576,24.1812,1.31441,2.22045e-16,0.505642,1.2417,0.665411,1.12124
191,397.925,1,18.1119,28.8057,26.0722,1.29343,2.22045e-16,0.498499,1.25677,0.665056,1.14781
192,405.384,1,18.1326,28.6498,24.4432,1.32845,2.22045e-16,0.503841,1.30603,0.668432,1.24279
193,408.456,1,18.1013,28.8684,24.06,1.34369,3.19628e-07,0.503543,1.37708,0.649271,1.28259
194,410.254,1,18.2324,29.1373,26.5658,1.36145,2.22045e-16,0.497482,1.35751,0.633024,1.31168
195,397.278,1,18.1946,29.0618,24.167,1.28277,2.22045e-16,0.493906,1.32613,0.630271,1.20564
196,398.068,1,18.03,29.1491,23.5862,1.31691,2.22045e-16,0.500397,1.20237,0.625844,1.08638
197,397.475,1,18.1291,29.1642,25.0885,1.31181,2.22045e-16,0.496563,1.201,0.633774,1.08747
198,403.139,1,18.1519,28.8763,24.7254,1.34128,2.22045e-16,0.491268,1.2865,0.627948,1.12575
199,399.537,1,18.0535,28.8091,23.5662,1.31446,2.22045e-16,0.49906,1.30322,0.631496,1.09174
200,392.463,1,18.1064,28.5631,24.5086,1.26626,2.22045e-16,0.501137,1.26706,0.63839,1.08711
201,392.375,1,18.1229,29.0224,23.8736,1.26945,2.22045e-16,0.505258,1.25073,0.634596,1.0694
202,396.326,1,18.0598,29.2806,23.4387,1.30201,2.22045e-16,0.501352,1.17049,0.623729,1.13638
203,403.302,1,18.0803,29.1114,23.1367,1.35401,1.43167e-07,0.50091,1.14564,0.624425,1.15774
204,401.626,1,18.1875,29.299,23.1791,1.34717,2.22045e-16,0.502557,1.17047,0.62334,1.08956
205,401.347,1,18.0321,28.9997,24.679,1.34755,2.22045e-16,0.501829,1.13931,0.613999,1.11911
206,397.967,1,18.0142,28.8432,24.2455,1.31356,2.22045e-16,0.503376,1.18199,0.605608,1.15411
207,398.424,1,18.043,28.7884,26.4658,1.31991,2.22045e-16,0.502822,1.10549,0.616149,1.19176
208,391.09,1,18.0676,28.8344,27.1088,1.27401,2.22045e-16,0.499946,1.09598,0.614797,1.15368
209,393.776,1,18.0641,28.6302,27.1067,1.28758,2.22045e-16,0.5009,1.18757,0.601658,1.13243
210,401.995,1,18.0775,28.7046,30.4693,1.35121,2.22045e-16,0.501663,1.13279,0.60913,1.1408
211,403.144,1,18.0316,28.8149,28.9254,1.34772,2.22045e-16,0.502574,1.22116,0.620841,1.12431
212,398.022,1,18.0926,28.5514,25.9556,1.31105,2.22045e-16,0.503508,1.27006,0.615121,1.07902
213,396.171,1,18.0523,28.9095,24.9041,1.28907,8.24347e-07,0.505236,1.34201,0.627237,1.06035
214,396.749,1,18.0947,29.2008,27.8586,1.30081,2.22045e-16,0.50403,1.27718,0.613934,1.0861
215,392.397,1,17.957,29.5511,27.5038,1.26326,2.22045e-16,0.505472,1.26608,0.615493,1.12997
216,396.342,1,17.973,29.2299,26.1691,1.3031,2.22045e-16,0.503291,1.18975,0.622576,1.10584
217,396.344,1,18.1391,29.0468,24.5437,1.3022,2.22045e-16,0.494613,1.17041,0.639969,1.12008
218,398.379,1,18.1527,29.0247,23.911,1.30725,2.22045e-16,0.498603,1.20697,0.636675,1.15978
219,392.724,1,18.1355,28.8466,23.7412,1.2852,2.22045e-16,0.495909,1.09645,0.62169,1.15513
220,396.502,1,18.0774,28.9818,25.1197,1.30569,2.22045e-16,0.4992,1.1172,0.642186,1.15029
221,399.173,1,18.017,28.8036,27.2068,1.33052,2.22045e-16,0.494977,1.11213,0.634166,1.12871
222,396.284,1,18.0167,29.2282,28.3705,1.30418,2.22045e-16,0.503527,1.22308,0.619395,1.0695
223,388.861,1,18.0538,29.0032,28.0399,1.2614,2.22045e-16,0.503404,1.14219,0.62997,1.04828
224,393.918,1,18.1298,29.0622,25.7333,1.28203,2.22045e-16,0.504926,1.21981,0.632565,1.08671
225,395.393,1,18.0821,29.1435,24.0217,1.2909,2.22045e-16,0.498598,1.2306,0.630205,1.10805
226,390.685,1,18.0417,29.5808,27.8287,1.24944,2.22045e-16,0.504198,1.27218,0.62924,1.12413
227,391.491,1,17.9848,29.9023,28.7169,1.25777,2.22045e-16,0.508593,1.23865,0.614135,1.15142
228,389.41,1,18.0603,29.7403,28.6079,1.23011,2.22045e-16,0.504629,1.33916,0.621484,1.16114
229,393.228,1,17.9012,30.1057,28.8258,1.28169,2.22045e-16,0.504494,1.16742,0.604282,1.14927
230,394.936,1,18.1292,29.557,28.1465,1.29615,2.22045e-16,0.500878,1.17273,0.611584,1.12649
231,390.118,1,18.1153,29.9389,27.6698,1.25116,2.22045e-16,0.498516,1.223,0.622461,1.14226
232,396.703,1,18.1892,29.9101,26.7193,1.30018,1.80095e-06,0.502781,1.21062,0.617656,1.13839
233,393.653,1,18.0252,29.9937,25.3869,1.28359,2.22045e-16,0.506388,1.12112,0.617342,1.17896
234,395.457,1,17.8856,29.9795,26.9408,1.30032,2.22045e-16,0.50979,1.11119,0.612253,1.16518
235,394.938,1,18.0501,29.2611,26.515,1.31456,1.4452e-07,0.509617,1.07296,0.615073,1.06247
236,394.581,1,18.0311,28.9437,27.5107,1.30915,2.22045e-16,0.511079,1.09965,0.62054,1.04048
237,394.508,1,18.0125,29.1073,27.3196,1.2885,2.22045e-16,0.507476,1.18215,0.611874,1.13017
238,389.861,1,18.1782,28.8992,25.8092,1.25494,2.22045e-16,0.500832,1.29564,0.611445,1.05296
239,386.445,1,18.1331,28.9275,24.65,1.23423,2.22045e-16,0.497835,1.27498,0.613549,1.05184
240,389.637,1,18.0094,28.8385,26.5556,1.26026,2.22045e-16,0.497569,1.21236,0.62629,1.0549
241,385.512,1,18.1947,28.9119,25.3679,1.22898,2.22045e-16,0.501978,1.21366,0.62109,1.0708
242,390.381,1,18.1404,28.9444,25.4653,1.24941,2.22045e-16,0.50348,1.23858,0.628007,1.13899
243,398.543,1,18.0224,29.1082,24.1327,1.30603,2.22045e-16,0.503728,1.20661,0.610836,1.21426
244,397.312,1,17.9303,29.1047,24.6542,1.30089,2.22045e-16,0.503271,1.14665,0.634009,1.19811
245,403.333,1,17.998,28.7645,21.9951,1.33017,2.22045e-16,0.502985,1.29147,0.623853,1.20017
246,401.459,1,18.0701,28.9029,20.3863,1.32031,2.22045e-16,0.501858,1.33212,0.620814,1.14112
247,402.598,1,18.1592,29.1114,22.2997,1.3494,2.22045e-16,0.494507,1.29092,0.627109,1.02812
248,398.166,1,18.2136,29.0444,23.7658,1.32782,2.22045e-16,0.500411,1.22186,0.625727,0.995368
249,394.688,1,18.109,29.5757,24.1369,1.29756,2.22045e-16,0.502876,1.21733,0.628065,1.02366
250,401.649,1,18.322,29.5709,23.6415,1.33071,2.22045e-16,0.499077,1.28013,0.637332,1.09379
