iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
34,492.434,1,19.7487,23.7866,12.15,1.64117,0.0466303,-0.431171,0.428982,0.854732,0.428982,0.980867
35,496.562,1,19.6584,23.2422,11.8744,1.58528,0.0509693,-0.43414,0.41812,0.884602,0.41812,0.969983
36,500.183,1,19.7186,23.213,11.3788,1.68591,0.0481462,-0.431266,0.407533,0.885807,0.407533,1.04251
37,497.699,1,19.3964,23.6646,13.3647,1.56436,0.0517413,-0.417125,0.397214,0.863377,0.397214,1.0959
38,488.759,1,19.2387,24.1868,13.5815,1.49253,0.0516295,-0.41511,0.387157,0.841516,0.387157,1.10934
39,488.427,1,19.9814,24.6038,12.4623,1.49252,0.0528662,-0.446552,0.377354,0.820209,0.377354,1.17976
40,477.925,1,19.7386,24.9819,11.4268,1.49244,0.0498248,-0.443227,0.367799,0.79944,0.367799,1.14988
41,497.192,1,19.0527,25.2722,10.9324,1.6381,0.052885,-0.400377,0.358486,0.779198,0.358486,1.24054
42,486.889,1,19.2002,25.0126,10.6779,1.48511,0.0552591,-0.410971,0.349409,0.759468,0.349409,1.20913
43,489.193,1,19.4044,24.7426,10.0353,1.49575,0.0582694,-0.414998,0.340562,0.740238,0.340562,1.17851
44,488.964,1,19.8412,25.0917,8.90233,1.40893,0.0600391,-0.437778,0.331938,0.721495,0.333095,1.24196
45,485.008,1,19.3199,25.539,10.2832,1.40895,0.059952,-0.416839,0.323534,0.703226,0.324661,1.27787
46,483.984,1,19.4839,25.3848,11.08,1.47076,0.0580342,-0.420292,0.315341,0.68542,0.316441,1.36346
47,482.042,1,18.9285,25.826,10.4071,1.39722,0.0551325,-0.393122,0.307357,0.721436,0.308428,1.39477
48,477.771,1,18.9872,25.8352,9.89701,1.49088,0.0520507,-0.400031,0.299574,0.703169,0.300618,1.43407
49,479.695,1,18.8952,25.3766,9.87863,1.53143,0.0537593,-0.39563,0.291989,0.685364,0.293007,1.39776
50,483.587,1,19.7001,25.6681,8.59519,1.53148,0.0557497,-0.430951,0.284596,0.704427,0.285588,1.36237
51,485.922,1,19.7199,26.3797,8.51401,1.53145,0.0548144,-0.425508,0.27739,0.731854,0.278356,1.5501
52,488.013,1,19.3988,25.7318,8.3349,1.4808,0.0556718,-0.419176,0.270366,0.727478,0.271308,1.86551
53,487.724,1,19.0864,25.6397,8.69128,1.57669,0.0521944,-0.407657,0.26352,0.709058,0.264439,1.83223
54,481.758,1,18.8951,25.4693,8.92874,1.61574,0.049842,-0.401053,0.256848,0.691104,0.257743,1.78584
55,483.759,1,19.4564,25.4445,7.4178,1.54617,0.0526195,-0.428753,0.250344,0.693939,0.251217,1.75263
56,479.725,1,19.1129,25.0947,7.87564,1.47437,0.0542532,-0.40372,0.244005,0.68576,0.250639,1.70825
57,480.026,1,19.2921,25.1034,8.06281,1.4259,0.0573028,-0.415684,0.237827,0.715301,0.244293,1.665
58,489.06,1,19.7552,25.15,7.56832,1.59956,0.056677,-0.433285,0.231805,0.69719,0.255781,1.67217
59,486.006,1,19.7647,25.8899,6.30994,1.59132,0.0515302,-0.425499,0.225936,0.703802,0.24994,1.73971
60,482.534,1,20.1383,25.7622,6.36667,1.55247,0.0518227,-0.44647,0.220215,0.685982,0.273306,1.77035
61,489.963,1,19.7246,25.6748,6.6641,1.55248,0.0521709,-0.440564,0.216801,0.709114,0.293988,1.72997
62,480.385,1,19.3335,25.9416,6.60151,1.55243,0.0513002,-0.423382,0.211311,0.691159,0.286544,1.68616
63,481.816,1,19.1807,25.8749,5.88658,1.61007,0.0462623,-0.403826,0.205961,0.689284,0.280131,1.74181
64,489.523,1,20.0419,26.284,6.61231,1.68083,0.0456506,-0.442535,0.212622,0.74308,0.286199,1.73322
65,481.787,1,19.7498,26.5775,7.18016,1.44015,0.0541386,-0.438382,0.210341,0.751237,0.278953,1.7424
66,478.518,1,19.4351,27.0387,6.50697,1.47925,0.0520975,-0.426812,0.205015,0.732215,0.274478,1.71914
67,475.353,1,19.9243,26.4875,6.81421,1.40331,0.053879,-0.440408,0.206843,0.713675,0.267675,1.71866
68,480.715,1,19.8624,25.9823,6.7474,1.44824,0.0517681,-0.427838,0.207892,0.744211,0.293053,1.72755
69,470.249,1,19.8607,25.8597,6.38308,1.37583,0.0491797,-0.427865,0.206729,0.725367,0.285633,1.77124
70,475.85,1,19.4608,25.6003,8.17041,1.50124,0.0513447,-0.421927,0.205386,0.707,0.278401,1.72639
71,470.834,1,20.1382,25.7858,7.57502,1.42618,0.0487775,-0.45359,0.209661,0.689099,0.275951,1.68267
72,473.117,1,19.6985,25.5986,7.93005,1.56786,0.0486908,-0.42922,0.204352,0.67165,0.268964,1.64007
73,475.263,1,19.5645,25.2487,9.39087,1.61623,0.0473523,-0.418789,0.211252,0.654644,0.283419,1.59854
74,466.107,1,19.4437,25.233,9.99602,1.49803,0.0504948,-0.419931,0.208963,0.638068,0.280796,1.55807
75,461.179,1,18.9824,24.6628,10.9557,1.49798,0.0497393,-0.406098,0.207805,0.621912,0.281054,1.51861
76,460.296,1,18.8102,24.314,10.9885,1.42308,0.0472524,-0.397409,0.204801,0.617114,0.273937,1.48016
77,462.887,1,19.5158,24.6485,10.8369,1.43758,0.0522236,-0.430715,0.207053,0.601488,0.267001,1.44268
78,463.387,1,20.101,24.4097,10.8871,1.4864,0.0475949,-0.448085,0.206114,0.641796,0.297704,1.40615
79,467.895,1,19.7388,24.8188,10.1365,1.63171,0.0459699,-0.433558,0.201901,0.625545,0.293691,1.37055
80,469.812,1,19.7204,24.8374,9.78271,1.63313,0.0403677,-0.43399,0.20303,0.70741,0.316059,1.33585
81,475.671,1,19.9977,24.9142,9.3514,1.57809,0.0436402,-0.443729,0.202392,0.708449,0.32021,1.51601
82,481.301,1,19.6353,25.1654,9.42703,1.65705,0.0458234,-0.42552,0.212437,0.690511,0.343229,1.47762
83,476.559,1,19.8807,24.8958,8.93534,1.61867,0.0455013,-0.428241,0.212669,0.673027,0.350809,1.44021
84,470.113,1,19.4776,24.9993,8.95116,1.56566,0.0447655,-0.424197,0.213164,0.655985,0.35614,1.40374
85,472.429,1,19.587,25.2674,9.44541,1.53904,0.0503584,-0.424759,0.212068,0.639376,0.347122,1.3682
86,474.735,1,19.5802,25.9659,9.73879,1.40537,0.0555634,-0.419885,0.223153,0.623186,0.338333,1.33356
87,473.415,1,19.7264,26.1035,9.77895,1.45589,0.0548733,-0.422468,0.217503,0.607407,0.340312,1.30172
88,479.549,1,19.395,25.2698,10.2362,1.3933,0.0632293,-0.421009,0.214,0.604411,0.331696,1.26876
89,478.828,1,19.0741,25.8096,10.3309,1.41374,0.0590009,-0.404933,0.208581,0.67877,0.323297,1.26225
90,472.781,1,19.4981,25.4421,9.28314,1.43959,0.053834,-0.419612,0.205473,0.661584,0.315977,1.28153
91,469.495,1,19.7209,25.5672,9.62755,1.43954,0.0529223,-0.426946,0.210065,0.679165,0.315504,1.24908
92,482.975,1,19.7932,25.0876,9.80867,1.56397,0.0545565,-0.432978,0.217085,0.699331,0.319236,1.21745
93,475.892,1,20.0426,24.9152,9.89211,1.52138,0.0522967,-0.443971,0.217598,0.681623,0.320772,1.2232
94,484.244,1,19.6912,24.8334,9.99299,1.49401,0.0617087,-0.428071,0.212088,0.673676,0.31265,1.19223
95,479.283,1,19.6737,25.1623,9.64375,1.54122,0.0558813,-0.427235,0.209723,0.722471,0.304733,1.1664
96,470.416,1,19.3754,25.5685,9.093,1.46416,0.0530872,-0.415143,0.209971,0.704177,0.297017,1.1979
97,463.713,1,19.7648,24.9351,11.1287,1.46408,0.0504717,-0.436039,0.208206,0.70977,0.289496,1.1773
98,475.575,1,19.4003,25.2171,9.09608,1.53215,0.0499014,-0.417451,0.210724,0.691799,0.289143,1.37454
99,466.95,1,19.7679,25.312,9.29233,1.43604,0.0512504,-0.432604,0.205388,0.674282,0.281822,1.35372
100,466.227,1,19.2425,25.4042,10.3727,1.46191,0.0500577,-0.414615,0.202843,0.657209,0.274686,1.45732
101,472.71,1,19.2737,25.9367,10.208,1.42159,0.0551812,-0.403699,0.204458,0.665363,0.288254,1.42042
102,471.055,1,19.5385,25.2358,10.3551,1.39788,0.0539914,-0.418238,0.20061,0.649197,0.318322,1.38549
103,466.191,1,19.7288,25.2828,9.51248,1.39784,0.0523216,-0.431032,0.200317,0.638796,0.317328,1.33325
104,473.991,1,19.5374,25.1421,10.2598,1.36802,0.0580742,-0.422901,0.201028,0.7085,0.305382,1.27074
105,466.515,1,18.9525,25.4079,10.1051,1.33334,0.0546678,-0.402875,0.20465,0.660847,0.30428,1.30879
106,473.93,1,19.2336,25.2812,11.0636,1.33216,0.0591835,-0.419261,0.201203,0.724418,0.29757,1.29444
107,477.199,1,18.9641,25.6033,11.0134,1.21337,0.0656104,-0.396676,0.211659,0.77496,0.291827,1.25938
108,480.352,1,19.259,25.9833,9.51376,1.32423,0.0593655,-0.405184,0.20267,0.850539,0.315432,1.31237
109,470.057,1,19.4125,25.8954,10.5512,1.20638,0.0592997,-0.414422,0.205521,0.848481,0.289356,1.33972
110,478.741,1,19.4311,25.4065,11.3152,1.38999,0.0591082,-0.410272,0.211229,0.765153,0.275805,1.32461
111,480.297,1,19.7175,25.4603,11.0569,1.33537,0.0601771,-0.435752,0.20615,0.796242,0.302232,1.32273
112,475.29,1,19.7224,25.5685,10.9039,1.28648,0.0610698,-0.42529,0.209002,0.749546,0.290637,1.35298
113,472.053,1,19.7914,25.7386,9.65177,1.48244,0.0523397,-0.419915,0.22047,0.669652,0.283889,1.27215
114,476.236,1,18.9789,25.4923,9.93859,1.54058,0.0505026,-0.39372,0.21822,0.701271,0.281344,1.3089
115,474.465,1,19.3145,25.681,9.25289,1.50356,0.0505039,-0.419495,0.203475,0.724747,0.281597,1.3816
116,478.253,1,18.919,25.8842,9.87812,1.55759,0.0509286,-0.396138,0.199493,0.620511,0.298397,1.54392
117,474.237,1,19.4363,25.6967,9.44377,1.55755,0.048224,-0.417896,0.206564,0.621949,0.284102,1.54483
118,474.404,1,19.1342,25.7022,8.86463,1.47633,0.0524006,-0.401468,0.205745,0.646572,0.291933,1.45836
119,466.047,1,19.5261,26.3786,10.0571,1.43694,0.0481427,-0.417233,0.217684,0.672483,0.298127,1.35147
120,469.44,1,19.3648,25.8927,9.55897,1.43693,0.0489731,-0.409714,0.216248,0.716947,0.292743,1.40711
121,479.369,1,19.5198,25.1557,10.9648,1.46717,0.0501829,-0.428212,0.217868,0.775572,0.315249,1.40177
122,483.731,1,19.1525,25.4452,10.1502,1.59513,0.0491082,-0.408232,0.218062,0.747844,0.290187,1.42866
123,487.58,1,19.2498,25.5416,9.96328,1.62779,0.0495912,-0.410079,0.215945,0.728131,0.304001,1.46181
124,482.558,1,19.1527,25.4756,10.9087,1.62776,0.0492435,-0.407547,0.217006,0.692079,0.304435,1.34919
125,479.517,1,18.8337,25.479,10.1449,1.53864,0.0477948,-0.397281,0.207908,0.780682,0.307543,1.41153
126,477.328,1,19.2213,25.6096,10.2135,1.48492,0.0502215,-0.410476,0.21334,0.702089,0.284578,1.58901
127,472.669,1,19.1368,25.4834,10.3343,1.4849,0.0501041,-0.404941,0.211425,0.774727,0.257801,1.41768
128,476.693,1,19.0957,25.262,9.59908,1.47101,0.0564206,-0.399738,0.213064,0.681646,0.25813,1.36569
129,473.116,1,19.1175,25.2167,9.34998,1.52936,0.0519987,-0.406469,0.209309,0.717649,0.247339,1.28387
130,485.825,1,19.3476,25.3568,9.36352,1.54526,0.0592403,-0.420604,0.193777,0.679181,0.270861,1.42231
131,475.689,1,19.4892,25.8587,10.8442,1.44734,0.0529653,-0.422188,0.209165,0.778395,0.283777,1.34027
132,488.981,1,19.6003,25.4007,10.3468,1.52476,0.0581247,-0.426612,0.214258,0.788083,0.309061,1.21101
133,475.232,1,19.6874,25.2892,9.68295,1.52467,0.052857,-0.427412,0.216115,0.626009,0.313455,1.20772
134,474.097,1,19.5494,24.8136,10.0633,1.47456,0.0500159,-0.431789,0.222137,0.650964,0.307857,1.38691
135,471.559,1,19.1382,24.2423,9.84175,1.47453,0.0492801,-0.405405,0.210145,0.671771,0.316694,1.34463
136,477.052,1,19.2108,25.391,9.84381,1.47458,0.0522436,-0.405393,0.213888,0.654154,0.313683,1.45707
137,471.962,1,19.6539,25.275,8.85142,1.56736,0.0456772,-0.420401,0.210051,0.618969,0.3083,1.43979
138,471.425,1,19.762,25.2541,9.14467,1.58947,0.0449492,-0.429744,0.21726,0.62339,0.300647,1.35054
139,469.946,1,19.9077,25.2109,9.32784,1.49383,0.0477045,-0.435041,0.210807,0.607619,0.306929,1.50061
140,469.859,1,19.5715,25.2532,9.88033,1.49388,0.0486046,-0.420845,0.208326,0.602545,0.301611,1.43636
141,468.663,1,19.7642,25.4302,9.92933,1.56978,0.0466286,-0.434337,0.216339,0.552458,0.29558,1.37913
142,469.456,1,19.5945,25.4091,9.20015,1.52698,0.0518932,-0.419518,0.216255,0.533811,0.296082,1.28414
143,471.448,1,19.8662,25.4405,8.8468,1.61031,0.0453302,-0.442984,0.214213,0.613048,0.306357,1.27522
144,472.274,1,19.9114,24.8671,9.7903,1.53786,0.0481197,-0.437465,0.213882,0.63309,0.328204,1.25855
145,475.742,1,19.455,25.0441,8.97263,1.50448,0.0500637,-0.416789,0.222609,0.625997,0.328849,1.33114
146,479.295,1,20.0108,25.4814,10.0231,1.53716,0.0543066,-0.449106,0.209287,0.599782,0.32588,1.29285
147,468.902,1,20.0572,25.6466,10.8239,1.45272,0.052241,-0.445223,0.209027,0.558595,0.345381,1.26092
148,469.064,1,20.1229,25.8633,9.03534,1.4527,0.052153,-0.446881,0.204193,0.609456,0.312773,1.34019
149,474.178,1,19.7372,25.307,9.76294,1.52207,0.0509186,-0.432984,0.213322,0.543202,0.315707,1.4765
150,468.638,1,19.9213,24.987,10.1516,1.38678,0.0529575,-0.440793,0.209301,0.584551,0.319838,1.44915
151,460.21,1,19.4129,24.6407,10.6342,1.485,0.0419355,-0.406923,0.206317,0.646236,0.305719,1.43147
152,460.583,1,19.4232,25.3983,10.0765,1.48505,0.0449018,-0.417672,0.200789,0.650951,0.281658,1.40556
153,468.717,1,19.5197,25.3713,10.2814,1.45662,0.0491728,-0.419373,0.20815,0.725455,0.266677,1.43694
154,477.178,1,19.6314,25.1745,9.75913,1.45669,0.0510825,-0.428669,0.205349,0.852382,0.263723,1.47467
155,477.829,1,19.5101,25.0254,9.8045,1.47641,0.0521419,-0.417708,0.200089,0.844397,0.267342,1.43026
156,478.437,1,19.4877,25.4264,8.66179,1.55077,0.0487503,-0.416308,0.214506,0.809739,0.260786,1.43189
157,477.457,1,19.3079,25.7883,7.54473,1.59275,0.0444256,-0.405342,0.211455,0.816352,0.26192,1.53087
158,474.279,1,19.8571,25.4453,8.01222,1.59392,0.0477167,-0.428884,0.207244,0.703257,0.238109,1.54591
159,479.957,1,19.8388,25.0603,9.11471,1.55188,0.0547245,-0.431703,0.209615,0.754401,0.23271,1.40969
160,477.679,1,19.2173,25.4701,7.80908,1.47875,0.0584266,-0.407577,0.204704,0.716285,0.221137,1.45525
161,483.252,1,19.6547,25.2252,8.4079,1.55441,0.0588809,-0.430617,0.213118,0.71228,0.20524,1.50802
162,482.067,1,19.292,25.7015,8.22712,1.44085,0.0656908,-0.403183,0.213012,0.622609,0.202809,1.64047
163,476.568,1,19.1065,25.8117,7.33506,1.40181,0.0634164,-0.39764,0.207099,0.59993,0.199321,1.74888
164,485.774,1,19.6531,25.6171,6.43576,1.44644,0.0597043,-0.416278,0.218129,0.702394,0.225916,1.80913
165,483.271,1,19.8348,26.4315,6.03285,1.44638,0.0585945,-0.43238,0.217246,0.663479,0.237606,1.79879
166,481.678,1,20.1148,26.1478,7.18553,1.3537,0.0585568,-0.445435,0.209996,0.673635,0.278604,1.8354
167,479.897,1,19.3641,26.4363,7.11251,1.3537,0.0582002,-0.417334,0.202079,0.650264,0.305993,1.70063
168,478.019,1,19.271,26.4173,7.73543,1.35367,0.0574356,-0.414841,0.207016,0.664399,0.284835,1.72284
169,488.572,1,19.4599,25.8617,9.15626,1.35386,0.0655748,-0.420123,0.208933,0.63436,0.280511,1.7382
170,485.359,1,19.5491,25.8254,9.51802,1.37462,0.0632348,-0.430096,0.206422,0.679834,0.277959,1.58229
171,489.51,1,19.1692,25.134,9.83626,1.37465,0.0643512,-0.41526,0.207582,0.718452,0.308312,1.41542
172,477.049,1,19.1865,25.5966,10.2048,1.47651,0.0557134,-0.404999,0.200644,0.625747,0.311954,1.3673
173,480.597,1,19.8899,25.7202,8.90377,1.47648,0.0548155,-0.431694,0.216122,0.621084,0.344349,1.38346
174,488.821,1,19.1142,26.4657,9.07617,1.47659,0.0606439,-0.408911,0.205275,0.627307,0.354704,1.38833
175,491.622,1,19.5168,26.461,8.19599,1.58481,0.059151,-0.421127,0.208842,0.591421,0.33226,1.42679
176,483.643,1,19.4065,25.2754,8.35485,1.54922,0.0557669,-0.410635,0.213356,0.574161,0.345374,1.32193
177,484.19,1,19.4554,25.7152,7.939,1.51203,0.0574507,-0.418891,0.209006,0.588753,0.351052,1.32666
178,476.303,1,19.7999,24.8155,8.95262,1.50646,0.0512756,-0.425491,0.219602,0.56627,0.357097,1.33096
179,479.438,1,19.0521,24.9175,9.60313,1.56406,0.0543269,-0.40178,0.218901,0.544007,0.340366,1.22252
180,479.647,1,19.2045,24.3486,8.87646,1.52326,0.0524055,-0.413801,0.217588,0.560411,0.374007,1.2952
181,480.042,1,19.2564,24.6169,9.81301,1.55356,0.053365,-0.417945,0.199799,0.517433,0.380512,1.3699
182,478.49,1,19.5247,25.386,9.58402,1.42485,0.0578146,-0.427103,0.206241,0.586445,0.359588,1.30158
183,478.003,1,19.4318,25.2691,11.3785,1.47872,0.0574799,-0.418356,0.202472,0.58714,0.362397,1.17652
184,469.035,1,18.8266,25.0915,11.9966,1.51596,0.0516329,-0.39605,0.211138,0.529344,0.346073,1.1444
185,465.297,1,19.5444,25.447,11.6618,1.58263,0.045507,-0.419644,0.213304,0.531812,0.33534,1.16871
186,466.367,1,19.438,25.0984,11.1275,1.52515,0.0510012,-0.418234,0.207968,0.550024,0.331893,1.07315
187,466.424,1,19.8212,24.5328,11.9668,1.64232,0.0491019,-0.440773,0.213242,0.485639,0.336537,0.958448
188,459.413,1,19.5689,24.9286,11.1778,1.53913,0.0484952,-0.41699,0.217546,0.457925,0.357066,1.00871
189,461.036,1,19.8601,25.1324,11.2499,1.49727,0.050537,-0.440506,0.212326,0.458589,0.368567,1.05429
190,458.468,1,19.3717,24.6326,12.5733,1.65555,0.0443837,-0.418613,0.210526,0.428805,0.345537,1.008
191,448.436,1,19.2942,25.1126,11.1317,1.65543,0.0383037,-0.421876,0.197181,0.410581,0.342506,1.02109
192,454.162,1,19.211,25.5323,10.254,1.55814,0.0470035,-0.406874,0.207275,0.392818,0.349842,1.07687
193,461.314,1,19.2229,25.0519,10.7892,1.63988,0.0479324,-0.398713,0.208685,0.411056,0.349609,1.02744
194,453.008,1,19.7627,25.228,10.659,1.5,0.0496505,-0.430924,0.205107,0.412042,0.348159,1.02514
195,444.157,1,19.2683,25.0579,12.0959,1.45733,0.0465651,-0.413873,0.209105,0.399023,0.348902,0.987349
196,445.7,1,19.3357,24.8387,11.4462,1.5568,0.0446195,-0.417725,0.215884,0.346467,0.362039,0.93858
197,450.611,1,19.8595,24.6688,11.5682,1.6792,0.0418017,-0.430724,0.215032,0.359355,0.331419,1.00282
198,446.21,1,19.6696,24.3806,11.2166,1.74871,0.0372508,-0.420369,0.215068,0.33293,0.32858,0.962841
199,448.198,1,19.6403,24.3064,10.9117,1.6652,0.042552,-0.418258,0.212459,0.304596,0.371767,0.986823
200,444.608,1,19.13,24.7273,11.4597,1.58774,0.0433766,-0.406451,0.206715,0.315393,0.36373,1.02467
201,443.29,1,19.4829,25.0905,11.1359,1.49634,0.0452548,-0.42804,0.205947,0.346881,0.36242,1.03013
202,446.565,1,19.2033,25.1382,11.0438,1.56817,0.0430911,-0.41405,0.208013,0.328826,0.373843,1.07225
203,445.516,1,19.5973,24.6098,11.7912,1.48862,0.0478674,-0.428768,0.204407,0.343284,0.37867,0.978067
204,450.193,1,19.8391,24.4791,11.3055,1.52662,0.0478374,-0.44391,0.211255,0.356388,0.370985,0.977886
205,451.162,1,19.4708,24.9005,12.1899,1.49888,0.0508478,-0.422254,0.205642,0.339596,0.380678,1.01156
206,457.161,1,19.8899,24.6655,12.1727,1.61227,0.0469429,-0.441768,0.213353,0.357403,0.361238,1.07212
207,455.329,1,18.7299,24.7191,10.7037,1.68879,0.0390436,-0.392712,0.202173,0.427872,0.353166,1.05934
208,459.776,1,19.7589,24.8675,12.0923,1.63701,0.0453051,-0.431746,0.213656,0.442583,0.328335,1.0617
209,459.396,1,19.9658,24.3352,11.0296,1.59712,0.0501003,-0.438945,0.216713,0.434554,0.306797,0.998704
210,449.677,1,19.5769,24.5427,11.6447,1.49425,0.0491813,-0.430623,0.212731,0.431904,0.295909,1.01121
211,446.641,1,19.3609,24.467,11.6915,1.54375,0.0447039,-0.41827,0.209932,0.449934,0.306101,0.941412
212,448.3,1,19.4336,25.5429,11.1818,1.5796,0.0466284,-0.421112,0.201126,0.387372,0.317662,0.985082
213,439.453,1,19.7856,25.3162,10.8478,1.55646,0.0439522,-0.43301,0.199602,0.32663,0.311527,1.07442
214,439.989,1,19.4537,24.8908,10.8612,1.50067,0.0464326,-0.420035,0.209962,0.309019,0.317811,1.08736
215,457.508,1,20.052,25.4096,10.4495,1.60038,0.0494147,-0.454586,0.213961,0.346325,0.333145,1.10614
216,453.619,1,19.7225,25.6001,10.4351,1.53264,0.0519624,-0.425959,0.212471,0.347965,0.321128,1.07696
217,449.873,1,19.8681,25.5862,11.7957,1.47694,0.0486281,-0.437227,0.213434,0.346451,0.34374,1.19308
218,453.36,1,19.8337,25.5057,11.1865,1.5031,0.0495826,-0.429474,0.219469,0.371755,0.351866,1.06658
219,458.363,1,19.4999,25.1211,10.7437,1.56971,0.0501628,-0.421324,0.217652,0.374607,0.353279,1.02079
220,460.44,1,19.6019,25.4912,10.9818,1.56972,0.0511565,-0.421467,0.21451,0.383037,0.349953,1.08851
221,459.834,1,19.012,25.1628,10.6885,1.62495,0.0528315,-0.397694,0.191703,0.376849,0.329861,1.02822
222,456.65,1,19.1777,25.3471,9.75343,1.50659,0.0552533,-0.406827,0.197078,0.368544,0.317325,1.11563
223,463.03,1,19.2886,25.0792,9.37205,1.44108,0.0597579,-0.418489,0.193555,0.387916,0.330883,1.18077
224,459.5,1,19.8859,25.7295,10.9055,1.57871,0.0547687,-0.446738,0.205083,0.322895,0.299268,1.22709
225,465.761,1,20.0175,25.3026,11.1709,1.61818,0.0561779,-0.445171,0.20112,0.331943,0.300166,1.28605
226,471.879,1,19.5342,25.744,9.88272,1.64703,0.0576469,-0.428404,0.201716,0.365541,0.283359,1.33705
227,461.175,1,18.9724,25.5175,9.66305,1.50705,0.0551481,-0.40175,0.207849,0.37175,0.294504,1.28641
228,464.958,1,19.2258,24.814,9.36936,1.50714,0.0582252,-0.409776,0.209385,0.349462,0.30004,1.31556
229,464.259,1,19.286,25.5645,10.3093,1.55011,0.0560941,-0.399604,0.214971,0.325814,0.32031,1.30192
230,462.215,1,19.192,25.7584,10.1174,1.58924,0.0514871,-0.400247,0.226057,0.336249,0.321221,1.24689
231,457.292,1,19.5747,25.5865,9.36291,1.52044,0.0543031,-0.416358,0.222471,0.318833,0.303221,1.22894
232,466.039,1,19.7404,25.8606,8.4697,1.56574,0.055457,-0.419116,0.212259,0.344818,0.327564,1.26702
