iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,77.3406,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,65.1989,1,12.7021,34.1614,21.7629,20.058,1.90357,0.0608352,0.236141,1.83435,6.84415e-08,0.639399
3,64.0713,1,12.9322,37.7329,21.7629,19.0199,1.98552,0.0569112,0.245918,2.01412,5.92287e-08,0.6234
4,76.6824,1,13.0164,41.9156,21.7629,18.2347,2.02526,0.0603734,0.234724,2.39829,6.69784e-08,0.607433
5,77.1087,1,12.8057,46.6863,21.7629,18.6769,2.02528,0.0609799,0.245198,2.41014,6.16906e-08,0.603871
6,74.5293,1,12.842,51.1279,21.7629,19.2462,2.06089,0.0572225,0.247153,2.42168,6.08876e-08,0.602759
7,73.6097,1,12.748,41.4814,21.7629,18.4655,2.06092,0.0578888,0.241064,2.42567,6.35585e-08,0.545527
8,74.1626,1,12.9442,37.4545,21.7629,18.3807,2.04687,0.0617184,0.248389,2.32834,5.85006e-08,0.561099
9,74.9367,1,13.0152,38.3039,21.7629,17.4438,2.04698,0.0662437,0.247224,2.20214,5.24571e-08,0.583544
10,82.7393,1,12.8513,43.2264,21.7629,16.6485,2.17256,0.066429,0.254328,2.16549,5.19412e-08,0.585516
11,79.7563,1,12.8029,38.5936,21.7629,18.4728,2.11658,0.0653554,0.257493,2.34437,5.19332e-08,0.556638
12,69.0505,1,12.8549,42.686,21.7629,17.9257,2.0771,0.0614836,0.236985,2.3772,5.06521e-08,0.531291
13,74.2705,1,12.9175,64.0638,21.7629,18.0626,2.11985,0.065855,0.226791,2.41259,4.98319e-08,0.538509
14,60.5097,1,13.0333,47.2001,21.7629,18.7555,2.02238,0.0656571,0.240556,2.42042,4.0354e-08,0.479036
15,66.8005,1,12.8945,52.4124,21.7629,18.0032,2.09154,0.0659881,0.233501,2.34789,3.87404e-08,0.5584
16,55.6853,1,12.8576,46.916,21.7629,17.9117,2.07339,0.0574993,0.245459,2.44919,3.42694e-08,0.551422
17,53.7285,1,12.8544,38.9675,21.7629,18.2512,1.93824,0.0621144,0.249124,2.52547,3.29245e-08,0.559653
18,53.4346,1,12.9252,37.3561,21.7629,18.3961,1.98368,0.0594241,0.247484,2.52944,3.32463e-08,0.561762
