parameter,value
Cl_pop,13.4628882498357
V1_pop,23.4831794325641
beta_V1_logtALBGDL,-0.603700070460632
Q_pop,23.4
beta_Q_LMP_1,0.955972020824447
beta_Q_logtAGEA,1.56248590128362
beta_Q_logtALBGDL,17.8860123112314
beta_Q_logtPROGDL,-17.2800029770182
V2_pop,3.75775694576092
beta_V2_SEXF_1,3.94290823833265
beta_V2_logtHCM,30.9533313990823
omega_Cl,0.254844039217748
omega_V1,0.239240711167778
omega_Q,5.12558150209521e-8
omega_V2,1.60888237876877e-7
a,1.46575268540824
b,0.0402962711528219
