iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
88,452.082,1,32.9412,24.2474,6.04866,1.06616,0.0817782,-0.91534,0.221101,0.419472,0.188833,1.38813
89,439.459,1,34.8334,24.3255,5.76628,1.06609,0.078964,-0.977334,0.215503,0.40885,0.184052,1.35934
90,445.819,1,34.9217,24.1224,5.77439,1.11596,0.0778468,-0.977904,0.210046,0.398498,0.179392,1.32492
91,446.859,1,36.8463,24.0131,5.78026,1.19377,0.0782226,-1.02098,0.217737,0.388408,0.174849,1.29137
92,455.693,1,37.7854,23.3562,6.1274,1.3207,0.0779482,-1.04775,0.213978,0.409523,0.170422,1.25867
93,454.18,1,33.1332,23.2189,6.64923,1.20983,0.0802374,-0.924433,0.216661,0.399154,0.171488,1.2268
94,454.474,1,32.1861,22.8659,7.29763,1.13889,0.0854685,-0.895741,0.211175,0.402214,0.177754,1.19574
95,452.616,1,37.076,23.3072,6.65281,1.1436,0.0797864,-1.04343,0.207317,0.427448,0.177607,1.23728
96,440.206,1,32.2979,23.2875,6.89274,1.08826,0.0802794,-0.895171,0.214096,0.416625,0.17311,1.21112
97,444.372,1,32.3808,22.7233,7.59806,1.13241,0.0790409,-0.915142,0.208675,0.426268,0.168727,1.18045
98,450.341,1,36.0236,22.9708,6.86296,1.09113,0.0774018,-1.0221,0.218637,0.43112,0.193779,1.19932
99,446.832,1,40.0475,22.6442,7.98168,1.23505,0.0706398,-1.11906,0.219386,0.420204,0.198594,1.16895
100,444.889,1,46.3574,22.6034,8.14998,1.11764,0.0751544,-1.28109,0.213831,0.409564,0.220771,1.13935
101,446.832,1,35.7399,23.1174,7.87059,1.08623,0.075203,-1.0026,0.222344,0.399194,0.232617,1.15078
102,445.3,1,38.4992,22.382,8.59783,1.08628,0.0766313,-1.08392,0.21265,0.349674,0.231181,1.14755
103,443.104,1,39.3503,23.0196,7.25828,1.06395,0.0772687,-1.10754,0.218457,0.339007,0.212613,1.1851
104,447.789,1,44.8064,22.9681,6.79601,1.10597,0.0799384,-1.23421,0.213019,0.338779,0.205774,1.2097
105,453.891,1,31.8573,23.3148,6.01284,1.0795,0.0827092,-0.890917,0.21826,0.356196,0.193715,1.34149
106,452.451,1,35.2169,23.4534,6.83064,1.07949,0.0845645,-0.996239,0.209905,0.345552,0.189878,1.31738
107,453.679,1,34.6963,24.1502,5.73523,1.1705,0.0752474,-0.975618,0.226419,0.339928,0.198096,1.47735
108,441.802,1,36.9692,24.0432,6.19108,1.14622,0.0698408,-1.04564,0.219913,0.346175,0.194331,1.37672
109,442.152,1,36.6065,23.7524,6.42557,1.08402,0.074197,-1.03978,0.205523,0.341006,0.193631,1.446
110,443.592,1,42.7306,23.1497,6.35096,1.18265,0.0758962,-1.1886,0.21098,0.283554,0.186723,1.39169
111,443.516,1,38.347,23.2699,6.7603,1.20735,0.0758425,-1.08814,0.209944,0.277635,0.187763,1.2979
112,443.665,1,34.0061,23.5607,6.81563,1.15429,0.0815403,-0.956962,0.208075,0.244601,0.19414,1.30411
113,450.199,1,44.169,23.1499,7.19018,1.19963,0.0824118,-1.22773,0.217931,0.255022,0.207474,1.21555
114,443.99,1,33.9563,22.86,7.76391,1.08032,0.0821967,-0.958995,0.213789,0.271911,0.206334,1.24263
115,436.537,1,37.9058,22.9674,7.07055,1.08031,0.0802548,-1.08116,0.222094,0.241381,0.201759,1.0993
116,436.011,1,34.8961,23.1345,6.94532,1.0803,0.0782717,-0.987944,0.215206,0.24898,0.201289,1.25316
117,437.503,1,37.0015,23.116,6.81014,1.09806,0.0756554,-1.03706,0.217876,0.273089,0.216628,1.22058
118,440.446,1,41.6899,23.0463,6.36585,1.06487,0.0791031,-1.16383,0.211241,0.265171,0.225856,1.26161
119,438.016,1,36.1664,23.7266,7.18852,1.09652,0.0805274,-1.00907,0.199918,0.259132,0.231923,1.10869
120,441.624,1,36.6082,23.7983,6.82775,1.09658,0.0818074,-1.02184,0.207555,0.276184,0.2156,1.13389
121,438.22,1,37.9851,23.2881,7.49631,1.04787,0.0825054,-1.07277,0.206618,0.27173,0.215009,1.08419
122,432.555,1,34.3174,23.8372,7.80586,1.04791,0.0836853,-0.958778,0.216934,0.222992,0.198407,1.10604
123,428.867,1,37.169,23.3932,7.87093,1.06556,0.0833739,-1.03959,0.212919,0.206923,0.194593,1.07153
124,436.205,1,41.9648,23.0168,7.72962,1.17104,0.0771852,-1.17616,0.215892,0.242022,0.204795,1.08751
125,432.307,1,33.3682,22.8517,8.09158,1.21352,0.0748987,-0.946089,0.204603,0.242402,0.205469,0.986019
126,434.451,1,31.6067,22.8412,8.18526,1.18918,0.0786879,-0.88477,0.199253,0.246015,0.186431,1.07453
127,439.154,1,34.7054,22.6383,8.2182,1.25007,0.0778699,-0.973301,0.200279,0.274306,0.181881,1.07491
128,449.126,1,38.3645,22.0545,7.88631,1.17974,0.0867773,-1.08788,0.206364,0.278204,0.179738,1.12786
129,444.32,1,38.6766,22.0921,7.41936,1.08306,0.0912449,-1.09639,0.195834,0.259048,0.176364,1.13223
130,447.871,1,40.6853,22.8182,6.81399,1.01829,0.0929062,-1.14368,0.204227,0.26755,0.183975,1.23243
131,448.137,1,35.4941,23.4574,7.71221,1.04064,0.0926522,-0.998485,0.197434,0.292462,0.194072,1.09374
132,445.918,1,30.9106,23.2392,7.81371,1.05875,0.0904246,-0.849999,0.206772,0.288983,0.194179,1.0502
133,437.19,1,36.8191,23.2908,7.44497,1.10455,0.0796985,-1.02497,0.215252,0.278676,0.193315,1.12142
134,436.891,1,34.38,23.479,7.6603,1.02087,0.0804008,-0.970588,0.209729,0.268147,0.207408,1.25685
135,432.646,1,30.4668,23.4342,6.90154,1.02091,0.0810626,-0.841765,0.217188,0.244991,0.182689,1.25433
136,433.423,1,33.4351,23.8673,6.42811,1.0341,0.0785427,-0.936313,0.212538,0.244116,0.195789,1.36161
137,438.535,1,39.536,24.149,6.6096,1.06897,0.0780627,-1.10322,0.207567,0.257099,0.221321,1.34334
138,444.041,1,39.93,23.5406,7.56917,1.10759,0.0749079,-1.11397,0.223661,0.30913,0.23176,1.2459
139,450.43,1,37.5838,24.0377,7.2684,1.13466,0.0768422,-1.05203,0.220493,0.339339,0.204986,1.38659
140,450.232,1,42.3862,23.7975,6.60547,1.13479,0.0812369,-1.17903,0.216279,0.290956,0.208605,1.36129
141,437.62,1,38.8148,23.7474,7.24925,1.12533,0.0741463,-1.08616,0.217459,0.252618,0.21581,1.34066
142,434.557,1,37.7015,23.6581,6.88919,1.06752,0.0769407,-1.05737,0.210636,0.259003,0.231387,1.14192
143,436.058,1,35.6933,23.5841,7.23514,1.14339,0.0791212,-1.00013,0.207305,0.255277,0.213744,1.03056
144,437.248,1,35.1855,23.6539,7.24526,1.12058,0.0783352,-0.981315,0.219361,0.266583,0.21851,1.04868
145,440.261,1,32.2662,23.5267,7.30558,1.14793,0.0787764,-0.90044,0.207706,0.258949,0.207671,1.18937
146,444.902,1,33.578,23.3012,7.73186,1.1324,0.0813206,-0.948826,0.220805,0.262159,0.213758,1.14058
147,447.806,1,35.8765,22.695,7.55843,1.08182,0.0836952,-1.0151,0.221152,0.278165,0.22188,1.14891
148,436.817,1,35.9095,22.7751,7.05819,1.08179,0.0777216,-1.01411,0.217642,0.278264,0.193887,1.21229
149,435.212,1,38.0621,22.7262,7.22285,1.04688,0.0824199,-1.07117,0.209149,0.250189,0.191725,1.2033
150,436.289,1,34.4582,22.5122,7.07153,1.17969,0.0787246,-0.968788,0.207967,0.240916,0.186138,1.15757
151,436.996,1,33.6335,23.2779,7.49732,1.12978,0.0803333,-0.939472,0.204823,0.256204,0.187691,1.19223
152,437.588,1,34.1595,23.2527,7.92208,1.12982,0.0829466,-0.959564,0.209341,0.241456,0.192895,1.10535
153,434.066,1,38.2748,23.0389,7.64506,1.06632,0.0806422,-1.0667,0.21552,0.29068,0.183703,1.07266
154,438.2,1,33.0611,22.7277,7.10006,1.08508,0.0825056,-0.929867,0.207008,0.291819,0.171077,1.16256
155,434.23,1,29.0755,22.5344,7.44746,1.08503,0.0818482,-0.794831,0.212816,0.288449,0.157212,1.13975
156,424.826,1,34.2159,22.6957,7.61524,1.15646,0.0744328,-0.951606,0.215999,0.243677,0.165388,1.11527
157,426.933,1,29.9385,23.0131,6.77623,1.20865,0.074961,-0.820516,0.212969,0.228093,0.168061,1.07479
158,428.926,1,36.0173,23.4668,6.89567,1.07821,0.086053,-1.00374,0.203282,0.213908,0.166017,1.12029
159,431.984,1,38.2539,23.1545,6.81014,1.14955,0.0823124,-1.07155,0.211363,0.218588,0.166954,1.13344
160,431.62,1,37.6831,22.9788,6.5433,1.2129,0.0794472,-1.06387,0.201785,0.197162,0.171695,1.2162
161,435.896,1,39.7675,23.3926,6.42287,1.16958,0.0804273,-1.11295,0.211613,0.211584,0.174076,1.3202
162,440.801,1,34.8744,23.4405,6.07336,1.16966,0.0834005,-0.985941,0.214401,0.205996,0.164427,1.41906
163,429.553,1,39.4404,23.355,5.37614,1.16959,0.0804501,-1.10848,0.217753,0.165022,0.148967,1.48896
164,440.056,1,35.0034,23.5219,5.09793,1.24134,0.0820067,-0.984832,0.212123,0.161145,0.164107,1.64656
165,439.997,1,29.7538,24.0293,5.42132,1.16736,0.0837305,-0.82298,0.210388,0.159034,0.184716,1.61629
166,422.614,1,32.7467,23.8923,5.90315,1.13323,0.0803099,-0.917294,0.213293,0.123337,0.184292,1.4585
167,423.1,1,36.3662,24.0597,5.81142,1.1138,0.0784762,-1.03235,0.213225,0.13802,0.185311,1.46236
168,417.007,1,38.8399,23.7231,5.99422,1.20447,0.0709492,-1.09377,0.213021,0.145749,0.171046,1.41177
169,425.325,1,34.5871,23.9193,5.38359,1.20467,0.0786696,-0.967481,0.208926,0.134924,0.172507,1.51034
170,427.188,1,33.1987,23.9842,5.44987,1.1011,0.0844413,-0.938271,0.209975,0.133341,0.187269,1.38223
171,430.887,1,38.3584,23.6824,5.27359,1.07452,0.085,-1.07902,0.21179,0.141194,0.192774,1.50306
172,425.779,1,34.76,23.8539,6.45633,1.03092,0.0844795,-0.972573,0.213736,0.149631,0.196758,1.34797
173,423.122,1,38.9241,23.6727,6.06604,1.03092,0.083325,-1.09679,0.218411,0.142771,0.187838,1.31083
174,426.533,1,36.8277,23.8088,6.01917,1.04914,0.0852665,-1.02866,0.216387,0.155473,0.182395,1.31637
175,427.658,1,34.4909,23.9357,5.69442,1.10366,0.0831209,-0.963119,0.208201,0.15648,0.172343,1.44066
176,433.579,1,37.8866,23.4945,5.34008,1.206,0.0784123,-1.06903,0.220993,0.172483,0.159461,1.52301
177,432.963,1,44.4495,23.9963,5.26251,1.27793,0.077078,-1.22684,0.219042,0.153302,0.16892,1.48022
178,424.373,1,33.1338,24.026,5.50613,1.13721,0.0829991,-0.926348,0.214126,0.127755,0.163866,1.49148
179,425.281,1,34.9481,23.9108,4.91233,1.13727,0.0858465,-0.987087,0.210145,0.121448,0.152829,1.54812
180,417.864,1,34.0131,23.8951,4.80954,1.07859,0.0853583,-0.960268,0.204352,0.103941,0.160774,1.5795
181,426.547,1,32.5317,23.4629,5.59557,1.03329,0.091417,-0.920212,0.209537,0.112642,0.176745,1.45628
182,422.822,1,31.7296,23.7589,5.03505,1.01825,0.0873219,-0.875568,0.208303,0.122575,0.176891,1.54684
183,422.753,1,43.4486,24.3641,5.52823,1.01828,0.088964,-1.18703,0.203044,0.138191,0.177711,1.37841
184,419.484,1,37.1045,24.1658,5.56856,1.04917,0.0865501,-1.05128,0.205536,0.116438,0.175526,1.37484
185,414.38,1,37.534,24.6079,5.64006,0.999557,0.088818,-1.04198,0.214475,0.105576,0.158869,1.4746
186,415.849,1,32.7107,24.1674,5.40184,0.999513,0.0880289,-0.913541,0.217988,0.0990983,0.157168,1.67766
187,410.908,1,33.9172,23.9468,5.23396,1.09382,0.080469,-0.951363,0.214131,0.0938171,0.164313,1.59596
188,412.152,1,32.6715,23.9703,5.05928,1.15326,0.0749679,-0.913996,0.213913,0.105595,0.169913,1.56764
189,411.28,1,39.8564,24.1191,5.41281,1.1054,0.080133,-1.11363,0.210287,0.112505,0.155446,1.43538
190,406.564,1,39.098,24.3771,5.49887,1.05181,0.0832424,-1.09114,0.202437,0.0977574,0.169775,1.34348
191,414.854,1,40.8048,24.6824,5.05193,1.10544,0.0822451,-1.15178,0.209362,0.0922866,0.186144,1.45051
192,418.548,1,33.923,25.0883,5.58539,1.16383,0.0821591,-0.945674,0.216205,0.0894118,0.185885,1.53654
193,413.979,1,29.2584,24.6413,4.44584,1.12502,0.0834441,-0.791003,0.210961,0.08429,0.16908,1.60991
194,418.977,1,35.1657,25.0107,4.50269,1.0799,0.0885651,-0.988787,0.206173,0.0847381,0.182731,1.565
195,414.729,1,33.8082,24.8223,4.42829,1.0986,0.0804474,-0.945792,0.213348,0.0984236,0.197676,1.415
196,420.285,1,35.9746,24.201,4.4604,1.07632,0.0830176,-1.01633,0.214743,0.0956746,0.210582,1.50837
197,422.161,1,36.5939,24.6413,3.7957,1.04192,0.0876453,-1.0227,0.208092,0.0970878,0.203362,1.5527
198,420.471,1,44.0379,25.0824,4.0163,1.10419,0.0844742,-1.21366,0.21521,0.0861152,0.203131,1.60459
199,423.079,1,39.18,25.0895,3.51342,1.10411,0.0823544,-1.08991,0.213925,0.0853816,0.216642,1.83893
200,418.73,1,34.4083,25.547,3.89269,1.07609,0.0806268,-0.963978,0.212737,0.0882637,0.208592,1.80923
201,425.371,1,40.3083,25.6254,3.81586,1.07679,0.0845639,-1.1237,0.209328,0.0932281,0.202436,1.91202
202,420.415,1,35.16,24.8742,3.68448,1.04551,0.082417,-0.985008,0.206723,0.0952777,0.191157,1.96661
203,414.861,1,34.7103,24.7641,4.60015,1.02338,0.0814828,-0.975099,0.208795,0.0869569,0.19835,1.88788
204,418.385,1,34.3382,24.6413,4.4109,1.05209,0.0807128,-0.971307,0.209888,0.0926683,0.19841,1.86696
205,423.245,1,36.02,24.7646,4.07751,0.951583,0.0892577,-1.01442,0.210939,0.0907228,0.199908,1.94583
206,423.208,1,37.2468,24.1987,4.45766,0.981749,0.0884705,-1.04389,0.207382,0.0983873,0.192433,1.87293
207,426.433,1,33.9496,24.1335,4.04632,1.07155,0.0870506,-0.966424,0.195704,0.096233,0.186835,1.90107
208,425.17,1,34.7986,24.0285,3.98486,1.11794,0.0874135,-0.988373,0.193235,0.0922024,0.178939,1.8043
209,416.939,1,33.3004,24.1233,3.94257,1.21307,0.0780949,-0.928503,0.21207,0.0848539,0.17474,1.73592
210,414.175,1,36.623,24.6622,3.82016,1.182,0.0790377,-1.03164,0.208163,0.076044,0.172629,1.86817
211,407.89,1,37.1807,24.5561,3.8301,1.07697,0.0857353,-1.05432,0.205198,0.0665152,0.15921,1.74925
212,409.634,1,37.9566,24.9981,3.34139,1.07693,0.0850165,-1.07583,0.209596,0.0713252,0.157065,1.78265
213,404.443,1,33.2408,25.0655,3.5585,1.1002,0.082078,-0.928568,0.211021,0.0659661,0.158101,1.76784
214,405.343,1,33.4296,24.9945,3.80769,1.11343,0.0840165,-0.925508,0.208864,0.0607949,0.174074,1.66565
215,404.036,1,34.0731,25.0466,4.02198,1.06225,0.0828966,-0.952801,0.213534,0.0611106,0.166832,1.89079
216,405.109,1,35.9522,25.1178,3.39612,1.02702,0.0902356,-0.998945,0.205525,0.0557374,0.148503,2.03112
217,402.468,1,32.9837,25.3194,3.69011,1.02693,0.0864224,-0.917369,0.215741,0.0522869,0.147963,2.18876
218,400.57,1,36.0516,25.258,4.0294,1.11163,0.0821973,-1.00845,0.203681,0.0516459,0.159844,2.0317
219,403.22,1,32.6522,25.1184,4.19516,1.1614,0.0812624,-0.910515,0.20498,0.0514476,0.160603,2.01127
220,399.903,1,41.7003,24.8742,4.90459,1.22224,0.0756123,-1.16536,0.212585,0.0528731,0.165419,1.82752
221,397.353,1,40.3726,24.7419,4.6041,1.15651,0.0805558,-1.12839,0.22058,0.0455579,0.159982,1.8204
222,397.761,1,38.6981,24.8077,4.6447,1.09635,0.0826903,-1.0842,0.212487,0.0489382,0.162266,1.84306
223,404.276,1,35.7535,24.5703,4.96019,1.09643,0.0850659,-1.00958,0.220696,0.0596098,0.15779,1.64369
224,402.103,1,32.8314,24.7602,5.08816,1.05491,0.0855308,-0.915217,0.209688,0.0584017,0.166217,1.71984
225,409.722,1,29.4957,24.6458,4.54687,1.0749,0.0855372,-0.807528,0.209959,0.0604783,0.175822,1.91626
226,413.868,1,35.2774,25.1728,3.46363,1.04437,0.0862431,-0.998587,0.214933,0.0593251,0.18866,2.06748
227,406.186,1,35.1133,25.3471,3.51537,1.13879,0.0782859,-0.974622,0.212644,0.0585726,0.185258,2.00036
228,415.892,1,29.5732,25.0684,3.5279,1.17471,0.0817239,-0.817035,0.21078,0.0644814,0.167775,2.11069
229,408.853,1,36.1658,25.1217,3.42319,1.14352,0.0829544,-1.02421,0.212488,0.0533728,0.177688,1.92364
230,411.786,1,32.5615,25.4357,3.37121,1.16924,0.0784739,-0.911676,0.223585,0.0553985,0.193149,2.08426
231,412.569,1,28.9552,25.3917,3.12089,1.20133,0.0802327,-0.776355,0.222176,0.0512882,0.186956,2.12622
