parameter,value
Cl_pop,13.5258022666117
V1_pop,25.0780518117173
Q_pop,23.4
beta_Q_logtAGEA,1.22487921453608
beta_Q_logtALBGDL,-0.220848889886469
beta_Q_logtPROGDL,-0.946930401208899
V2_pop,2.45805077046104
beta_V2_SEXF_1,4.45968928182903
beta_V2_logtALBGDL,-0.0192453769189633
beta_V2_logtHCM,33.4232054627408
omega_Cl,0.257074240565426
omega_V1,0.265082285847784
omega_Q,0.816814599858942
omega_V2,5.09355042944846e-8
a,1.46722673138562
b,0.0491859852182519
