iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
92,452.587,1,19.9912,28.3292,26.9697,2.22045e-16,0.105583,0.683528,1.99229,0.95239,0.887404
93,448.059,1,20.1305,28.0183,27.0098,2.22045e-16,0.103689,0.68163,1.96769,0.973109,0.867384
94,451.386,1,19.9947,28.0524,24.5432,2.22045e-16,0.104288,0.688634,2.0039,0.975538,0.962948
95,450.865,1,19.9059,27.6249,23.0156,2.22045e-16,0.103423,0.685212,1.88515,0.973948,1.01768
96,450.195,1,19.888,29.1538,21.9324,2.22045e-16,0.10195,0.684177,2.01991,0.95038,1.09743
97,451.626,1,19.9552,29.7601,20.9787,2.22045e-16,0.102139,0.678818,2.06798,0.939594,1.12194
98,451.768,1,19.954,29.3844,22.0417,2.22045e-16,0.102688,0.681094,1.97568,0.922387,1.1774
99,455.534,1,19.8751,28.587,21.5118,2.22045e-16,0.105135,0.682608,1.95098,0.932372,1.16704
100,460.202,1,19.9124,28.3452,25.0635,2.22045e-16,0.10708,0.678098,2.28266,0.949664,1.15538
101,457.214,1,19.9133,28.6533,24.177,2.22045e-16,0.103626,0.677337,2.38469,0.959975,1.16212
102,455.655,1,19.9819,29.5198,26.4152,2.22045e-16,0.103675,0.684119,2.19484,0.941106,1.25042
103,455.276,1,20.0482,30.3977,23.592,2.22045e-16,0.103684,0.679122,2.1102,0.931884,1.28867
104,456.926,1,20.1213,29.6735,23.3468,2.22045e-16,0.105255,0.672623,2.09503,0.918709,1.32103
105,456.826,1,20.1423,29.4212,23.6838,2.22045e-16,0.10508,0.669842,2.20608,0.910664,1.24574
106,462.225,1,20.0783,29.7449,24.6785,2.22045e-16,0.10899,0.67469,2.03876,0.931659,1.28445
107,462.636,1,20.0448,29.8587,21.6174,2.22045e-16,0.108626,0.667244,2.02604,0.934696,1.21826
108,461.186,1,20.0382,29.5596,22.0965,2.22045e-16,0.107632,0.677731,2.04375,0.913836,1.31772
109,461.858,1,20.1246,30.1772,22.8445,6.63495e-11,0.107028,0.681526,2.2507,0.923978,1.33818
110,458.329,1,20.0167,30.5509,20.0788,1.15079e-10,0.104229,0.682829,2.25285,0.931877,1.37027
111,460.119,1,19.8592,30.3749,21.7754,1.9775e-10,0.105544,0.6875,2.13643,0.932642,1.37225
112,461.072,1,19.9421,30.2285,19.0761,1.12739e-10,0.106207,0.686992,2.25552,0.931276,1.26982
113,457.235,1,19.8405,29.8561,19.7348,8.6953e-11,0.10264,0.684326,2.29864,0.929613,1.34286
114,455.992,1,19.8314,30.0142,21.2444,6.31612e-12,0.102086,0.684201,2.3025,0.928064,1.35156
115,456.176,1,19.911,29.9678,21.1094,2.22045e-16,0.103397,0.684867,2.46295,0.923826,1.18307
116,460.131,1,19.7358,29.5132,21.6762,2.22045e-16,0.10424,0.687477,2.58124,0.932876,1.20371
117,458.292,1,19.9047,28.8228,23.0932,2.22045e-16,0.104264,0.68512,2.5792,0.934519,1.21539
118,460.79,1,19.7301,28.9968,22.2494,2.22045e-16,0.104029,0.689594,2.58176,0.936145,1.26498
119,464.048,1,19.8673,29.2572,23.047,2.22045e-16,0.106425,0.694444,2.74429,0.951468,1.32512
120,468.032,1,19.803,28.7978,22.5879,1.27259e-10,0.108948,0.690743,2.6157,0.957069,1.24051
121,469.899,1,19.934,29.0177,26.1117,1.27259e-10,0.110369,0.6843,2.57246,0.965016,1.22837
122,462.708,1,20.0581,29.3475,23.847,2.63038e-10,0.106641,0.681936,2.3777,0.964368,1.25392
123,458.366,1,20.0567,28.9961,24.3476,1.81855e-10,0.105585,0.685231,2.22115,0.953558,1.1666
124,458.751,1,19.9666,29.0397,26.5113,2.03178e-10,0.10542,0.690103,2.33734,0.961955,1.12054
125,457.758,1,19.9274,28.7773,25.0377,2.03178e-10,0.104613,0.6881,2.23718,0.982741,1.11104
126,454.164,1,20.0306,28.6135,24.9614,1.16486e-10,0.103837,0.68948,2.02592,0.992579,1.18765
127,456.059,1,20.3016,28.7442,22.5407,7.20182e-11,0.10576,0.671604,2.13221,0.9773,1.13462
128,455.341,1,20.1452,29.0393,25.109,2.22045e-16,0.10506,0.684409,2.11677,0.955326,1.12941
129,456.205,1,20.0248,28.3433,26.6249,2.22045e-16,0.10468,0.686304,2.29917,0.956529,1.11082
130,458.517,1,19.9866,28.5224,28.4467,2.16521e-11,0.105624,0.694855,2.33218,0.944349,1.1865
131,461.233,1,20.0023,30.2455,26.7815,2.22045e-16,0.105247,0.691033,2.44858,0.933607,1.30421
132,460.727,1,19.9362,30.346,23.5932,2.22045e-16,0.104102,0.693115,2.54488,0.946366,1.3397
133,458.182,1,19.973,30.302,25.1458,2.22045e-16,0.10508,0.687459,2.2723,0.942446,1.18721
134,460.64,1,19.8273,29.1698,26.9898,2.22045e-16,0.106189,0.691695,2.41992,0.92536,1.22801
135,453.361,1,19.9656,28.769,24.6758,2.22045e-16,0.103153,0.683869,2.14134,0.938751,1.14622
136,459.371,1,19.9061,29.0039,25.2339,3.31295e-05,0.106557,0.684871,2.17268,0.934793,1.18014
137,454.936,1,20.1323,29.2207,23.7379,3.31523e-05,0.105898,0.685275,2.05042,0.928449,1.11967
138,453.166,1,20.1985,28.9783,25.3443,3.32809e-05,0.105104,0.684859,2.05781,0.932148,1.06992
139,450.498,1,20.0109,29.1519,29.198,3.32688e-05,0.103453,0.685241,2.108,0.913287,0.985737
140,451.974,1,20.0389,28.8967,27.3638,3.32137e-05,0.10373,0.682787,2.19699,0.936283,1.0137
141,452.574,1,20.1688,28.4859,25.6495,3.31596e-05,0.104666,0.681503,2.20096,0.94457,0.982639
142,455.305,1,20.1781,28.7198,21.8451,3.31091e-05,0.106486,0.678095,1.91699,0.953871,1.05297
143,453.452,1,20.1736,28.4044,23.3622,3.31091e-05,0.106486,0.686334,1.8521,0.942211,1.00173
144,454.112,1,20.1285,28.529,21.4126,3.30944e-05,0.10594,0.685845,1.92933,0.954768,1.02626
145,455.994,1,20.1677,29.0391,22.3423,3.31292e-05,0.106634,0.685187,2.26585,0.963724,0.99343
146,460.752,1,20.0626,28.8391,23.4576,3.31804e-05,0.10861,0.683922,2.2319,0.95513,0.992002
147,455.123,1,20.0659,28.5832,23.793,3.31192e-05,0.105881,0.683691,1.94704,0.955101,1.03115
148,458.198,1,20.2238,27.9486,29.216,3.73437e-06,0.108309,0.679244,2.0196,0.974851,0.996657
149,456.294,1,20.0475,27.1418,28.5865,3.73987e-06,0.105751,0.687152,2.19739,0.97515,1.03566
150,451.935,1,20.0992,27.9929,24.8236,3.72413e-06,0.103565,0.683161,2.08903,0.960773,0.946282
151,453.832,1,20.0303,27.261,24.4282,3.72539e-06,0.106005,0.682582,2.04696,0.953442,0.903011
152,455.466,1,20.1073,27.6533,23.2323,3.72624e-06,0.107473,0.682755,2.14111,0.971176,0.867455
153,454.306,1,20.0507,27.4271,24.8124,2.22045e-16,0.106479,0.685099,2.13283,0.96028,0.851543
154,458.943,1,19.9032,27.4474,25.3014,6.46014e-11,0.108223,0.692543,2.18629,0.99064,0.951823
155,458.386,1,20.1381,26.4354,26.3078,1.75924e-11,0.110159,0.690321,2.12256,0.969424,0.871898
156,458.216,1,20.0813,26.9314,26.7788,1.75924e-11,0.108992,0.686257,1.96518,0.96484,0.921267
157,458.863,1,20.0356,27.2382,23.1101,4.034e-11,0.109159,0.686154,2.07098,0.961603,0.909988
158,462.813,1,20.1369,27.703,24.6496,1.18353e-11,0.112128,0.685273,2.03088,0.974688,0.96959
159,463.85,1,20.1573,27.5233,25.7326,1.18353e-11,0.111967,0.686027,2.17093,0.973485,0.978875
160,462.723,1,20.2374,27.4429,24.3665,3.57902e-11,0.111828,0.682944,1.98293,0.974651,1.05385
161,465.097,1,20.2476,27.9606,23.9333,3.57902e-11,0.113564,0.678529,1.94702,0.968824,1.03607
162,467.753,1,20.2033,28.3966,22.4821,3.57902e-11,0.11312,0.676994,2.16746,0.981094,1.06164
163,462.085,1,20.2739,28.0006,22.041,1.41008e-10,0.110333,0.679738,2.0894,0.96504,1.10629
164,455.276,1,20.09,27.1654,24.2042,0.136992,0.104523,0.681119,2.05935,0.985639,1.01896
165,454.113,1,19.9785,27.3249,25.1766,2.66876e-05,0.105616,0.682276,1.88727,0.984838,1.02467
166,448.946,1,19.9373,27.5037,22.08,2.66692e-05,0.103478,0.686993,1.73007,0.966672,0.989692
167,449.925,1,20.0076,27.9145,22.247,2.66441e-05,0.103966,0.68172,1.67889,0.963729,1.04597
168,448.99,1,20.1014,27.8294,22.1908,2.66528e-05,0.104064,0.678676,1.72694,0.947454,0.998239
169,446.608,1,20.1449,28.504,21.4519,2.6666e-05,0.1038,0.676511,1.49485,0.956355,1.02921
170,444.549,1,19.9782,27.9721,20.7785,2.66143e-05,0.101068,0.687585,1.50711,0.968843,1.13886
171,449.496,1,19.8237,27.5893,21.7651,2.22045e-16,0.103241,0.687359,1.53778,0.970547,1.14966
172,450.205,1,19.9997,27.8531,22.6438,2.22045e-16,0.103112,0.689049,1.6255,0.971269,1.16901
173,449.899,1,19.9689,27.9983,21.7619,2.22045e-16,0.102684,0.686623,1.65402,0.962225,1.14257
174,447.369,1,19.9671,28.2902,19.3776,2.22045e-16,0.10235,0.684004,1.54414,0.987354,1.13174
175,446.034,1,20.081,28.2411,20.7785,1.40237e-10,0.10295,0.686642,1.5087,0.994803,1.04599
176,448.884,1,20.0479,27.7845,23.3067,1.18154e-10,0.104899,0.687342,1.57412,0.970744,1.00537
177,449.501,1,20.0715,28.5221,23.9075,1.18154e-10,0.104276,0.691755,1.65736,0.981973,0.997832
178,449.041,1,19.9903,28.9247,23.5461,2.22045e-16,0.102977,0.692915,1.73992,0.972653,0.973276
179,446.662,1,20.0187,28.6349,23.5298,2.22045e-16,0.102095,0.688277,1.81347,0.966563,0.953897
180,452.562,1,20.1035,28.8348,24.9281,2.22045e-16,0.104266,0.684541,1.91144,0.971324,1.07582
181,451.679,1,20.0816,28.6419,25.2575,2.22045e-16,0.104704,0.683905,1.86796,0.968479,0.978391
182,452.998,1,19.9649,28.4221,22.0438,2.22045e-16,0.104644,0.688401,1.84735,0.946884,1.07462
183,455.405,1,20.1646,29.4942,22.3853,2.22045e-16,0.105373,0.68522,1.9905,0.956613,1.10763
184,455.381,1,20.0868,29.5611,23.3416,2.22045e-16,0.105328,0.684206,1.83412,0.944085,1.15541
185,454.515,1,20.0749,30.2373,20.921,2.22045e-16,0.105186,0.695954,1.78145,0.937286,1.21787
186,454.518,1,20.0579,30.2741,21.5287,2.22045e-16,0.104255,0.696655,2.01196,0.936703,1.18331
187,455.878,1,20.0536,30.536,20.926,2.22045e-16,0.105279,0.698092,2.03104,0.948325,1.13293
188,451.984,1,20.146,30.8655,22.3088,2.22045e-16,0.1037,0.693728,1.87391,0.954563,1.21048
189,455.666,1,20.0755,30.9912,21.4452,2.22045e-16,0.104784,0.692063,1.99459,0.956339,1.16842
190,452.742,1,20.1047,30.6624,21.232,2.22045e-16,0.103219,0.694211,1.92996,0.957692,1.23675
191,449.365,1,20.2407,30.3749,21.1492,2.22045e-16,0.102484,0.690408,1.88633,0.964945,1.16511
192,450.157,1,20.113,30.4265,21.82,2.22045e-16,0.103108,0.689629,1.78984,0.955684,1.12997
193,452.617,1,20.1255,29.8072,21.5031,2.22045e-16,0.103694,0.682332,1.94131,0.945432,1.14809
194,456.138,1,20.1578,29.4064,24.0926,2.22045e-16,0.10667,0.691162,2.03853,0.927624,1.08982
195,456.138,1,20.0598,29.1026,24.6791,7.54046e-11,0.105707,0.690951,2.19016,0.927554,1.02918
196,455.478,1,19.9647,28.9293,25.4899,1.06144e-10,0.104438,0.697674,1.98788,0.939194,1.17583
197,456.098,1,20.0025,28.9829,23.7383,2.10932e-10,0.105172,0.691894,2.02201,0.958834,1.14931
198,453.763,1,20.0818,29.0324,21.4505,3.48342e-10,0.103721,0.69322,2.22174,0.944416,1.03144
199,458.472,1,19.8672,28.7146,22.4435,3.70605e-10,0.105664,0.691587,2.33786,0.935515,1.07704
200,455.051,1,19.9479,27.9089,21.787,4.37156e-10,0.104001,0.690199,2.31004,0.951147,1.07767
201,455.512,1,19.9261,28.3686,24.0899,4.37156e-10,0.104001,0.683801,2.2122,0.934675,1.11981
202,456.722,1,19.9355,28.4846,26.3774,4.16557e-10,0.105307,0.690695,2.12607,0.935864,1.12713
203,457.013,1,19.8496,27.8277,30.2007,4.59146e-10,0.105079,0.69033,2.14998,0.951565,1.1358
204,452.225,1,19.9462,27.5774,29.8981,4.14685e-10,0.103261,0.688717,2.06975,0.932532,1.07811
205,448.658,1,19.9501,27.9902,32.2017,4.14685e-10,0.101069,0.693337,2.02532,0.925177,1.16076
206,452.428,1,19.934,29.2922,31.5635,6.7873e-10,0.103915,0.694733,1.96723,0.93249,1.15895
207,454.18,1,19.8592,29.1508,30.674,6.99639e-10,0.104713,0.69566,1.93971,0.918009,1.16865
208,454.401,1,19.6861,28.0617,29.6152,6.78691e-10,0.104528,0.700707,1.91841,0.929797,1.15604
209,453.721,1,19.9354,28.1613,30.6829,5.72611e-10,0.104894,0.682514,1.87095,0.934376,1.0547
210,451.759,1,20.0802,28.7891,30.1631,4.44935e-10,0.104512,0.680919,1.84064,0.930933,1.08413
211,454.409,1,19.9607,28.1402,29.1219,3.60203e-10,0.10612,0.682147,1.87497,0.928505,1.01501
212,454.639,1,19.8767,28.1234,27.4907,3.37911e-10,0.104467,0.685992,1.90357,0.946441,1.08172
213,452.093,1,19.8088,28.1516,31.4082,2.94445e-10,0.102827,0.688114,1.92966,0.945008,1.12587
214,456.047,1,19.9243,28.5992,28.1033,2.74049e-10,0.10545,0.694351,1.98075,0.938244,1.13054
215,452.888,1,19.9794,28.3142,26.7885,2.52304e-10,0.104991,0.683279,1.87278,0.924139,1.03137
216,448.874,1,19.9303,27.4136,26.999,2.07714e-10,0.103066,0.68352,1.85754,0.922307,0.940561
217,451.864,1,20.0316,27.7669,24.6547,0.0219488,0.107325,0.681346,1.77774,0.923827,0.92477
218,452.688,1,20.2623,28.2384,26.6427,0.021934,0.107588,0.68132,1.62728,0.930624,0.994011
219,453.751,1,20.2267,28.7389,25.6847,0.0219547,0.108714,0.688241,1.60883,0.906669,1.0157
220,451.07,1,20.13,29.0244,24.4581,4.74671e-06,0.105214,0.688274,1.68995,0.940637,1.03964
221,452.749,1,20.1536,29.7116,25.4069,4.75143e-06,0.107429,0.692747,1.7457,0.911814,0.964407
222,451.256,1,20.1501,29.4824,26.6142,4.74211e-06,0.105229,0.685404,1.79042,0.911456,0.991389
223,450.446,1,20.2491,29.8341,27.0798,4.74211e-06,0.105229,0.693756,1.80059,0.915612,1.01001
224,449.205,1,20.2161,29.3922,24.815,2.22045e-16,0.103756,0.696151,1.83135,0.948479,0.97394
225,452.131,1,20.287,29.0752,23.5721,2.22045e-16,0.105339,0.69117,2.00208,0.947359,0.93742
226,452.328,1,20.1536,29.1734,24.1633,2.22045e-16,0.104286,0.692407,2.10147,0.939417,1.0033
227,449.959,1,19.9316,28.5197,26.0426,2.22045e-16,0.102594,0.692476,2.09633,0.958,0.941275
228,451.027,1,20.0524,28.8756,27.7511,2.22045e-16,0.103225,0.69023,2.08386,0.952317,0.964477
229,453.49,1,19.9309,28.4957,26.5893,2.22045e-16,0.103826,0.698319,2.0209,0.965672,1.03517
230,451.925,1,20.1931,28.4322,27.0018,2.22045e-16,0.102304,0.692097,2.16463,0.986125,1.04531
231,453.792,1,19.94,29.0024,28.5823,2.22045e-16,0.103018,0.701962,2.01475,0.980347,1.11603
232,454.85,1,20.1176,28.1311,28.4588,2.22045e-16,0.104315,0.689974,2.10816,0.99545,1.09327
233,454.594,1,20.1251,28.1353,27.4578,2.22045e-16,0.104118,0.692085,2.04154,0.985347,1.09492
234,454.433,1,20.1084,28.1189,26.3246,2.22045e-16,0.102921,0.688584,2.06765,0.966905,1.18463
235,456.09,1,19.9653,27.8406,23.7299,2.22045e-16,0.104294,0.698692,2.09865,1.00558,1.10381
236,451.83,1,20.1582,28.5144,25.5577,2.22045e-16,0.102275,0.698624,2.27175,1.00156,1.03843
237,454.792,1,20.0094,28.2664,23.9007,2.22045e-16,0.102457,0.698997,2.3708,0.995659,1.11302
238,456.722,1,19.9893,27.8727,25.9441,2.22045e-16,0.103413,0.696003,2.41766,1.01658,1.05143
239,458.523,1,20.0885,27.2275,24.4349,2.22045e-16,0.104348,0.690357,2.42879,1.01419,1.208
240,457.591,1,20.0198,27.3256,23.3045,2.22045e-16,0.104789,0.689831,2.39029,0.993259,1.07965
241,458.689,1,20.1508,27.933,22.0864,2.22045e-16,0.107733,0.696079,2.18913,0.973674,1.0714
242,462.125,1,20.0316,28.3648,22.8692,2.22045e-16,0.107211,0.697885,2.18746,0.981104,1.22704
243,461.375,1,19.9929,27.4983,26.1243,4.39624e-11,0.107923,0.697314,2.01956,0.978773,1.18681
244,461.098,1,20.0281,27.0075,28.8961,2.22045e-16,0.106959,0.700961,1.94259,1.00292,1.30618
245,458.876,1,20.0657,26.1906,30.1043,2.22045e-16,0.106715,0.689197,2.02697,0.991682,1.16937
246,461.354,1,19.7313,26.0123,30.8159,2.22045e-16,0.106867,0.695209,1.93873,0.986873,1.21024
247,464.844,1,19.8168,26.7881,29.0517,2.43744e-11,0.109125,0.699469,2.05111,0.99483,1.29988
248,460.458,1,19.9099,26.2729,28.5526,2.22045e-16,0.106811,0.698272,2.04839,0.981763,1.25632
249,462.259,1,19.8497,26.8723,27.9728,2.22045e-16,0.108023,0.695748,2.01924,0.983826,1.16932
250,459.472,1,19.7799,26.9042,30.8168,2.22045e-16,0.107001,0.700616,1.85917,0.954974,1.23816
