iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,868.838,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,848.924,1,29.9019,38.4095,58.0473,24.4009,1.425,1.425,1.16962,1.46202,1.46202,1.63945
3,834.388,1,30.2791,33.194,53.6241,23.0276,1.35375,1.35375,1.14,1.425,1.425,1.59794
4,828.76,1,29.8135,34.3259,51.3585,33.8596,1.28606,1.28606,1.11113,1.38892,1.38892,1.55748
5,823.454,1,27.5997,36.0734,70.5965,36.3241,1.22176,1.22176,1.083,1.37592,1.35375,1.51804
6,813.168,1,29.8639,33.051,75.1292,32.402,1.16067,1.16067,1.05558,1.34108,1.31947,1.4796
7,806.635,1,28.6597,33.4892,66.3006,32.9988,1.10264,1.10264,1.02885,1.33067,1.28606,1.44214
8,799.871,1,27.9685,35.1277,56.6604,31.031,1.04751,1.04751,1.0028,1.34031,1.2535,1.40562
9,799.708,1,27.4648,42.4826,64.777,29.7614,0.995131,0.995131,0.977407,1.49787,1.22176,1.37003
10,788.182,1,26.6916,44.0466,59.4465,30.249,0.945374,0.945374,0.952659,1.55638,1.19082,1.33534
11,786.878,1,26.153,49.0918,61.2481,30.4236,0.898105,0.898105,0.928537,1.51697,1.16067,1.30153
12,777.494,1,26.562,63.2852,59.6312,33.9736,0.8532,0.8532,0.905026,1.47856,1.13128,1.26857
13,771.807,1,25.4179,41.9258,52.9564,42.9022,0.81054,0.81054,0.88211,1.66254,1.10264,1.23645
14,771.116,1,22.717,43.7065,57.6674,44.834,0.770013,0.770013,0.859775,1.62044,1.07472,1.20514
15,760.521,1,22.7503,39.7702,55.14,37.6687,0.731512,0.731512,0.838005,1.57941,1.04751,1.19808
16,745.098,1,24.034,38.8418,55.5191,40.1932,0.694937,0.694937,0.816786,1.55835,1.02098,1.16774
17,738.967,1,22.7827,31.6643,57.6717,35.8689,0.66019,0.66019,0.796105,1.55344,0.995131,1.17062
18,738.628,1,22.9298,33.6437,52.9248,32.9905,0.627181,0.627181,0.775947,1.63595,0.969933,1.14098
19,728.741,1,21.6696,28.9322,51.4518,24.2188,0.595821,0.595821,0.756299,1.59452,0.945374,1.18631
20,721.899,1,21.4671,28.9423,54.5517,20.5284,0.56603,0.56603,0.737149,1.67419,0.921437,1.15628
21,716.488,1,21.0173,33.5342,57.5034,22.7248,0.537729,0.537729,0.718484,1.77111,0.898105,1.127
22,706.063,1,20.4509,34.206,57.0189,23.286,0.510842,0.510842,0.700292,1.72626,0.875365,1.09846
23,697.582,1,21.1689,46.3854,54.9776,19.7993,0.4853,0.4853,0.68256,2.0712,0.8532,1.07065
24,686.805,1,20.926,36.1518,51.8122,19.6915,0.461035,0.461035,0.665277,2.10838,0.831597,1.04354
25,681.627,1,20.5128,41.3848,50.3401,20.1766,0.437984,0.437984,0.648432,2.05499,0.81054,1.01712
26,673.389,1,19.7141,34.0009,52.0769,17.9283,0.416084,0.416084,0.632013,2.03824,0.790017,1.0058
27,657.803,1,19.7831,23.8418,49.8056,17.7061,0.39528,0.39528,0.61601,1.98663,0.770013,1.03092
28,654.7,1,19.1591,29.7088,42.7892,17.8519,0.375516,0.375516,0.600413,1.93633,0.750516,1.00482
29,657.695,1,19.5065,33.607,49.4628,12.9125,0.35674,0.35674,0.58521,2.05452,0.731512,0.979374
30,637.51,1,19.4283,26.6269,48.7726,14.4867,0.338903,0.338903,0.570392,2.0025,0.71299,0.954575
31,632.816,1,19.4224,20.7261,51.8579,11.8928,0.321958,0.321958,0.555949,2.129,0.694937,0.930405
32,625.054,1,19.5464,22.8623,50.4258,12.6739,0.30586,0.30586,0.541873,2.41874,0.677341,0.94037
33,614.101,1,19.3666,25.9031,50.0474,14.8548,0.290567,0.290567,0.528152,2.63771,0.66019,0.91656
34,609.789,1,18.9901,27.7529,45.5961,14.7992,0.276039,0.276039,0.514779,2.57092,0.643474,0.893352
35,596.695,1,19.0604,16.3593,46.8017,18.0026,0.262237,0.262237,0.501744,2.50583,0.627181,0.870732
36,587.64,1,18.954,14.1436,48.5557,16.5853,0.249125,0.249125,0.48904,2.44238,0.6113,0.848684
37,584.306,1,19.1108,26.2235,48.219,14.2321,0.236669,0.236669,0.476657,2.38053,0.595821,0.827195
38,576.276,1,19.0071,19.6596,48.6109,14.7158,0.224835,0.224835,0.464588,2.32026,0.580735,0.823232
39,569.004,1,19.2595,23.6481,46.6898,17.5005,0.213594,0.213594,0.452824,2.26151,0.56603,0.802387
40,563.792,1,18.6693,23.9309,45.6437,16.6107,0.202914,0.202914,0.441359,2.20425,0.551698,0.81399
41,553.364,1,18.7303,24.3813,46.3702,16.6814,0.192768,0.192768,0.430183,2.28238,0.537729,0.803233
42,546.512,1,18.7352,23.7995,45.9588,19.5254,0.18313,0.18313,0.419291,2.24852,0.524113,0.848412
43,530.008,1,18.8878,19.95,44.9763,20.3253,0.173973,0.173973,0.408674,2.19158,0.510842,0.826929
44,522.175,1,18.7177,18.8212,45.0133,21.7301,0.165275,0.165275,0.398326,2.13609,0.497908,0.834148
45,510.946,1,18.7129,20.3495,44.0313,24.8599,0.157011,0.157011,0.38824,2.082,0.4853,0.813027
46,512.64,1,18.3557,18.3517,43.0084,24.4014,0.14916,0.14916,0.37841,2.02929,0.473012,0.879899
47,506.278,1,18.609,15.9355,43.4933,24.0449,0.141702,0.141702,0.368828,1.9779,0.461035,0.942474
48,506.028,1,18.4504,13.888,44.3374,25.3533,0.134617,0.134617,0.359489,2.06838,0.449362,0.968445
49,491.746,1,18.7111,13.7253,44.3688,27.7307,0.127886,0.127886,0.350387,2.01601,0.450198,0.943923
50,495.495,1,18.664,14.4602,45.4044,28.4762,0.121492,0.121492,0.341515,1.96497,0.438799,0.970361
51,482.964,1,18.5139,13.5547,44.7769,32.8443,0.115417,0.115417,0.344893,1.91521,0.427688,0.987355
52,482.646,1,18.5457,13.9009,43.7456,35.8624,0.109647,0.109647,0.339621,1.90944,0.416859,1.03647
53,480.432,1,18.3518,11.6715,43.7722,38.7014,0.104164,0.104164,0.341422,2.05939,0.406304,1.01023
54,485.199,1,18.1628,10.1219,43.3306,36.7647,0.098956,0.098956,0.340059,2.10377,0.43016,1.06057
55,479.648,1,18.259,12.5284,42.1119,38.5743,0.0940082,0.0940082,0.332957,2.05051,0.419268,1.03372
56,477.508,1,18.2349,14.087,41.8335,34.4371,0.0893078,0.0893078,0.329845,1.99859,0.418784,1.00754
57,469.796,1,18.2212,13.2139,42.4823,32.2146,0.0848424,0.0848424,0.334987,1.94798,0.422987,1.01819
58,474.705,1,18.1845,12.7042,41.9998,30.571,0.0806003,0.0806003,0.333066,1.89866,0.412276,1.06376
59,453.404,1,18.0757,16.886,41.5313,29.6087,0.676216,0.0720214,0.338723,1.85058,0.401837,1.14836
60,449.285,1,18.0925,22.8751,40.7233,24.3685,0.642405,0.0684203,0.348476,1.80372,0.433104,1.20231
61,443.318,1,18.1057,18.3476,40.6164,27.029,0.797999,0.0619048,0.340241,1.75805,0.429369,1.17187
62,443.621,1,18.2614,20.0072,40.6507,27.4833,0.758099,0.0588095,0.341674,1.71354,0.430297,1.18903
63,438.359,1,18.2321,17.6524,40.4247,27.7726,0.935435,0.0533904,0.342357,1.67015,0.430763,1.18544
64,434.011,1,18.3631,21.0606,40.1048,27.4817,0.888663,0.0507209,0.338023,1.62786,0.458933,1.15543
