Cl_pop,35.159,-0.89056,0.16245,-0.80181,0.17722,0.0034187,-0.0067186,0.0060559,0.018288
beta_Cl_tSCRMGDL,-0.89056,0.033627,-0.0083617,0.018116,7.0936e-5,-0.0006597,0.0028345,0.00063248,-0.00057633
V1_pop,0.16245,-0.0083617,5.4454,-1.6652,-0.0015448,0.029695,-0.20617,0.051747,0.015221
V2_pop,-0.80181,0.018116,-1.6652,13.596,-0.0013484,-0.069484,0.51743,-0.058634,-0.11281
omega_Cl,0.17722,7.0936e-5,-0.0015448,-0.0013484,0.0034809,-0.00024851,0.0012757,0.00031536,-0.00024154
omega_V1,0.0034187,-0.0006597,0.029695,-0.069484,-0.00024851,0.0094088,-0.018011,-0.0045346,0.00038643
omega_Q,-0.0067186,0.0028345,-0.20617,0.51743,0.0012757,-0.018011,0.14725,0.0014065,-0.0069635
omega_V2,0.0060559,0.00063248,0.051747,-0.058634,0.00031536,-0.0045346,0.0014065,0.050573,0.0012757
a,0.018288,-0.00057633,0.015221,-0.11281,-0.00024154,0.00038643,-0.0069635,0.0012757,0.044477
