iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,790.677,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,774.244,1,38.1169,30.3625,35.4802,16.469,1.425,1.425,1.16962,1.48935,1.47936,1.48551
3,773.068,1,38.9013,37.8775,35.7866,23.5205,1.35375,1.35375,1.14,1.45164,1.4419,1.4479
4,763.211,1,37.7724,36.7451,34.0945,26.6769,1.28606,1.28606,1.11113,1.41488,1.41028,1.41123
5,756.982,1,35.7816,36.5181,41.6158,26.4503,1.22176,1.22176,1.083,1.47157,1.37457,1.3755
6,746.893,1,34.8448,41.5479,45.2306,22.5903,1.16067,1.16067,1.05558,1.43431,1.33977,1.34067
7,740.625,1,34.2485,41.7118,44.014,20.4772,1.10264,1.10264,1.02885,1.49409,1.30584,1.30673
8,735.327,1,35.1091,48.4782,45.311,24.5064,1.04751,1.04751,1.0028,1.5592,1.27278,1.27364
9,728.442,1,34.9214,40.8059,53.3536,19.4634,0.995131,0.995131,0.977407,1.59431,1.24055,1.24139
10,723.715,1,33.6388,38.1626,47.458,19.3412,0.945374,0.945374,0.952659,1.64489,1.20914,1.20996
11,720.895,1,33.8624,29.2853,50.1093,22.8731,0.898105,0.898105,0.928537,1.69928,1.17852,1.17932
12,707.248,1,32.9128,27.2288,51.979,19.6573,0.8532,0.8532,0.905026,1.65626,1.14868,1.14946
13,706.632,1,31.1718,32.8063,50.191,17.2883,0.81054,0.81054,0.88211,1.61432,1.1196,1.18431
14,701.028,1,30.1869,32.1174,42.1826,19.1068,0.770013,0.770013,0.859775,1.76078,1.09125,1.15432
15,687.687,1,29.9702,32.7399,48.2807,19.2839,0.731512,0.731512,0.838005,1.7162,1.06362,1.1251
16,683.282,1,28.4788,32.7727,45.1035,15.0609,0.694937,0.694937,0.816786,1.80209,1.03669,1.09661
17,673.411,1,27.4458,29.1288,43.6289,12.8196,0.66019,0.66019,0.796105,1.75646,1.01044,1.06884
18,668.56,1,27.131,32.2849,43.0507,11.5833,0.627181,0.627181,0.775947,1.71198,0.984851,1.06635
19,663.165,1,27.5774,25.7858,46.2036,9.87985,0.595821,0.595821,0.756299,1.77093,0.959914,1.03935
20,654.136,1,27.129,21.1814,43.5892,9.89069,0.56603,0.56603,0.737149,1.7316,0.935608,1.01303
21,645.114,1,26.1872,14.0951,44.7058,9.75494,0.537729,0.537729,0.718484,1.68775,0.911918,0.987378
22,641.675,1,25.673,16.1696,48.0669,11.1195,0.510842,0.510842,0.700292,1.64502,0.888828,0.962377
23,627.549,1,26.4915,19.6482,46.173,12.0692,0.4853,0.4853,0.68256,1.71911,0.866322,0.938009
24,621.425,1,26.3248,20.4965,47.1428,11.114,0.461035,0.461035,0.665277,1.75932,0.844387,0.914258
25,615.391,1,25.5235,18.574,42.3565,11.6858,0.437984,0.437984,0.648432,1.71477,0.823006,0.891109
26,605.411,1,25.0484,18.1058,42.3251,12.1599,0.416084,0.416084,0.632013,1.67135,0.802167,0.868545
27,599.412,1,25.5299,18.9381,42.4865,12.3302,0.39528,0.39528,0.61601,1.70894,0.781856,0.846553
28,596.179,1,24.9638,24.8096,43.7387,10.8826,0.375516,0.375516,0.600413,1.8904,0.779475,0.825118
29,589.207,1,24.6757,26.2463,42.9885,12.7359,0.35674,0.35674,0.589141,2.2529,0.759738,0.804226
30,577.416,1,24.6641,15.3818,40.8416,12.2589,0.338903,0.338903,0.589498,2.19586,0.773625,0.783862
31,571.943,1,23.9788,20.5109,40.4825,11.7758,0.321958,0.321958,0.600292,2.14026,0.754037,0.764014
32,569.587,1,24.1754,19.1791,41.7577,11.4424,0.30586,0.30586,0.594691,2.08606,0.734944,0.744669
33,560.682,1,24.1379,16.4697,43.267,12.4717,0.290567,0.290567,0.588785,2.03822,0.716335,0.725814
34,554.801,1,23.8328,18.1944,41.5147,13.0977,0.276039,0.276039,0.602549,1.98661,0.708384,0.707436
35,549.187,1,24.1345,12.8477,40.955,14.6956,0.262237,0.262237,0.587292,1.93631,0.719141,0.717036
36,538.832,1,23.5836,17.289,39.4429,14.6756,0.249125,0.249125,0.583263,1.88728,0.722336,0.698881
37,529.844,1,23.3786,11.5892,40.0138,13.7346,0.236669,0.236669,0.585182,1.83949,0.720402,0.765302
38,516.591,1,23.2318,12.6611,39.2324,14.8702,0.224835,0.224835,0.587728,1.91643,0.709607,0.745924
39,510.879,1,23.7578,13.6995,38.9954,16.4623,0.213594,0.213594,0.583099,1.86791,0.740211,0.727037
40,505.34,1,23.3625,15.7292,38.9154,16.362,0.202914,0.202914,0.584755,1.98777,0.723397,0.708628
41,500.094,1,23.4426,11.9376,39.8936,15.0288,0.192768,0.192768,0.583493,1.93743,0.705081,0.690685
42,491.783,1,23.2562,11.2538,39.0683,16.7373,0.18313,0.18313,0.580825,1.91593,0.709997,0.684904
43,485.56,1,23.0833,10.3777,38.4479,16.7646,0.173973,0.173973,0.58718,1.86742,0.756969,0.667562
44,478.594,1,22.9089,10.5626,38.0275,16.658,0.165275,0.165275,0.604172,1.82013,0.809081,0.650659
45,478.648,1,22.8103,11.073,38.4853,15.5022,0.157011,0.157011,0.60288,1.77405,0.788595,0.661262
46,473.545,1,23.0566,12.7094,37.2738,16.3141,0.14916,0.14916,0.596003,1.72913,0.774857,0.666917
47,474.919,1,22.9811,12.1955,37.3499,17.4931,0.141702,0.141702,0.597085,1.72143,0.771337,0.650031
48,464.851,1,22.6657,12.354,36.7636,18.0841,0.134617,0.134617,0.607432,1.75926,0.777677,0.633572
49,465.691,1,22.6019,9.60427,37.0204,18.2404,0.127886,0.127886,0.609189,1.81476,0.788365,0.660705
50,461.416,1,22.6497,13.7727,35.914,16.6511,0.121492,0.121492,0.598606,1.87501,0.778749,0.643976
51,456.897,1,22.5912,16.5424,36.0051,16.2595,0.24802,0.115583,0.590993,1.87861,0.760446,0.62767
52,457.071,1,22.5454,16.254,35.6612,17.989,0.257449,0.113695,0.58965,2.06942,0.746078,0.612064
53,449.683,1,22.4814,14.7723,35.8304,18.6466,0.240633,0.108122,0.584136,2.01702,0.745052,0.671012
54,450.631,1,22.5729,13.5553,36.0058,18.6394,0.2915,0.105579,0.580507,2.02628,0.738692,0.752883
55,446.406,1,22.475,11.5831,35.9073,18.2894,0.276925,0.1003,0.583092,1.97497,0.755604,0.73382
56,444.906,1,22.5086,13.1557,35.3608,19.4625,0.263079,0.0952855,0.587597,1.92496,0.760608,0.833131
57,444.604,1,22.3734,11.9925,36.0047,18.8673,0.444463,0.091374,0.594553,1.97649,0.746659,0.891268
58,443.243,1,22.5861,10.7413,35.9669,19.7926,0.444496,0.0915075,0.589528,2.01427,0.761689,0.8687
59,443.737,1,22.3777,9.05963,36.7517,19.5305,0.478481,0.089509,0.588615,1.96327,0.742403,0.890882
60,443.83,1,22.3835,8.55776,36.7084,19.5789,0.574142,0.0839426,0.589873,2.01828,0.728907,0.868324
61,439.711,1,22.5203,12.2429,36.2316,20.0139,0.617542,0.0789461,0.589362,2.20864,0.746226,0.846338
62,441.914,1,22.5034,13.3353,36.3066,18.2197,0.694813,0.077826,0.594325,2.15272,0.753977,0.824908
63,439.032,1,22.3907,13.6647,35.9486,16.7254,0.715707,0.0742268,0.592894,2.09821,0.746389,0.809914
64,437.945,1,22.5069,15.1572,35.342,17.5405,0.728625,0.0730194,0.596968,2.04508,0.757705,0.824693
65,434.891,1,22.3634,14.6112,34.4597,18.3604,0.717837,0.0731905,0.596183,1.9933,0.763219,0.803812
66,435.578,1,22.302,16.1005,33.8213,17.2747,0.717789,0.0713985,0.596374,1.94283,0.768002,0.839478
