iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
97,-18.1477,1,18.4647,26.8892,21.253,0.116584,-0.334755,0.23059,2.23458,0.286049,0.988654
98,-10.3213,1,20.1599,26.9805,22.413,0.118929,-0.410555,0.240329,2.23294,0.302811,0.99463
99,-21.6268,1,19.553,25.4066,24.5467,0.116813,-0.380388,0.234244,2.1764,0.295143,0.990136
100,-15.3104,1,18.5033,24.4412,27.9386,0.118585,-0.352454,0.228313,2.12129,0.301452,1.00137
101,-12.3515,1,18.584,25.6649,25.4845,0.12004,-0.337066,0.222532,2.16917,0.29505,1.00671
102,-21.5654,1,18.1259,25.078,24.5557,0.120622,-0.311188,0.213997,1.99906,0.238845,0.962663
103,-39.6853,1,18.9642,26.1584,22.7577,0.113423,-0.351807,0.215626,2.02518,0.203911,0.878515
104,-33.738,1,19.1281,26.522,22.619,0.114828,-0.351914,0.219782,2.17548,0.208058,0.894328
105,-34.1349,1,18.176,26.2039,25.3562,0.114885,-0.318442,0.216116,2.10992,0.211113,0.919991
106,-32.0884,1,18.4948,25.3735,26.1377,0.117592,-0.321078,0.220628,2.38224,0.202156,0.783435
107,-31.9031,1,19.3869,24.5758,23.0081,0.113583,-0.360988,0.221908,2.68674,0.211308,0.827976
108,-38.5334,1,19.0399,24.4659,22.6069,0.114771,-0.362505,0.223657,2.35301,0.189832,0.773838
109,-47.7852,1,18.9841,24.4453,25.4446,0.116282,-0.363724,0.218202,2.18376,0.180249,0.612965
110,-47.1509,1,19.0633,24.2968,27.0214,0.116196,-0.350994,0.227933,2.25365,0.195609,0.524956
111,-47.2472,1,17.7814,24.3036,26.3816,0.119955,-0.296933,0.211289,2.19253,0.180622,0.529083
112,-60.4878,1,18.0714,23.5198,26.0159,0.11761,-0.307765,0.209834,2.14667,0.145596,0.494439
113,-56.1429,1,18.7439,23.6966,28.2922,0.11955,-0.332702,0.224908,2.11795,0.138992,0.497393
114,-54.6845,1,18.5557,23.5615,29.1368,0.121069,-0.327097,0.220669,2.15873,0.131456,0.511081
115,-55.5544,1,18.5867,23.4569,29.1729,0.122015,-0.322397,0.206844,2.39086,0.12826,0.487009
116,-59.6768,1,18.1613,23.8473,27.4747,0.117106,-0.307,0.223485,2.38352,0.117688,0.523896
117,-54.8124,1,18.9431,23.5107,26.8852,0.120223,-0.346953,0.223574,2.58711,0.11235,0.514571
118,-49.6737,1,19.0313,23.8816,25.9572,0.122181,-0.354739,0.213195,2.7027,0.121083,0.530009
119,-47.8388,1,19.6376,23.9993,25.8071,0.122872,-0.383177,0.196392,2.55914,0.130995,0.568085
120,-62.9885,1,18.1503,24.3439,24.4442,0.118194,-0.320263,0.19944,2.62542,0.111492,0.48293
121,-59.6321,1,18.2124,24.4599,26.0219,0.119972,-0.323237,0.19701,2.69384,0.109748,0.506979
122,-54.1353,1,18.1246,25.4622,26.6519,0.116838,-0.310824,0.216664,2.81794,0.124114,0.545517
123,-59.3846,1,18.2314,25.2894,26.1496,0.118694,-0.306139,0.205768,2.77083,0.111966,0.489887
124,-55.5111,1,19.4255,25.2636,29.5245,0.119319,-0.366699,0.227809,2.73103,0.114445,0.483365
125,-62.8528,1,17.7055,25.8766,28.0335,0.119244,-0.278429,0.226071,2.78618,0.0961022,0.441091
126,-65.0947,1,17.9319,25.6113,29.4755,0.117426,-0.297251,0.225394,2.82134,0.0941149,0.449293
127,-72.2188,1,18.6404,25.6987,28.8192,0.11575,-0.330098,0.223447,2.64835,0.0877875,0.447008
128,-61.7566,1,19.0864,25.9462,29.4353,0.121023,-0.352348,0.216037,2.50741,0.0960245,0.48407
129,-62.7027,1,19.036,25.7417,26.7271,0.122012,-0.34758,0.206215,2.44739,0.083228,0.560899
130,-62.5837,1,19.8657,26.0502,27.371,0.12175,-0.390673,0.221112,2.60244,0.0801841,0.533031
131,-73.6374,1,18.9361,26.0426,30.219,0.118657,-0.333974,0.235749,2.49221,0.0635488,0.53144
132,-83.0434,1,19.2642,26.2157,31.4774,0.117204,-0.338688,0.222813,2.23723,0.0682812,0.47646
133,-79.5106,1,18.2459,26.4404,29.6922,0.116295,-0.291724,0.223496,2.2609,0.0722805,0.487867
134,-87.5262,1,18.3255,26.1933,29.4312,0.113336,-0.31517,0.211525,2.24209,0.0688419,0.487706
135,-86.3132,1,18.9289,26.0453,28.45,0.115081,-0.335317,0.214125,2.34084,0.0633449,0.497474
136,-81.4929,1,18.8985,26.1016,28.953,0.115223,-0.336116,0.217386,2.41701,0.0656703,0.503681
137,-82.1378,1,19.6424,26.0409,30.6766,0.116067,-0.376999,0.22868,2.36447,0.0638925,0.484752
138,-82.4742,1,20.3139,26.0554,32.5376,0.120488,-0.39999,0.226531,2.2747,0.0589813,0.436628
139,-75.7039,1,19.6259,26.0141,34.1453,0.122893,-0.362247,0.219156,2.61106,0.0650999,0.402435
140,-76.2579,1,18.7317,26.1172,33.8412,0.121045,-0.338967,0.21644,2.5673,0.0662583,0.415772
141,-85.2612,1,18.3835,25.9673,33.601,0.114397,-0.318963,0.216912,2.61956,0.0685091,0.420725
142,-87.6932,1,18.4049,26.034,31.3774,0.111751,-0.323587,0.224079,2.67952,0.0777184,0.372667
143,-88.837,1,18.6297,26.3581,32.2726,0.114693,-0.321309,0.212286,2.49533,0.0773937,0.342012
144,-78.3513,1,19.4008,26.378,33.1432,0.117143,-0.356284,0.218457,2.40831,0.0872638,0.381636
145,-76.6218,1,18.3187,27.0199,32.5495,0.115262,-0.305688,0.22827,2.61992,0.0848591,0.405991
146,-83.1062,1,18.6104,26.9248,31.5357,0.117031,-0.321306,0.225584,2.71726,0.0692782,0.355646
147,-91.3917,1,18.9773,26.8564,31.5089,0.114309,-0.335691,0.22742,2.61953,0.0700517,0.326979
148,-91.9603,1,18.0183,26.6923,30.3876,0.115938,-0.289127,0.225772,2.66459,0.0613734,0.327099
149,-100.152,1,19.4084,26.8317,30.8023,0.113379,-0.366056,0.220814,2.7249,0.0584218,0.304532
150,-102.304,1,19.7325,26.762,31.8856,0.113879,-0.376146,0.226028,2.83865,0.0499507,0.302495
151,-100.611,1,19.2667,26.5418,33.0879,0.118544,-0.347834,0.222739,2.62662,0.0451499,0.306778
152,-96.9544,1,18.1847,26.8596,32.224,0.119078,-0.289595,0.225612,2.94677,0.0441343,0.298898
153,-96.7638,1,18.8034,26.9877,32.8853,0.118365,-0.324525,0.231044,3.22458,0.045424,0.265454
154,-94.6948,1,18.9964,26.9897,33.7299,0.121707,-0.328751,0.229405,3.32755,0.0432093,0.250268
155,-101.181,1,19.438,26.8909,31.998,0.119215,-0.363256,0.22637,3.05888,0.0468668,0.236058
156,-101.608,1,18.1598,27.0463,32.2303,0.120708,-0.280603,0.227132,3.08797,0.0444245,0.225844
157,-104.378,1,17.6105,26.9653,31.5858,0.122393,-0.256025,0.231333,3.29012,0.0396373,0.197602
158,-101.072,1,19.3981,26.9243,31.7681,0.121048,-0.338026,0.229779,3.08015,0.0396327,0.247304
159,-86.1983,1,19.7244,26.9361,31.5948,0.12381,-0.356973,0.252441,3.44172,0.04315,0.255782
160,-94.1604,1,18.8843,26.8795,31.2789,0.12066,-0.330991,0.242522,3.67436,0.0435014,0.225119
161,-101.607,1,18.9993,26.5746,31.0745,0.120798,-0.33247,0.227809,3.20134,0.0460165,0.208313
162,-108.54,1,18.8694,26.6235,30.9959,0.117639,-0.324418,0.232873,3.15419,0.0442992,0.195609
163,-101.799,1,17.9795,26.4129,31.053,0.121229,-0.286374,0.247165,3.18384,0.0442446,0.191833
164,-104.622,1,18.7861,26.3547,30.8494,0.122394,-0.321782,0.240275,3.14614,0.0403644,0.197993
165,-108.435,1,18.7866,26.5682,30.2377,0.119641,-0.329524,0.240462,3.17056,0.0372471,0.209365
166,-110.617,1,19.8297,26.6219,30.1139,0.119905,-0.37502,0.245324,3.26241,0.0319175,0.209086
167,-107.783,1,19.6697,26.8257,31.2569,0.121058,-0.370079,0.22667,3.68058,0.0285814,0.232732
168,-111.793,1,18.1479,26.6957,32.5332,0.119868,-0.288735,0.228003,3.80777,0.0279588,0.210496
169,-117.303,1,18.7096,26.6888,30.819,0.118892,-0.315709,0.23067,3.44192,0.0248292,0.233365
170,-122.61,1,18.353,26.7755,32.4634,0.117167,-0.30498,0.234759,3.35731,0.0261946,0.199065
171,-117.862,1,19.1791,26.7362,32.3712,0.118078,-0.359109,0.234395,3.14124,0.0291301,0.216863
172,-125.299,1,19.1005,26.8601,33.4253,0.117272,-0.343301,0.232778,2.88457,0.0239457,0.228867
173,-129.886,1,19.0397,26.8638,34.5391,0.115284,-0.331774,0.220567,2.82093,0.0227553,0.248102
174,-129.795,1,18.7367,26.8288,33.8263,0.113933,-0.335682,0.234827,2.89946,0.0245924,0.251632
175,-126.162,1,18.0523,26.9626,33.5937,0.114992,-0.304908,0.229033,2.80241,0.0259375,0.243916
176,-126.817,1,19.0334,26.9222,33.0873,0.115281,-0.348368,0.238494,2.62824,0.0256015,0.256015
177,-124.758,1,19.0218,26.9589,32.4235,0.115303,-0.347324,0.236016,2.70686,0.0247139,0.264299
178,-123.982,1,18.1329,26.9535,32.189,0.116301,-0.301962,0.229164,2.57329,0.026799,0.263275
179,-114.194,1,18.4456,27.0249,32.8689,0.12206,-0.315413,0.228332,2.96292,0.0234628,0.272178
180,-116.679,1,18.0137,27.1157,32.6247,0.119632,-0.287599,0.217688,2.89763,0.0234968,0.291945
181,-108.218,1,18.2918,27.1191,32.8461,0.120768,-0.310444,0.222969,3.03963,0.0278011,0.290277
182,-112.225,1,19.3971,27.0283,33.6021,0.116493,-0.354269,0.231471,2.92094,0.0313536,0.277442
183,-112.299,1,19.4477,27.0994,34.7842,0.116634,-0.35266,0.219261,2.92816,0.0327128,0.282704
184,-115.613,1,18.4843,27.0708,35.0768,0.113117,-0.315802,0.231362,2.96646,0.0315401,0.299758
185,-120.89,1,20.6054,27.2499,34.489,0.112337,-0.413198,0.223946,2.71563,0.0326729,0.282348
186,-115.524,1,20.2492,27.0738,34.2696,0.115523,-0.395093,0.229465,2.64766,0.0352004,0.264042
187,-109.258,1,19.1146,26.7879,33.532,0.117853,-0.340711,0.23053,2.82153,0.0367437,0.259418
188,-116.416,1,19.1131,26.8098,33.6387,0.116045,-0.341448,0.216094,2.87308,0.0342664,0.252947
189,-113.576,1,18.7542,26.8379,34.7935,0.118011,-0.322358,0.207483,2.87717,0.0345655,0.252962
190,-108.25,1,18.7315,26.8787,36.1896,0.12002,-0.321632,0.205928,3.07854,0.0347218,0.261421
191,-100.335,1,19.0459,26.9827,34.2204,0.121773,-0.357867,0.209409,3.00763,0.0387734,0.296748
192,-96.3872,1,19.5811,27.0536,34.5618,0.11856,-0.373832,0.209459,3.41124,0.0440675,0.294059
193,-106.987,1,18.8819,27.0745,33.6469,0.117516,-0.334186,0.214474,2.87285,0.0414327,0.274096
194,-108.844,1,19.0884,27.3814,32.9938,0.113792,-0.340233,0.211246,2.78794,0.0443204,0.296429
195,-103.929,1,19.4205,27.3997,33.8484,0.117605,-0.350098,0.206626,2.77766,0.0477613,0.279346
196,-98.4131,1,18.672,27.1916,33.6151,0.116497,-0.328408,0.213257,2.88538,0.0482828,0.327548
197,-101.167,1,19.9948,27.3991,33.5066,0.114786,-0.37227,0.205007,3.15435,0.047433,0.306319
198,-103.312,1,20.3191,27.6988,32.9338,0.119256,-0.394777,0.219036,3.03301,0.0427202,0.26909
199,-97.1808,1,18.952,27.6218,32.2709,0.116057,-0.327712,0.220108,3.41333,0.0478018,0.277972
200,-91.9014,1,18.8741,27.4512,31.867,0.120748,-0.334772,0.227454,3.61327,0.0489208,0.255296
201,-96.6395,1,18.6478,27.5871,31.8849,0.118072,-0.316999,0.234273,3.42312,0.0500504,0.230623
202,-107.955,1,18.1501,27.3973,30.775,0.118409,-0.283321,0.206663,2.9866,0.0497979,0.202963
203,-101.038,1,18.3863,27.1856,32.8457,0.11947,-0.318494,0.23413,3.15196,0.0490157,0.214635
204,-106.818,1,18.6139,27.0818,31.2979,0.116542,-0.330731,0.233675,3.00993,0.0525284,0.20176
205,-112.111,1,18.5237,27.0053,31.688,0.116683,-0.300742,0.222527,2.72506,0.0498273,0.203869
206,-114.635,1,20.1353,27.0653,32.0965,0.115353,-0.381671,0.220924,3.06417,0.0437897,0.195985
207,-120.08,1,18.7111,27.1717,31.7386,0.114976,-0.330041,0.229306,2.95041,0.039887,0.185328
208,-111.378,1,18.5831,27.3627,31.5171,0.118046,-0.317865,0.227332,3.12337,0.0412731,0.194514
209,-124.29,1,19.5726,27.2931,31.6804,0.11596,-0.363544,0.23843,2.89221,0.0347341,0.182361
210,-131.128,1,19.6334,27.364,31.3548,0.114164,-0.366837,0.232029,2.84726,0.0314992,0.173959
211,-130.558,1,19.1494,27.4273,32.2054,0.117836,-0.331649,0.236591,2.81209,0.0238472,0.187347
212,-130.045,1,20.7773,27.5616,32.1479,0.119059,-0.417972,0.23463,3.14704,0.0226887,0.173259
213,-138.581,1,19.6655,27.4959,31.5441,0.11818,-0.365134,0.226275,3.34801,0.018683,0.172708
214,-145.086,1,19.1184,27.4297,31.5922,0.114756,-0.322689,0.220527,3.40652,0.0195574,0.148101
215,-142.198,1,18.9313,27.5498,31.903,0.112783,-0.33143,0.236954,3.19734,0.0222855,0.161106
216,-140.771,1,19.9877,27.5497,31.1745,0.11495,-0.373132,0.236743,3.01761,0.0240154,0.14959
217,-146.609,1,19.4816,27.6269,31.7645,0.113657,-0.348329,0.241616,2.80883,0.0242053,0.131002
218,-141.309,1,18.9913,27.5239,31.858,0.118311,-0.321772,0.236856,2.8429,0.0230979,0.134621
219,-134.074,1,19.3887,27.4873,32.2552,0.118694,-0.351174,0.236599,2.87793,0.0279571,0.13978
220,-146.422,1,19.2798,27.5201,31.8448,0.116075,-0.338916,0.229764,2.51439,0.0250343,0.135137
221,-143.101,1,19.5498,27.4923,31.2068,0.116107,-0.355515,0.236809,2.51601,0.0293487,0.124235
222,-143.829,1,18.8787,27.5841,30.9565,0.11856,-0.31793,0.22391,2.71741,0.0297783,0.106144
223,-140.055,1,19.4764,27.5027,30.614,0.120353,-0.354441,0.220716,2.8321,0.0321189,0.0963669
224,-137.589,1,19.6537,27.294,31.5477,0.119116,-0.365831,0.230425,2.82982,0.0307814,0.110877
225,-134.315,1,19.5474,27.3445,31.8891,0.121584,-0.359731,0.23436,2.54236,0.0324647,0.11432
226,-131.831,1,18.8197,27.2904,31.7814,0.119637,-0.329642,0.228186,2.70662,0.0361097,0.118698
227,-135.316,1,18.4488,27.1217,32.3769,0.119955,-0.311798,0.234511,2.84648,0.0307359,0.116256
228,-135.838,1,18.6485,26.9733,31.9546,0.1187,-0.32825,0.232923,2.9481,0.030136,0.118878
229,-133.983,1,18.0368,26.8675,31.6942,0.116817,-0.282919,0.221267,3.04798,0.03231,0.130219
230,-126.13,1,19.3261,27.0396,32.2483,0.118711,-0.365214,0.227219,3.0274,0.0360311,0.131817
231,-129.423,1,18.2232,27.2511,32.1348,0.119703,-0.303504,0.217182,3.01775,0.0348021,0.128168
232,-124.047,1,18.5823,27.3292,31.8798,0.117895,-0.324569,0.220183,3.0631,0.0384854,0.14429
233,-127.38,1,18.6424,27.3273,32.87,0.11783,-0.323687,0.21087,3.15285,0.0335811,0.15441
234,-116.653,1,18.1507,27.1398,32.9722,0.118131,-0.304073,0.217967,3.10846,0.0411667,0.170881
235,-110.367,1,19.3484,27.3168,32.9249,0.119244,-0.343938,0.214295,3.34264,0.0388874,0.198594
236,-119.686,1,19.5729,27.5587,32.4096,0.115977,-0.354736,0.221639,2.99381,0.0414833,0.177898
237,-120.224,1,19.6191,27.6934,31.6638,0.117119,-0.366037,0.221881,3.12321,0.037643,0.173385
238,-108.088,1,19.8368,27.8985,32.4304,0.12192,-0.365845,0.209653,3.29654,0.040512,0.198371
239,-118.778,1,18.6863,27.9289,33.3231,0.116295,-0.306844,0.219184,3.03666,0.0409162,0.177899
240,-106.871,1,19.7568,27.9761,32.1737,0.119233,-0.355757,0.24536,2.83512,0.0450601,0.200439
241,-104.519,1,18.3614,27.6466,32.7762,0.12241,-0.286736,0.228832,2.74834,0.0464627,0.198458
242,-110.189,1,19.4051,27.8016,33.527,0.120981,-0.338235,0.228145,2.64739,0.0403253,0.206671
243,-104.225,1,19.0416,27.5267,33.4698,0.12486,-0.306004,0.229545,2.60685,0.0421492,0.207142
244,-113.206,1,19.1597,27.2666,33.1033,0.121258,-0.315235,0.242168,2.63922,0.0388555,0.182086
245,-116.626,1,18.712,27.3177,34.0293,0.119926,-0.300124,0.239862,2.72365,0.0373552,0.17717
246,-121.707,1,18.86,27.247,33.5422,0.118422,-0.305729,0.237048,2.4295,0.0409985,0.1679
247,-124.352,1,19.4845,27.4723,32.7785,0.118188,-0.340702,0.235318,2.23365,0.0404942,0.173747
248,-121.318,1,19.34,27.3414,32.0945,0.114386,-0.350647,0.237085,2.58312,0.0443761,0.187138
249,-121.22,1,19.4604,27.1641,30.4758,0.114763,-0.34821,0.220173,2.4994,0.0442343,0.196068
250,-117.096,1,19.2926,27.0321,30.4925,0.114448,-0.348881,0.210398,2.7394,0.0448003,0.224041
