iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,33.5384,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,27.3364,1,13.4783,52.3715,21.7629,15.4147,1.51195,0.0544454,0.262385,1.27462,7.87921e-08,0.690565
3,5.71346,1,13.6559,46.8353,21.7629,15.2981,1.63939,0.0380695,0.274888,1.09257,6.81874e-08,0.678333
4,-5.07664,1,13.4895,43.104,21.7629,14.6766,1.56596,0.0347165,0.271,1.03326,7.33984e-08,0.661409
5,-7.46194,1,13.4449,44.2406,21.7629,14.3232,1.48373,0.0406642,0.270017,0.99241,6.54163e-08,0.670958
6,-13.1331,1,13.5524,41.4361,21.7629,14.4583,1.48361,0.0357545,0.277165,1.09236,6.20025e-08,0.6856
7,-15.7196,1,13.5903,41.3728,21.7629,14.1277,1.44765,0.0329447,0.27886,1.09099,6.95558e-08,0.690261
8,-20.9989,1,13.6507,41.4475,21.7629,14.2055,1.48923,0.0289169,0.276717,1.07937,6.57037e-08,0.676355
9,-24.1239,1,13.588,41.3056,21.7629,14.522,1.5496,0.0287281,0.272709,1.12982,5.19688e-08,0.623972
10,-13.7035,1,13.4459,52.0784,21.7629,14.3085,1.54968,0.0312683,0.276328,1.24659,5.4209e-08,0.670374
11,-2.27633,1,13.3858,55.4767,21.7629,15.4142,1.71737,0.0265516,0.27792,1.3238,5.36143e-08,0.69894
12,-0.427174,1,13.5643,59.8826,21.7629,14.3089,1.76064,0.0220199,0.277987,1.38107,5.83242e-08,0.6911
13,-8.70023,1,13.649,56.0415,21.7629,14.2042,1.57715,0.029169,0.270727,1.3769,5.58497e-08,0.726094
14,-28.2104,1,13.6906,55.2388,21.7629,14.5675,1.49148,0.0304197,0.278472,1.27307,3.9755e-08,0.687875
15,-30.3452,1,13.6173,54.3069,21.7629,14.747,1.52638,0.0280384,0.273932,1.27104,3.83448e-08,0.677073
16,-30.3102,1,13.5926,52.8117,21.7629,14.6157,1.56689,0.0285674,0.275839,1.30307,3.28666e-08,0.66114
17,-29.5497,1,13.5953,51.071,21.7629,13.5513,1.6272,0.0261207,0.272917,1.24911,3.3066e-08,0.660204
18,-33.7358,1,13.6514,51.6511,21.7629,13.1536,1.58975,0.0258002,0.276181,1.26884,3.25612e-08,0.644627
19,-20.4434,1,13.8797,50.9628,21.7629,13.7792,1.65779,0.0260259,0.291113,1.3038,3.78177e-08,0.64747
20,-21.3678,1,13.6425,50.1252,21.7629,13.9379,1.65778,0.0255161,0.269083,1.2028,4.28445e-08,0.659597
21,-32.02,1,13.68,45.6526,21.7629,14.1416,1.59346,0.0239426,0.277258,1.2149,3.97086e-08,0.627231
22,-30.5972,1,13.5419,43.9767,21.7629,14.5641,1.54104,0.0270122,0.272581,1.22257,3.95593e-08,0.677269
23,-21.8271,1,13.59,47.4589,21.7629,15.2728,1.63765,0.0251235,0.273065,1.19423,4.29459e-08,0.692504
24,-22.8123,1,13.7339,45.5387,21.7629,14.3189,1.59048,0.0221712,0.276203,1.18143,5.44353e-08,0.698711
25,-22.2957,1,13.6718,47.8173,21.7629,14.8604,1.4814,0.0296712,0.281785,1.14558,5.52206e-08,0.705869
26,-14.0918,1,13.6981,49.3976,21.7629,14.5416,1.57679,0.0265789,0.278638,1.18684,5.97581e-08,0.719525
27,-18.1509,1,13.7477,45.2188,21.7629,15.0291,1.6057,0.0192929,0.285999,1.17272,6.21026e-08,0.73944
28,-19.2949,1,13.7036,45.3739,21.7629,13.5868,1.58038,0.0223571,0.286619,1.22084,5.79555e-08,0.698314
29,-17.2492,1,13.5892,45.6407,21.7629,14.78,1.58045,0.0233502,0.283266,1.20428,6.27283e-08,0.656669
30,-21.1383,1,13.5584,44.2649,21.7629,14.5506,1.51184,0.0285548,0.277517,1.2128,6.32749e-08,0.585075
31,-24.3251,1,13.5529,45.0953,21.7629,14.7423,1.4787,0.028305,0.270907,1.11083,6.37078e-08,0.661093
32,-22.3265,1,13.6107,42.0707,21.7629,13.5935,1.47875,0.0306228,0.278214,1.06963,6.20968e-08,0.648925
33,-13.9752,1,13.6291,46.021,21.7629,13.4216,1.47877,0.0314493,0.276775,1.21003,6.85326e-08,0.661861
34,-15.3101,1,13.5585,39.2121,21.7629,14.1679,1.4788,0.0323486,0.280555,1.09475,7.09129e-08,0.636746
35,-9.84457,1,13.4434,41.3766,21.7629,15.0132,1.58627,0.0296041,0.272104,1.05297,7.35131e-08,0.654968
36,-8.9825,1,13.5117,42.8286,21.7629,14.4441,1.58624,0.0290332,0.2748,1.11811,7.41472e-08,0.65071
37,-3.45692,1,13.6686,50.4537,21.7629,14.8384,1.68314,0.0239666,0.272203,1.15219,7.96477e-08,0.658897
38,-2.78731,1,13.5147,47.2727,21.7629,15.6159,1.68215,0.0196213,0.275799,1.19667,8.51224e-08,0.703718
39,-3.53953,1,13.6047,47.107,21.7629,15.5066,1.60206,0.0241295,0.268993,1.25483,9.09766e-08,0.678161
40,-10.7264,1,13.5847,47.0327,21.7629,14.7878,1.60199,0.0224405,0.271992,1.23633,8.75268e-08,0.614156
41,-7.26468,1,13.5699,52.1824,21.7629,14.6832,1.63066,0.0209548,0.2796,1.22191,8.4607e-08,0.662518
42,-5.86532,1,13.5083,48.8861,21.7629,14.1755,1.63074,0.0236091,0.271095,1.17374,8.68414e-08,0.654133
43,-2.22631,1,13.5949,46.7611,21.7629,14.5212,1.63083,0.0264416,0.279533,1.13564,8.29049e-08,0.682358
44,-3.10287,1,13.7003,45.4331,21.7629,13.8811,1.55414,0.0299961,0.280637,1.27997,7.50524e-08,0.69699
45,-6.81291,1,13.6103,48.6001,21.7629,14.2717,1.51972,0.0300164,0.279485,1.24549,7.7659e-08,0.678942
46,1.47959,1,13.6329,48.5402,21.7629,14.4883,1.51976,0.0308662,0.284807,1.28133,8.88457e-08,0.69587
47,-2.58735,1,13.6903,46.7571,21.7629,14.2096,1.51977,0.0315773,0.286922,1.22263,8.75757e-08,0.64923
48,-3.45067,1,13.5314,48.0349,21.7629,14.3413,1.56852,0.027152,0.275302,1.2457,9.04127e-08,0.65042
49,-7.04534,1,13.5744,44.3966,21.7629,14.4087,1.53589,0.0302169,0.277535,1.19126,8.22161e-08,0.631449
50,-7.82789,1,13.6127,44.6173,21.7629,14.3608,1.5359,0.0302905,0.272151,1.1502,8.68651e-08,0.611102
51,-10.5485,1,13.6164,44.5365,21.7629,14.4298,1.53588,0.0291483,0.272851,1.0964,8.63375e-08,0.625552
52,-4.29478,1,13.622,42.5042,21.7629,14.3942,1.66872,0.0222077,0.268387,1.08759,9.51761e-08,0.644799
53,0.976946,1,13.5655,45.7697,21.7629,14.3741,1.66879,0.0244321,0.266275,1.12222,9.6285e-08,0.67434
54,-4.22116,1,13.709,53.1468,21.7629,13.7154,1.60887,0.0251153,0.274096,1.19221,8.67295e-08,0.677363
55,-3.10208,1,13.58,57.1093,21.7629,14.121,1.58665,0.022863,0.274066,1.41004,9.61264e-08,0.627672
56,1.30598,1,13.6837,60.3046,21.7629,14.7113,1.65064,0.0174832,0.278255,1.49309,9.54189e-08,0.68594
57,4.70929,1,13.6532,58.5209,21.7629,14.2283,1.69053,0.0159989,0.287464,1.44993,1.04939e-07,0.642574
58,-0.716282,1,13.6112,53.8694,21.7629,14.9983,1.63807,0.0217768,0.283521,1.36711,9.04403e-08,0.640799
59,9.95469,1,13.5466,54.7467,21.7629,14.0154,1.63834,0.0296465,0.272971,1.3674,9.19346e-08,0.655015
60,7.79868,1,13.5939,52.3016,21.7629,14.587,1.56827,0.0318254,0.271583,1.28943,1.01241e-07,0.671789
61,4.009,1,13.5459,46.3709,21.7629,14.6628,1.64456,0.0232712,0.279135,1.23328,9.59587e-08,0.731274
62,1.46365,1,13.5828,51.2235,21.7629,14.7281,1.62407,0.0252448,0.274363,1.26601,9.43846e-08,0.668679
63,-2.6319,1,13.5866,47.2531,21.7629,14.7986,1.5995,0.0250364,0.284858,1.27163,8.5641e-08,0.667035
64,-2.79893,1,13.5354,44.1158,21.7629,13.7691,1.65363,0.0250468,0.270612,1.17529,8.39266e-08,0.653526
65,-13.8684,1,13.5143,42.9729,21.7629,14.0978,1.59812,0.0258157,0.2703,1.09656,7.71936e-08,0.605485
66,-14.2176,1,13.4503,45.4333,21.7629,13.8162,1.61292,0.023073,0.269127,1.10218,8.00372e-08,0.616531
67,-19.8433,1,13.5073,45.1529,21.7629,14.6242,1.5096,0.0260327,0.275744,1.13597,7.51228e-08,0.627371
68,-11.7334,1,13.6015,45.7138,21.7629,14.4148,1.54159,0.0279667,0.285793,1.16031,7.65226e-08,0.628567
69,-11.7033,1,13.7128,49.4351,21.7629,14.3872,1.50846,0.0287283,0.279772,1.22359,7.44102e-08,0.67481
70,1.96616,1,13.5465,51.5224,21.7629,13.9418,1.65433,0.0238733,0.282717,1.22956,8.73122e-08,0.70839
71,1.11936,1,13.5159,45.0538,21.7629,14.4097,1.65444,0.028286,0.270261,1.13672,8.55786e-08,0.687296
72,4.08763,1,13.6014,49.7724,21.7629,15.0054,1.58385,0.033218,0.278054,1.186,8.50381e-08,0.675199
73,-2.24113,1,13.5975,50.182,21.7629,15.2412,1.51445,0.0304019,0.278096,1.34633,8.57499e-08,0.669169
74,-1.60525,1,13.6241,57.9752,21.7629,14.39,1.6144,0.0241404,0.279431,1.49266,7.81227e-08,0.656686
75,-2.01161,1,13.48,63.3197,21.7629,14.7365,1.6144,0.0232181,0.26499,1.58711,7.50278e-08,0.673373
76,-4.62492,1,13.6144,70.9628,21.7629,14.5582,1.58964,0.022592,0.275553,1.67254,7.16072e-08,0.674658
77,3.02879,1,13.5009,67.5628,21.7629,15.0971,1.64257,0.0244502,0.275293,1.54635,8.05232e-08,0.65649
78,-2.30868,1,13.6881,62.1335,21.7629,14.4862,1.61495,0.0229076,0.286386,1.52698,7.92704e-08,0.631651
79,-4.48594,1,13.6029,54.5226,21.7629,14.8867,1.55057,0.0246357,0.280222,1.42516,8.95651e-08,0.647663
80,-4.92979,1,13.7435,55.4514,21.7629,14.8125,1.55062,0.0254193,0.28025,1.41766,7.87431e-08,0.684381
81,1.13675,1,13.676,50.3363,21.7629,14.9358,1.59555,0.0310839,0.275828,1.26624,8.0928e-08,0.646046
82,3.35524,1,13.5292,53.1479,21.7629,14.738,1.59549,0.0299405,0.272774,1.35553,8.98615e-08,0.630919
83,-2.9664,1,13.62,55.0877,21.7629,14.6083,1.42647,0.0347934,0.273351,1.44564,8.37217e-08,0.658457
84,-14.3383,1,13.6078,45.0986,21.7629,14.4725,1.42635,0.0310234,0.276831,1.30198,7.32169e-08,0.691497
