iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,54.5972,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,50.5069,1,13.9158,23.419,21.7629,18.3425,1.51314,0.0680048,0.282876,1.95918,6.73903e-08,0.630913
3,46.2303,1,14.0975,20.8623,21.7629,16.7653,1.40199,0.0729997,0.284095,2.00447,5.78271e-08,0.648818
4,35.8572,1,14.0947,17.1071,21.7629,17.2436,1.26332,0.0740081,0.276738,2.09134,5.50623e-08,0.617513
5,34.8922,1,13.9373,18.4646,21.7629,17.3023,1.33993,0.067998,0.283697,2.26346,4.82674e-08,0.649453
6,40.7279,1,14.0936,17.648,21.7629,16.661,1.30264,0.0714004,0.287178,2.53867,4.53928e-08,0.711398
7,44.4685,1,14.0501,15.9257,21.7629,15.7655,1.35496,0.0742917,0.282257,2.67616,4.52548e-08,0.604175
8,32.4034,1,14.0806,19.7518,21.7629,16.0514,1.34768,0.0705137,0.274023,2.65086,4.43356e-08,0.518238
9,32.7108,1,14.1328,18.439,21.7629,15.6016,1.40422,0.0716012,0.286263,2.38762,4.18175e-08,0.500469
10,42.3839,1,13.9504,18.1522,21.7629,15.531,1.40426,0.0736903,0.279804,2.52535,4.49817e-08,0.562698
11,43.0393,1,13.9708,16.5322,21.7629,16.5174,1.53421,0.0686858,0.292991,2.27645,4.33108e-08,0.585264
12,38.1917,1,14.0353,17.3977,21.7629,17.1323,1.40001,0.068724,0.288902,2.50778,4.3685e-08,0.610352
13,36.1236,1,14.1058,17.1114,21.7629,16.6442,1.35305,0.0705276,0.289338,2.58093,3.85501e-08,0.649174
14,38.0927,1,14.1342,17.7801,21.7629,17.6113,1.35309,0.0726416,0.28337,2.84751,3.83327e-08,0.598364
15,44.2832,1,14.0306,16.0702,21.7629,16.3571,1.36997,0.0741875,0.280593,2.7926,4.14651e-08,0.604816
16,38.8097,1,14.0037,20.5129,21.7629,16.6674,1.3231,0.0744569,0.281194,2.74671,4.14046e-08,0.566203
17,34.7468,1,14.0811,18.8741,21.7629,16.3527,1.41763,0.074914,0.281768,2.55132,3.73511e-08,0.480559
18,34.39,1,14.0872,18.7229,21.7629,16.4571,1.46177,0.0697888,0.286882,2.60111,3.57912e-08,0.534382
19,32.7627,1,14.0914,21.6102,21.7629,16.189,1.46177,0.0706534,0.297088,2.44573,3.34992e-08,0.542722
20,30.6937,1,14.0616,20.7327,21.7629,16.9192,1.36134,0.0721758,0.291537,2.1439,3.67804e-08,0.617522
21,27.5186,1,13.9902,19.4504,21.7629,18.4486,1.32081,0.0728937,0.289708,2.21979,3.38243e-08,0.621983
22,28.2176,1,14.0834,17.2398,21.7629,17.5715,1.36209,0.0704714,0.293045,2.41521,3.59985e-08,0.553443
23,32.6571,1,14.0609,16.2932,21.7629,17.4659,1.32335,0.0743285,0.292007,2.51923,3.38924e-08,0.607957
24,43.1065,1,14.0705,14.5205,21.7629,16.1804,1.42273,0.0766883,0.287072,2.51226,3.90393e-08,0.56308
25,40.8224,1,14.1343,14.6155,21.7629,15.212,1.52556,0.0686292,0.299329,2.52952,3.88315e-08,0.546443
26,49.2131,1,14.1918,15.9326,21.7629,15.5647,1.57116,0.0726953,0.294227,2.54547,3.93527e-08,0.557058
27,35.5731,1,14.1989,19.3143,21.7629,15.1463,1.50046,0.070224,0.291131,2.47638,3.50129e-08,0.535706
28,31.2722,1,14.0181,18.4073,21.7629,15.5022,1.50047,0.0703583,0.280219,2.36713,3.34843e-08,0.504611
29,46.6277,1,14.1237,16.7142,21.7629,16.7727,1.51309,0.078668,0.285417,2.75423,3.10937e-08,0.561188
30,37.2921,1,14.1828,18.75,21.7629,17.4337,1.39719,0.0780606,0.286029,2.55428,3.3488e-08,0.544395
31,32.4374,1,14.0346,16.989,21.7629,17.2883,1.31314,0.0759013,0.281367,2.57746,3.6993e-08,0.541324
32,42.26,1,13.9773,16.8814,21.7629,17.5141,1.34553,0.0782635,0.284115,2.51204,3.96931e-08,0.585939
33,37.2793,1,14.1376,19.2193,21.7629,16.4342,1.26632,0.0779231,0.281792,2.38999,4.23445e-08,0.602518
34,40.0512,1,13.9651,13.7832,21.7629,16.4782,1.36627,0.0746815,0.282041,2.38689,3.89035e-08,0.646034
35,42.9784,1,13.9708,17.0472,21.7629,17.8874,1.36626,0.0751375,0.279322,2.16849,5.0998e-08,0.610008
36,34.6516,1,14.039,16.7956,21.7629,15.3847,1.30042,0.0730804,0.27298,2.0949,5.05394e-08,0.619451
37,36.3403,1,14.0886,19.75,21.7629,15.202,1.32841,0.0746713,0.28052,2.09517,5.25967e-08,0.538322
38,49.9125,1,13.7829,16.4149,21.7629,18.4251,1.46964,0.0741983,0.273625,2.12536,5.59949e-08,0.586595
39,48.1967,1,14.0124,15.729,21.7629,18.4891,1.44847,0.0743864,0.287666,2.14402,5.65868e-08,0.552978
40,42.9974,1,14.1137,19.588,21.7629,17.1638,1.44847,0.0722662,0.282957,2.23991,4.85139e-08,0.572697
41,53.7276,1,14.0388,17.812,21.7629,16.4773,1.5511,0.0761273,0.280471,2.11946,5.2946e-08,0.559133
42,43.5585,1,13.9433,16.5086,21.7629,16.3098,1.54623,0.0722741,0.265834,2.00631,4.611e-08,0.592494
43,37.8067,1,13.9584,20.3349,21.7629,16.0875,1.44086,0.0764252,0.280344,2.23416,3.67866e-08,0.546902
44,35.736,1,14.0971,16.8845,21.7629,15.4288,1.40902,0.0760133,0.286911,2.20428,3.30223e-08,0.618032
45,31.1755,1,14.0778,17.9982,21.7629,16.009,1.409,0.074341,0.281699,2.20719,3.71469e-08,0.519722
46,32.8116,1,14.0705,17.6172,21.7629,15.8411,1.38458,0.0746672,0.290309,2.23047,3.75488e-08,0.536317
47,24.4483,1,14.0384,14.862,21.7629,16.3962,1.32818,0.0747889,0.289512,2.18767,3.29707e-08,0.527326
48,21.8283,1,13.9781,14.6102,21.7629,16.2994,1.40871,0.0713724,0.283239,2.19733,3.09071e-08,0.510275
49,22.037,1,14.0752,13.9648,21.7629,16.893,1.37599,0.0727259,0.283253,2.16051,3.14702e-08,0.52248
50,30.6879,1,14.0902,15.0548,21.7629,16.1853,1.34669,0.075288,0.289365,2.41267,3.44088e-08,0.532581
51,26.7907,1,14.1334,14.4457,21.7629,16.5479,1.3246,0.0739615,0.290752,2.6729,3.20149e-08,0.502973
52,35.4108,1,14.0756,21.4768,21.7629,16.9149,1.42404,0.0722866,0.292111,2.74196,3.39439e-08,0.530858
