parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.05398716417859,19.6795493406728
beta_Cl_tSCRMGDL,-0.415,0.18315087978377,44.132742116571
V1_pop,23.8,2.29465190067128,9.64139454063563
Q_pop,23.4,,
V2_pop,14.3101897371057,4.29341856135125,30.0025271518141
omega_Cl,0.224,0.0432548025941701,19.3101797295402
omega_V1,0.299,0.0752349632478654,25.1621950661757
omega_Q,0.946,0.35970808409419,38.0241103693647
omega_V2,0.795,0.263890596140318,33.1937856780274
a,1.86,0.205493374542467,11.04803088938
