iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,840.611,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,821.232,1,34.6156,31.3789,67.4045,9.18613,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,809.603,1,35.5023,37.6614,76.9771,12.3038,1.35375,1.35375,1.14,1.425,1.425,1.425
4,810.017,1,35.2867,31.0403,77.916,16.8765,1.28606,1.28606,1.11113,1.49893,1.38892,1.38892
5,807.752,1,35.3391,42.386,82.2619,16.1273,1.22176,1.22176,1.083,1.61305,1.35375,1.39778
6,798.383,1,33.7026,49.7815,80.9878,16.4166,1.16067,1.16067,1.05558,1.57221,1.31947,1.40756
7,794.827,1,34.3614,47.7895,80.0784,16.1554,1.10264,1.10264,1.02885,1.5324,1.28606,1.47827
8,783.849,1,34.1523,44.5158,80.0857,9.8153,1.04751,1.04751,1.0028,1.4936,1.2535,1.44083
9,778.231,1,32.153,47.3567,76.6705,9.45076,0.995131,0.995131,0.977407,1.45578,1.22176,1.6656
10,773.304,1,29.4941,35.1818,75.1987,8.50294,0.945374,0.945374,0.952659,1.4879,1.19082,1.66469
11,775.695,1,29.8826,27.2266,76.4378,8.10763,0.898105,0.898105,0.928537,1.64351,1.16067,1.8003
12,768.27,1,29.8773,31.2622,77.128,10.7681,0.8532,0.8532,0.905026,1.63383,1.13128,1.75471
13,754.552,1,29.8924,29.67,75.3733,9.02972,0.81054,0.81054,0.88211,1.59246,1.10264,1.71028
14,751.08,1,28.0837,33.9898,69.9266,9.38921,0.770013,0.770013,0.859775,1.55214,1.07472,1.67187
15,746.385,1,27.6391,30.4722,67.4114,10.7399,0.731512,0.731512,0.838005,1.54344,1.04751,1.62954
16,731.108,1,27.8211,29.58,57.6709,12.0169,0.694937,0.694937,0.816786,1.73832,1.02098,1.64063
17,724.37,1,26.7145,31.9191,60.1816,13.8479,0.66019,0.66019,0.796105,1.83935,0.995131,1.59909
18,723.67,1,25.6162,30.8263,62.1854,13.0911,0.627181,0.627181,0.775947,1.87785,0.969933,1.5586
19,717.887,1,24.753,32.498,57.7225,10.6433,0.595821,0.595821,0.756299,1.83068,0.945374,1.51914
20,706.762,1,24.9737,33.8141,58.5473,18.1132,0.56603,0.56603,0.737149,1.92743,0.921437,1.48067
21,702.653,1,24.2409,20.1106,57.0377,18.2392,0.537729,0.537729,0.718484,1.94783,0.898105,1.44318
22,694.249,1,23.7927,15.6186,57.9507,15.9718,0.510842,0.510842,0.700292,1.937,0.875365,1.63641
23,680.384,1,23.5627,17.1077,56.9751,11.75,0.4853,0.4853,0.68256,1.88796,0.8532,1.59497
24,673.142,1,23.4396,12.5066,55.5293,14.5883,0.461035,0.461035,0.665277,1.84015,0.831597,1.55459
25,665.527,1,23.1086,15.3205,56.9497,13.4024,0.437984,0.437984,0.648432,1.89092,0.81054,1.51523
26,657.258,1,23.6391,15.7245,56.1672,15.2024,0.416084,0.416084,0.632013,1.84304,0.790017,1.47686
27,649.561,1,23.1877,14.6812,55.0758,14.1719,0.39528,0.39528,0.61601,1.79637,0.770013,1.43946
28,639.857,1,22.8193,17.0025,54.1177,18.2284,0.375516,0.375516,0.600413,1.75089,0.750516,1.45863
29,630.711,1,22.5832,11.5453,51.3312,21.7458,0.35674,0.35674,0.58521,1.70655,0.731512,1.4217
30,628.275,1,22.7967,8.9343,53.1415,22.879,0.338903,0.338903,0.570392,1.66334,0.71299,1.40157
31,617.116,1,22.4514,8.2502,52.3246,33.4609,0.321958,0.321958,0.555949,1.62123,0.694937,1.36608
32,610.573,1,21.7796,10.3347,49.4164,36.0153,0.30586,0.30586,0.541873,1.71187,0.677341,1.33149
33,604.38,1,22.0901,10.8912,48.2833,30.6181,0.290567,0.290567,0.528152,1.83455,0.66019,1.29778
34,591.566,1,22.3358,13.3536,49.4066,32.5121,0.276039,0.276039,0.514779,1.7881,0.643474,1.26492
35,587.458,1,22.1733,11.3309,48.2769,33.6248,0.262237,0.262237,0.501744,1.79967,0.627181,1.23289
36,585.116,1,21.8578,12.3676,45.5034,35.1895,0.249125,0.249125,0.48904,1.7541,0.6113,1.20167
37,579.496,1,21.4029,10.1878,45.5,45.4932,0.236669,0.236669,0.476657,1.82305,0.59675,1.17125
38,570.631,1,21.3067,15.5283,43.9758,50.2826,0.224835,0.224835,0.464588,1.77689,0.602091,1.14159
39,563.726,1,20.9172,14.9906,41.8219,49.1451,0.213594,0.213594,0.452824,1.7319,0.603374,1.11268
40,558.993,1,20.9649,12.7319,43.5261,40.529,0.202914,0.202914,0.441359,1.68804,0.621098,1.12661
41,552.178,1,21.2307,9.85719,47.8673,45.1467,0.192768,0.192768,0.430183,1.6453,0.654139,1.18323
42,551.828,1,21.1693,10.031,46.9509,48.3975,0.18313,0.18313,0.419291,1.72022,0.637576,1.19546
43,548.55,1,21.0342,12.6894,46.2287,52.4101,0.173973,0.173973,0.408674,1.73985,0.622104,1.16519
44,537.74,1,21.1843,10.3949,45.6633,55.141,0.165275,0.165275,0.398326,1.69579,0.637988,1.13568
45,533.987,1,21.1127,10.1661,46.2935,59.1559,0.157011,0.157011,0.38824,1.65285,0.648662,1.10693
46,532.248,1,20.976,9.2337,44.2933,49.1454,0.14916,0.14916,0.396973,1.611,0.641206,1.0789
47,534.426,1,20.9525,10.0739,45.2286,46.5864,0.141702,0.141702,0.397723,1.57021,0.643109,1.05789
48,534.322,1,20.8059,10.4562,45.503,40.7465,0.134617,0.134617,0.40221,1.66901,0.628228,1.0311
49,528.782,1,20.8495,10.1595,45.3397,34.1732,2.22045e-16,0.149026,0.40115,1.62675,0.638238,1.03569
50,529.683,1,20.9589,10.3541,44.3405,37.5817,4.61703e-10,0.150117,0.401414,1.66413,0.634828,1.0572
51,528.692,1,21.2092,9.69254,45.5648,40.7879,7.5205e-10,0.150822,0.405255,1.7916,0.641631,1.03043
52,520.092,1,21.1059,8.20185,44.3632,51.08,1.05532e-09,0.144703,0.399643,1.79299,0.625385,1.00434
53,515.536,1,21.064,9.38544,45.0251,50.8944,1.37569e-09,0.140639,0.399693,1.74759,0.60955,0.995328
54,517.93,1,21.1161,9.50502,45.5179,43.2489,1.79582e-09,0.141975,0.400358,1.75584,0.594115,1.01255
55,515.403,1,21.0974,12.1935,43.5763,44.9173,2.09592e-09,0.14204,0.395187,1.71138,0.579072,0.986912
56,516.72,1,20.917,10.3185,44.1343,45.9519,2.5265e-09,0.141547,0.390277,1.72027,0.565856,0.961922
57,519.771,1,21.1129,9.06948,44.3501,49.2764,2.40018e-09,0.13447,0.380395,1.80159,0.551529,0.937566
58,516.459,1,20.955,9.95774,43.0788,54.393,2.28017e-09,0.127746,0.372104,1.75597,0.537563,0.967953
59,511.377,1,20.8793,10.4108,41.0938,58.194,2.73291e-09,0.138953,0.379767,1.72615,0.548605,0.943444
60,513.691,1,20.9062,11.0207,40.6232,53.1,3.18273e-09,0.140081,0.370151,1.77242,0.559026,0.947554
61,512.748,1,20.8477,10.9267,41.8877,54.7228,3.51644e-09,0.140027,0.387269,1.80163,0.544871,0.923561
