iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,355.069,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,346.177,1,34.399,33.4829,26.9315,0.974679,-0.804031,0.974679,0.974679,0.974679,1.01001
3,328.4,1,37.7525,32.32,28.0183,0.95,-0.827972,0.95,0.95,0.95,0.984433
4,325.619,1,53.261,38.4836,30.0259,0.925945,-1.09975,0.925945,0.925945,0.947889,0.959506
5,321.436,1,48.5239,36.5041,31.5623,0.9025,-1.10993,0.9025,1.01955,0.923888,0.935211
6,309.092,1,38.1228,32.1121,29.627,0.879648,-0.873921,0.879648,0.993736,0.900494,0.926789
7,308.759,1,45.0469,26.3185,33.922,0.857375,-1.12193,0.857375,0.968574,0.877693,0.903323
8,308.532,1,44.6584,26.7184,38.4783,0.835666,-1.04748,0.835666,0.944049,0.85547,0.88045
9,297.681,1,42.9951,29.5107,33.3014,0.814506,-1.01816,0.814506,0.99598,0.833809,0.858156
10,295.058,1,39.2258,24.5395,22.6688,0.793882,-0.986382,0.793882,1.09397,0.812696,0.874466
11,296.786,1,35.3471,22.3043,21.0951,0.773781,-0.993421,0.773781,1.17276,0.819039,0.957341
12,292.766,1,26.4073,22.3129,20.6831,0.754188,-0.626578,0.754188,1.14307,0.833045,0.943818
13,279.233,1,50.9417,20.5521,18.1263,0.735092,-1.23816,0.735092,1.16385,0.811952,0.91992
14,270.372,1,30.943,22.78,19.1429,0.716479,-0.679892,0.716479,1.13438,0.830712,0.896627
15,272.191,1,31.7393,28.5308,17.588,0.698337,-0.754384,0.698337,1.17828,0.809678,0.873924
16,263.671,1,44.0639,31.6895,18.2088,0.680655,-0.96571,0.680655,1.16231,0.789176,0.851796
17,263.327,1,33.037,28.6261,18.368,0.66342,-0.755611,0.66342,1.13288,0.779977,0.830228
18,251.809,1,35.6163,29.0039,16.3622,0.646622,-0.819788,0.646622,1.11841,0.760227,0.880484
19,245.381,1,29.9049,33.1508,13.7314,0.630249,-0.63821,0.630249,1.12839,0.740978,0.85819
20,244.859,1,25.8104,31.957,14.0179,0.614291,-0.495543,0.614291,1.21697,0.722216,0.83646
21,229.216,1,25.9383,31.7381,13.1153,0.598737,-0.521266,0.598737,1.18615,0.703929,0.81528
22,228.983,1,28.4885,28.8894,15.0498,0.583577,-0.622822,0.583577,1.21323,0.686105,0.940098
23,234.93,1,33.4735,28.8608,16.9352,0.5688,-0.827749,0.5688,1.36348,0.668733,0.916294
24,228.827,1,34.9017,30.4855,16.3341,0.554398,-0.798561,0.554398,1.35387,0.6518,0.893093
25,222.025,1,37.7897,33.5267,14.1909,0.54036,-0.835684,0.54036,1.38742,0.635296,0.870479
26,219.892,1,38.2124,32.0564,12.4705,0.526678,-0.851882,0.526678,1.35229,0.61921,0.887323
27,206.175,1,38.4105,32.8651,14.2503,0.513342,-0.855594,0.513342,1.37772,0.603531,0.864855
28,209.239,1,28.9727,34.1986,14.4842,0.500344,-0.555007,0.500344,1.34283,0.58825,0.957102
29,197.285,1,28.5402,31.4731,14.9543,0.487675,-0.541157,0.487675,1.30883,0.573355,0.937458
30,188.142,1,35.6913,31.4155,17.1805,0.475327,-0.74403,0.475327,1.27569,0.558837,0.913721
31,178.5,1,38.1973,30.2981,17.2721,0.463291,-0.859199,0.463291,1.24339,0.544687,0.890585
32,172.765,1,44.7,28.8432,16.1419,0.45156,-1.00542,0.45156,1.26076,0.530895,0.868035
33,169.376,1,32.9762,27.9515,16.8085,0.440127,-0.678311,0.440127,1.36884,0.517453,0.846055
34,169.543,1,46.5519,30.173,16.1194,0.428982,-0.992764,0.428982,1.33418,0.50435,0.824633
35,164.461,1,41.4513,27.2353,16.1869,0.41812,-0.954667,0.41812,1.3004,0.49158,0.803753
36,155.723,1,35.7817,27.565,13.3665,0.407533,-0.83097,0.407533,1.26747,0.479133,0.93005
37,148.608,1,36.8112,28.203,12.7003,0.397214,-0.842989,0.397214,1.32936,0.467001,0.967753
38,140.251,1,31.4615,25.817,15.0911,0.387157,-0.717843,0.387157,1.3993,0.455176,0.943249
39,143.58,1,34.3362,25.237,13.0772,0.377354,-0.85461,0.377354,1.51264,0.443651,0.919366
40,136.729,1,38.1011,26.553,12.8323,0.367799,-0.921143,0.367799,1.62299,0.432417,0.896087
41,139.786,1,31.7924,25.9399,11.0301,0.358486,-0.768571,0.358486,1.5819,0.44474,0.873397
42,113.026,1,28.729,25.02,10.8689,0.349409,-0.692663,0.349409,1.54184,0.433479,0.851283
43,113.789,1,31.9922,24.0739,11.5304,0.340562,-0.788156,0.340562,1.5028,0.422503,0.829728
44,112.87,1,33.2991,22.5119,10.6164,0.331938,-0.805423,0.331938,1.46475,0.411805,0.808718
45,115.211,1,34.6579,24.0912,10.9772,0.323534,-0.82591,0.323534,1.5125,0.401378,0.858633
46,93.6001,1,29.8685,25.3509,11.0251,0.315341,-0.685557,0.315341,1.47421,0.391215,0.836892
47,86.6347,1,30.4483,26.2674,9.49568,0.307357,-0.731349,0.307357,1.58623,0.381309,0.815701
48,89.6628,1,28.3401,27.1703,10.4843,0.299574,-0.648996,0.299574,1.54606,0.371654,0.795047
49,89.1186,1,34.9662,26.8841,9.13523,0.291989,-0.84901,0.291989,1.50691,0.362244,0.799927
50,93.8045,1,35.9099,26.4342,6.95007,0.284596,-0.897488,0.284596,1.59396,0.36086,0.953226
51,87.5416,1,35.1686,26.691,8.28741,0.27739,-0.838071,0.27739,1.5644,0.351723,0.972222
52,68.2037,1,39.4154,26.6539,8.57731,0.270366,-0.944254,0.270366,1.55171,0.342817,0.947605
53,65.5733,1,34.3123,28.5491,8.53395,0.26352,-0.808424,0.26352,1.51242,0.334136,0.923611
54,61.9458,1,30.6275,28.7605,8.65389,0.256848,-0.705119,0.256848,1.52781,0.325676,0.900225
55,54.1266,1,38.3895,27.8291,8.26327,0.250344,-0.916438,0.250344,1.48912,0.31743,0.907902
56,54.1818,1,32.8312,29.4519,7.10739,0.244005,-0.768947,0.244005,1.45142,0.309392,0.934307
57,56.4263,1,32.9021,30.5025,6.29099,0.237827,-0.777694,0.237827,1.41467,0.301558,1.00828
58,48.8409,1,37.2842,30.6082,6.41554,0.231805,-0.871836,0.231805,1.37885,0.293923,1.01013
59,42.7793,1,37.9799,30.2071,5.27048,0.225936,-0.908658,0.225936,1.52894,0.28648,0.984549
60,37.7084,1,35.4471,30.438,5.13369,0.220215,-0.832927,0.220215,1.63034,0.279226,0.95962
61,34.3927,1,37.6992,30.4576,6.03039,0.214639,-0.907712,0.214639,1.6378,0.272156,0.935322
62,31.9131,1,38.5893,31.2907,4.98324,0.209204,-0.9198,0.209204,1.59633,0.265265,0.915771
63,33.789,1,35.0312,30.9833,5.90539,0.203907,-0.825579,0.203907,1.76813,0.258548,0.892583
64,35.6664,1,39.0147,33.2934,5.00735,0.198744,-0.942897,0.198744,1.98319,0.252002,0.913354
65,24.2308,1,33.9587,31.4298,5.08096,0.193711,-0.80185,0.193711,1.93298,0.245621,0.890228
66,16.6172,1,30.9449,31.5011,4.96518,0.188807,-0.713076,0.188807,1.88403,0.239402,0.867686
67,12.1156,1,30.7,29.9915,5.23342,0.184026,-0.72594,0.184026,1.91674,0.23334,0.845716
68,14.1185,1,29.8949,30.1095,5.67736,0.179366,-0.703052,0.179366,1.93356,0.227432,0.824302
69,6.4968,1,28.8761,28.9607,5.75338,0.174825,-0.67387,0.174825,2.07434,0.221673,0.80343
