iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,622.772,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,595.188,1,19.1357,34.7629,17.1709,1.12099,0.191655,0.503587,0.884281,0.743767,1.15422
3,564.553,1,18.7091,36.2552,20.1412,1.24194,0.147256,0.516508,0.846656,0.662527,1.14969
4,540.722,1,18.6225,37.4916,22.7391,1.21438,0.122947,0.519437,0.902951,0.55469,1.19844
5,510.286,1,18.6324,38.3847,28.197,1.29202,0.0922301,0.529026,0.874542,0.524477,1.19813
6,495.804,1,18.5174,38.3944,26.5248,1.42192,0.0726378,0.527094,0.911353,0.492448,1.23814
7,489.664,1,18.5541,39.107,27.382,1.50337,0.0641327,0.53168,0.922919,0.463471,1.24885
8,485.512,1,18.7316,38.4469,25.0047,1.66294,0.0534503,0.516126,1.01262,0.447377,1.12242
9,484.131,1,18.7128,39.1215,25.8838,1.61716,0.053713,0.518728,1.10772,0.405805,1.19551
10,479.219,1,18.6526,37.7193,30.2346,1.57012,0.0548467,0.515394,1.0758,0.37241,1.13484
11,475.422,1,18.5518,38.1144,28.8567,1.63334,0.0482716,0.519238,1.12039,0.363909,1.10403
12,467.092,1,18.6659,38.7456,26.8491,1.63154,0.0418012,0.523357,1.09165,0.367918,1.12188
13,463.155,1,18.6856,38.8714,26.0376,1.56487,0.0434747,0.529474,1.00549,0.358287,1.19257
14,453.946,1,18.5142,38.0937,24.9077,1.50903,0.042543,0.515394,0.870635,0.359546,1.16276
15,453.48,1,18.381,37.7619,24.2852,1.52605,0.0421408,0.512827,0.891294,0.35215,1.08082
16,449.668,1,18.5043,37.9691,29.1614,1.47163,0.0402678,0.517956,0.975929,0.36004,1.1506
17,453.122,1,18.4825,37.8792,26.9405,1.62631,0.0325718,0.518395,0.966655,0.36426,1.18261
18,453.657,1,18.6229,37.3694,28.3262,1.66038,0.030968,0.520695,0.94152,0.369016,1.18412
19,445.957,1,18.6365,36.6447,25.3966,1.66031,0.0289961,0.51354,0.893559,0.397049,0.971048
20,446.124,1,18.739,36.3197,24.0231,1.56983,0.033664,0.512881,0.842803,0.421002,1.00542
21,442,1,18.6481,36.2014,25.7643,1.56975,0.0306669,0.519578,0.809936,0.408729,1.06578
22,438.711,1,18.5653,35.9129,28.1942,1.58554,0.0273997,0.514684,0.803126,0.445095,0.959682
23,431.264,1,18.491,36.4448,26.2063,1.58539,0.0226103,0.515567,0.801716,0.436877,0.948139
24,421.722,1,18.5595,36.2407,24.8358,1.50023,0.0217849,0.52118,0.747775,0.442849,0.948223
25,422.483,1,18.622,36.6723,24.0326,1.54345,0.0171008,0.519243,0.822697,0.4285,0.996909
26,419.537,1,18.7034,36.2175,24.6191,1.54339,0.0154923,0.516031,0.802554,0.435784,0.936712
27,417.281,1,18.6066,35.8863,23.4497,1.54333,0.0143953,0.519687,0.787974,0.445988,0.881425
28,413.555,1,18.6055,35.5155,23.5921,1.58432,2.1961e-07,0.512679,0.780679,0.458581,0.879893
29,421.236,1,18.4843,35.5487,25.8787,1.63905,0.00391778,0.517007,0.81256,0.441462,0.913624
30,416.086,1,18.421,35.5207,27.3101,1.59906,2.22045e-16,0.527866,0.76397,0.449039,0.930726
31,417.062,1,18.4842,35.8266,28.4474,1.60201,2.22045e-16,0.518971,0.741268,0.45676,0.991392
32,418.54,1,18.5089,35.8522,27.9073,1.61752,4.34653e-06,0.524788,0.744182,0.462245,0.953584
33,420.48,1,18.4946,36.3056,29.8002,1.63388,2.22045e-16,0.519191,0.742433,0.455241,0.987055
34,417.092,1,18.5596,36.1589,27.9669,1.60271,2.22045e-16,0.520799,0.719518,0.455881,1.01671
35,410.617,1,18.5282,36.4364,28.297,1.56329,2.22045e-16,0.516866,0.687155,0.459159,0.963459
36,411.571,1,18.6121,36.378,27.1252,1.57381,7.43644e-08,0.523697,0.690311,0.468476,0.916979
37,412.106,1,18.3672,36.3476,28.1352,1.59276,2.22045e-16,0.51935,0.657327,0.461979,0.909116
38,414.914,1,18.5156,36.6308,28.1303,1.61087,1.3276e-06,0.518747,0.634668,0.456953,0.991615
39,415.509,1,18.6252,36.666,26.8034,1.59268,2.22045e-16,0.518923,0.681016,0.454385,1.05818
40,419.044,1,18.5804,36.3939,24.5802,1.62125,2.22045e-16,0.518668,0.665018,0.462866,1.08689
41,417.976,1,18.5499,36.5255,26.5347,1.62377,2.22045e-16,0.513205,0.671563,0.450196,1.04067
42,419.832,1,18.6825,35.9419,26.2606,1.63568,2.22045e-16,0.513345,0.694964,0.458963,1.014
43,423.794,1,18.7487,36.2028,25.6778,1.66013,0.00667891,0.517922,0.674647,0.457705,1.01709
44,423.71,1,18.5928,36.0788,25.612,1.65483,2.22045e-16,0.519105,0.747396,0.456221,1.02849
45,412.919,1,18.5809,36.1448,28.5175,1.56255,2.22045e-16,0.523056,0.751839,0.468316,0.957893
46,415.564,1,18.3926,35.9342,28.4736,1.57455,2.22045e-16,0.514907,0.778861,0.460106,1.02319
47,418.345,1,18.4957,36.2798,29.8842,1.60344,2.10632e-06,0.519927,0.733145,0.465546,1.04255
48,408.479,1,18.4982,36.5008,28.7016,1.54312,2.22045e-16,0.518627,0.694807,0.454879,0.96518
49,407.926,1,18.5132,36.4173,28.3189,1.53961,2.22045e-16,0.518723,0.661845,0.449522,1.02042
50,410.334,1,18.525,36.4208,28.9658,1.53714,6.51303e-07,0.516431,0.695887,0.462573,1.08568
51,412.609,1,18.5226,36.1384,30.2638,1.54916,2.22045e-16,0.512998,0.73974,0.465048,1.06941
52,418.898,1,18.5279,36.1519,34.7177,1.55835,0.0088339,0.518964,0.742792,0.466237,1.15485
53,419.156,1,18.6004,35.9419,34.7944,1.53247,0.0128991,0.515646,0.774886,0.461008,1.10859
54,414.718,1,18.4886,36.2,31.8962,1.52427,0.00855272,0.51995,0.783053,0.473812,1.06798
55,418.495,1,18.4742,35.6819,31.5834,1.55122,2.22045e-16,0.519375,0.824781,0.50404,1.15708
56,418.533,1,18.4239,36.1624,29.6997,1.58349,2.22045e-16,0.522831,0.829272,0.473688,1.01294
57,418.692,1,18.3917,35.9886,33.5532,1.57423,8.28425e-07,0.516663,0.819999,0.488452,1.06823
58,418.377,1,18.463,35.8439,29.4994,1.57375,1.24302e-05,0.51748,0.836597,0.504451,1.00017
59,418.844,1,18.6514,36.6262,27.7702,1.59661,2.22045e-16,0.514646,0.854779,0.482324,0.928072
60,418.208,1,18.5668,36.4613,25.5443,1.5956,2.22045e-16,0.522316,0.827013,0.473051,0.936575
