iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,809.878,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,798.518,1,40.1485,39.9475,41.882,16.9384,1.425,1.425,1.16962,1.46202,1.68367,1.65196
3,792.118,1,41.3717,50.8115,40.252,22.4569,1.35375,1.35375,1.14,1.425,1.64104,1.61013
4,784.818,1,40.5122,51.0717,45.7334,29.0479,1.28606,1.28606,1.11113,1.38892,1.59949,1.56936
5,771.965,1,40.3822,50.4014,54.3979,27.2053,1.22176,1.22176,1.083,1.35375,1.55899,1.52962
6,769.99,1,39.4063,55.0192,60.4169,24.778,1.16067,1.16067,1.05558,1.31947,1.51951,1.49089
7,766.512,1,36.8333,48.7123,49.7542,26.6577,1.10264,1.10264,1.02885,1.42168,1.48104,1.45314
8,759.478,1,37.1655,56.244,60.5765,28.2274,1.04751,1.04751,1.0028,1.50813,1.44354,1.41635
9,755.462,1,36.9686,52.2461,62.3158,25.4016,0.995131,0.995131,0.977407,1.46994,1.40698,1.38048
10,747.972,1,37.1497,43.7645,58.1279,31.3121,0.945374,0.945374,0.952659,1.45691,1.37136,1.3491
11,736.92,1,36.2822,40.7155,52.7233,40.7429,0.898105,0.898105,0.928537,1.42872,1.33664,1.31494
12,730.345,1,35.4234,34.1551,50.2523,45.5176,0.8532,0.8532,0.905026,1.49472,1.30279,1.28165
13,723.965,1,34.3035,41.483,46.2526,40.0276,0.81054,0.81054,0.88211,1.55586,1.2698,1.2492
14,714.881,1,33.0558,55.3535,40.4489,36.5945,0.770013,0.770013,0.859775,1.75351,1.23765,1.21757
15,710.592,1,31.7747,60.1014,38.3457,39.0471,0.731512,0.731512,0.838005,1.70911,1.20631,1.18674
16,702.581,1,31.4607,76.292,33.9875,36.8411,0.694937,0.694937,0.816786,1.66583,1.17577,1.15669
17,694.73,1,29.6124,64.0486,37.0367,32.3483,0.66019,0.66019,0.796105,1.66485,1.146,1.1274
18,688.335,1,29.4217,72.5119,32.3877,29.7761,0.627181,0.627181,0.775947,1.62269,1.11698,1.09885
19,679.026,1,29.1206,52.4551,36.3767,30.5237,0.595821,0.595821,0.756299,1.58161,1.0887,1.07103
20,667.111,1,29.1299,57.9738,39.0793,30.3673,0.56603,0.56603,0.737149,1.54156,1.06113,1.04391
21,660.672,1,28.7477,69.8553,36.0841,35.8744,0.537729,0.537729,0.718484,1.50253,1.03426,1.01748
22,652.547,1,28.2383,65.5488,37.8853,40.4754,0.510842,0.510842,0.700292,1.46448,1.00807,0.991715
23,642.908,1,29.1043,54.7319,38.6086,40.9566,0.4853,0.4853,0.68256,1.58435,0.98255,0.966604
24,636.997,1,28.1437,60.4657,35.5549,43.7559,0.461035,0.461035,0.665277,1.54424,0.957671,0.942129
25,631.641,1,27.9217,43.8342,38.1528,37.1554,0.437984,0.437984,0.648432,1.50514,0.933422,0.918274
26,624.374,1,27.6012,33.4804,41.8491,41.741,0.416084,0.416084,0.632013,1.46703,0.909788,0.923627
27,613.84,1,27.5513,41.1501,39.1558,38.5869,0.39528,0.39528,0.61601,1.50966,0.886751,0.90024
28,605.218,1,27.4879,41.4969,45.0696,31.2276,0.375516,0.375516,0.600413,1.47143,0.864298,0.877445
29,601.854,1,26.3058,56.1035,37.8858,34.1284,0.35674,0.35674,0.58521,1.43418,0.842414,0.855228
30,591.151,1,26.0373,45.3447,41.6951,28.3886,0.338903,0.338903,0.570392,1.39786,0.821083,0.919164
31,582.88,1,26.5363,44.9038,38.8297,32.8415,0.321958,0.321958,0.555949,1.64491,0.800293,0.895891
32,576.907,1,26.1268,38.8664,38.2301,29.7996,0.30586,0.30586,0.541873,1.60326,0.780029,0.873206
33,570.594,1,26.1925,34.9074,38.5809,30.8648,0.290567,0.290567,0.528152,1.56267,0.760278,0.893982
34,564.541,1,25.5439,37.002,37.5545,29.2411,0.276039,0.276039,0.514779,1.5231,0.741028,0.889804
35,556.691,1,25.7132,28.9996,39.7415,32.4997,0.262237,0.262237,0.501744,1.58001,0.722264,0.990607
36,544.209,1,25.5033,28.3041,39.671,29.9277,0.249125,0.249125,0.48904,1.54,0.703976,0.965525
37,537.858,1,25.187,29.1109,40.2078,28.3891,0.236669,0.236669,0.476657,1.50101,0.686151,0.941077
38,529.457,1,25.3666,26.7842,41.6304,29.9966,0.224835,0.224835,0.464588,1.463,0.668777,0.917248
39,522.571,1,25.4567,28.172,41.5142,35.5431,0.213594,0.213594,0.452824,1.42596,0.651844,1.01355
40,515.237,1,25.3777,23.447,41.1302,33.2668,0.202914,0.202914,0.441359,1.38985,0.635339,0.987889
41,510.795,1,25.3411,21.709,41.369,32.1489,0.192768,0.192768,0.430183,1.35466,0.619251,0.962875
42,502.774,1,25.0414,19.3952,42.045,33.853,0.18313,0.18313,0.419291,1.32036,0.603572,0.938494
