iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
27,460.886,1,22.5546,19.9865,13.7135,1.54285,-0.493834,0.770013,1.00733,0.770013,0.974087
28,465.811,1,22.8522,20.0479,12.4107,1.57104,-0.505237,0.750516,1.03373,0.750516,0.949423
29,469.962,1,22.9786,20.0392,11.4974,1.64656,-0.499754,0.731512,1.00755,0.731512,0.925383
30,459.791,1,22.9606,21.3185,11.6852,1.62725,-0.492438,0.71299,0.98204,0.71299,0.901952
31,456.181,1,22.698,21.2518,12.0631,1.61061,-0.486976,0.694937,0.957174,0.694937,0.879114
32,445.337,1,22.1205,21.0812,11.1785,1.56983,-0.463607,0.677341,0.932938,0.677341,0.856854
33,446.725,1,22.6434,21.2669,11.9022,1.57007,-0.474647,0.66019,0.959503,0.66019,0.835158
34,442.114,1,22.2381,21.4746,12.1888,1.54901,-0.466363,0.643474,0.935208,0.643474,0.814011
35,446.332,1,22.5631,21.2824,11.8699,1.57484,-0.476506,0.627181,0.912228,0.627181,0.7934
36,445.944,1,22.1765,21.4657,11.4894,1.58895,-0.463545,0.6113,0.918629,0.6113,0.773311
37,442.16,1,22.6672,21.9848,11.9497,1.59343,-0.487003,0.595821,0.895368,0.595821,0.75373
38,437.948,1,22.9374,22.0657,12.694,1.60703,-0.503579,0.580735,0.872697,0.580735,0.734645
39,438.249,1,23.2111,22.1448,11.6866,1.59007,-0.509797,0.56603,0.8506,0.56603,0.716044
40,444.991,1,23.5193,21.9686,12.2728,1.66487,-0.522742,0.551698,0.829062,0.551698,0.708536
41,443.685,1,23.3585,22.0342,11.6532,1.63749,-0.510432,0.537729,0.847126,0.537729,0.740612
42,434.754,1,23.6006,21.876,11.1592,1.59603,-0.514449,0.524113,0.84454,0.524113,0.721859
43,432.251,1,22.6255,21.8911,11.1449,1.57864,-0.483396,0.510842,0.905094,0.510842,0.703581
44,428.816,1,23.0107,22.227,10.61,1.57118,-0.499954,0.497908,0.884183,0.497908,0.685766
45,432.159,1,22.8184,22.0989,10.5566,1.61213,-0.482805,0.4853,0.861795,0.4853,0.668402
46,429.003,1,23.2212,22.4646,10.6728,1.65971,-0.502816,0.473012,0.839974,0.473012,0.651478
47,417.765,1,22.6304,22.343,10.7769,1.61768,-0.483464,0.461035,0.818705,0.461035,0.634982
48,418.913,1,22.9146,22.3377,10.9975,1.5874,-0.491406,0.449362,0.797975,0.449362,0.619696
49,417.51,1,23.0389,22.2396,10.8118,1.6258,-0.496446,0.437984,0.77777,0.437984,0.604005
50,418.045,1,23.3711,22.376,10.6305,1.60506,-0.506767,0.426894,0.758076,0.426894,0.626546
51,418.402,1,23.4655,22.7094,10.3221,1.56442,-0.507322,0.416084,0.853053,0.416084,0.669504
52,426.211,1,23.0593,22.9947,10.8638,1.58952,-0.491026,0.405549,0.94042,0.405549,0.703114
53,426.587,1,23.3381,23.1134,10.3034,1.61323,-0.501884,0.39528,0.981403,0.39528,0.685311
54,423.612,1,23.4465,23.0024,10.8781,1.62602,-0.511703,0.385271,0.956554,0.39245,0.667959
55,418.763,1,22.9156,22.5259,11.0157,1.58743,-0.49906,0.375516,0.932333,0.390181,0.651045
56,425.184,1,23.0683,22.8545,11.1226,1.61318,-0.494784,0.366008,0.958368,0.398068,0.65392
57,420.192,1,23.3633,22.6799,11.0137,1.58352,-0.512521,0.35674,0.934102,0.394345,0.693418
58,417.771,1,23.0674,22.4458,11.8642,1.59704,-0.498056,0.347707,0.91045,0.399475,0.675861
59,421.457,1,23.2601,22.4776,11.4239,1.64548,-0.504466,0.338903,0.908415,0.40311,0.658747
60,423.627,1,23.3897,22.4653,12.112,1.67511,-0.506163,0.330322,0.903119,0.395048,0.642068
61,422.378,1,22.693,22.1078,12.2232,1.65031,-0.48451,0.321958,0.939735,0.418293,0.62581
62,419.531,1,22.7345,21.8249,12.7528,1.62927,-0.486113,0.313806,0.949615,0.407702,0.609964
63,411.417,1,23.1858,21.9965,13.0867,1.58802,-0.50442,0.30586,1.01146,0.406607,0.59452
64,415.664,1,23.0688,22.3117,12.6489,1.60898,-0.499537,0.298116,0.985847,0.406214,0.579466
65,412.396,1,23.5403,22.6586,11.9517,1.57655,-0.520265,0.290567,0.972617,0.408712,0.564794
66,407.255,1,22.7696,22.88,12.2549,1.53663,-0.490127,0.28321,0.94799,0.398363,0.645386
67,406.828,1,22.9918,23.0447,11.9286,1.53338,-0.498229,0.276039,0.923986,0.393628,0.636162
68,407.957,1,22.9313,23.1172,12.9127,1.53956,-0.49528,0.269049,0.90059,0.40153,0.692879
69,410.383,1,22.5095,22.8612,12.2482,1.55938,-0.479621,0.262237,0.877787,0.400193,0.708072
70,416.751,1,23.2367,23.0004,11.4316,1.64467,-0.506377,0.255597,0.855561,0.393699,0.690143
71,410.438,1,23.4084,22.8937,10.6324,1.60657,-0.511164,0.249125,0.833897,0.38373,0.672668
72,405.133,1,22.8269,23.3381,10.5919,1.6099,-0.48438,0.242817,0.812783,0.375536,0.655636
73,404.488,1,23.197,23.1006,11.3185,1.56971,-0.497374,0.236669,0.843455,0.380333,0.639035
74,407.995,1,23.522,23.2604,11.284,1.58734,-0.519967,0.230676,0.888741,0.377023,0.622854
75,408.654,1,22.6405,22.7704,11.5148,1.5877,-0.487437,0.224835,0.889404,0.37435,0.646803
76,409.72,1,23.3039,23.0629,11.9744,1.59686,-0.514648,0.219142,0.902032,0.379422,0.630425
77,408.423,1,23.0013,22.8061,11.5102,1.60262,-0.499495,0.213594,0.908485,0.376419,0.614462
78,412.696,1,22.9057,22.5961,11.6878,1.65158,-0.490941,0.208185,0.885482,0.366888,0.598904
79,401.741,1,23.3519,22.9876,12.0733,1.60976,-0.508731,0.202914,0.863061,0.379358,0.589999
80,412.973,1,23.1883,23.2355,11.6866,1.64319,-0.504347,0.197776,0.841208,0.376106,0.652969
81,412.064,1,23.4715,22.9679,11.8021,1.60201,-0.508954,0.193677,0.842388,0.377902,0.709122
82,419.688,1,23.3877,22.8695,12.1099,1.65984,-0.504775,0.196588,0.821058,0.404086,0.691166
83,406.317,1,22.9635,22.47,11.6878,1.61781,-0.488024,0.19161,0.800269,0.395088,0.673666
84,407.161,1,23.604,22.4812,11.4714,1.60132,-0.520005,0.186758,0.780005,0.406055,0.656608
85,413.979,1,22.7197,22.3601,10.896,1.62358,-0.484387,0.190806,0.761377,0.411786,0.710196
86,411.089,1,22.8927,22.8219,10.6151,1.64572,-0.484631,0.191952,0.742098,0.401359,0.736135
87,405.297,1,23.0804,22.9007,11.4793,1.60405,-0.497408,0.188479,0.746487,0.391197,0.719511
88,407.995,1,23.0039,23.1085,10.9581,1.58439,-0.495367,0.191608,0.845973,0.381291,0.701292
89,400.892,1,23.0039,23.2778,10.9976,1.54553,-0.492898,0.186756,0.838107,0.371637,0.683535
90,400.534,1,22.9665,22.9147,10.8221,1.5064,-0.491939,0.185624,0.904449,0.367423,0.703495
91,405.727,1,23.3865,23.017,10.7763,1.55366,-0.503088,0.181912,0.932216,0.35812,0.699203
92,408.977,1,23.9193,22.5377,10.1403,1.5668,-0.5251,0.181751,0.911107,0.375225,0.720068
93,403.533,1,23.6173,22.5811,10.6414,1.55715,-0.506856,0.187285,0.888038,0.365724,0.701836
94,399.375,1,23.4945,22.2711,10.8311,1.53191,-0.510544,0.185292,0.880815,0.365598,0.684065
95,390.481,1,23.0562,22.5291,11.1141,1.49312,-0.489302,0.196632,0.858512,0.361064,0.666744
96,397.311,1,23.0892,22.428,11.2513,1.48456,-0.493468,0.194989,0.852188,0.364891,0.693035
97,398.397,1,22.9076,22.5533,11.9046,1.54285,-0.495424,0.190052,0.83061,0.365596,0.675487
98,409.423,1,23.1711,22.7501,12.0297,1.63324,-0.510719,0.18524,0.815169,0.356339,0.687154
99,404.647,1,23.2193,22.2022,12.1631,1.60417,-0.504925,0.180549,0.794744,0.347316,0.701961
100,408.995,1,23.0243,22.3618,12.0591,1.59794,-0.500653,0.18669,0.856613,0.338522,0.732896
101,408.949,1,22.75,22.7193,12.2804,1.60157,-0.486713,0.187736,0.834923,0.363765,0.721036
102,401.234,1,22.6739,22.4989,11.9383,1.56726,-0.480651,0.188271,0.781726,0.353012,0.664809
103,410.543,1,22.8117,22.7747,11.5221,1.59794,-0.485772,0.190216,0.865291,0.349242,0.721939
104,415.844,1,22.4972,22.5783,11.7227,1.63028,-0.473442,0.189091,0.879105,0.348127,0.757114
105,413.82,1,22.8602,22.6606,11.7236,1.65406,-0.491853,0.189939,0.830367,0.347102,0.702113
106,405.172,1,22.1887,22.6457,12.716,1.59471,-0.476865,0.194206,0.788545,0.356299,0.64817
107,398.493,1,22.5804,22.7326,12.0495,1.57795,-0.484378,0.185814,0.766674,0.342625,0.619756
108,395.077,1,22.3712,22.705,12.4023,1.53981,-0.473762,0.192666,0.764341,0.34593,0.616062
109,391.937,1,22.4155,22.8326,12.376,1.53426,-0.47481,0.192677,0.726659,0.346401,0.582685
110,397.113,1,23.6156,22.9019,11.5406,1.58184,-0.514419,0.191311,0.699344,0.352015,0.596454
111,393.714,1,23.152,23.0684,11.0394,1.57384,-0.498449,0.191848,0.704344,0.351257,0.555209
112,389.631,1,23.4512,23.0948,11.07,1.51208,-0.508928,0.193239,0.739294,0.345736,0.593703
113,402.391,1,22.9241,22.846,10.6228,1.60416,-0.47536,0.19612,0.678375,0.347646,0.674799
114,400.943,1,22.8071,22.8365,11.2115,1.6354,-0.48622,0.184412,0.642153,0.341603,0.657209
115,395.589,1,23.2295,23.1509,11.1942,1.59652,-0.5076,0.185235,0.624719,0.326009,0.670567
116,389.715,1,23.7265,22.9906,11.2587,1.56877,-0.517769,0.190076,0.599165,0.326908,0.623274
117,394.41,1,23.6734,22.9397,10.7444,1.6106,-0.516274,0.186919,0.622021,0.322637,0.614178
118,392.323,1,22.9575,22.9842,10.1366,1.60701,-0.484204,0.189111,0.618629,0.324592,0.571548
119,391.061,1,23.3516,23.5653,10.2571,1.60229,-0.499412,0.188744,0.548729,0.322058,0.637827
120,392.012,1,23.0325,23.5364,9.92216,1.61057,-0.48459,0.195178,0.540114,0.334989,0.610174
121,393.255,1,22.7508,23.6431,9.89931,1.69181,-0.483439,0.191364,0.461158,0.31719,0.597705
122,385.715,1,22.9187,23.9031,9.83095,1.6241,-0.48892,0.192757,0.434826,0.328726,0.611357
123,389.835,1,23.1488,23.8418,9.61847,1.66017,-0.49543,0.193458,0.431861,0.329208,0.613618
124,391.243,1,22.7531,23.5756,9.69427,1.70817,-0.480927,0.19098,0.370324,0.326432,0.638072
125,381.562,1,23.3337,23.5895,9.27635,1.65976,-0.509912,0.185986,0.335753,0.313834,0.651001
126,375.513,1,23.7284,23.586,9.43258,1.60039,-0.519063,0.191213,0.346633,0.320008,0.61698
127,376.476,1,23.9472,23.5375,9.18413,1.61787,-0.522271,0.19295,0.324383,0.325836,0.617741
128,378.432,1,23.726,23.3871,9.2039,1.65375,-0.519542,0.188749,0.309963,0.323189,0.617858
129,379.352,1,23.4075,23.5285,9.29591,1.65555,-0.508733,0.18493,0.346372,0.310774,0.607259
130,381.406,1,23.0142,23.5714,9.53183,1.69708,-0.490134,0.191252,0.324213,0.296749,0.596889
131,384.371,1,23.0989,23.6994,9.53324,1.70613,-0.5002,0.190553,0.329507,0.309546,0.613554
132,390.577,1,23.283,23.5696,10.286,1.71008,-0.498409,0.19073,0.363908,0.312604,0.663862
133,375.528,1,22.5575,23.4785,9.69299,1.62457,-0.471869,0.192755,0.332465,0.305282,0.602228
134,384.249,1,22.9045,23.345,9.61582,1.66348,-0.486693,0.195091,0.355348,0.313833,0.630955
135,382.193,1,22.727,23.4348,9.0346,1.65208,-0.480121,0.194263,0.338966,0.313975,0.641097
136,382.157,1,23.2306,23.4868,9.28397,1.6697,-0.502999,0.189125,0.35243,0.308291,0.607209
137,384.251,1,23.7422,23.4738,9.0141,1.69814,-0.516884,0.18336,0.322548,0.29396,0.699051
138,380.177,1,23.7119,23.7535,9.34995,1.66764,-0.518151,0.180924,0.319378,0.294111,0.695906
139,390.994,1,24.3105,23.9919,8.6955,1.73653,-0.54187,0.189801,0.34552,0.304141,0.670098
140,395.323,1,24.2689,23.989,8.68054,1.75803,-0.539651,0.183842,0.375143,0.309349,0.668357
141,391.108,1,23.088,23.5538,9.22357,1.72101,-0.488271,0.191051,0.373247,0.301077,0.657451
142,394.121,1,23.3915,23.4708,8.98842,1.75808,-0.499444,0.192161,0.343545,0.316373,0.651855
143,392.386,1,23.6415,23.4897,9.5102,1.69183,-0.522247,0.182086,0.3818,0.321648,0.740648
144,388.669,1,23.5397,23.618,9.16243,1.66082,-0.50764,0.17698,0.354622,0.321361,0.794192
145,393.735,1,24.0271,23.9878,8.36277,1.71775,-0.528316,0.178654,0.352474,0.326211,0.747624
146,394.768,1,23.1478,24.1549,8.61782,1.74053,-0.508191,0.178156,0.337831,0.319629,0.771664
147,389.551,1,23.4116,24.1222,8.5386,1.68342,-0.507431,0.185495,0.318508,0.328704,0.780212
148,378.286,1,23.1014,24.0795,8.35043,1.62771,-0.499101,0.18308,0.28952,0.322557,0.752847
149,380.415,1,23.4303,23.8191,8.66748,1.64722,-0.507828,0.182174,0.256194,0.332899,0.819416
150,374.8,1,23.8542,23.6557,8.90443,1.63286,-0.520528,0.190611,0.226868,0.327604,0.790602
151,374.201,1,23.8316,23.4865,8.48865,1.62412,-0.515218,0.184472,0.25928,0.317489,0.74052
152,373.033,1,23.5241,23.5967,8.82469,1.60788,-0.509946,0.188056,0.257538,0.315738,0.742897
153,374.046,1,23.3288,23.7133,8.84924,1.58795,-0.506802,0.183491,0.279177,0.314453,0.803913
154,381.358,1,23.452,23.8477,8.31736,1.62593,-0.513019,0.184572,0.294241,0.325125,0.804701
155,371.184,1,24.1944,23.3985,8.64937,1.58973,-0.531404,0.181398,0.274784,0.335422,0.698312
156,374.548,1,24.2503,23.3935,8.66522,1.6526,-0.531933,0.182392,0.255032,0.327152,0.681931
157,377.829,1,23.9111,23.8748,8.32597,1.67278,-0.523357,0.186061,0.252322,0.317402,0.715861
158,384.689,1,24.0142,23.8359,8.29881,1.68933,-0.522505,0.184865,0.294437,0.332741,0.698999
159,383.36,1,24.1691,24.0376,8.55226,1.65835,-0.526464,0.188518,0.317268,0.32815,0.698776
160,378.965,1,23.7505,23.4527,8.90389,1.68277,-0.521512,0.184059,0.304946,0.328319,0.583575
161,381.397,1,23.4852,23.3177,9.44558,1.69376,-0.50875,0.198896,0.26,0.344971,0.621367
162,381.118,1,22.8682,23.3023,9.2843,1.70633,-0.484704,0.191889,0.252258,0.329857,0.657774
163,372.606,1,23.4084,23.1582,9.34162,1.70771,-0.50065,0.192881,0.215196,0.333053,0.579431
164,372.516,1,23.8079,23.2643,8.96127,1.74336,-0.51292,0.197516,0.18419,0.324679,0.597693
165,380.481,1,23.2056,23.1509,8.84855,1.85338,-0.492426,0.185035,0.162954,0.323103,0.65442
166,368.625,1,24.3073,23.0419,9.46122,1.77882,-0.536315,0.182712,0.15857,0.318926,0.593501
167,359.635,1,23.6255,23.6063,9.44705,1.69318,-0.514343,0.190875,0.149699,0.317776,0.604171
168,350.617,1,23.2715,23.3857,9.34062,1.64748,-0.502636,0.185956,0.136666,0.312545,0.601274
169,354.262,1,23.6508,23.2564,9.01838,1.69749,-0.511573,0.183936,0.130694,0.308686,0.59791
170,352.917,1,23.3846,23.5805,9.51465,1.65123,-0.509035,0.17761,0.126712,0.325747,0.686524
171,356.343,1,23.4812,23.4705,9.24973,1.69454,-0.513761,0.181042,0.132251,0.31544,0.662374
172,366.965,1,23.1632,23.5276,9.22276,1.79105,-0.497925,0.179831,0.142363,0.323205,0.597092
173,368.466,1,23.9515,23.5552,9.28372,1.76159,-0.526196,0.185562,0.155299,0.330879,0.597471
174,367.093,1,23.6949,23.3103,9.04585,1.76865,-0.518329,0.183132,0.16361,0.324735,0.552176
175,371.599,1,23.039,23.4556,8.90798,1.79442,-0.492264,0.189354,0.164993,0.338441,0.54335
176,367.66,1,23.1706,23.4687,8.61527,1.73191,-0.498301,0.193036,0.161462,0.336795,0.594611
177,369.449,1,23.2926,23.5477,8.45648,1.68473,-0.499403,0.19466,0.180643,0.332832,0.663265
178,370.154,1,23.9914,23.2306,8.41869,1.71142,-0.520597,0.197796,0.178611,0.331909,0.620301
179,371.726,1,23.0203,23.3624,8.86124,1.71526,-0.495059,0.188865,0.196448,0.327394,0.618662
180,369.568,1,23.237,23.335,8.68916,1.72669,-0.503598,0.190052,0.183107,0.326948,0.597109
181,367.088,1,23.3232,23.2076,9.54341,1.6885,-0.513059,0.187257,0.193979,0.323319,0.610109
182,363.234,1,23.7924,23.3571,9.19611,1.65087,-0.519597,0.185614,0.18569,0.333095,0.629559
183,367.242,1,23.7746,23.3864,9.19437,1.67645,-0.520847,0.187333,0.183704,0.329528,0.653414
184,364.902,1,23.0311,23.4941,9.75387,1.69191,-0.499156,0.180577,0.161445,0.334628,0.678163
185,372.883,1,23.1705,23.2564,9.97811,1.74944,-0.497122,0.183081,0.18299,0.325522,0.635405
186,370.752,1,23.3404,23.0455,9.88751,1.70219,-0.508593,0.186859,0.199321,0.330964,0.618688
187,358.876,1,23.3048,22.9896,9.60924,1.62604,-0.503488,0.190385,0.184703,0.327813,0.591602
188,350.251,1,23.8678,23.1165,9.70611,1.58001,-0.524608,0.186697,0.181858,0.317808,0.554395
189,350.918,1,23.409,23.2063,9.94452,1.57322,-0.50467,0.189775,0.167422,0.327143,0.598924
190,348.137,1,23.3294,23.256,9.54989,1.60305,-0.501405,0.185736,0.138929,0.330276,0.605089
191,351.284,1,23.2481,23.3258,9.18499,1.68863,-0.502753,0.188929,0.12758,0.316791,0.548338
192,351.927,1,22.8274,23.5479,9.17136,1.71527,-0.485238,0.181926,0.12619,0.325996,0.522785
193,351.237,1,23.1157,23.5292,9.19778,1.64139,-0.497387,0.190738,0.124128,0.32713,0.638146
194,351.748,1,23.4779,23.6887,9.41582,1.66663,-0.507035,0.190781,0.109994,0.321094,0.678367
195,351.658,1,23.2321,23.5099,9.18525,1.66962,-0.498878,0.192861,0.107915,0.3231,0.664661
196,363.683,1,23.0019,23.228,9.04369,1.763,-0.495957,0.184322,0.119702,0.335693,0.666891
197,363.857,1,22.9715,23.505,9.31551,1.69082,-0.479406,0.189832,0.130953,0.338478,0.741357
198,359.277,1,23.5544,23.3674,9.43262,1.65573,-0.508064,0.184056,0.138597,0.326455,0.731338
199,353.6,1,23.283,23.4143,8.85251,1.64779,-0.496511,0.177781,0.132357,0.315736,0.698802
200,351.664,1,22.7853,23.4251,9.63233,1.64386,-0.490348,0.183416,0.130273,0.32019,0.660288
201,354.594,1,22.7696,23.6062,9.63275,1.62737,-0.488436,0.185367,0.138049,0.325955,0.699184
202,355.184,1,23.5777,23.2312,9.29426,1.62068,-0.514246,0.186396,0.153117,0.315655,0.678329
203,356.091,1,23.6813,23.5269,9.81697,1.63449,-0.512044,0.186932,0.151331,0.315719,0.663851
204,356.586,1,23.3936,23.3573,9.73022,1.63841,-0.505441,0.18719,0.15372,0.307707,0.683167
205,356.575,1,23.7479,23.4169,9.39327,1.61989,-0.518592,0.181969,0.173915,0.30771,0.658518
206,364.433,1,23.9661,23.5819,9.81671,1.63823,-0.526684,0.18809,0.185346,0.315933,0.704249
207,370.097,1,23.3153,23.8127,9.43188,1.66286,-0.511003,0.186285,0.197148,0.315325,0.745839
208,373.155,1,23.4265,23.5922,9.2658,1.63993,-0.50878,0.186621,0.214354,0.326065,0.796932
209,366.577,1,23.2947,23.7644,8.84734,1.62591,-0.502008,0.17656,0.185355,0.318973,0.835913
210,363.505,1,23.4425,23.8299,8.94066,1.62264,-0.510855,0.184934,0.173322,0.316081,0.785906
211,362.602,1,23.3404,23.6326,8.91145,1.63042,-0.504086,0.188286,0.173035,0.32222,0.713016
212,353.543,1,23.8468,23.7906,8.50433,1.60421,-0.523631,0.19551,0.141172,0.329709,0.66779
213,347.143,1,24.0896,23.6887,8.74045,1.61314,-0.530423,0.186425,0.118756,0.323773,0.669347
214,349.81,1,23.1544,23.7197,8.441,1.60852,-0.499343,0.186165,0.123422,0.329848,0.701534
215,359.524,1,23.2513,23.7845,8.57823,1.65169,-0.503827,0.190328,0.127878,0.346223,0.744437
216,358.233,1,23.4973,23.8659,8.41693,1.64285,-0.511634,0.186583,0.121924,0.349476,0.782312
217,356.048,1,23.9044,23.6634,8.75839,1.67368,-0.524679,0.18643,0.125713,0.330859,0.66901
218,352.39,1,23.3774,23.5949,8.82252,1.66069,-0.504231,0.185429,0.117028,0.320445,0.681843
219,355.467,1,23.484,23.5889,8.91779,1.68065,-0.513949,0.181079,0.119453,0.325569,0.698137
220,355.527,1,23.7627,23.6837,9.14593,1.68562,-0.52825,0.183346,0.118236,0.32825,0.688304
221,350.465,1,23.6362,23.291,8.85711,1.64984,-0.518945,0.183086,0.112903,0.320623,0.696769
222,347.153,1,23.7042,23.761,8.9982,1.67558,-0.521725,0.18269,0.104928,0.331799,0.604926
223,350.983,1,22.8399,23.5073,8.61911,1.73256,-0.489929,0.181464,0.0996401,0.321736,0.611359
224,347.815,1,23.8823,23.5493,8.60019,1.64247,-0.518308,0.18461,0.106896,0.333083,0.662433
225,347.076,1,23.775,23.3987,8.86295,1.68991,-0.515093,0.188072,0.089457,0.336866,0.649229
226,349.862,1,23.0555,23.4911,8.87555,1.77413,-0.492943,0.182354,0.078585,0.334262,0.616117
227,343.955,1,23.557,23.255,8.96637,1.7588,-0.515151,0.189027,0.0646704,0.323379,0.648584
228,345.494,1,23.4145,23.416,9.12321,1.77939,-0.509463,0.187566,0.0643144,0.320876,0.656195
229,347.458,1,23.6983,23.3631,8.88615,1.75132,-0.511416,0.184015,0.0671351,0.335851,0.70733
230,343.722,1,23.2357,23.6751,9.00782,1.7598,-0.500197,0.183902,0.0653646,0.328567,0.643238
231,340.71,1,22.9129,23.6121,9.31645,1.77178,-0.487321,0.183898,0.0560547,0.327305,0.659664
232,337.766,1,22.6863,23.2808,9.30694,1.69913,-0.47959,0.18814,0.0625981,0.325234,0.667183
233,342.702,1,22.9177,23.5483,9.94778,1.71627,-0.488717,0.191096,0.0676584,0.323355,0.685182
234,350.791,1,23.1262,23.1622,10.112,1.79619,-0.492425,0.187058,0.0696349,0.319797,0.680199
235,347.87,1,23.5898,23.0878,9.69922,1.77178,-0.50958,0.197096,0.065535,0.314805,0.684462
236,341.083,1,23.5656,23.3305,9.09566,1.73622,-0.50988,0.187543,0.0613148,0.317075,0.697277
237,335.769,1,23.5496,23.6564,8.68456,1.7321,-0.509937,0.190521,0.054624,0.324014,0.64164
238,340.255,1,23.2141,23.3965,8.75795,1.70658,-0.492442,0.19604,0.0639217,0.318826,0.667947
239,343.334,1,23.3872,23.5322,8.98417,1.70259,-0.505968,0.191356,0.0736382,0.338621,0.635681
240,343.563,1,22.7309,23.3778,8.69573,1.69792,-0.476899,0.199287,0.0796383,0.323973,0.601889
241,345.895,1,23.4809,23.2823,8.71549,1.71491,-0.505421,0.194536,0.0804187,0.326052,0.625421
242,348.644,1,22.9252,23.4797,9.17941,1.76271,-0.487389,0.187301,0.0725457,0.323781,0.675734
243,348.362,1,23.6681,23.4107,9.17044,1.78653,-0.520827,0.184185,0.0740729,0.329331,0.603477
244,349.554,1,24.0366,23.3473,8.74968,1.78206,-0.53395,0.184475,0.0794156,0.312134,0.625731
245,349.71,1,24.0437,23.3859,8.91397,1.76549,-0.52628,0.191601,0.0778455,0.317019,0.6437
246,339.876,1,23.4593,23.4168,8.75129,1.65909,-0.50534,0.196417,0.0762183,0.320484,0.661523
247,336.321,1,23.4217,23.6806,8.6756,1.66631,-0.50531,0.195202,0.0736741,0.322165,0.592585
248,331.641,1,23.3549,23.5663,8.51607,1.63977,-0.505175,0.193681,0.068466,0.320067,0.605345
249,339.15,1,22.81,23.5831,8.45391,1.68988,-0.491486,0.188231,0.0665817,0.331916,0.665001
250,337.426,1,23.2989,23.4861,8.88902,1.66746,-0.506545,0.183419,0.0693648,0.327527,0.686697
251,341.38,1,23.3738,23.2985,8.98178,1.66461,-0.507623,0.181038,0.0854795,0.327016,0.655303
252,343.381,1,23.4138,23.4667,9.1857,1.66184,-0.505833,0.180756,0.0871389,0.326141,0.698515
253,339.952,1,23.3669,23.3806,9.38121,1.62103,-0.507196,0.178662,0.0870953,0.326126,0.720135
254,336.341,1,23.1171,23.5115,9.10316,1.59662,-0.498317,0.185217,0.082224,0.329349,0.70843
255,337.547,1,23.1667,23.5833,9.1342,1.62698,-0.495384,0.183161,0.0800972,0.32736,0.68481
256,346.554,1,23.0639,23.5156,9.06547,1.71098,-0.491979,0.188039,0.0746511,0.338409,0.703657
257,341.302,1,23.7174,23.699,9.14314,1.68134,-0.522495,0.185988,0.0821588,0.3262,0.617188
