iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
66,466.595,1,16.275,26.0449,8.63792,1.82129,0.0235326,-0.312102,0.200365,0.661072,0.344296,1.36404
67,479.83,1,16.4793,26.0506,9.826,1.82899,0.0295755,-0.314897,0.203855,0.757791,0.357137,1.34117
68,471.014,1,16.2205,25.9143,11.2228,1.66885,0.0335125,-0.306011,0.20044,0.745951,0.369529,1.30721
69,470.666,1,16.0788,25.8223,9.44251,1.72326,0.0297513,-0.2936,0.209341,0.749717,0.360172,1.31336
70,474.097,1,15.8427,26.1577,9.38506,1.72333,0.032845,-0.28593,0.204041,0.730734,0.351052,1.50706
71,480.139,1,16.2095,26.8487,8.82259,1.63243,0.0366402,-0.308236,0.202178,0.762703,0.349032,1.67008
72,474.515,1,15.8564,26.9798,8.26428,1.53655,0.0397706,-0.281251,0.202434,0.747462,0.352733,1.62779
73,478.612,1,16.2033,26.3042,9.42507,1.63063,0.0379168,-0.30232,0.211677,0.73839,0.349508,1.58657
74,475.182,1,16.3928,26.031,9.45436,1.70885,0.0340539,-0.315895,0.206337,0.719693,0.340658,1.60515
75,474.198,1,16.2644,25.8153,10.5619,1.60923,0.0372384,-0.312942,0.201112,0.790681,0.332032,1.56451
76,472.019,1,16.2575,25.5665,10.1706,1.57361,0.0378806,-0.313188,0.19602,0.817172,0.323625,1.52489
77,476.456,1,16.1047,25.3529,9.69574,1.5736,0.0380642,-0.305691,0.203807,0.890178,0.329724,1.48628
78,479.889,1,16.0484,25.2399,10.8015,1.57363,0.0413714,-0.297225,0.20067,0.982703,0.328486,1.44865
79,480.725,1,15.3718,25.5157,11.5583,1.64344,0.0391149,-0.262276,0.197558,0.957821,0.325411,1.41197
80,486.444,1,15.8479,24.9795,12.0952,1.61319,0.0425098,-0.284395,0.204304,0.945048,0.32175,1.43479
81,483.639,1,15.8941,24.8031,11.4482,1.61316,0.0425593,-0.278585,0.204297,0.921119,0.314845,1.41679
82,485.207,1,16.2556,24.6507,10.8616,1.61312,0.0424946,-0.303767,0.211697,0.931894,0.30882,1.42922
83,484.288,1,16.2073,24.0186,10.4451,1.61317,0.0433677,-0.299847,0.206337,0.913196,0.301001,1.4517
84,486.212,1,16.366,24.2953,9.54012,1.673,0.0429589,-0.315119,0.201112,0.899609,0.293379,1.45979
85,478.643,1,16.3656,23.9469,10.6839,1.72304,0.0385912,-0.309423,0.202473,0.87683,0.285951,1.42283
86,488.383,1,16.0038,24.2202,10.3096,1.6837,0.0430981,-0.283366,0.212075,0.932767,0.290423,1.3868
87,481.809,1,16.1669,24.6486,10.0019,1.70021,0.0397102,-0.286995,0.208075,0.93634,0.28307,1.35169
88,493.303,1,15.9136,24.9454,10.0726,1.7094,0.0475235,-0.28322,0.202806,0.964168,0.300982,1.31746
89,482.109,1,15.8464,24.9065,10.7661,1.62393,0.0451473,-0.278025,0.198066,1.00192,0.293361,1.2841
90,487.273,1,16.0034,24.4763,10.1785,1.72262,0.0412601,-0.288049,0.201576,1.04479,0.289515,1.25159
91,487.71,1,16.0003,24.7206,10.3966,1.69841,0.0431307,-0.290043,0.196472,1.09647,0.291677,1.2199
92,491.704,1,16.3587,24.0823,10.4178,1.7811,0.0421204,-0.304452,0.205529,1.08578,0.284292,1.21673
93,494.539,1,16.3355,23.9204,9.74807,1.80924,0.0432734,-0.308535,0.200325,1.05828,0.280439,1.21629
94,492.715,1,16.204,24.1688,10.4067,1.6712,0.0436501,-0.298925,0.20643,1.12969,0.287532,1.32822
95,477.413,1,16.0922,24.9446,11.1033,1.58764,0.0414676,-0.295643,0.204794,1.10108,0.293643,1.33155
96,474.118,1,16.2055,25.0264,11.4749,1.4709,0.0424448,-0.298236,0.207796,1.0732,0.3043,1.31134
97,482.829,1,15.8672,24.7533,13.6938,1.55672,0.0445744,-0.291596,0.205343,1.08693,0.298689,1.27814
98,481.497,1,15.7986,24.3097,13.355,1.64554,0.0418056,-0.286875,0.200144,1.05941,0.294934,1.25034
99,487.183,1,16.1925,24.0687,13.7341,1.71745,0.0406188,-0.305834,0.195076,1.10203,0.293688,1.22619
100,490.063,1,15.911,23.9004,14.157,1.62725,0.0439761,-0.299246,0.194167,1.14138,0.313204,1.28874
101,480.634,1,16.267,24.1135,12.5634,1.54589,0.0417773,-0.310217,0.19418,1.11248,0.305274,1.37099
102,476.878,1,15.5736,23.3944,12.4402,1.57553,0.0427363,-0.26804,0.195565,1.06544,0.273174,1.22094
103,483.791,1,15.5332,24.6146,11.0493,1.64083,0.040834,-0.270336,0.191791,1.10997,0.294117,1.30767
104,489.461,1,15.6337,24.5759,11.0969,1.55497,0.0461641,-0.26825,0.196538,1.18948,0.293307,1.3844
105,493.608,1,16.1875,24.8545,12.0242,1.53065,0.0486418,-0.305926,0.197855,1.26862,0.262279,1.53948
106,496.674,1,15.7291,24.5907,11.6922,1.5097,0.0529048,-0.279706,0.197405,1.20769,0.257396,1.56502
107,496.059,1,15.8525,24.1553,11.3374,1.55728,0.0504453,-0.282666,0.192679,1.20339,0.284647,1.44452
108,481.705,1,15.8534,24.3178,11.2966,1.4934,0.0491947,-0.282539,0.202587,0.945907,0.254372,1.4851
109,477.842,1,16.1162,24.3889,11.0059,1.47934,0.0449359,-0.299432,0.208435,0.98739,0.267333,1.48365
110,471.098,1,16.1201,23.7405,11.2089,1.47925,0.0416122,-0.289234,0.202912,1.02099,0.268987,1.42029
111,471.297,1,15.8368,23.8812,11.7219,1.45964,0.0430662,-0.282781,0.197081,1.08955,0.254018,1.38728
112,468.221,1,16.0463,24.0886,13.7078,1.4128,0.0440511,-0.285795,0.205049,1.05584,0.255172,1.34904
113,477.716,1,15.657,24.0015,11.6757,1.45853,0.0436547,-0.271258,0.208375,1.24523,0.262556,1.35059
114,487.149,1,15.4385,23.9431,11.9742,1.47835,0.0478826,-0.263631,0.21078,1.22472,0.268302,1.37905
115,486.451,1,15.759,24.3446,12.4973,1.59368,0.043894,-0.282276,0.199682,1.24947,0.270968,1.28114
116,481.21,1,15.9763,24.3626,13.4395,1.54742,0.0450535,-0.284061,0.206366,1.12763,0.257638,1.30829
117,484.573,1,16.1214,24.4281,13.6146,1.5475,0.0479283,-0.295708,0.190665,1.11187,0.27281,1.28616
118,486.044,1,16.4045,24.5121,13.4816,1.62122,0.0424127,-0.306633,0.196697,1.1705,0.271073,1.3977
119,493.438,1,15.9235,25.1303,13.3314,1.73357,0.040824,-0.287078,0.202929,1.19241,0.275282,1.35951
120,495.485,1,16.0057,24.9643,12.9226,1.69435,0.0412952,-0.286155,0.203015,1.39016,0.258862,1.43817
121,487.611,1,15.9171,25.4993,12.3798,1.60847,0.0476319,-0.288037,0.195062,1.06052,0.266989,1.33019
122,484.831,1,15.7277,26.0043,11.4593,1.60843,0.0453458,-0.277072,0.207771,1.01902,0.265287,1.35194
123,484.609,1,16.0207,25.5836,9.99156,1.57464,0.0455414,-0.283866,0.204579,0.983634,0.264139,1.49882
124,488.013,1,16.4458,25.2141,9.49138,1.70869,0.0431376,-0.304114,0.207763,0.954525,0.253904,1.44978
125,479.64,1,16.2259,25.3151,8.73449,1.66896,0.0426151,-0.300922,0.197874,0.838626,0.244059,1.51306
126,479.563,1,15.8992,25.1761,8.73502,1.73256,0.0413055,-0.285143,0.197855,0.841972,0.235177,1.416
127,483.401,1,16.2777,25.1181,9.05598,1.73253,0.0410106,-0.308873,0.19561,1.00114,0.242133,1.38606
128,491.944,1,16.1645,25.0379,9.65132,1.83967,0.0387224,-0.297869,0.197591,0.981889,0.240609,1.57858
129,495.483,1,16.1571,25.2709,11.0912,1.74779,0.0413199,-0.296577,0.204109,1.17148,0.245489,1.57576
130,493.28,1,15.8985,25.3551,10.3288,1.63744,0.0422543,-0.279179,0.208692,1.16813,0.273405,1.60129
131,482.473,1,16.2846,25.8877,11.3045,1.55002,0.0416483,-0.309168,0.201687,1.13151,0.271098,1.52834
132,486.883,1,16.0189,25.541,10.7606,1.46276,0.0473804,-0.29212,0.21452,1.05849,0.282465,1.58518
133,493.771,1,15.8944,26.0486,10.2026,1.54208,0.0482391,-0.284038,0.215494,1.01359,0.291335,1.60199
134,493.553,1,15.5604,26.5539,9.98322,1.66959,0.0419076,-0.27867,0.207072,0.936069,0.296107,1.72507
135,491.714,1,15.8611,26.1116,8.7757,1.66866,0.0390127,-0.284361,0.20073,0.974517,0.309909,1.7897
136,493.66,1,15.8246,26.1445,8.02125,1.60919,0.0421645,-0.287021,0.198732,1.07946,0.304969,1.74007
137,500.557,1,15.9826,25.9766,7.99937,1.72508,0.0417198,-0.285564,0.210521,1.06381,0.289247,1.74602
138,495.599,1,16.0268,25.9156,8.5197,1.64791,0.042969,-0.288564,0.207422,1.01418,0.302054,1.69813
139,486.332,1,16.242,25.8304,8.98432,1.64785,0.0407017,-0.30262,0.197967,1.03255,0.289963,1.55129
140,487.974,1,16.023,25.544,8.83202,1.56125,0.0442285,-0.30019,0.20357,1.01509,0.30044,1.54627
141,485.591,1,16.3442,25.1094,9.13751,1.68845,0.0379668,-0.31313,0.200555,0.961559,0.298445,1.53254
142,488.01,1,15.7397,25.4434,9.07988,1.69736,0.0441717,-0.270366,0.204749,0.879927,0.300654,1.31395
143,489.138,1,16.444,25.6829,8.72284,1.652,0.0436607,-0.314172,0.197421,1.0854,0.274056,1.42988
144,489.362,1,16.2678,25.728,9.39429,1.65194,0.041621,-0.298301,0.201134,1.21042,0.269159,1.49177
145,492.823,1,16.2352,26.088,8.11912,1.63207,0.0443171,-0.307644,0.204351,1.18574,0.273318,1.44222
146,509.219,1,15.9658,26.0612,8.53103,1.66114,0.0494086,-0.294073,0.195989,1.36624,0.302306,1.50157
147,511.178,1,15.9958,25.865,8.98454,1.70908,0.0500071,-0.291244,0.204458,1.33367,0.290847,1.44533
148,507.309,1,15.7388,25.6439,7.68712,1.73992,0.0454731,-0.268248,0.196282,1.24726,0.300688,1.58375
149,502.644,1,16.2176,25.3321,8.03565,1.68618,0.0469332,-0.299176,0.208296,1.16682,0.280451,1.5198
150,489.322,1,15.8602,24.9348,9.34827,1.5993,0.0471505,-0.28025,0.208201,0.991745,0.291993,1.33852
151,478.067,1,16.4302,24.6479,9.66759,1.52261,0.0436146,-0.305952,0.202291,1.03563,0.274995,1.39417
152,476.225,1,16.1765,25.1125,9.7736,1.52262,0.0429926,-0.295461,0.212895,0.967575,0.258685,1.42327
153,475.951,1,16.3343,24.7574,8.93673,1.56061,0.0421195,-0.303541,0.211123,0.944781,0.266747,1.36377
154,487.357,1,16.1618,25.4362,7.95011,1.65634,0.0416449,-0.291016,0.214829,0.997065,0.280118,1.42292
155,488.623,1,16.1495,25.323,8.64142,1.60746,0.0489,-0.297648,0.201758,0.945626,0.286668,1.28984
156,489.584,1,16.746,25.6373,9.24801,1.57746,0.0505182,-0.323512,0.204314,1.00463,0.276139,1.3134
157,485.371,1,16.5005,25.4754,9.02208,1.4919,0.0532909,-0.306639,0.196675,0.997118,0.265712,1.32626
158,497.56,1,16.3542,25.8221,8.65325,1.65143,0.0490157,-0.297043,0.20158,1.05088,0.288365,1.44085
159,501.966,1,16.2897,25.6673,8.78092,1.65145,0.0520837,-0.307506,0.212115,0.913045,0.317636,1.4485
160,494.503,1,16.2886,25.7427,8.00851,1.68112,0.0468008,-0.307339,0.197865,0.902432,0.303493,1.47794
161,488.272,1,16.2867,25.8247,8.35968,1.71379,0.0416477,-0.300445,0.206132,0.913762,0.308151,1.3274
162,484.9,1,16.2088,25.6625,7.53167,1.67937,0.0426192,-0.300267,0.207361,0.817684,0.303725,1.38416
163,484.452,1,15.9469,25.719,8.47366,1.78523,0.0377293,-0.281719,0.211643,0.808126,0.322323,1.23854
164,485.42,1,15.9319,24.9327,8.96085,1.6985,0.0415062,-0.278758,0.21094,0.848546,0.307381,1.32205
165,482.873,1,16.2367,24.748,9.92693,1.77621,0.0378635,-0.29758,0.217329,0.74264,0.318087,1.27245
166,471.055,1,16.3178,24.5303,10.9031,1.77617,0.0363104,-0.30149,0.210184,0.69925,0.301151,1.09439
167,473.214,1,16.2599,24.745,11.1943,1.7762,0.0370908,-0.306223,0.20215,0.721962,0.309557,1.07026
168,470.665,1,16.1129,24.0686,11.3922,1.64296,0.0398538,-0.305754,0.200411,0.782916,0.317906,1.09101
169,480.115,1,16.3235,24.7265,11.3859,1.72548,0.0410898,-0.310997,0.206273,0.755788,0.344702,1.081
170,479.747,1,15.8604,25.6679,11.9437,1.72543,0.0402313,-0.280899,0.20198,0.860306,0.306241,1.17764
171,477.618,1,16.0607,25.4852,11.0921,1.72541,0.038217,-0.299072,0.1959,0.811469,0.316456,1.19359
172,464.866,1,16.0146,25.0017,12.3117,1.68534,0.0337694,-0.293704,0.194479,0.775167,0.303024,1.19156
173,470.006,1,16.4891,25.6267,10.574,1.59649,0.0378049,-0.314163,0.196391,0.887207,0.3237,1.19595
174,473.818,1,16.4431,25.9993,10.081,1.55733,0.0433929,-0.313971,0.188675,0.868481,0.320301,1.22437
175,477.468,1,16.2498,26.506,10.2922,1.65114,0.0367345,-0.300983,0.198858,0.895996,0.320904,1.38197
176,487.232,1,16.5084,26.3335,9.76947,1.73315,0.039742,-0.324188,0.201452,0.870562,0.299934,1.45791
177,488.656,1,16.1208,26.0273,9.83607,1.73316,0.0395767,-0.300847,0.196772,0.879653,0.310328,1.49319
178,488.846,1,16.6214,25.8339,9.95484,1.79737,0.039287,-0.323604,0.199829,0.837905,0.309547,1.37234
179,494.619,1,16.8117,26.0194,8.5923,1.98355,0.0297515,-0.335792,0.205736,0.901035,0.331494,1.31567
180,494.653,1,16.4301,25.9964,7.28957,1.98358,0.0304204,-0.315263,0.208484,0.907053,0.337572,1.22221
181,481.686,1,16.157,25.82,8.56787,1.86212,0.0296996,-0.300641,0.201624,0.851952,0.339532,1.22267
182,480.732,1,16.1426,25.8469,8.52641,1.82851,0.0319477,-0.297122,0.209935,0.894327,0.322904,1.13718
183,484.997,1,16.1589,25.8816,8.79531,1.79054,0.0372711,-0.29069,0.201826,0.878334,0.328039,1.21289
184,477.643,1,16.2104,25.5586,9.63469,1.67732,0.0399736,-0.301772,0.20242,0.85732,0.302813,1.20975
185,481.979,1,16.5671,25.5689,10.2144,1.67729,0.038545,-0.312249,0.219396,0.894244,0.284301,1.41407
186,473.701,1,16.7483,25.0317,10.3454,1.61045,0.0383229,-0.322909,0.207283,0.886117,0.288193,1.35902
187,481.092,1,16.353,23.9973,11.2718,1.64841,0.043201,-0.30926,0.215053,0.84391,0.290184,1.23993
188,475.445,1,16.1827,24.4775,11.7837,1.64835,0.0421332,-0.30175,0.203671,0.862939,0.27311,1.20754
189,478.083,1,16.3746,24.5802,11.7472,1.69372,0.0411119,-0.312375,0.206637,0.869474,0.287632,1.13509
190,483.757,1,16.1425,24.9864,11.4819,1.74038,0.0404348,-0.289136,0.214006,0.855279,0.30537,1.17698
191,481.647,1,15.9497,25.6119,10.4612,1.68956,0.0399719,-0.296685,0.196775,0.88358,0.324657,1.24231
192,483.511,1,16.0375,25.1597,11.5432,1.60446,0.0467226,-0.29307,0.211552,0.900152,0.288189,1.21542
193,477.874,1,15.946,25.2584,10.8493,1.54432,0.047028,-0.287351,0.204399,0.830288,0.290939,1.28012
194,476.365,1,16.2691,25.1756,11.2885,1.62953,0.0421816,-0.302061,0.202326,0.825107,0.262608,1.43081
195,474.232,1,16.1392,24.8591,11.4135,1.57992,0.0415413,-0.298759,0.206178,0.890293,0.268802,1.3749
196,472.89,1,15.7388,24.3231,11.5898,1.61543,0.0413435,-0.285198,0.197007,0.831513,0.273528,1.30738
197,479.648,1,15.9574,24.1505,11.8456,1.6155,0.0455271,-0.292451,0.201568,0.888329,0.275624,1.27437
198,476.764,1,16.1429,24.0364,12.4188,1.56013,0.0438654,-0.299999,0.209694,0.886257,0.286852,1.28037
199,478.256,1,16.004,24.8648,10.0211,1.63922,0.041052,-0.292762,0.202934,0.855872,0.327891,1.18674
200,473.957,1,16.1634,25.3582,10.588,1.70087,0.0351193,-0.303538,0.201818,0.834985,0.307718,1.28067
201,476.754,1,16.0578,25.2742,9.18143,1.70092,0.0357425,-0.296554,0.198991,0.912256,0.289811,1.29334
202,481.285,1,16.2565,25.2516,9.33431,1.77995,0.0365077,-0.305918,0.200158,0.872983,0.313543,1.18578
203,480.941,1,16.1025,25.0697,10.1788,1.8073,0.0343077,-0.297905,0.204053,0.793367,0.321311,1.26622
204,473.957,1,16.1983,25.1703,9.3411,1.7569,0.0336114,-0.297478,0.219613,0.733047,0.314083,1.21057
205,467.714,1,16.0074,25.5515,10.6346,1.79876,0.028518,-0.291553,0.20326,0.735223,0.312174,1.19795
206,466.733,1,16.2154,25.3439,9.60018,1.79871,0.0259645,-0.294948,0.208764,0.742344,0.311426,1.22579
207,469.936,1,15.7579,25.5401,10.6614,1.76647,0.0305145,-0.282302,0.198747,0.721886,0.339042,1.22887
208,474.553,1,16.1814,25.8347,11.0905,1.69574,0.0365437,-0.306887,0.208331,0.730164,0.355489,1.17453
209,469.006,1,16.1592,25.415,10.4378,1.69573,0.0359858,-0.297355,0.204495,0.725139,0.320951,1.13955
210,466.237,1,16.0828,25.0695,10.7322,1.75647,0.031404,-0.295042,0.211344,0.743991,0.311537,1.06982
211,469.686,1,16.3411,25.355,10.4132,1.88269,0.025085,-0.309346,0.212676,0.690305,0.328704,1.13085
212,472.669,1,16.0524,25.4503,10.2768,1.91275,0.0264756,-0.302796,0.196991,0.679254,0.341614,1.14852
213,465.437,1,16.2,25.2644,10.9701,1.84114,0.0244918,-0.301305,0.208514,0.650258,0.337117,1.18619
214,469.364,1,16.2076,25.2028,9.63674,1.84123,0.0272152,-0.300655,0.211347,0.620792,0.357414,1.16717
215,473.804,1,15.7915,25.4184,10.5593,1.94707,0.0251663,-0.279005,0.204965,0.667871,0.374194,1.02991
216,475.55,1,16.2879,25.3275,10.2866,1.90413,0.0301475,-0.307861,0.203212,0.622378,0.348351,1.16972
217,470.066,1,16.5149,25.3145,10.6478,1.84773,0.0273723,-0.3168,0.206681,0.655415,0.375909,1.09257
218,469.708,1,16.7805,25.0381,10.1395,1.8091,0.0277169,-0.33091,0.20168,0.661267,0.368362,1.22121
219,473.738,1,16.5223,25.4251,9.67506,1.76752,0.0335103,-0.318876,0.203633,0.682951,0.358875,1.19492
220,484.908,1,16.3979,25.5551,10.2254,1.86405,0.0334216,-0.30946,0.199848,0.762777,0.360297,1.24615
221,484.944,1,15.9488,25.6581,9.48619,1.71935,0.0385542,-0.289863,0.191921,0.788009,0.375914,1.37645
222,473.468,1,15.9738,26.1599,9.59213,1.71597,0.0328202,-0.300885,0.188877,0.75153,0.370814,1.3129
223,475.28,1,16.0043,25.5444,9.42344,1.6901,0.0335766,-0.289611,0.207177,0.815366,0.349271,1.30115
224,480.222,1,15.8076,25.9015,9.08855,1.69011,0.0341561,-0.27359,0.202816,0.85623,0.361497,1.41373
225,484.651,1,16.0961,25.8256,8.59594,1.61666,0.03907,-0.291301,0.213745,0.872087,0.373431,1.40421
226,489.661,1,16.1249,26.1716,9.13112,1.74679,0.0409335,-0.301885,0.203034,0.806688,0.38505,1.22022
227,482.561,1,16.0541,25.1081,10.563,1.74676,0.0388052,-0.295183,0.198142,0.748904,0.363619,1.2352
228,488.791,1,16.7105,24.7703,10.3298,1.82068,0.0343306,-0.337511,0.199792,0.880202,0.361136,1.29546
229,480.346,1,16.3133,24.6931,11.1157,1.69779,0.0401142,-0.303269,0.198931,0.777228,0.388882,1.10672
230,483.633,1,16.0862,25.1198,10.5543,1.72413,0.0394297,-0.29128,0.208802,0.803467,0.355998,1.20877
231,480.274,1,16.3417,24.5926,9.91217,1.68413,0.0377405,-0.307107,0.20358,0.780138,0.374847,1.27401
232,482.816,1,16.245,24.4513,9.28056,1.68413,0.0387614,-0.295934,0.203357,0.76783,0.383959,1.34109
