iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
29,499.008,1,16.9687,24.5808,11.5397,1.0298,0.0740091,-0.290124,0.487675,0.98815,0.487675,0.939684
30,493.527,1,16.9751,24.4965,11.8543,0.940099,0.0776861,-0.28299,0.475327,0.96313,0.501282,0.915891
31,480.964,1,17.4076,24.5429,10.9452,0.994634,0.0729963,-0.301424,0.463291,0.938743,0.48859,0.8927
32,476.993,1,17.2863,24.0198,10.6059,0.994635,0.0734492,-0.296064,0.45156,0.914973,0.476218,0.870097
33,474.114,1,17.2886,24.6378,10.404,0.944904,0.0697767,-0.292449,0.440127,0.891806,0.46416,0.909695
34,469.597,1,17.2636,25.4415,10.3902,0.897658,0.0662879,-0.29617,0.428982,0.869225,0.452407,0.959248
35,473.995,1,17.3392,25.2254,10.6953,0.942644,0.0699033,-0.296537,0.41812,0.847215,0.440952,0.979286
36,472.469,1,16.5087,24.7396,10.103,0.942712,0.0717864,-0.248616,0.407533,0.825763,0.429787,1.04848
37,464.904,1,17.2782,25.4538,10.0697,1.01048,0.0658771,-0.293558,0.397214,0.804855,0.418905,1.02193
38,467.883,1,17.0725,25.1046,10.8526,1.04279,0.0644076,-0.291501,0.387157,0.784475,0.408298,0.996055
39,472.685,1,16.9227,24.714,10.5343,0.968127,0.0693949,-0.287931,0.377354,0.765777,0.397959,1.06191
40,465.927,1,17.436,24.7643,10.707,0.98367,0.0666372,-0.308795,0.367799,0.746387,0.387883,1.05632
41,474.727,1,16.8828,24.4299,10.3018,0.983765,0.0701483,-0.274822,0.358486,0.793802,0.378061,1.06751
42,470.017,1,16.6803,24.7027,10.7689,0.981653,0.0658383,-0.265876,0.349409,0.825096,0.368489,1.15485
43,475.744,1,17.1563,24.6305,10.5531,1.02331,0.0663443,-0.288691,0.340562,0.879631,0.373385,1.13807
44,463.039,1,17.2401,25.1673,9.87161,1.0233,0.0646394,-0.292912,0.331938,0.857359,0.36393,1.10925
45,467.702,1,17.3931,24.7685,9.44243,1.07763,0.0664085,-0.299831,0.323534,0.83565,0.354716,1.08117
46,464.819,1,17.3837,25.5611,10.18,1.03387,0.0661749,-0.299335,0.315341,0.814491,0.345734,1.13777
47,455.442,1,17.2407,25.3639,10.6303,1.03379,0.0633698,-0.296605,0.307357,0.793867,0.33698,1.10896
48,457.174,1,17.1931,25.3853,11.5234,1.03379,0.0642999,-0.289926,0.299574,0.773766,0.335808,1.08981
49,452.993,1,16.8447,25.3645,10.9644,0.982102,0.0610849,-0.273856,0.291989,0.754174,0.332152,1.20082
50,459.591,1,16.8407,25.1615,9.77899,0.952752,0.0681765,-0.275684,0.284596,0.735078,0.323742,1.19782
51,458.891,1,17.0898,25.8523,10.1651,0.970183,0.0652812,-0.279249,0.27739,0.716465,0.327599,1.26128
52,461.166,1,17.2077,25.6223,9.55628,1.04595,0.0633919,-0.289282,0.270366,0.776848,0.319304,1.23906
53,458.889,1,17.0395,26.1948,8.58122,0.997637,0.0639751,-0.284977,0.26352,0.780712,0.311219,1.25595
54,459.681,1,17.0125,26.2033,8.93257,1.03914,0.0615945,-0.279819,0.256848,0.8518,0.303339,1.25179
55,465.154,1,16.8046,25.244,9.40552,1.09875,0.0626214,-0.281213,0.250344,0.830232,0.295658,1.2201
56,462.27,1,17.2652,25.7741,10.0601,1.09878,0.0635364,-0.292813,0.244005,0.834089,0.288172,1.1892
57,457.182,1,17.2025,25.2667,9.69792,1.09878,0.0635364,-0.297563,0.237827,0.81297,0.28092,1.15909
58,463.987,1,17.811,25.4064,9.59252,1.09876,0.0645998,-0.324431,0.231805,0.792385,0.326455,1.18593
59,466.366,1,17.1758,25.9326,8.79769,1.06362,0.0657596,-0.294631,0.225936,0.77526,0.318189,1.21508
60,463.713,1,17.394,26.2216,9.00424,1.02317,0.0683914,-0.297474,0.220215,0.75563,0.320705,1.18432
61,461.776,1,17.1983,25.5282,10.4637,0.972011,0.0649718,-0.296428,0.215072,0.736497,0.321954,1.25988
62,464.713,1,17.0564,26.138,9.7916,1.00509,0.0677686,-0.283491,0.219955,0.743476,0.327655,1.22798
63,465.116,1,16.9232,25.6224,10.019,1.04267,0.0654159,-0.276173,0.225508,0.724651,0.346856,1.24168
64,462.471,1,16.923,26.1204,9.57454,1.12606,0.0609555,-0.278128,0.219798,0.706302,0.34136,1.24409
65,449.316,1,17.053,26.4379,9.55998,0.998734,0.0613564,-0.288203,0.214233,0.688418,0.332717,1.26844
66,450.336,1,17.2786,26.7384,9.12893,1.01796,0.0616087,-0.303663,0.208808,0.670987,0.324292,1.29781
67,451.907,1,17.3213,26.2266,8.6367,1.07644,0.0575958,-0.302971,0.22028,0.653997,0.316081,1.38125
68,451.17,1,17.4648,26.0452,9.05958,1.01071,0.061514,-0.304222,0.214703,0.637438,0.328279,1.34628
69,447.068,1,17.2829,25.7487,8.82963,1.07706,0.0581174,-0.293961,0.21881,0.621297,0.319967,1.34563
70,451.598,1,17.2633,25.8265,8.89919,1.07708,0.0600337,-0.301126,0.223474,0.605566,0.311865,1.40061
71,450.354,1,16.8089,25.1168,8.95877,1.11859,0.0575474,-0.274512,0.217815,0.601824,0.303968,1.36514
72,458.096,1,17.2732,25.0043,8.81421,1.07009,0.0609289,-0.293275,0.223049,0.705162,0.296272,1.37742
73,447.046,1,17.2743,24.7804,9.83233,1.00449,0.0593274,-0.300471,0.217401,0.700188,0.28877,1.34254
74,448.49,1,17.2784,24.2984,9.67301,1.04377,0.059507,-0.299006,0.218628,0.682459,0.2874,1.30854
75,448.405,1,16.9367,24.2405,10.6688,1.04521,0.0607259,-0.285307,0.216822,0.665179,0.284869,1.27541
76,449.029,1,16.5938,23.5428,10.7649,1.01408,0.0632087,-0.267947,0.211332,0.727071,0.277655,1.26334
77,452.9,1,16.6393,24.0832,10.9193,0.960679,0.0666062,-0.271185,0.220175,0.722292,0.270625,1.23136
78,454.568,1,16.9412,23.9389,10.1546,1.04682,0.0652964,-0.274233,0.215656,0.728049,0.263773,1.21495
79,458.033,1,17.0712,24.5361,10.6146,1.15496,0.0609362,-0.285959,0.21803,0.884101,0.257094,1.18419
80,448.773,1,16.9766,24.1422,11.0191,1.0092,0.0606111,-0.277825,0.2165,0.940401,0.252951,1.15421
81,446.702,1,17.1368,23.9794,10.68,0.925177,0.0643391,-0.284928,0.217297,0.91659,0.246546,1.12498
82,445.796,1,17.0144,24.1075,10.6946,0.885802,0.0631481,-0.286534,0.216394,0.893411,0.266487,1.12767
83,456.424,1,17.272,23.8565,10.7004,1.00995,0.0622591,-0.2928,0.229999,0.934538,0.277005,1.09912
84,449.319,1,17.0321,24.3956,10.7772,0.94519,0.0603213,-0.287865,0.227338,0.910875,0.28793,1.1092
85,445.694,1,16.9355,23.8213,10.8498,0.98423,0.0616622,-0.273516,0.221582,0.887811,0.28064,1.11776
86,446.717,1,16.7935,24.1679,10.9352,0.926904,0.0639003,-0.280374,0.215972,0.865331,0.286641,1.10279
87,444.977,1,16.9244,24.7425,11.1514,1.0197,0.0581745,-0.280471,0.216182,0.84342,0.279383,1.11668
88,450.962,1,16.7612,24.9844,10.8688,0.919943,0.0677003,-0.26494,0.214624,0.861108,0.272309,1.08841
89,448.297,1,17.3775,25.2728,11.3321,1.01275,0.0621744,-0.298081,0.2167,0.875154,0.265414,1.06884
90,451.635,1,17.3136,24.9668,10.2383,1.05573,0.0596007,-0.292899,0.22324,0.893028,0.258694,1.17774
91,450.532,1,17.0271,25.2188,10.1194,0.9808,0.063879,-0.284565,0.217587,0.870416,0.265733,1.14792
92,457.879,1,17.4019,25.1624,10.1085,0.980902,0.0697499,-0.299845,0.21751,0.86479,0.259005,1.11885
93,454.142,1,17.1717,25.0859,10.1634,0.947474,0.0678616,-0.285707,0.225062,0.844809,0.267723,1.09052
94,454.478,1,17.3518,25.4891,10.7309,1.03492,0.0631911,-0.300324,0.224617,0.837344,0.276001,1.06291
95,460.058,1,17.5085,26.28,10.8147,1.03492,0.0644625,-0.311145,0.219359,0.920602,0.279858,1.09123
96,452.848,1,17.3366,25.9813,10.686,1.03485,0.0615289,-0.299582,0.221886,0.897292,0.282227,1.0636
97,460.043,1,17.1344,25.519,10.9797,1.0349,0.0644125,-0.298622,0.224714,0.916507,0.275081,1.0542
98,459.886,1,17.0711,25.8538,10.8265,1.14688,0.062346,-0.286993,0.223606,0.893301,0.268116,1.05034
99,460.205,1,16.8808,24.9825,11.3229,1.20941,0.0590339,-0.279467,0.222555,0.870682,0.272329,1.05163
100,451.76,1,17.1252,24.5679,11.6327,1.10443,0.0585435,-0.293601,0.218777,0.848636,0.275729,1.08651
101,450.949,1,16.7414,24.2716,11.6658,1.17291,0.0553017,-0.271978,0.215893,0.827148,0.294367,1.059
102,445.676,1,17.3033,23.878,12.4478,1.14428,0.0562334,-0.296674,0.210253,0.703449,0.306768,0.996602
103,444.169,1,16.9489,24.3105,11.6712,1.14427,0.0545247,-0.280539,0.217218,0.799694,0.303033,0.899014
104,449.504,1,17.4642,23.6046,11.1936,1.08002,0.0587437,-0.305892,0.217386,0.783931,0.30782,1.00492
105,446.841,1,17.2629,23.9,11.063,0.969117,0.0613093,-0.306259,0.215335,0.689626,0.336039,1.06758
106,446.549,1,17.2662,23.3275,13.1078,1.01303,0.0636291,-0.299119,0.207587,0.663274,0.325412,0.961769
107,448.349,1,16.577,23.1532,13.2446,1.08717,0.0588714,-0.266037,0.20984,0.678544,0.346303,0.9863
108,452.265,1,17.0107,23.5522,12.6318,1.12731,0.0592768,-0.285225,0.212947,0.657213,0.337431,1.0474
109,447.788,1,17.2797,23.3855,13.6564,1.05229,0.058978,-0.306383,0.214438,0.733095,0.347338,0.94943
110,449.136,1,16.8482,23.0605,12.9712,1.05235,0.0605999,-0.271049,0.213392,0.758395,0.317521,0.968299
111,450.999,1,16.8987,23.5514,12.6852,1.07877,0.0603489,-0.27776,0.209244,0.794896,0.325824,0.935031
112,447.236,1,16.9744,23.7085,12.4547,1.01538,0.0588875,-0.281339,0.220553,0.750288,0.322935,1.06594
113,448.086,1,17.365,23.7014,12.0521,1.12887,0.0565089,-0.300893,0.217428,0.67251,0.353082,0.975251
114,455.476,1,17.2827,23.5136,12.1049,1.1885,0.0547365,-0.303533,0.218375,0.795144,0.333232,1.03416
115,448.637,1,16.9769,22.7107,11.6525,1.05628,0.0580458,-0.28567,0.220384,0.824706,0.311685,0.982503
116,436.686,1,16.8651,23.1196,12.3395,0.992492,0.0581498,-0.277698,0.216363,0.773035,0.279441,0.945814
117,439.31,1,17.1765,22.653,12.3011,1.06304,0.0575947,-0.290566,0.214268,0.824439,0.252567,0.931961
118,442.463,1,16.7346,22.6919,11.9276,1.01177,0.0595065,-0.268668,0.218323,0.857725,0.282697,0.881213
119,438.403,1,17.0823,24.2049,12.3397,1.10182,0.0514239,-0.291569,0.226366,0.735881,0.347258,0.879162
120,443.538,1,17.0608,24.2668,12.2321,1.18502,0.0497429,-0.289093,0.219901,0.772568,0.341816,0.918676
121,452.038,1,17.2783,23.9381,11.5433,1.18554,0.0550153,-0.305214,0.218009,0.824419,0.323398,0.900471
122,451.439,1,17.2913,24.6127,11.2588,1.10168,0.0584276,-0.300808,0.222369,0.822987,0.325317,0.902439
123,450.59,1,16.8436,24.6654,10.3774,1.05427,0.0587949,-0.274617,0.219185,0.821975,0.311386,1.02028
124,454.311,1,16.5364,24.2777,12.123,1.10583,0.0604901,-0.257772,0.212079,0.817825,0.311871,0.958066
125,455.342,1,17.4231,24.8201,11.8849,1.08065,0.0609763,-0.312714,0.211724,0.827728,0.339651,0.936982
126,448.727,1,17.611,25.0403,12.1104,1.08062,0.058612,-0.318517,0.213657,0.749514,0.333071,0.945805
127,441.416,1,17.0865,25.0024,11.9553,1.01484,0.0580244,-0.287922,0.219244,0.692165,0.335346,0.967437
128,450.5,1,17.0541,24.9603,11.6287,1.06001,0.0619358,-0.285368,0.223811,0.687072,0.319106,0.961434
129,455.021,1,16.9298,25.1704,10.8536,1.04412,0.0649422,-0.286593,0.223873,0.690211,0.32054,0.950037
130,444.033,1,17.1278,25.4654,11.2108,1.12968,0.0582133,-0.283016,0.227525,0.650752,0.326076,0.822885
131,446.459,1,17.0012,25.3707,11.7537,1.05222,0.0615643,-0.279636,0.22913,0.639299,0.342381,0.864649
132,440.508,1,17.3878,25.449,11.9063,1.13013,0.0544449,-0.300772,0.225809,0.642981,0.333229,0.894011
133,437.705,1,17.406,25.0677,11.0678,1.0406,0.0585575,-0.305878,0.21499,0.661269,0.314519,0.875891
134,446.56,1,17.167,24.8457,11.3287,1.04065,0.0598185,-0.299165,0.215913,0.71486,0.326248,0.960968
135,440.329,1,16.917,24.4808,10.3128,0.953807,0.0594902,-0.280277,0.220082,0.714566,0.318726,0.999085
136,446.585,1,17.1689,25.0819,10.1325,0.95392,0.0635538,-0.287474,0.220731,0.679817,0.335933,0.97738
137,447.486,1,17.3347,24.7492,10.0412,1.07662,0.0613656,-0.295465,0.219691,0.621366,0.320452,0.981202
138,450.118,1,16.8224,24.7396,10.7523,1.04504,0.0635594,-0.266418,0.214728,0.640132,0.334249,0.986963
139,450.238,1,17.15,24.3596,11.1725,1.04504,0.062493,-0.284063,0.219629,0.700173,0.328409,0.941162
140,450.42,1,17.357,24.1582,11.4618,1.00673,0.0688997,-0.300614,0.222868,0.652789,0.293583,0.86113
141,446.039,1,16.9324,24.4465,11.7753,0.984177,0.0705687,-0.279619,0.222642,0.556865,0.287095,0.859553
142,442.337,1,17.2037,24.3493,11.8275,0.984101,0.0667383,-0.291481,0.219038,0.56474,0.305967,0.885349
143,448.966,1,17.6918,24.5282,12.2094,0.997122,0.0643283,-0.31786,0.222588,0.631773,0.338345,0.986928
144,453.882,1,17.3891,24.5776,12.0047,1.02542,0.0680846,-0.292868,0.223941,0.565481,0.344714,0.992935
145,451.681,1,17.2319,25.0856,11.0973,1.02537,0.0668284,-0.293028,0.21806,0.600709,0.3409,0.936619
146,457.521,1,17.07,25.4666,11.752,1.04063,0.0679229,-0.293886,0.212224,0.56937,0.340349,1.08745
147,454.321,1,16.9472,25.2302,11.9007,1.07549,0.0683766,-0.280395,0.217741,0.521586,0.339012,0.957613
148,454.234,1,17.4677,25.5632,11.1134,1.16414,0.0629208,-0.309162,0.217833,0.55663,0.353641,0.927472
149,440.318,1,17.1713,25.391,10.6971,1.15425,0.0560011,-0.288,0.2216,0.519002,0.337459,0.959694
150,437.299,1,17.0759,25.0789,10.5724,1.08367,0.0579341,-0.283484,0.218342,0.505517,0.33479,0.969474
151,433.851,1,17.0183,25.5577,10.8887,1.04967,0.0583998,-0.27289,0.216019,0.523136,0.327209,0.955919
152,437.123,1,17.4686,26.0809,10.8513,1.04969,0.0580359,-0.304436,0.216336,0.534437,0.338687,0.972477
153,436.389,1,16.9273,26.2442,10.754,1.07346,0.0579335,-0.275157,0.218576,0.505062,0.344968,0.944972
154,437.951,1,17.4919,25.9956,10.1842,1.07351,0.0608073,-0.30478,0.215114,0.430811,0.338064,1.0523
155,447.492,1,16.9642,25.834,9.89781,1.1331,0.062428,-0.276767,0.219567,0.476382,0.350375,0.956241
156,439.765,1,17.094,26.6536,10.3386,1.07083,0.0647484,-0.280011,0.213636,0.414517,0.349053,0.929585
157,445.36,1,17.2979,26.8195,9.73452,1.14679,0.0625329,-0.296214,0.21895,0.444088,0.346737,0.941103
158,433.411,1,17.4876,26.5164,10.2801,1.04657,0.0644922,-0.303209,0.214571,0.377936,0.335178,0.909618
159,444.17,1,17.1889,26.2113,9.85635,1.07076,0.0667507,-0.293293,0.2265,0.409914,0.334902,0.918041
160,441.657,1,17.1592,26.1609,9.8463,1.1204,0.0646148,-0.287015,0.214751,0.404584,0.355475,0.859849
161,445.997,1,17.0415,26.367,10.7215,1.07609,0.0684127,-0.282903,0.218998,0.388936,0.361442,0.914315
162,434.941,1,17.328,26.2236,10.1298,1.06258,0.0624347,-0.301902,0.220299,0.360626,0.363734,0.945342
163,424.236,1,17.5716,25.809,10.5082,1.01538,0.0634172,-0.311219,0.216407,0.274763,0.360435,0.951268
164,423.018,1,17.7877,26.2691,10.18,0.952509,0.0662816,-0.317485,0.222539,0.258103,0.361579,0.962866
165,422.203,1,17.3118,25.9603,10.0425,0.986105,0.0676462,-0.292552,0.229476,0.233562,0.344862,0.888092
166,419.887,1,17.2006,25.3701,11.1793,0.958093,0.0688542,-0.290006,0.223447,0.207736,0.375564,0.863453
167,421.368,1,17.0488,26.2335,11.1737,1.07365,0.0628622,-0.287765,0.222856,0.226067,0.383975,0.854275
168,415.119,1,16.8936,25.7884,11.8681,1.10864,0.058746,-0.281137,0.219513,0.212233,0.391025,0.83458
169,421.394,1,17.1918,25.6114,10.8666,1.1614,0.0611747,-0.289472,0.217145,0.229004,0.387958,0.76523
170,421.234,1,17.3452,25.9637,10.3312,1.05262,0.0686611,-0.299693,0.223428,0.198387,0.377331,0.765993
171,421.625,1,16.949,25.5441,10.5717,1.05261,0.0671682,-0.281493,0.216192,0.202334,0.376217,0.823561
172,421.783,1,17.1794,25.5511,10.9935,1.17163,0.064485,-0.291767,0.215692,0.198773,0.369279,0.769748
173,422.631,1,16.6813,25.3141,10.6771,1.08964,0.0685484,-0.260811,0.218957,0.183803,0.393396,0.780393
174,427.557,1,17.0211,25.2454,9.89293,1.08967,0.0706281,-0.277659,0.214848,0.18736,0.381785,0.875315
175,422.716,1,17.3224,25.2748,10.1352,1.17793,0.063705,-0.299002,0.224935,0.182046,0.376285,0.832003
176,430.107,1,17.3016,25.8141,9.77671,1.18198,0.0666121,-0.302645,0.221732,0.18089,0.376066,0.918507
177,430.81,1,17.4637,25.7978,9.35316,1.13836,0.0648806,-0.312601,0.217519,0.198961,0.390327,1.01259
178,422.58,1,16.8133,26.0346,9.05175,0.987142,0.069631,-0.272094,0.214133,0.18231,0.39291,0.949755
179,423.656,1,17.1446,26.0375,9.86978,0.98714,0.0702673,-0.296329,0.220286,0.191427,0.379394,0.911526
180,413.649,1,16.9439,26.0929,9.73208,0.987076,0.0680133,-0.278822,0.215755,0.165994,0.373758,0.90005
181,410.104,1,17.4301,25.6485,10.8196,1.02532,0.0618822,-0.310676,0.221052,0.161296,0.374168,0.99062
182,422.865,1,17.1099,25.8208,10.1932,1.06679,0.0668907,-0.286151,0.222886,0.17962,0.366048,0.972068
183,418.838,1,17.3113,26.13,10.395,1.01035,0.0662381,-0.29657,0.21733,0.204253,0.372605,0.901139
184,412.073,1,17.1452,26.2669,10.0993,1.07021,0.0636599,-0.296718,0.212292,0.166259,0.373543,0.870995
185,413.749,1,17.0868,26.168,10.4228,1.0492,0.0670339,-0.282615,0.225349,0.159649,0.352626,0.862955
186,412.379,1,17.0819,25.7503,10.3811,1.02019,0.0652475,-0.288472,0.220205,0.174156,0.368048,0.855958
187,424.84,1,17.3578,25.2426,10.9075,1.15266,0.0667037,-0.309123,0.212068,0.172134,0.391796,0.860378
188,423.89,1,17.0348,25.5107,10.9037,1.06191,0.0677364,-0.290579,0.217048,0.191661,0.399082,0.841877
189,426.535,1,17.5381,25.6981,10.9545,1.06193,0.0686484,-0.313146,0.222408,0.200383,0.390537,0.849083
190,422.608,1,17.2942,26.147,10.5046,1.06187,0.0671274,-0.29902,0.215429,0.214707,0.374269,0.818623
191,418.451,1,17.0352,26.5207,10.3393,1.06184,0.0641696,-0.287221,0.221222,0.198835,0.353885,0.895492
192,429.465,1,16.997,26.4084,10.7593,1.08933,0.0675373,-0.281076,0.232955,0.205061,0.373962,0.912232
193,431.831,1,17.058,26.4878,9.62335,1.11623,0.0675981,-0.285269,0.224896,0.214402,0.383044,0.897103
194,435.23,1,17.0096,26.5533,10.2311,1.11697,0.0706908,-0.289091,0.225665,0.205879,0.399434,0.841357
195,431.355,1,17.3237,26.409,10.9443,1.11143,0.0661663,-0.297465,0.21294,0.238609,0.414075,0.864938
196,434.993,1,17.0373,25.1579,10.9073,1.11147,0.0670898,-0.290473,0.22073,0.236925,0.402113,0.874824
197,421.781,1,17.0733,25.8871,10.7776,1.07922,0.0643072,-0.277685,0.228288,0.216745,0.408081,0.780732
198,419.885,1,16.9734,25.6853,10.8359,1.12196,0.0619879,-0.277989,0.230275,0.218677,0.382237,0.76586
199,424.283,1,17.0144,25.6558,9.96758,1.06548,0.0667497,-0.282123,0.215825,0.224723,0.415619,0.752473
200,427.503,1,16.8541,25.8511,10.6786,1.18821,0.0627101,-0.280167,0.219142,0.242832,0.392683,0.735297
201,429.882,1,17.2674,25.8937,10.4219,1.15725,0.066593,-0.291346,0.227347,0.235201,0.381587,0.732417
202,430.683,1,17.2461,25.3049,10.6484,1.12249,0.0678856,-0.290523,0.226187,0.241877,0.381038,0.743795
203,437.456,1,17.0643,25.8349,10.9613,1.03443,0.0721298,-0.277886,0.22739,0.261875,0.394389,0.833979
204,437.536,1,17.5432,24.936,10.4065,1.00549,0.0703873,-0.305973,0.225879,0.271966,0.374189,0.980585
205,442.672,1,17.7598,25.4823,11.087,1.06058,0.072849,-0.322736,0.219731,0.256729,0.39144,0.944642
206,449.692,1,17.7558,25.3194,11.4306,1.06059,0.0733555,-0.325628,0.223117,0.288966,0.379962,1.03436
207,443.25,1,16.948,25.4981,10.7063,1.01341,0.0704923,-0.290617,0.217189,0.310647,0.373933,1.00535
208,440.659,1,17.131,24.7975,11.802,0.973102,0.0707617,-0.296253,0.229186,0.317366,0.367707,0.95302
209,428.362,1,16.9783,25.1358,11.5699,1.02157,0.0646808,-0.284492,0.220579,0.271179,0.372461,0.944089
210,424.544,1,17.2632,25.4871,11.8286,1.02156,0.0640857,-0.301841,0.21374,0.260408,0.38027,0.913222
211,429.081,1,17.5852,25.7443,10.8491,1.13725,0.0634421,-0.318787,0.221072,0.269013,0.341585,0.866805
212,428.359,1,17.1605,25.9907,10.3308,1.1569,0.0636432,-0.297964,0.210693,0.268657,0.320266,0.88633
213,419.384,1,17.7308,26.2226,10.3182,1.13417,0.0578479,-0.321388,0.215475,0.265648,0.355579,0.862476
214,426.024,1,17.0683,26.0415,10.0759,1.05692,0.0628265,-0.28183,0.218404,0.258693,0.349835,1.02569
215,432.072,1,17.3159,26.2896,9.81315,1.12538,0.0649378,-0.299644,0.214562,0.264088,0.351321,0.940741
216,435.621,1,17.0796,26.5678,8.85157,1.04922,0.0693669,-0.283868,0.218342,0.244412,0.356587,1.05334
217,438.102,1,16.7895,26.6973,9.36911,0.986046,0.075284,-0.264712,0.209604,0.224479,0.362057,1.10632
218,440.985,1,16.9476,26.7406,8.9793,0.953771,0.0760802,-0.27644,0.208111,0.239417,0.369448,1.15856
219,453.014,1,16.8496,26.2708,8.80576,1.12074,0.0752356,-0.272446,0.215047,0.247166,0.370487,1.15662
220,448.022,1,17.1697,26.8951,9.89683,1.11495,0.0717977,-0.291243,0.212753,0.262264,0.35097,1.19402
221,445.159,1,17.2272,25.9174,9.78895,1.06666,0.0688618,-0.301376,0.209272,0.27628,0.360683,1.26836
222,447.036,1,17.2583,26.8789,9.53099,1.03083,0.0706118,-0.304584,0.211855,0.30004,0.351684,1.25341
223,448.119,1,17.1953,26.9815,9.62321,1.03079,0.0702463,-0.300123,0.221645,0.290128,0.367565,1.28571
224,441.717,1,17.5108,26.4943,9.58492,0.999809,0.0694737,-0.306302,0.205004,0.306714,0.372704,1.20476
225,444.591,1,16.8912,26.1867,10.4427,1.01925,0.0699787,-0.272592,0.216563,0.328562,0.378436,1.05749
226,451.714,1,17.4438,26.5472,10.0653,1.09487,0.0706798,-0.309977,0.20625,0.313033,0.384333,1.16384
227,443.703,1,17.2644,25.6453,10.7607,1.08157,0.0663773,-0.296032,0.213181,0.33657,0.372203,1.06731
228,440.215,1,16.8614,25.321,11.0643,1.08155,0.0659381,-0.277634,0.220176,0.344459,0.357364,0.9435
229,440.023,1,17.4731,25.8859,10.6153,1.16458,0.062892,-0.304639,0.20919,0.340164,0.376643,0.936071
230,434.792,1,17.0032,26.8301,10.7827,1.21141,0.0594828,-0.276307,0.221302,0.308169,0.371393,0.900342
231,438.676,1,16.9959,26.2689,10.8546,1.14188,0.065727,-0.276996,0.214239,0.281064,0.383666,0.957486
232,437.883,1,17.0765,25.8513,9.33644,1.11815,0.0665279,-0.282451,0.210719,0.265411,0.391551,0.984866
