iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,351.793,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,339.711,1,9.98,33.826,28.882,0.974679,0.22092,0.974679,0.974679,0.974679,1.00664
3,325.517,1,7.94509,34.9346,29.8785,0.95,0.550414,0.95,0.966352,0.95,0.981153
4,316.915,1,15.8054,38.8681,29.5726,0.925945,-0.0746445,0.925945,0.998656,0.925945,0.95631
5,317.222,1,12.2608,37.4287,31.7376,0.9025,0.161282,0.9025,0.996487,0.9025,0.932096
6,303.966,1,13.0409,33.909,35.0147,0.879648,0.150949,0.879648,0.971255,0.879648,1.03757
7,300.851,1,5.41227,32.0628,43.084,0.857375,0.961298,0.857375,0.946662,0.857375,1.0113
8,296.796,1,10.05,32.1163,48.5859,0.835666,0.430322,0.835666,0.922692,0.835666,0.998876
9,293.346,1,11.264,31.3172,43.3341,0.814506,0.197506,0.814506,0.96047,0.814506,0.986811
10,290.958,1,10.8582,25.0125,32.7806,0.793882,0.182462,0.793882,1.05648,0.793882,1.05447
11,296.417,1,7.49427,27.1219,30.5537,0.773781,0.444211,0.773781,1.10446,0.803152,1.08795
12,280.529,1,7.18974,27.8111,28.7958,0.754188,0.654021,0.754188,1.07649,0.825914,1.06148
13,284.051,1,16.138,23.5574,24.9494,0.735092,-0.219593,0.735092,1.15252,0.805001,1.10872
14,267.043,1,11.3645,22.2541,26.9242,0.716479,0.191433,0.716479,1.14593,0.784618,1.08064
15,269.491,1,7.57627,26.8989,27.5208,0.698337,0.58877,0.698337,1.2423,0.764751,1.05328
16,254.974,1,11.2962,28.0427,28.9353,0.680655,0.232348,0.680655,1.27441,0.745387,1.02661
17,251.09,1,16.5801,25.839,24.6686,0.66342,-0.187248,0.66342,1.24214,0.726513,1.00062
18,249.424,1,10.4916,27.8832,24.7942,0.646622,0.266987,0.646622,1.21069,0.708118,1.04634
19,249.246,1,22.0895,31.0631,26.7972,0.630249,-0.464208,0.630249,1.18003,0.690188,1.01985
20,236.52,1,16.1099,35.2113,27.4643,0.614291,-0.083065,0.614291,1.15015,0.672712,1.01592
21,233.633,1,16.2444,37.0353,28.5471,0.598737,-0.0977364,0.598737,1.28374,0.655678,0.990195
22,224.599,1,14.4717,37.2282,29.607,0.583577,0.0336041,0.583577,1.2709,0.639076,0.965122
23,232.447,1,11.2863,40.7206,29.0596,0.5688,0.210787,0.5688,1.36912,0.622894,0.970178
24,230.86,1,14.6159,45.1369,29.473,0.554398,0.0558408,0.554398,1.40235,0.607122,0.948266
25,211.788,1,14.3627,41.6237,28.3489,0.54036,0.06297,0.54036,1.36684,0.59175,0.924255
26,212.273,1,16.7353,35.1455,25.9825,0.526678,-0.0969064,0.526678,1.33223,0.576766,0.929466
27,203.843,1,18.2659,36.3298,31.4066,0.513342,-0.168981,0.513342,1.48403,0.562162,0.905931
28,205.15,1,13.8859,36.6335,25.6809,0.500344,0.0785149,0.500344,1.44646,0.547928,0.981076
29,205.235,1,10.1928,33.8179,27.8186,0.487675,0.394725,0.487675,1.47134,0.534054,1.03238
30,191.349,1,13.0476,36.9296,33.8063,0.475327,0.159184,0.475327,1.53932,0.520532,1.00624
31,188.302,1,8.64319,35.2194,40.2765,0.463291,0.582021,0.463291,1.67394,0.507351,0.980758
32,180.358,1,11.7145,32.1791,29.8489,0.45156,0.244301,0.45156,1.70929,0.494505,0.965399
33,174.415,1,11.3527,32.1715,26.4467,0.440127,0.292422,0.440127,1.88124,0.481984,0.940955
34,174.395,1,12.7863,33.7309,24.0442,0.428982,0.177824,0.428982,1.83361,0.47822,0.917129
35,169.433,1,19.4091,32.368,21.4013,0.41812,-0.256946,0.41812,1.78718,0.480826,0.893907
36,170.257,1,12.8387,33.1034,16.495,0.407533,0.141124,0.407533,1.74193,0.493217,1.05851
37,157.513,1,12.2495,32.3274,16.3068,0.397214,0.196255,0.397214,1.69782,0.483737,1.03171
38,146.769,1,16.5141,29.0893,17.206,0.387157,-0.197877,0.387157,1.71494,0.471488,1.00558
39,134.819,1,12.8938,26.6457,14.9429,0.377354,0.039309,0.377354,1.73192,0.45955,0.980121
40,132.799,1,15.7694,24.8575,14.9197,0.367799,-0.202669,0.367799,1.88024,0.447914,0.955303
41,121.114,1,16.9044,26.2138,12.5624,0.358486,-0.261875,0.358486,1.83263,0.436573,0.931114
42,114.172,1,16.1106,25.0808,11.6776,0.349409,-0.227225,0.349409,1.78623,0.425518,0.907538
43,116.319,1,11.8556,25.5998,12.643,0.340562,0.11656,0.340562,1.741,0.414744,0.894979
44,117.714,1,9.61858,23.7183,11.6141,0.331938,0.352486,0.331938,1.69692,0.404242,0.981771
45,110.04,1,11.5031,24.5859,12.9381,0.323534,0.180952,0.323534,1.65395,0.407757,0.964634
46,101.265,1,11.9997,25.6838,14.0916,0.315341,0.115539,0.315341,1.61207,0.397432,0.940208
47,88.6655,1,12.1611,24.7118,13.4187,0.307357,0.0919219,0.307357,1.60832,0.387369,0.916402
48,90.2539,1,15.4585,25.9286,15.2994,0.299574,-0.143633,0.299574,1.59217,0.377561,0.893198
49,87.0885,1,15.3193,26.4415,14.516,0.291989,-0.150549,0.291989,1.55186,0.368001,0.870582
50,88.4553,1,11.1267,27.5968,12.0837,0.284596,0.225255,0.284596,1.63051,0.358683,0.876026
51,79.5989,1,10.2939,27.374,12.7024,0.27739,0.31419,0.27739,1.77658,0.349601,0.853844
52,72.8746,1,10.8995,25.7422,11.1202,0.270366,0.228884,0.270366,1.85917,0.340748,0.832225
53,67.7145,1,12.3885,25.7349,11.3173,0.26352,0.07956,0.26352,1.89709,0.332121,0.811152
54,51.1383,1,14.364,26.6951,11.8071,0.256848,-0.0561235,0.256848,1.84905,0.323711,0.790613
55,46.9771,1,11.9925,26.2091,12.8637,0.250344,0.142989,0.250344,1.80223,0.315514,0.770595
56,49.8858,1,13.3973,27.5889,11.6761,0.244005,0.0243398,0.244005,1.7566,0.307525,0.775076
57,46.2239,1,13.3724,28.5499,11.7268,0.237827,0.0338919,0.237827,1.71212,0.299739,0.900945
58,40.011,1,13.1607,27.9221,12.9113,0.231805,0.0649046,0.231805,1.80662,0.292149,0.878133
59,35.649,1,12.9736,29.5316,12.1003,0.225936,0.0622598,0.225936,1.93045,0.284752,0.855898
60,34.8408,1,13.4092,28.821,12.5985,0.220215,0.0474826,0.220215,1.88157,0.277542,0.834226
61,25.1642,1,11.4814,28.8191,14.116,0.214639,0.186721,0.214639,1.83392,0.270514,0.813103
62,26.1315,1,14.1785,27.758,12.7923,0.209204,-0.0293812,0.209204,1.81576,0.263665,0.792515
63,16.1443,1,15.5427,26.749,12.49,0.203907,-0.132035,0.203907,1.98855,0.256989,0.772448
64,22.9166,1,11.4617,27.6198,12.774,0.198744,0.166104,0.198744,1.9382,0.253232,0.777876
65,7.43235,1,15.7189,27.5044,12.2729,0.193711,-0.146307,0.193711,1.88912,0.24682,0.758179
66,-1.23295,1,13.7042,29.1497,10.8848,0.188807,0.00183248,0.188807,1.86454,0.24057,0.738982
67,-7.22506,1,11.7851,28.0623,11.7901,0.184026,0.169915,0.184026,1.81733,0.234479,0.72027
68,-11.3799,1,12.4726,27.8483,12.732,0.179366,0.11175,0.179366,1.82906,0.228541,0.702033
69,-27.1969,1,14.035,26.5643,11.6206,0.174825,-0.0248832,0.174825,1.78275,0.222755,0.684257
70,-24.2725,1,16.1165,27.1974,11.9824,0.170398,-0.177987,0.170398,1.73761,0.217114,0.666931
71,-19.0982,1,11.9387,26.4828,10.9955,0.166083,0.116467,0.166083,1.69361,0.211617,0.70896
72,-21.4102,1,13.5848,25.7879,12.272,0.161878,0.00711948,0.161878,1.73569,0.206259,0.705175
73,-30.5475,1,16.2937,25.9854,14.2781,0.157779,-0.172089,0.157779,1.69174,0.201036,0.70783
74,-29.581,1,14.892,25.6639,15.2796,0.153784,-0.0881448,0.153784,1.6489,0.195946,0.755729
75,-30.186,1,15.6789,25.024,15.9194,0.14989,-0.158938,0.14989,1.64704,0.190984,0.736594
76,-33.6462,1,13.9121,24.7727,15.0744,0.146095,-0.033925,0.160068,1.63571,0.186148,0.717943
77,-29.5243,1,13.9778,24.4407,15.3438,0.142557,-0.0464949,0.174587,1.6121,0.181435,0.699764
78,-38.5915,1,14.0012,24.333,14.4294,0.138947,-0.03212,0.177624,1.68795,0.176841,0.682046
79,-38.4936,1,14.015,24.6432,14.9576,0.135429,-0.0352714,0.175268,1.79363,0.172363,0.664776
80,-39.5759,1,13.9278,24.5382,14.3671,0.132,-0.0481578,0.179031,1.93624,0.167999,0.702436
81,-37.2886,1,13.8229,25.3376,15.042,0.13072,-0.0387017,0.198088,2.02334,0.163745,0.68465
82,-36.3935,1,14.1103,24.7106,15.4857,0.131534,-0.052566,0.193072,1.97211,0.174908,0.667314
83,-47.4488,1,15.1319,25.04,14.235,0.128203,-0.121565,0.188184,1.92217,0.179733,0.650418
84,-48.2596,1,14.5888,25.4517,14.4982,0.129473,-0.0743533,0.183419,1.8735,0.175182,0.633949
85,-50.1891,1,13.7603,25.9007,13.2764,0.126417,-0.0173472,0.178774,1.82607,0.170746,0.681903
86,-65.3696,1,13.18,25.903,13.0275,0.123216,0.0136611,0.174248,1.79613,0.166423,0.664636
87,-62.535,1,13.5951,25.9885,13.2602,0.123128,-0.0078387,0.169836,1.76569,0.162209,0.647807
88,-63.6844,1,14.6512,25.745,14.2168,0.120303,-0.0833927,0.167328,1.89514,0.158101,0.631405
89,-68.2717,1,14.5396,26.1183,15.4746,0.119124,-0.0555889,0.163091,1.98739,0.154098,0.615417
90,-63.6175,1,14.5004,25.7284,16.0278,0.119391,-0.0549673,0.16121,1.98634,0.150196,0.618682
91,-65.483,1,12.5299,25.7329,17.0028,0.120885,0.0851991,0.170383,1.96992,0.146393,0.603016
92,-60.4065,1,12.1478,26.0715,17.2647,0.123377,0.12314,0.172028,2.05504,0.142687,0.591051
93,-60.2619,1,12.8006,25.981,16.9557,0.123804,0.0678934,0.17449,2.003,0.140999,0.598509
94,-65.6347,1,13.0869,25.6653,16.2898,0.123864,0.0381949,0.170072,1.95228,0.137429,0.583354
95,-62.6038,1,11.7947,25.9409,17.0442,0.122908,0.133372,0.165766,1.98454,0.133949,0.620422
96,-67.2001,1,12.7942,25.7807,16.9428,0.122311,0.0567824,0.173948,1.93429,0.130557,0.604712
97,-58.4595,1,13.7097,25.497,17.8282,0.122145,-0.0292225,0.176758,2.15876,0.127252,0.612716
98,-58.8841,1,13.2835,25.6407,16.7312,0.124994,0.000973653,0.172282,2.1041,0.12403,0.680509
99,-57.1322,1,13.7904,25.2142,18.6517,0.124357,-0.0299863,0.16792,2.05082,0.130934,0.675483
100,-59.8813,1,13.9665,24.9157,19.4109,0.12247,-0.0427474,0.163668,2.10664,0.127619,0.658379
101,-74.9128,1,15.4509,25.3196,20.3804,0.119369,-0.131362,0.159524,2.19069,0.124387,0.641708
102,-69.8807,1,15.2519,25.4508,20.2522,0.116898,-0.115311,0.15585,2.07464,0.136269,0.595816
103,-74.2951,1,15.2414,26.1428,20.7675,0.114769,-0.10566,0.161684,2.08777,0.12188,0.614993
104,-64.9654,1,15.0248,25.9977,19.6037,0.121537,-0.101222,0.170616,2.06854,0.115249,0.601999
105,-68.2321,1,15.696,25.8967,18.2004,0.119014,-0.163309,0.16935,2.3685,0.112953,0.549691
106,-73.1946,1,15.2359,25.7032,18.0876,0.119626,-0.133599,0.171201,2.23546,0.10832,0.493728
107,-78.6349,1,15.0875,25.3315,18.3437,0.119917,-0.120965,0.173129,2.0449,0.0929703,0.511212
