iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,609.501,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,578.695,1,19.8426,29.2783,17.4709,1.1656,0.177826,0.478457,0.951964,0.788346,1.05631
3,549.886,1,19.9443,31.4152,17.8203,1.35046,0.133679,0.484809,0.949115,0.721241,1.02685
4,521.618,1,19.887,30.8046,20.1955,1.36732,0.102279,0.447268,0.975206,0.715877,1.05898
5,510.966,1,19.7977,30.7146,20.0276,1.40061,0.0883497,0.444153,0.971529,0.685972,1.16134
6,506.28,1,19.7919,31.1147,22.0551,1.48513,0.0768838,0.450999,1.01711,0.688411,1.20249
7,499.252,1,19.6671,29.8149,23.2246,1.51713,0.0702886,0.466141,1.08959,0.652585,1.08338
8,495.918,1,19.7566,29.7774,23.7086,1.59809,0.0607657,0.462408,1.20145,0.630161,1.13183
9,486.406,1,19.6082,30.571,25.6141,1.57032,0.055138,0.464095,1.18052,0.616206,1.11246
10,478.046,1,19.6971,31.5233,23.9766,1.63698,0.0446719,0.467321,1.1403,0.606064,1.13735
11,470.214,1,19.926,31.4562,26.5446,1.59652,0.0415119,0.454007,1.0982,0.568272,1.24729
12,466.734,1,19.9663,31.4397,22.7717,1.59643,0.0383593,0.452312,1.11047,0.578122,1.3058
13,460.309,1,19.8442,30.5031,22.8159,1.61791,0.0328699,0.458062,1.0819,0.60448,1.10743
14,450.611,1,19.9627,31.0099,22.916,1.63155,0.0240905,0.454328,1.12119,0.596594,1.07006
15,443.792,1,19.774,31.3933,24.3785,1.64189,0.0159128,0.457885,1.12959,0.578475,1.13832
16,436.826,1,19.969,30.9458,25.9307,1.56349,0.017576,0.45467,1.22241,0.582805,1.01636
17,437.863,1,19.996,30.5166,25.4591,1.59293,0.0139441,0.452131,1.24723,0.620983,1.01968
18,437.072,1,19.9553,30.2393,26.2631,1.54777,0.0167754,0.454577,1.28449,0.627576,1.02758
19,425.66,1,20.0656,29.954,28.4865,1.56952,4.50177e-07,0.452053,1.04154,0.640763,1.06569
20,420.508,1,20.0131,29.7845,25.482,1.53586,0.00672409,0.448338,0.995546,0.635946,0.961677
21,415.805,1,19.8876,29.4527,29.897,1.5157,2.22045e-16,0.451695,0.991492,0.637986,0.939901
22,411.165,1,19.6746,29.2075,29.8856,1.45998,2.22045e-16,0.457915,1.06721,0.652799,0.932302
23,410.278,1,19.6848,28.9748,27.1113,1.45369,2.22045e-16,0.460423,1.04469,0.660157,0.935041
24,409.967,1,19.8336,28.7934,27.157,1.434,2.22045e-16,0.457855,1.06131,0.662398,1.02884
25,412.655,1,19.8288,28.7498,27.6733,1.47294,2.22045e-16,0.453453,1.02705,0.686482,0.931357
26,413.409,1,19.7397,29.5356,28.2266,1.48003,2.22045e-16,0.454116,1.05508,0.644465,0.957524
27,412.518,1,19.7706,29.1246,27.6941,1.46264,2.22045e-16,0.454923,1.08183,0.675886,0.943055
28,405.594,1,19.8455,28.4246,28.9775,1.41986,2.22045e-16,0.45822,1.09192,0.67333,0.861023
29,408.693,1,19.7188,28.5174,27.7687,1.44452,2.22045e-16,0.456244,1.07537,0.678517,0.878028
30,409.117,1,19.8733,28.7134,28.1007,1.4585,2.22045e-16,0.453287,1.03843,0.65972,0.876909
31,402.784,1,19.8802,28.4235,27.3439,1.39414,2.22045e-16,0.454354,1.0825,0.64633,0.937105
32,406.036,1,19.8674,28.7219,27.9219,1.40727,2.22045e-16,0.450057,1.18151,0.647197,0.937603
33,408.472,1,19.7527,29.0541,26.6716,1.43224,2.22045e-16,0.450796,1.14206,0.645873,0.939327
34,411.026,1,19.8435,28.5654,28.1475,1.44102,2.22045e-16,0.451438,1.14853,0.655645,0.981414
35,407.61,1,19.6689,28.3067,28.2505,1.41368,2.22045e-16,0.450213,1.13238,0.661107,0.988073
36,404.989,1,19.8017,28.5065,28.6612,1.39181,2.22045e-16,0.446454,1.16387,0.665057,0.972299
37,401.001,1,19.7424,28.2001,29.2328,1.37419,2.22045e-16,0.446273,1.06685,0.672512,0.968394
38,406.246,1,19.6856,28.2461,29.0619,1.41738,2.22045e-16,0.44681,1.0349,0.656647,1.00525
39,402.227,1,19.7262,28.0319,27.5411,1.3921,2.22045e-16,0.448323,1.05078,0.63666,0.978325
40,405.967,1,19.804,27.2862,27.5774,1.42076,2.22045e-16,0.456241,1.00636,0.662204,0.969548
41,410.621,1,19.9105,26.8939,26.0666,1.45591,2.22045e-16,0.445739,1.04623,0.690071,0.928732
42,404.178,1,19.8448,26.5925,24.8605,1.41732,2.22045e-16,0.448172,1.04206,0.682333,0.862941
43,405.864,1,19.8056,26.4611,24.81,1.42127,2.22045e-16,0.445293,1.10708,0.682684,0.86818
44,405.829,1,19.8269,26.7133,24.0475,1.41561,2.22045e-16,0.44467,1.10153,0.67057,0.921443
45,405.816,1,19.7251,27.0277,25.6884,1.41528,2.22045e-16,0.450943,1.10088,0.662017,0.922447
46,406.674,1,19.6586,26.4503,24.8797,1.41342,2.22045e-16,0.452396,1.1031,0.671082,0.954979
47,415.083,1,19.7963,26.8749,26.9083,1.4708,2.22045e-16,0.449307,1.1582,0.645496,1.01434
48,413.724,1,19.7242,26.8192,29.0758,1.46402,2.22045e-16,0.452426,1.15144,0.643745,0.989586
49,414.155,1,19.7757,27.3199,29.1276,1.47225,2.22045e-16,0.451131,1.14406,0.630445,0.989589
50,416.046,1,19.7749,27.1993,27.6584,1.4947,2.22045e-16,0.449564,1.08246,0.642478,0.991619
51,415.941,1,19.8485,27.1203,27.1099,1.4887,2.22045e-16,0.449452,1.09585,0.656262,0.985605
52,413.912,1,19.9862,27.5396,27.6178,1.46708,2.22045e-16,0.441388,1.14093,0.66629,0.978613
53,416.633,1,19.8561,27.5293,28.9315,1.50128,2.22045e-16,0.446712,1.14198,0.664749,0.902049
54,413.804,1,19.7719,27.9813,27.5982,1.46321,2.22045e-16,0.446877,1.11893,0.663012,1.00913
55,415.815,1,19.739,27.8987,30.55,1.48966,2.22045e-16,0.448617,1.23719,0.645811,0.882867
56,411.308,1,19.8081,28.464,27.6475,1.44929,2.22045e-16,0.445729,1.2719,0.638965,0.888155
57,408.823,1,19.7092,28.204,28.0373,1.44726,2.22045e-16,0.45337,1.20561,0.644125,0.817328
58,407.417,1,19.5639,28.3306,28.0226,1.43598,2.22045e-16,0.451828,1.19509,0.628776,0.847722
59,404.006,1,19.7395,28.3749,26.942,1.42408,2.22045e-16,0.445638,1.14192,0.616341,0.833868
60,404.857,1,19.6449,28.8724,27.191,1.42499,2.22045e-16,0.448599,1.16637,0.615254,0.842806
61,403.275,1,19.6356,28.9034,28.575,1.41199,2.22045e-16,0.450923,1.13687,0.623286,0.851343
62,409.738,1,19.7904,28.3337,29.7624,1.45716,2.22045e-16,0.451438,1.08773,0.625351,0.921043
63,407.399,1,19.8047,27.8363,29.5915,1.42957,2.22045e-16,0.450524,1.07768,0.649929,0.948728
64,404.151,1,19.7643,27.7657,27.0663,1.41494,2.22045e-16,0.449095,1.05319,0.659737,0.893927
65,411.791,1,19.7664,27.3169,26.345,1.46728,2.22045e-16,0.444655,1.07346,0.661527,0.934536
66,409.813,1,19.7001,27.2796,27.0918,1.45611,2.22045e-16,0.450208,1.11577,0.649129,0.878688
67,409.51,1,19.7868,26.9249,27.5544,1.45377,2.22045e-16,0.454028,1.16416,0.657656,0.823554
68,404.028,1,19.729,27.0338,26.1325,1.40743,2.22045e-16,0.452327,1.1742,0.642789,0.850733
