iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
17,553.666,1,16.1588,21.6046,11.6146,0.440127,0.132038,-0.275628,0.66342,0.797219,0.66342,0.742156
18,555.609,1,16.9621,22.6364,11.247,0.41812,0.125436,-0.313149,0.646622,0.777033,0.646622,0.80432
19,546.798,1,16.334,22.8383,10.8779,0.397214,0.119164,-0.276212,0.630249,0.806472,0.630249,0.783954
20,547.975,1,16.5613,24.164,10.4117,0.984055,0.110803,-0.293384,0.614291,0.825512,0.614291,0.842178
21,541.53,1,16.7964,23.4614,10.3977,0.934852,0.105263,-0.303497,0.598737,0.858207,0.598737,0.872692
22,531.478,1,16.758,23.558,11.1996,0.888109,0.0999995,-0.310236,0.583577,0.89017,0.583577,0.850595
23,536.021,1,16.964,23.2893,11.4039,0.843704,0.0949995,-0.320361,0.5688,0.86763,0.5688,0.875347
24,524.202,1,16.8621,23.6659,10.8869,1.14221,0.0838994,-0.312035,0.554398,0.890223,0.554398,0.885796
25,524.25,1,16.7803,24.142,11.1039,1.2815,0.0778346,-0.29987,0.54036,0.912242,0.54036,0.929815
26,522.02,1,17.2153,24.276,10.0595,1.21743,0.0739429,-0.333926,0.526678,0.968208,0.526678,1.16805
27,503.706,1,16.9531,24.4051,10.3598,1.15656,0.0702457,-0.313865,0.513342,0.943692,0.513342,1.13847
28,509.884,1,16.1669,24.5254,9.85945,1.31734,0.064495,-0.270523,0.500344,0.919797,0.500344,1.22587
29,504.962,1,16.5841,24.7285,9.73651,1.3388,0.0605473,-0.299544,0.487675,0.896508,0.487675,1.26406
30,501.392,1,17.0124,24.5803,10.335,1.37557,0.0590139,-0.322377,0.475327,0.873808,0.475327,1.23205
31,488.114,1,17.2475,24.4534,10.9404,1.3068,0.0560632,-0.340768,0.463291,0.854695,0.463291,1.20086
32,481.704,1,17.0569,24.1129,9.51294,1.36066,0.0504003,-0.332551,0.45156,0.833054,0.45156,1.17045
33,487.363,1,17.0607,24.0379,8.83485,1.52392,0.0464115,-0.325327,0.440127,0.826633,0.440127,1.14081
34,487.951,1,17.6971,24.277,9.41356,1.43382,0.0511343,-0.362495,0.428982,0.874789,0.428982,1.11193
35,493.157,1,16.8578,23.7778,9.06279,1.51852,0.0495179,-0.312881,0.41812,0.886044,0.41812,1.109
36,486.117,1,16.5903,23.7716,8.85805,1.64612,0.0403855,-0.302353,0.407533,0.865664,0.407533,1.08092
37,478.825,1,17.4094,23.7145,9.23427,1.59321,0.0372465,-0.346924,0.397214,0.883986,0.397214,1.10773
38,482.274,1,16.7264,23.2991,10.1974,1.59323,0.0395544,-0.323164,0.387157,0.900256,0.387157,1.14043
39,481.002,1,17.0264,23.5819,9.6703,1.62438,0.0370196,-0.331672,0.377354,0.886303,0.377354,1.16263
40,478.547,1,17.3312,23.0845,9.42423,1.5984,0.0378489,-0.347434,0.367799,0.953175,0.367799,1.13319
41,478.892,1,16.8886,23.2525,9.3557,1.62485,0.0362967,-0.317649,0.358486,0.929041,0.358486,1.23214
42,478.993,1,17.3149,22.8334,9.41085,1.60123,0.0353325,-0.341362,0.349409,0.941723,0.349409,1.28092
43,480.352,1,16.8499,22.7217,9.0874,1.50849,0.0424859,-0.316451,0.340562,0.917878,0.340562,1.26816
44,479.793,1,16.8261,22.85,8.541,1.59113,0.0380287,-0.308027,0.331938,0.894637,0.331938,1.33777
45,478.136,1,17.027,22.7084,9.52889,1.51083,0.0418606,-0.320752,0.323534,0.931199,0.323534,1.3039
46,463.64,1,17.4085,22.7936,9.9082,1.50657,0.037616,-0.343725,0.315341,0.90762,0.315341,1.27088
47,467.581,1,17.2808,23.7252,9.68633,1.55849,0.0374825,-0.34218,0.307357,0.902883,0.307357,1.23871
48,462.876,1,16.9419,23.819,9.23834,1.49568,0.038758,-0.318238,0.299574,0.902701,0.299574,1.20734
49,469.371,1,17.0586,23.4967,9.0168,1.46658,0.0405113,-0.326269,0.291989,0.900466,0.306489,1.30829
50,475.287,1,17.4437,24.0912,8.04393,1.51207,0.0391181,-0.338477,0.284596,1.0131,0.301834,1.33595
51,462.481,1,17.4334,24.1567,7.90338,1.43647,0.0371622,-0.338103,0.27739,0.998003,0.294191,1.30213
52,464.844,1,17.1508,24.4956,9.08218,1.56557,0.0349738,-0.327887,0.270366,0.972733,0.29733,1.26916
53,463.529,1,16.88,24.4666,9.60591,1.58524,0.034941,-0.318227,0.26352,0.948103,0.289802,1.23702
54,455.272,1,17.0122,24.3064,8.66764,1.59014,0.0307384,-0.327473,0.256848,0.924096,0.286306,1.2057
55,476.903,1,17.1687,24.2741,7.85119,1.57029,0.038802,-0.334906,0.250344,1.08475,0.296376,1.23766
56,464.908,1,16.9938,23.8979,8.42096,1.54547,0.0349599,-0.325212,0.244005,1.05729,0.288872,1.20632
57,461.508,1,17.3636,24.2043,8.2958,1.47836,0.0359862,-0.349585,0.237827,1.04919,0.292278,1.17578
58,460.375,1,17.2739,24.5835,7.34041,1.47838,0.0358829,-0.336148,0.231805,1.02262,0.284877,1.26169
59,462.842,1,17.0482,25.1323,7.4313,1.51164,0.0323815,-0.329779,0.225936,1.08062,0.278688,1.46313
60,458.007,1,17.2562,25.111,7.53156,1.47027,0.0332729,-0.336214,0.220215,1.10721,0.271631,1.43397
61,462.729,1,16.9365,24.5775,8.31335,1.43778,0.0392235,-0.323476,0.214639,1.07917,0.26492,1.39766
62,463.07,1,17.5057,24.7845,8.01813,1.50763,0.0389178,-0.354957,0.209204,1.05185,0.265937,1.36227
63,463.162,1,17.1731,24.69,7.60927,1.5591,0.0349749,-0.336222,0.208822,1.02521,0.288456,1.32778
64,463.508,1,17.0375,24.7924,7.12188,1.60799,0.0299276,-0.331284,0.212852,0.999256,0.281152,1.39384
65,464.229,1,17.1511,24.6401,6.63104,1.62958,0.0338986,-0.328248,0.212921,0.973954,0.274033,1.36691
66,465.014,1,17.1496,25.283,6.28418,1.57708,0.0373508,-0.338603,0.20753,0.949293,0.280576,1.40727
67,463.788,1,17.1066,25.0407,6.92366,1.63667,0.0334521,-0.334876,0.21062,0.925256,0.290227,1.37164
68,464.666,1,17.3551,25.0366,6.8654,1.63664,0.03224,-0.336152,0.216536,0.901828,0.297109,1.33872
69,464.991,1,17.0276,25.2275,6.89607,1.63662,0.0315322,-0.318302,0.216031,0.878994,0.316047,1.35245
70,471.077,1,17.3122,25.2435,7.42441,1.63667,0.0344651,-0.337367,0.21801,0.856737,0.30965,1.47191
71,466.981,1,17.2218,24.933,7.2495,1.49029,0.0384311,-0.332364,0.221007,0.835044,0.306906,1.50944
72,470.126,1,17.4064,25.2732,7.51781,1.543,0.0379263,-0.34287,0.224106,0.820611,0.307588,1.47122
73,465.587,1,17.0924,25.2307,8.18067,1.54296,0.0364449,-0.330282,0.218432,0.871833,0.2998,1.43397
74,462.71,1,17.0333,24.7912,8.16721,1.59971,0.0361974,-0.32848,0.212901,0.867471,0.292209,1.39766
75,462.536,1,17.0252,23.7528,8.54946,1.57167,0.0378482,-0.333187,0.210983,0.845506,0.28481,1.36227
76,460.756,1,16.7055,24.0819,8.52868,1.52138,0.0393508,-0.316021,0.205641,0.824098,0.277598,1.32997
77,460.415,1,17.08,23.9991,9.03527,1.38447,0.0447076,-0.334421,0.204492,0.803231,0.275922,1.39042
78,461.157,1,16.71,23.7717,8.68685,1.43056,0.040246,-0.306395,0.204935,0.921225,0.282344,1.35522
79,454.282,1,16.8902,24.1857,8.20625,1.4305,0.0384336,-0.319267,0.205047,0.897899,0.275195,1.391
80,461.351,1,17.0064,24.1658,9.26387,1.4703,0.0370919,-0.325545,0.210893,0.931764,0.281123,1.37687
81,468.517,1,16.8371,24.1743,9.18227,1.47035,0.0409007,-0.314809,0.212983,0.924982,0.28573,1.45302
82,465.752,1,16.3933,23.5944,9.48956,1.52118,0.0372089,-0.287814,0.212259,0.901561,0.288201,1.44586
83,463.841,1,16.9369,23.4068,9.0056,1.51165,0.0373946,-0.321041,0.210734,0.9003,0.292129,1.40925
84,459.971,1,17.0495,23.2053,9.48107,1.51165,0.0367483,-0.337031,0.216893,0.877504,0.320979,1.37356
85,465.207,1,16.8355,22.8616,9.48836,1.6535,0.0313252,-0.322081,0.211401,0.855285,0.312852,1.33878
86,465.104,1,16.7303,23.1364,8.90016,1.65353,0.033281,-0.310621,0.210214,0.833629,0.30493,1.30712
87,463.932,1,17.6265,23.9812,9.05225,1.68598,0.0299379,-0.359981,0.204891,0.864373,0.297209,1.27402
88,464.951,1,17.4505,24.0625,8.92148,1.71532,0.029345,-0.345563,0.203468,0.861437,0.294078,1.24176
89,458.283,1,17.128,24.0266,9.09636,1.63196,0.0298407,-0.329686,0.198316,0.859458,0.286631,1.28893
90,463.34,1,17.5229,23.8847,9.095,1.63202,0.0336034,-0.356432,0.206632,0.911276,0.279374,1.28934
91,451.719,1,17.4561,23.8777,9.68384,1.55042,0.0319232,-0.351988,0.2014,0.933973,0.2723,1.25669
92,471.131,1,17.6068,23.3161,9.11622,1.67054,0.0335891,-0.357572,0.210059,1.07039,0.266103,1.22487
93,464.351,1,17.0818,23.0829,8.73427,1.67049,0.0322422,-0.326901,0.213957,1.04328,0.259365,1.19386
94,462.189,1,17.0434,22.7036,9.08838,1.59176,0.034834,-0.323767,0.210678,1.01687,0.267649,1.16363
95,464.939,1,16.9683,22.7189,9.18165,1.59176,0.0358455,-0.320664,0.218009,0.991121,0.277556,1.16246
96,457.17,1,16.9989,22.7583,10.1118,1.55198,0.0342712,-0.327297,0.212489,0.966025,0.27106,1.18561
97,475.736,1,16.7726,23.0561,9.78991,1.78189,0.0309867,-0.32896,0.215051,0.964835,0.275826,1.19827
98,468.168,1,17.2488,23.188,10.5087,1.67912,0.0332212,-0.357891,0.212323,0.940405,0.28118,1.16793
99,465.157,1,16.9549,22.8543,10.5177,1.6309,0.0328653,-0.33069,0.213875,0.937229,0.276553,1.20973
100,470.552,1,16.3925,22.9802,11.413,1.63099,0.0354836,-0.298524,0.209983,0.913498,0.289847,1.23959
101,467.788,1,16.8526,23.7336,9.37709,1.58241,0.0398993,-0.320163,0.21103,0.890367,0.287474,1.20821
102,470.439,1,17.2374,23.4224,9.4799,1.71729,0.0346358,-0.336373,0.210492,0.836794,0.284487,1.17995
103,463.472,1,17.1659,23.9676,9.50488,1.52054,0.0381199,-0.339093,0.207079,0.834784,0.321632,1.20053
104,471.998,1,17.0904,23.8904,8.75051,1.52058,0.0408912,-0.334926,0.213498,0.918789,0.310137,1.28813
105,471.451,1,16.779,23.9117,9.41368,1.57015,0.0353589,-0.328596,0.212794,0.967292,0.316152,1.32691
106,463.681,1,17.1816,23.0966,9.87088,1.59971,0.0314708,-0.342851,0.209403,0.944434,0.28632,1.31447
107,472.419,1,16.5512,23.5283,8.92183,1.71058,0.0321397,-0.30379,0.200974,0.90036,0.306216,1.2837
108,466.958,1,17.5104,23.9397,8.50684,1.59277,0.0364466,-0.35716,0.195822,0.868238,0.308083,1.28478
109,469.701,1,17.665,23.7698,8.72223,1.5928,0.0380582,-0.36671,0.210275,0.866555,0.306449,1.23727
110,470.488,1,17.3345,23.7538,8.78225,1.56215,0.0402203,-0.334056,0.216137,0.833552,0.3043,1.2552
111,472.56,1,16.7354,24.4046,8.27069,1.60888,0.0395763,-0.301226,0.210698,0.871147,0.300141,1.22268
112,460.257,1,16.9643,24.6286,8.71045,1.6621,0.0268763,-0.311326,0.208493,0.816411,0.317276,1.28589
113,463.696,1,17.2823,24.7621,8.00982,1.66216,0.0298389,-0.325853,0.226324,0.770833,0.319655,1.24859
114,460.392,1,17.4817,24.5626,8.26254,1.73256,0.0263927,-0.350824,0.20404,0.751745,0.318649,1.18418
115,456.02,1,17.8663,24.1829,7.98266,1.73241,0.0207237,-0.379632,0.214489,0.814866,0.306787,1.21172
116,458.327,1,17.5939,24.2187,8.29152,1.73245,0.0222074,-0.349643,0.220334,0.769251,0.313963,1.22877
117,452.71,1,17.7043,24.3656,7.73249,1.70856,0.0219909,-0.359575,0.215063,0.687602,0.313458,1.24426
118,453.647,1,17.6268,24.366,6.75218,1.70857,0.0219656,-0.356567,0.205022,0.670767,0.321121,1.33031
119,450.402,1,17.6974,25.0111,6.91925,1.67184,0.0196507,-0.363228,0.206363,0.713959,0.32636,1.36377
120,450.93,1,17.6769,24.8439,6.60797,1.73767,0.0152025,-0.362562,0.202799,0.73635,0.309153,1.38339
121,454.705,1,17.1521,25.1486,6.91024,1.70728,0.0195574,-0.336583,0.209487,0.686909,0.330587,1.42911
122,454.013,1,17.2976,25.3217,7.3659,1.67532,0.024608,-0.350462,0.21284,0.680748,0.327036,1.25452
123,457.91,1,17.533,24.549,7.6143,1.75751,0.0222929,-0.352821,0.210164,0.728461,0.30646,1.24643
124,459.173,1,17.643,24.7735,8.9492,1.74058,0.0264083,-0.361504,0.208899,0.707834,0.305724,1.20551
125,455.165,1,17.3872,24.8418,8.10867,1.74061,0.0279897,-0.353734,0.200125,0.662079,0.302537,1.1201
126,450.98,1,17.6502,24.3994,8.76271,1.7669,0.024263,-0.357582,0.200522,0.619817,0.296261,1.14028
127,451.559,1,17.3377,24.4147,8.61309,1.711,0.0275524,-0.340229,0.197412,0.642247,0.29178,1.18137
128,465.095,1,17.5036,24.4298,7.7848,1.78115,0.0303441,-0.354298,0.201472,0.604385,0.305133,1.34647
129,460.466,1,17.5655,24.654,8.67296,1.71234,0.0325518,-0.35564,0.202975,0.606931,0.301144,1.26479
130,465.965,1,17.2519,24.7975,7.80857,1.62736,0.0371319,-0.331355,0.222529,0.601294,0.303713,1.41767
131,470.093,1,17.529,25.0437,8.10856,1.69612,0.0369456,-0.350877,0.214888,0.723863,0.289702,1.23462
132,473.336,1,17.3065,24.5502,7.90212,1.80247,0.0398287,-0.34252,0.198981,0.656547,0.269732,1.19123
133,462.625,1,17.0017,24.7623,7.53453,1.72361,0.034256,-0.32714,0.206,0.722869,0.275944,1.10486
134,467.37,1,16.8591,24.994,8.07712,1.72356,0.0328156,-0.332293,0.202015,0.722744,0.298442,1.3382
135,463.662,1,16.3637,24.4421,8.24033,1.72359,0.0332335,-0.2975,0.192115,0.689238,0.288603,1.25478
136,461.769,1,17.3037,24.7634,8.58236,1.67341,0.0365108,-0.347669,0.201789,0.595273,0.297172,1.27529
137,464.18,1,17.3416,24.5516,8.55105,1.75806,0.031507,-0.345367,0.212258,0.630106,0.301408,1.22363
138,467.71,1,17.2015,24.6559,9.45563,1.75813,0.0334899,-0.337273,0.203743,0.615622,0.308777,1.30067
139,466.542,1,17.4576,24.3878,8.97374,1.65764,0.0367283,-0.350177,0.201645,0.685524,0.312901,1.27758
140,467.265,1,17.5055,24.6754,9.03847,1.56406,0.0401994,-0.354567,0.207516,0.728626,0.313319,1.2862
141,470.145,1,17.0312,24.7163,8.09074,1.64752,0.0364723,-0.328575,0.203609,0.754384,0.319872,1.30729
142,466,1,17.4042,24.3117,9.88807,1.68351,0.0333556,-0.346884,0.207436,0.776324,0.310104,1.18384
143,474.24,1,17.2146,24.3401,8.67611,1.68351,0.0342436,-0.333432,0.221627,0.876355,0.321151,1.23025
144,478.856,1,17.1618,24.3238,8.99083,1.71604,0.0388788,-0.330863,0.21356,0.777171,0.30711,1.29069
145,474.775,1,17.2721,24.9198,8.45463,1.67519,0.0384734,-0.344601,0.205633,0.778889,0.315698,1.27116
146,482.162,1,17.1465,24.675,8.71566,1.73283,0.0431976,-0.342946,0.200432,0.75511,0.301879,1.23772
147,477.567,1,17.5952,24.451,8.31236,1.55851,0.0472037,-0.361861,0.203262,0.815484,0.292578,1.28163
148,473.034,1,17.7124,24.5299,8.53354,1.59562,0.0399257,-0.365881,0.199737,0.911511,0.291018,1.31215
149,471.155,1,17.2277,24.8927,8.38185,1.55145,0.0400404,-0.339549,0.204039,0.923256,0.297701,1.30265
150,469.892,1,17.0902,24.59,8.40658,1.467,0.0426755,-0.321786,0.207516,0.920058,0.298789,1.34691
151,474.005,1,16.9383,24.8921,8.88238,1.55173,0.0409102,-0.31375,0.20799,0.860969,0.295988,1.47222
152,468.86,1,17.4158,24.8145,7.60595,1.60719,0.0346064,-0.349054,0.213556,0.805731,0.310143,1.40742
153,469.97,1,17.3417,24.9578,7.63239,1.60719,0.0356967,-0.345714,0.207736,0.814409,0.306591,1.44976
154,469.552,1,17.4085,25.0491,7.09612,1.53749,0.0401235,-0.343378,0.208629,0.800246,0.291488,1.46788
155,470.4,1,17.2758,24.7323,8.13501,1.46695,0.0453771,-0.339265,0.198154,0.786857,0.304083,1.44731
156,466.88,1,17.5632,24.8559,7.84365,1.41838,0.0459126,-0.352047,0.208869,0.734099,0.317332,1.38968
157,471.06,1,17.3232,25.2898,6.8804,1.48333,0.0457709,-0.342362,0.210569,0.724672,0.301448,1.4097
158,469.341,1,17.7193,25.7407,6.54787,1.4833,0.0445029,-0.360194,0.205592,0.756485,0.298009,1.47388
159,478.207,1,17.1286,25.6869,6.36096,1.47671,0.0494052,-0.322391,0.222131,0.788752,0.281989,1.43529
160,483.035,1,16.9939,25.6455,5.4299,1.56066,0.0477175,-0.314885,0.209148,0.873442,0.264605,1.5245
161,485.035,1,17.0056,25.1226,5.90295,1.60688,0.0470718,-0.320444,0.208822,0.79043,0.26411,1.64731
162,483.633,1,16.8562,25.3183,5.97485,1.60685,0.0447926,-0.306586,0.217448,0.799061,0.258266,1.76596
163,478.386,1,17.5203,25.0101,6.06358,1.59158,0.041451,-0.346601,0.210645,0.857503,0.26864,1.61722
164,487.059,1,18.0442,24.4206,5.74333,1.60787,0.0467439,-0.36895,0.215528,0.872219,0.251445,1.65867
165,485.286,1,17.3522,24.5441,6.66729,1.51105,0.0473174,-0.337517,0.219403,0.991349,0.256215,1.62253
166,478.679,1,17.0076,24.1249,6.44826,1.54421,0.04414,-0.32228,0.214396,0.940189,0.24867,1.55025
167,470.607,1,17.5066,23.8952,7.07019,1.54417,0.0417429,-0.353551,0.215446,0.969105,0.231682,1.39877
168,471.41,1,17.4682,23.7185,7.73382,1.54419,0.0420461,-0.352918,0.213698,0.993508,0.216943,1.43357
169,467.265,1,17.1869,23.9083,7.62512,1.47911,0.0449648,-0.330075,0.213559,0.824728,0.253979,1.34675
170,463.385,1,17.0452,24.3181,7.67856,1.57755,0.0370106,-0.328963,0.208761,0.918032,0.248691,1.25652
171,462.16,1,17.0076,24.1348,7.18451,1.57752,0.036165,-0.320742,0.218456,0.879029,0.250594,1.28577
172,452.946,1,17.4683,24.1665,7.86534,1.5487,0.0357626,-0.348587,0.210269,0.746016,0.23411,1.33589
173,459.661,1,16.9449,24.379,7.95856,1.59536,0.0343722,-0.319648,0.20861,0.875709,0.2536,1.24655
174,462.567,1,17.3464,24.3559,7.12549,1.59535,0.0342364,-0.335165,0.203735,0.872825,0.260637,1.39648
175,466.72,1,17.4885,24.6387,7.6306,1.59541,0.0368078,-0.350172,0.199237,0.818703,0.274904,1.45307
176,473.395,1,16.8163,24.0369,7.0464,1.59547,0.0408473,-0.314205,0.200966,0.913368,0.267546,1.40036
177,472.969,1,17.3473,23.8372,6.27292,1.59546,0.0395408,-0.337905,0.215487,0.872538,0.253944,1.4614
178,467.757,1,16.4809,24.3164,6.90523,1.59548,0.0402527,-0.294583,0.203789,0.80273,0.25632,1.35735
179,467.927,1,16.5233,24.5302,6.95888,1.63787,0.0379057,-0.302127,0.204814,0.810118,0.256587,1.34319
180,466.223,1,17.3239,23.9644,7.14763,1.68352,0.0359184,-0.3438,0.205832,0.749619,0.260941,1.31112
181,462.303,1,17.5675,23.6036,7.95637,1.64411,0.0334425,-0.365582,0.20652,0.788669,0.279363,1.26179
182,461.891,1,17.244,24.4186,7.31283,1.54551,0.0375838,-0.341969,0.219667,0.806752,0.266443,1.28934
183,454.702,1,17.6765,24.4595,7.28638,1.51356,0.0371314,-0.360518,0.22204,0.718783,0.265501,1.2751
184,460.548,1,17.0753,23.8286,7.08593,1.62444,0.0308889,-0.326603,0.209562,0.768243,0.279965,1.44423
185,462.034,1,17.3749,24.3814,7.16738,1.5773,0.0330641,-0.336158,0.221537,0.808245,0.278475,1.41538
186,463.838,1,17.0134,24.4499,7.32436,1.63472,0.0327392,-0.31925,0.224103,0.822689,0.267095,1.30239
187,458.118,1,17.5387,23.891,8.19082,1.63474,0.0351118,-0.352206,0.216953,0.779481,0.260545,1.11388
188,448.37,1,17.1072,23.4941,9.14606,1.55791,0.032778,-0.320847,0.22067,0.754113,0.271638,1.05967
189,449.303,1,16.9033,23.4264,9.01618,1.55791,0.0313016,-0.315424,0.223042,0.830427,0.264786,1.05075
190,453.015,1,17.1179,23.4734,8.68231,1.58975,0.031144,-0.327502,0.223977,0.843062,0.264803,1.09724
191,452.407,1,16.6438,24.4485,8.71849,1.63123,0.0296281,-0.308438,0.214374,0.79253,0.262707,1.1469
192,456.863,1,16.9112,24.2318,8.56759,1.56527,0.0361321,-0.320717,0.215758,0.828065,0.254913,1.15246
193,449.404,1,17.0124,24.0391,8.4811,1.59381,0.0319221,-0.326909,0.204365,0.71076,0.268032,1.19348
194,451.905,1,17.5523,24.2738,8.6358,1.64957,0.0284736,-0.35564,0.209501,0.722584,0.286634,1.16602
195,458.877,1,17.21,24.283,8.66176,1.69743,0.0309098,-0.337883,0.206251,0.714431,0.294308,1.15097
196,456.749,1,17.3217,24.3044,9.62017,1.61665,0.0393285,-0.347706,0.20772,0.580597,0.283248,1.14295
197,460.441,1,17.0025,24.0989,9.3472,1.59429,0.0392781,-0.319293,0.208978,0.693826,0.289088,1.13621
198,460.499,1,17.0932,24.0068,9.25178,1.48996,0.043608,-0.325346,0.218021,0.686148,0.285658,1.17357
199,469.26,1,17.3887,24.4917,8.08651,1.56838,0.0415593,-0.349342,0.207987,0.766656,0.340953,1.11586
200,464.028,1,16.7451,23.6535,9.39076,1.60409,0.0355788,-0.307831,0.208912,0.783604,0.32859,1.14445
201,458.296,1,16.9964,23.8851,9.70689,1.49296,0.0371993,-0.323484,0.20744,0.825217,0.324251,1.14695
202,455.676,1,17.2456,23.8435,9.95114,1.49293,0.035861,-0.339303,0.208041,0.771762,0.32585,1.1854
203,467.559,1,16.5922,23.4406,10.5924,1.60149,0.0375804,-0.301782,0.208296,0.791875,0.319637,1.20108
204,468.127,1,17.0731,23.4112,10.3071,1.55358,0.0406838,-0.331832,0.203436,0.818563,0.323599,1.17454
205,470.309,1,16.6999,23.2152,9.76719,1.5268,0.042406,-0.313518,0.20564,0.838131,0.327686,1.19
206,473.41,1,16.7137,22.9854,10.3495,1.60437,0.0379878,-0.310233,0.21327,0.92267,0.294161,1.29565
207,480.104,1,16.6543,23.3014,10.0711,1.56963,0.045861,-0.319143,0.201804,0.9479,0.297095,1.23064
208,477.747,1,16.8306,23.1873,10.3379,1.56959,0.04564,-0.325794,0.204084,1.02046,0.277777,1.15546
209,470.198,1,16.8091,23.0327,10.0936,1.56961,0.0451598,-0.311935,0.205622,0.848787,0.270299,1.08802
210,465.403,1,16.5852,23.1314,10.2801,1.56958,0.0448595,-0.309278,0.20331,0.770568,0.25915,1.13267
211,471.231,1,16.53,22.7666,10.2245,1.56961,0.0458249,-0.301355,0.217322,0.881915,0.244277,1.12489
212,465.887,1,17.2147,23.4959,8.60456,1.53126,0.0454958,-0.342525,0.216518,0.83036,0.250314,1.08404
213,454.242,1,17.321,23.7035,8.95876,1.54784,0.0372496,-0.341238,0.215162,0.783662,0.259091,1.09855
214,455.369,1,16.9572,23.3674,9.02079,1.62756,0.0353376,-0.326079,0.200489,0.71272,0.260975,1.17105
215,453.315,1,17.143,23.8185,9.3783,1.62755,0.0334478,-0.33486,0.205005,0.71091,0.256183,1.16845
216,454.941,1,17.3633,23.9089,9.3621,1.62763,0.0363667,-0.343025,0.205218,0.677578,0.262571,1.15099
217,446.046,1,17.5486,24.0331,9.64098,1.50926,0.0385131,-0.353719,0.205192,0.639274,0.271986,1.05997
218,446.161,1,17.1689,23.8966,9.65594,1.55886,0.0341942,-0.332545,0.205142,0.645752,0.276198,1.12486
219,452.509,1,17.1904,23.8837,9.87588,1.63423,0.0347333,-0.34186,0.204167,0.596076,0.313517,1.05018
220,455.382,1,17.0951,24.521,10.5265,1.71351,0.0351222,-0.336192,0.205703,0.541735,0.321257,0.987615
221,449.137,1,17.4816,24.511,9.97901,1.64624,0.031192,-0.357003,0.215208,0.536251,0.353997,1.00346
222,451.241,1,17.4659,24.6247,9.56772,1.68465,0.0305781,-0.361044,0.212403,0.576096,0.340716,0.966923
223,448.229,1,17.6879,24.6145,9.24645,1.56447,0.0358463,-0.368092,0.218409,0.538559,0.341864,0.987952
224,450.145,1,17.5858,24.2552,9.6628,1.64282,0.0355247,-0.353434,0.20999,0.55813,0.330673,0.909781
225,456.981,1,17.372,24.0334,10.0719,1.64296,0.0432703,-0.339431,0.21837,0.499589,0.31846,0.944598
226,462.298,1,17.1007,24.802,9.7262,1.64295,0.0441423,-0.332778,0.21347,0.509495,0.333225,1.00804
227,459.021,1,17.837,24.5595,9.08973,1.76054,0.0337244,-0.374488,0.204299,0.562196,0.367887,0.88641
228,467.721,1,16.605,24.5808,9.34746,1.82282,0.0372578,-0.312431,0.197913,0.57016,0.365295,0.887141
229,470.168,1,17.7537,24.9148,8.22177,1.79223,0.0359067,-0.367988,0.202241,0.576881,0.39344,0.996535
230,469.342,1,17.5106,25.4684,8.00648,1.72309,0.0369366,-0.355481,0.204884,0.58109,0.371121,1.15664
231,461.714,1,17.2076,25.0372,7.79064,1.66016,0.0367429,-0.335568,0.201919,0.524881,0.380446,1.15193
232,459.915,1,17.1787,24.9321,7.7617,1.66012,0.0341434,-0.335249,0.208278,0.587837,0.375934,1.10893
