iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,357.783,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.956,1,12.1866,33.5436,28.9648,0.974679,0.107349,0.974679,0.974679,0.974679,1.0083
3,333.248,1,17.587,33.3278,26.5459,0.95,-0.208368,0.95,0.990041,0.95,0.982774
4,321.107,1,17.9893,34.4342,25.9316,0.925945,-0.192555,0.925945,0.964973,0.952862,0.957889
5,327.864,1,16.9397,34.8763,27.8812,0.9025,-0.213667,0.9025,0.982187,0.928735,0.933635
6,315.364,1,24.7223,32.5961,26.6003,0.879648,-0.485531,0.879648,1.04392,0.905219,0.940588
7,306.323,1,16.3652,28.9079,31.414,0.857375,-0.144755,0.857375,1.05154,0.882298,0.916771
8,309.247,1,17.9778,29.5253,35.3365,0.835666,-0.0944541,0.835666,1.04276,0.859958,0.953516
9,296.839,1,23.2041,33.7448,30.4005,0.814506,-0.43229,0.814506,1.01635,0.838183,0.929372
10,299.172,1,11.5462,26.5688,25.1942,0.793882,0.267116,0.793882,1.15521,0.81696,0.992875
11,307.437,1,7.06376,26.7733,24.4252,0.773781,0.675432,0.773781,1.28494,0.796274,1.10829
12,300.389,1,7.47833,26.629,22.0481,0.754188,0.610122,0.754188,1.25241,0.911637,1.08023
13,290.025,1,11.9443,23.9509,18.424,0.735092,0.133871,0.735092,1.22813,0.888554,1.07835
14,278.361,1,13.9639,24.2585,17.3994,0.716479,0.069196,0.716479,1.19703,0.866055,1.05105
15,274.566,1,10.4217,29.1967,16.2037,0.698337,0.319874,0.698337,1.23737,0.844126,1.02444
16,269.585,1,11.1547,31.0302,17.1501,0.680655,0.253088,0.680655,1.20604,0.822753,0.998496
17,270.197,1,11.6625,24.7077,16.8739,0.66342,0.214427,0.66342,1.30912,0.80192,0.973213
18,261.463,1,10.3124,27.0037,15.5772,0.646622,0.341372,0.646622,1.27597,0.781615,1.03803
19,255.645,1,12.1632,31.7748,14.352,0.630249,0.202293,0.630249,1.28039,0.761824,1.01729
20,254.037,1,15.8513,30.7005,15.8349,0.614291,-0.0446438,0.614291,1.39354,0.742534,1.09678
21,252.381,1,11.9431,31.8104,13.2668,0.598737,0.206097,0.598737,1.35825,0.723733,1.06901
22,235.582,1,14.0739,33.6458,13.1301,0.583577,0.0431163,0.583577,1.32386,0.705408,1.0678
23,236.353,1,18.341,33.1077,16.7984,0.5688,-0.242264,0.5688,1.29034,0.687546,1.04076
24,223.523,1,11.1253,31.9286,16.385,0.554398,0.300309,0.554398,1.28807,0.670137,1.01441
25,219.31,1,9.93242,34.2521,14.7772,0.54036,0.430355,0.54036,1.25546,0.653169,0.988725
26,214.387,1,8.57719,28.6782,14.5607,0.526678,0.577499,0.526678,1.22367,0.63663,0.96369
27,205.021,1,13.193,30.1339,15.6303,0.513342,0.145029,0.513342,1.23493,0.62051,0.939288
28,201.074,1,10.3925,33.1308,14.9864,0.500344,0.393776,0.500344,1.20459,0.604799,1.00677
29,187.469,1,11.725,30.5783,15.6394,0.487675,0.293832,0.487675,1.17409,0.589485,0.981278
30,187.645,1,12.2109,31.1519,15.5175,0.475327,0.256682,0.475327,1.14436,0.574559,0.977021
31,181.234,1,14.6759,26.547,15.6347,0.463291,0.0128901,0.463291,1.11538,0.560011,0.952282
32,171.472,1,11.2401,28.2004,16.2958,0.45156,0.335833,0.45156,1.08714,0.545831,0.92817
33,167.249,1,11.9815,28.6215,17.2738,0.440127,0.257353,0.440127,1.16939,0.53201,0.904668
34,164.259,1,18.4102,29.9826,14.5676,0.428982,-0.205353,0.428982,1.13978,0.518539,0.881761
35,164.402,1,19.113,27.8758,14.5411,0.41812,-0.210807,0.41812,1.31732,0.50541,0.859435
36,167.992,1,18.856,30.2662,12.7178,0.407533,-0.212985,0.407533,1.28397,0.495744,0.872256
37,137.489,1,13.5398,29.795,13.7789,0.397214,0.127855,0.397214,1.25146,0.483192,0.85017
38,138.068,1,11.7723,27.5681,13.1464,0.387157,0.201623,0.387157,1.37527,0.470957,0.828643
39,130.883,1,12.8196,27.5481,11.7121,0.377354,0.101853,0.377354,1.35348,0.459032,0.807662
40,130.59,1,10.2691,26.1274,11.6081,0.367799,0.352754,0.367799,1.3192,0.447409,0.787211
41,122.46,1,9.9493,27.2936,11.9767,0.358486,0.382361,0.358486,1.2858,0.436081,0.767279
42,113.17,1,11.2448,28.0751,10.7006,0.349409,0.293403,0.349409,1.26267,0.425039,0.771741
43,104.494,1,15.3031,30.9366,10.5315,0.340562,-0.0262824,0.340562,1.31559,0.414277,0.7522
44,104.349,1,11.8976,28.4501,10.6007,0.331938,0.248955,0.331938,1.34792,0.403787,0.733154
45,104.265,1,9.22283,29.2841,10.3624,0.323534,0.509659,0.323534,1.31379,0.393563,0.81012
46,96.0714,1,10.7348,30.8989,10.8027,0.315341,0.339001,0.315341,1.29056,0.383598,0.80288
47,82.6547,1,11.0543,30.2609,9.67072,0.307357,0.307004,0.307357,1.35246,0.373885,0.808724
48,79.5479,1,11.2738,30.6719,9.68443,0.299574,0.301726,0.299574,1.31821,0.364418,0.83811
49,85.7965,1,10.8022,31.3755,9.2628,0.291989,0.349315,0.291989,1.28483,0.35519,0.816888
50,82.0252,1,11.2372,31.1992,8.0747,0.284596,0.28399,0.284596,1.3117,0.350311,0.825567
51,73.411,1,12.884,32.8411,8.22485,0.27739,0.163764,0.27739,1.32376,0.341441,0.804663
52,73.8165,1,13.612,31.2005,7.75317,0.270366,0.0928936,0.270366,1.30451,0.35729,0.850758
53,57.3078,1,14.008,32.1714,6.78541,0.26352,0.0567187,0.26352,1.3807,0.348243,0.829216
54,54.7333,1,13.5828,31.0318,7.43184,0.256848,0.0738153,0.256848,1.34574,0.339425,0.80822
55,52.4945,1,13.7897,30.8367,7.80774,0.250344,0.0660082,0.250344,1.31166,0.330831,0.825393
56,46.0224,1,13.1727,30.757,6.61569,0.244005,0.0947741,0.244005,1.38885,0.322454,0.804494
57,34.5533,1,10.2878,30.5296,6.33592,0.237827,0.346539,0.237827,1.35368,0.314289,0.784124
58,33.4306,1,11.7209,31.6265,7.0519,0.231805,0.249312,0.231805,1.344,0.306331,0.764269
59,30.0875,1,13.758,32.162,6.53912,0.225936,0.0635654,0.225936,1.51709,0.298575,0.744918
60,31.4824,1,14.2996,30.734,7.04175,0.220215,0.0456135,0.220215,1.47868,0.291015,0.818442
61,26.2366,1,13.7459,29.8767,7.19071,0.214639,0.0592198,0.214639,1.49833,0.283646,0.797718
62,22.872,1,13.3361,29.3257,6.42546,0.209204,0.0689256,0.209204,1.50844,0.276464,0.777519
63,25.974,1,12.772,29.4021,7.5583,0.203907,0.131317,0.215719,1.51031,0.269464,0.865473
64,19.6156,1,12.8413,29.7319,7.49642,0.198744,0.124632,0.210257,1.64606,0.262641,0.843559
65,16.062,1,11.1754,30.1039,7.64223,0.193711,0.269198,0.208541,1.66473,0.25599,0.822199
66,7.21016,1,14.1431,31.0153,7.70291,0.188807,0.0297948,0.20326,1.62258,0.249509,0.899283
67,9.40412,1,13.9711,30.3911,6.94434,0.184026,0.0250751,0.198114,1.6038,0.243191,0.876513
68,-5.17486,1,15.7514,29.8444,7.22117,0.179366,-0.0925672,0.193097,1.56319,0.237033,0.854319
69,-6.72508,1,14.6272,30.5892,7.02472,0.174825,-0.00515844,0.188208,1.52361,0.231031,0.832687
70,-23.0011,1,13.0778,31.323,6.59352,0.170398,0.127096,0.190167,1.48504,0.225182,0.811603
71,-8.0839,1,12.4139,31.3618,5.51223,0.166083,0.161769,0.198945,1.54668,0.21948,0.846626
72,-8.59589,1,12.845,31.2883,6.15879,0.161878,0.136391,0.196432,1.61764,0.213922,0.830978
73,-14.0868,1,14.2054,30.9031,7.1538,0.157779,0.0160327,0.195375,1.61342,0.208506,0.809937
74,-18.7712,1,14.692,31.8328,7.93187,0.153784,0.00819009,0.190428,1.68216,0.203655,0.789429
75,-27.0055,1,13.8237,30.3828,8.26286,0.14989,0.0551278,0.185606,1.73792,0.198499,0.76944
76,-36.7297,1,13.3394,30.4663,8.33073,0.146095,0.0784659,0.180906,1.69391,0.193473,0.749958
