iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
146,-94.2683,1,20.6367,25.5358,11.7188,0.10801,-0.422704,0.162747,1.05168,0.115304,0.83257
147,-95.4072,1,21.9053,25.4186,12.0544,0.106481,-0.473373,0.151116,1.08688,0.124694,0.822182
148,-102.359,1,21.224,25.5753,12.0552,0.105272,-0.437648,0.159336,0.97553,0.106734,0.861147
149,-112.393,1,21.3651,25.3818,11.3114,0.104668,-0.450236,0.160472,0.836416,0.0916143,0.838228
150,-118.96,1,21.3279,25.0908,11.7273,0.104904,-0.447115,0.164415,0.752288,0.0840241,0.818078
151,-123.149,1,22.2244,25.0621,12.6753,0.106787,-0.480836,0.171096,0.680121,0.0716323,0.785329
152,-133.943,1,21.8232,25.3472,11.5965,0.102694,-0.456343,0.164805,0.533149,0.082436,0.771049
153,-131.301,1,22.0455,25.3914,11.8343,0.104004,-0.472309,0.163293,0.563149,0.0837174,0.728828
154,-131.954,1,22.1142,25.5481,11.8873,0.103938,-0.474127,0.153512,0.624809,0.0792928,0.738458
155,-135.169,1,21.1085,25.5415,11.7722,0.102212,-0.411963,0.160765,0.553459,0.0812652,0.742148
156,-130.404,1,23.0672,25.731,11.0283,0.102692,-0.499726,0.166814,0.588201,0.0843929,0.778523
157,-131.411,1,22.2727,25.3938,11.0634,0.103818,-0.484948,0.159272,0.623465,0.0720859,0.792446
158,-131.638,1,22.3204,25.4958,12.8934,0.102474,-0.457079,0.156655,0.595552,0.0744285,0.858118
159,-130.666,1,23.5559,25.4729,12.7164,0.0999782,-0.527973,0.161272,0.68435,0.088777,0.77677
160,-126.686,1,23.6493,25.7373,12.4672,0.10332,-0.526684,0.167496,0.590289,0.0943918,0.770022
161,-126.168,1,23.2109,25.7747,12.0679,0.103121,-0.512637,0.163979,0.570974,0.0988722,0.802318
162,-128.304,1,22.685,26.1372,12.2205,0.102364,-0.483067,0.156713,0.691277,0.0815089,0.78286
163,-127.292,1,22.0418,26.0435,12.6697,0.102258,-0.455347,0.160324,0.70606,0.073598,0.868092
164,-124.648,1,22.6261,26.3491,11.1739,0.10636,-0.486902,0.155535,0.753266,0.0749767,0.781555
165,-120,1,21.5338,26.4118,11.7595,0.105791,-0.433183,0.158516,0.754126,0.0879235,0.710868
166,-117.845,1,21.4214,26.4865,11.636,0.106038,-0.441801,0.165028,0.724282,0.0956133,0.692491
167,-108.93,1,22.5772,26.7012,11.765,0.10908,-0.494663,0.158249,0.793829,0.100042,0.730929
168,-104.997,1,22.2579,26.4045,12.2174,0.110197,-0.477204,0.152527,0.752548,0.111633,0.791034
169,-108.233,1,22.8441,26.0335,11.1817,0.107517,-0.508099,0.149567,0.689463,0.115771,0.847172
170,-114.325,1,22.1074,26.2719,10.8542,0.104706,-0.474138,0.156276,0.704428,0.109527,0.793282
171,-125.954,1,23.2472,25.9654,11.8202,0.0996828,-0.516638,0.140835,0.789254,0.0928827,0.849254
172,-126.449,1,22.6406,25.942,12.3875,0.100495,-0.493431,0.14094,0.709428,0.0923881,0.929718
173,-121.321,1,23.2162,25.5559,12.7931,0.102097,-0.520205,0.148032,0.780858,0.0848228,0.949561
174,-114.564,1,22.0201,25.8671,11.6864,0.106451,-0.467877,0.149419,0.721594,0.0836806,0.959644
175,-118.075,1,22.3991,25.9022,12.4011,0.106407,-0.482787,0.153216,0.687522,0.077232,0.966407
176,-122.556,1,21.9398,25.3833,12.4329,0.100832,-0.468112,0.166609,0.693428,0.0782207,1.00684
177,-118.907,1,22.1719,25.3494,11.3612,0.102195,-0.481148,0.16246,0.751925,0.0797313,0.966435
178,-118.261,1,22.5937,25.1517,11.1175,0.102088,-0.503148,0.170476,0.670329,0.0836281,1.01662
179,-120.539,1,22.0152,25.1921,11.8814,0.101248,-0.477736,0.176692,0.722502,0.0824801,0.915553
180,-112.603,1,22.8241,25.0432,11.5365,0.108596,-0.513031,0.167477,0.637115,0.0831623,0.95702
181,-123.065,1,22.1391,24.9485,12.7013,0.102913,-0.473017,0.165406,0.695022,0.0872845,0.885568
182,-129.065,1,22.6696,24.9442,12.4233,0.100188,-0.50121,0.164211,0.61534,0.0881071,0.92393
183,-131.252,1,22.9752,25.0986,13.2049,0.0998488,-0.507077,0.155118,0.636532,0.0839881,0.852551
184,-132.007,1,22.2768,24.9458,13.4321,0.102896,-0.478904,0.16416,0.627892,0.0847702,0.715153
185,-136.01,1,21.6649,25.2841,12.467,0.105813,-0.439929,0.155005,0.546704,0.0729701,0.724635
186,-119.765,1,22.0915,24.9354,12.1384,0.110103,-0.468505,0.162964,0.58873,0.0807556,0.757343
187,-131.704,1,21.9214,25.0114,11.9929,0.10822,-0.473157,0.164023,0.566589,0.0652442,0.711136
188,-136.899,1,22.1271,24.8921,12.529,0.108838,-0.481307,0.160453,0.504425,0.0643452,0.710699
189,-136.587,1,21.7007,24.7953,12.9234,0.108413,-0.452875,0.166888,0.53592,0.0582781,0.710558
190,-141.799,1,21.3718,24.8414,12.5377,0.106053,-0.442465,0.161676,0.48384,0.0635634,0.708561
191,-147.966,1,21.2079,24.8142,12.0903,0.104663,-0.437478,0.173566,0.462368,0.0625802,0.635129
192,-138.617,1,21.4561,24.7077,12.7074,0.107862,-0.446312,0.162507,0.499148,0.0643844,0.679538
193,-141.359,1,22.5288,24.865,11.7503,0.104627,-0.498868,0.154742,0.467747,0.0712335,0.76593
194,-147.797,1,22.1395,25.1052,11.0638,0.102022,-0.480522,0.162128,0.401741,0.066021,0.852124
195,-146.552,1,22.9357,25.1752,11.6442,0.103095,-0.508157,0.154988,0.38398,0.0662769,0.944132
196,-140.212,1,21.2862,24.9602,12.036,0.105126,-0.444599,0.156288,0.36919,0.0777757,0.886003
197,-140.706,1,22.0783,25.2995,11.737,0.104703,-0.472625,0.159771,0.387345,0.0824977,0.800147
198,-144.082,1,22.3355,25.248,11.6925,0.102829,-0.485498,0.169762,0.381483,0.0754222,0.831569
199,-142.25,1,22.5784,25.1896,11.7327,0.104106,-0.489912,0.170273,0.349762,0.0734618,0.90602
200,-140.473,1,24.1903,25.1097,12.7375,0.106758,-0.556077,0.171319,0.334509,0.0702661,0.864508
201,-138.946,1,24.7541,25.2106,12.4016,0.106916,-0.563783,0.162999,0.402426,0.0685864,0.894287
202,-147.388,1,22.2495,24.9487,11.187,0.105863,-0.482092,0.14427,0.392633,0.0654477,0.819439
203,-147.197,1,21.4842,24.5934,12.0122,0.104581,-0.452485,0.14228,0.338052,0.0779188,0.843607
204,-146.973,1,21.7573,23.9546,12.4078,0.104447,-0.469887,0.147538,0.379309,0.0721465,0.833493
205,-144.514,1,21.7886,23.8079,12.1571,0.103214,-0.460567,0.163991,0.395161,0.0762074,0.823589
206,-154.366,1,22.0243,23.6738,13.3869,0.101192,-0.472462,0.165685,0.380417,0.0624947,0.809133
207,-154.002,1,21.9769,23.4784,13.2861,0.10344,-0.480904,0.163242,0.38285,0.0559274,0.775923
208,-159.401,1,21.6945,23.3107,13.7645,0.102685,-0.464116,0.153613,0.411842,0.0609044,0.635427
209,-166.704,1,21.9386,23.3907,14.1936,0.0995972,-0.468508,0.153463,0.387777,0.0589599,0.674762
210,-162.639,1,22.427,23.5287,13.7376,0.101381,-0.489268,0.143325,0.365362,0.0680895,0.681604
211,-165.201,1,22.3996,23.5073,13.5752,0.103315,-0.500064,0.15353,0.309066,0.0580331,0.679903
212,-168.411,1,22.1921,23.7775,12.3961,0.10476,-0.495723,0.160865,0.260719,0.0575373,0.654294
213,-171.822,1,21.6344,24.0296,12.0349,0.105489,-0.463657,0.155917,0.226732,0.0525514,0.743547
214,-169.492,1,21.8869,24.1392,12.3991,0.108916,-0.463798,0.156828,0.185986,0.0563537,0.75072
215,-164.525,1,22.9179,24.4171,12.9495,0.110937,-0.50747,0.15001,0.168938,0.0703522,0.726924
216,-173.668,1,21.6866,24.5811,12.1587,0.106594,-0.469533,0.143992,0.165282,0.0690714,0.719926
217,-180.484,1,22.3599,24.7987,12.8431,0.107327,-0.481657,0.144006,0.147781,0.0623782,0.690731
218,-178.762,1,22.3922,24.9833,12.4499,0.108926,-0.482793,0.14178,0.149621,0.0614064,0.698855
219,-170.408,1,21.6775,24.874,12.1041,0.113793,-0.453237,0.143632,0.158108,0.0566621,0.7289
220,-178.137,1,22.6811,25.3526,11.7454,0.106381,-0.494746,0.146956,0.171371,0.058602,0.749006
221,-171.792,1,22.0111,25.4447,11.6791,0.108414,-0.464355,0.150664,0.179963,0.0623105,0.689958
222,-164.541,1,23.3102,25.5384,11.8746,0.109896,-0.526804,0.154822,0.19057,0.0636827,0.713699
223,-166.759,1,22.6026,25.373,11.9215,0.109269,-0.501281,0.161223,0.176763,0.0587274,0.786329
224,-175.237,1,23.3739,25.3653,12.9158,0.108664,-0.511046,0.142957,0.192987,0.0481465,0.778476
225,-172.334,1,22.4283,25.288,13.0238,0.110172,-0.471383,0.143612,0.196507,0.0489391,0.760524
226,-168.135,1,22.3869,25.5332,12.8208,0.107397,-0.479955,0.159419,0.180055,0.0586632,0.832337
227,-165.475,1,23.0721,25.4183,11.9505,0.106803,-0.513378,0.15715,0.187653,0.0584107,0.92727
228,-169.758,1,22.3791,24.9987,11.3334,0.104582,-0.489643,0.166029,0.182033,0.0522418,0.966826
229,-164.944,1,22.918,25.0897,10.9096,0.107341,-0.510498,0.158801,0.210525,0.0576672,0.830259
230,-165.134,1,22.4114,25.3265,10.7439,0.112163,-0.493956,0.144802,0.179988,0.0564378,0.846223
231,-178.755,1,23.4246,25.5254,10.4267,0.109086,-0.528644,0.134733,0.146616,0.0523702,0.875877
232,-178.148,1,23.8015,25.6969,10.1473,0.106681,-0.548999,0.141629,0.149874,0.0638006,0.794999
233,-181.313,1,22.5919,25.8038,10.8789,0.105721,-0.495046,0.145704,0.150562,0.0527748,0.847276
234,-164.232,1,22.0747,25.7567,10.9199,0.108179,-0.472625,0.152712,0.185533,0.0641014,0.834822
235,-164.186,1,22.7937,25.7547,11.2054,0.109565,-0.49838,0.143843,0.181665,0.0618742,0.873836
236,-168.017,1,23.3359,25.9798,11.083,0.109277,-0.516348,0.138313,0.189192,0.0589616,0.839527
237,-173.884,1,22.107,26.1859,11.216,0.107951,-0.464476,0.150453,0.190023,0.0479005,0.85872
238,-166.296,1,22.6748,26.3535,10.9931,0.108129,-0.483316,0.167052,0.189652,0.0516922,0.886424
239,-174.175,1,22.8674,26.3102,12.1644,0.109673,-0.49726,0.160325,0.162952,0.0511516,0.814509
240,-186.248,1,22.7359,26.1829,11.5377,0.10839,-0.490589,0.152319,0.159704,0.0432053,0.699748
241,-171.559,1,22.3603,25.9983,11.9339,0.111499,-0.477031,0.153295,0.183817,0.0459028,0.777268
242,-181.072,1,21.5651,26.0653,11.7159,0.106274,-0.434308,0.148838,0.166958,0.0471712,0.825327
243,-181.367,1,22.7296,26.191,11.3407,0.10655,-0.48489,0.171867,0.141601,0.0449398,0.850806
244,-188.197,1,22.8729,26.2086,11.3528,0.104999,-0.49177,0.166461,0.14213,0.0430281,0.810684
245,-182.107,1,22.5623,26.1965,12.3627,0.107584,-0.465196,0.154547,0.147813,0.0450451,0.860244
246,-185.083,1,22.721,26.2982,11.7613,0.105672,-0.481476,0.159752,0.142745,0.0482973,0.85049
247,-182.292,1,22.888,26.3561,11.2894,0.104922,-0.497565,0.166031,0.118311,0.0496709,1.04678
248,-185.856,1,23.0566,26.6762,10.1735,0.107312,-0.505582,0.15743,0.103558,0.0488612,1.03908
249,-188.954,1,23.0906,26.3755,10.4013,0.10563,-0.515872,0.16282,0.098019,0.0467281,1.077
250,-177.892,1,23.7545,26.5653,10.0501,0.114829,-0.535273,0.159874,0.100452,0.0445547,1.04207
251,-187.247,1,22.9153,26.311,10.8672,0.107184,-0.504524,0.167854,0.101898,0.0425324,1.0906
