iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,47.4232,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,45.6461,1,13.4127,32.771,21.7629,21.254,1.55832,0.0599879,0.248205,1.76414,6.95989e-08,0.821823
3,39.2861,1,13.5772,34.122,21.7629,20.1138,1.40245,0.0635407,0.234689,1.96655,6.71813e-08,0.815814
4,35.0087,1,13.5748,30.1668,21.7629,21.2272,1.34174,0.0676067,0.245012,1.80747,6.25235e-08,0.75062
5,34.9718,1,13.4049,32.1424,21.7629,19.5978,1.34179,0.0700704,0.236541,1.95274,5.11596e-08,0.784906
6,32.9036,1,13.4308,30.0129,21.7629,20.4269,1.34178,0.0688193,0.227153,2.05274,4.99824e-08,0.772566
7,36.4484,1,13.2979,28.0685,21.7629,22.1466,1.37909,0.0700808,0.229825,2.14731,5.00696e-08,0.694917
8,31.7222,1,13.5315,28.7451,21.7629,21.715,1.42498,0.0689925,0.226576,2.19957,4.24448e-08,0.693586
9,22.4867,1,13.512,27.2139,21.7629,22.0882,1.31906,0.0708956,0.233663,1.9614,3.75325e-08,0.716305
10,24.3457,1,13.3524,28.0121,21.7629,20.7453,1.34161,0.0697018,0.233137,2.0705,3.80964e-08,0.68804
11,21.4975,1,13.314,30.5872,21.7629,22.1956,1.37855,0.0683683,0.233423,2.31127,2.95705e-08,0.71618
12,17.5248,1,13.4016,33.3231,21.7629,22.8922,1.37854,0.0681277,0.237974,2.26892,2.77596e-08,0.6797
13,25.1599,1,13.4027,33.2741,21.7629,21.5471,1.47977,0.0672919,0.254164,2.14733,3.00368e-08,0.661088
14,10.4712,1,13.6147,33.3929,21.7629,23.4035,1.35452,0.0660777,0.239577,2.26522,2.60512e-08,0.687811
15,5.02229,1,13.5436,37.3782,21.7629,23.2968,1.35446,0.0629816,0.237009,2.189,2.76317e-08,0.651192
16,7.87029,1,13.4717,30.5921,21.7629,23.4023,1.31584,0.0647302,0.238992,2.18415,2.979e-08,0.653066
17,3.13051,1,13.3648,27.885,21.7629,23.4714,1.3158,0.0645437,0.22651,2.12012,2.78082e-08,0.652006
18,2.44487,1,13.427,31.9328,21.7629,23.6279,1.25766,0.0661141,0.226497,2.07812,2.83716e-08,0.674228
19,12.3393,1,13.4465,30.8221,21.7629,24.8621,1.27597,0.0691027,0.227559,2.1064,3.13204e-08,0.703082
20,24.0026,1,13.4775,32.816,21.7629,24.3612,1.3469,0.0710442,0.241545,2.26194,3.25563e-08,0.678766
21,17.2395,1,13.409,34.0803,21.7629,24.4701,1.3469,0.0692267,0.24237,2.17368,3.13057e-08,0.618969
22,17.2747,1,13.4551,28.9862,21.7629,23.1235,1.30566,0.0703724,0.244122,2.2308,3.09287e-08,0.640017
23,19.9955,1,13.4734,37.4784,21.7629,22.7692,1.33113,0.0725841,0.237818,2.20765,2.96747e-08,0.662344
24,16.1042,1,13.5438,31.5032,21.7629,21.8697,1.39811,0.0680491,0.233275,2.19092,2.89041e-08,0.644805
