iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
49,474.354,1,20.7604,22.7275,11.9721,1.88109,-0.418347,0.437984,1.02334,0.539143,0.8442
50,464.905,1,19.9704,22.8834,12.7242,1.83346,-0.3953,0.426894,0.997429,0.525492,0.822825
51,470.178,1,20.7485,22.8331,13.8275,1.83512,-0.417781,0.416084,0.972173,0.52592,0.814145
52,472.697,1,20.2062,23.0037,13.4665,1.86846,-0.404171,0.405549,0.989578,0.515339,0.800535
53,470.089,1,20.0588,22.5091,14.251,1.855,-0.398298,0.39528,1.06899,0.507996,0.780265
54,467.862,1,20.2794,22.7074,13.2615,1.80803,-0.403604,0.385271,1.12515,0.506151,0.842298
55,461.819,1,20.485,22.3671,14.1859,1.79081,-0.404012,0.375516,1.09666,0.493335,0.820971
56,459.296,1,20.6403,23.1671,13.636,1.78825,-0.408907,0.366008,1.06889,0.486902,0.800183
57,453.353,1,20.1287,23.1344,13.5198,1.76972,-0.394129,0.35674,1.04182,0.474573,0.779922
58,462.772,1,20.7148,22.8747,13.4175,1.82955,-0.411774,0.347707,1.03019,0.484789,0.760174
59,466.265,1,20.7421,23.3356,13.9437,1.86221,-0.418172,0.338903,1.00411,0.493302,0.769021
60,466.752,1,20.8582,23.4238,13.88,1.91832,-0.420984,0.330322,0.978683,0.489938,0.749549
61,465.883,1,20.851,23.0674,14.1662,1.90043,-0.433291,0.321958,0.953903,0.486926,0.751132
62,459.521,1,20.3788,23.2368,13.6299,1.85231,-0.411524,0.313806,0.956595,0.484791,0.787894
63,454.996,1,20.4471,22.7344,14.2256,1.80834,-0.409803,0.30586,0.932374,0.484205,0.767944
64,460.813,1,20.117,22.9518,13.1328,1.84793,-0.390526,0.298116,0.929591,0.473505,0.800503
65,455.945,1,20.3377,23.4539,13.3185,1.85252,-0.403118,0.290567,0.906053,0.461515,0.780234
66,452.258,1,20.2901,23.04,13.8407,1.81716,-0.394849,0.28321,0.925017,0.453697,0.760478
67,449.229,1,20.2553,23.6777,14.1424,1.80456,-0.397987,0.276039,0.901595,0.442209,0.751718
68,448.004,1,20.7787,23.5213,13.8551,1.79828,-0.424072,0.269049,0.92904,0.431012,0.732684
69,438.604,1,20.4038,23.5391,13.2906,1.75435,-0.408086,0.262237,0.905516,0.420098,0.758543
70,442.785,1,20.5087,23.7849,14.4078,1.7871,-0.418848,0.255597,0.882588,0.409461,0.749227
71,440.884,1,20.4921,23.7329,14.024,1.77307,-0.417835,0.249125,0.86024,0.40473,0.74353
72,443.11,1,20.7792,24.1675,14.7389,1.80882,-0.423958,0.242817,0.838458,0.408802,0.754445
73,450.134,1,20.7306,24.2858,14.446,1.87041,-0.422804,0.236669,0.817228,0.398451,0.80247
74,447.592,1,20.913,24.1935,13.2765,1.83758,-0.426767,0.230676,0.854556,0.388362,0.829338
75,450.389,1,20.9104,24.5843,13.6057,1.84404,-0.426136,0.224835,0.924788,0.378529,0.85042
76,450.264,1,21.0329,24.2565,13.3625,1.82303,-0.429177,0.229477,0.959127,0.368944,0.855761
77,441.185,1,20.8913,24.2047,12.536,1.77998,-0.422447,0.231167,0.934841,0.359602,0.845436
78,443.783,1,20.1137,24.4324,12.3074,1.81645,-0.39114,0.225314,0.911171,0.350497,0.853434
79,454.532,1,20.6624,24.2721,11.8403,1.91143,-0.41485,0.223004,0.888099,0.341622,0.845783
80,449.08,1,20.086,24.3208,11.1967,1.89428,-0.385763,0.225174,0.865612,0.332972,0.824367
81,453.943,1,20.2384,24.264,12.2384,1.92476,-0.404127,0.220853,0.872165,0.326947,0.853702
82,451.162,1,20.8658,24.6307,11.766,1.87603,-0.414616,0.227347,0.922392,0.320648,0.870151
83,453.615,1,20.9643,24.8268,11.6532,1.88761,-0.413521,0.233119,0.926168,0.317312,0.864429
84,453.468,1,19.8906,24.9344,11.8554,1.89052,-0.387121,0.234849,0.902716,0.342799,0.850377
85,440.492,1,20.5536,24.5887,12.4421,1.84265,-0.406561,0.234731,0.969398,0.334119,0.828845
86,437.704,1,20.6458,23.9053,13.4749,1.79599,-0.416572,0.230931,1.03959,0.342542,0.807858
87,444.403,1,20.5954,23.4579,12.7302,1.80793,-0.407818,0.234696,1.01326,0.333868,0.787403
88,443.483,1,20.5395,23.6951,12.795,1.77975,-0.405518,0.228754,1.01794,0.347401,0.767465
89,440.689,1,20.373,23.4752,13.8365,1.77305,-0.398075,0.239595,1.0123,0.338604,0.748032
90,436.011,1,20.7355,23.2107,13.046,1.72816,-0.417717,0.233528,0.986672,0.330031,0.778641
91,434.15,1,20.9421,23.5981,12.6184,1.74863,-0.432722,0.227615,0.961689,0.336752,0.758925
92,444.685,1,20.7997,23.8606,12.7081,1.8568,-0.424568,0.221852,0.937338,0.339724,0.741603
93,440.663,1,19.9141,24.0126,12.9269,1.80978,-0.389833,0.216234,0.913604,0.331122,0.839634
94,450.575,1,20.356,24.0161,14.056,1.87292,-0.395789,0.22579,0.890471,0.343285,0.818374
95,445.834,1,20.7161,24.1073,13.993,1.85396,-0.40964,0.220072,0.874266,0.334593,0.807098
96,441.349,1,20.101,23.5696,14.6366,1.80702,-0.393574,0.220735,0.899909,0.34579,0.786662
97,437.851,1,20.1405,23.5553,13.5588,1.77602,-0.396174,0.215146,0.916414,0.363328,0.766743
98,441.795,1,20.5409,23.4613,13.851,1.7884,-0.406975,0.229118,0.899599,0.361153,0.747329
99,441.859,1,21.0934,23.4693,13.4343,1.80014,-0.438312,0.228698,0.88817,0.359104,0.73514
100,446.204,1,20.7413,23.3122,15.8266,1.85573,-0.432063,0.226007,0.996843,0.360164,0.716526
101,440.99,1,20.8544,23.206,15.1709,1.81013,-0.43048,0.220284,1.00235,0.357737,0.698383
102,440.755,1,20.2323,23.2121,14.5665,1.78387,-0.398639,0.223358,0.930132,0.352353,0.744576
103,439.028,1,20.2636,23.3189,15.0426,1.76511,-0.401155,0.230385,0.943314,0.335102,0.74856
104,438.825,1,20.3897,23.2748,14.5593,1.79947,-0.39837,0.229047,0.882035,0.330362,0.725941
105,439.301,1,20.974,22.94,13.6577,1.80897,-0.425697,0.230935,0.879202,0.339414,0.692521
106,442.157,1,19.9977,23.0832,14.0477,1.80414,-0.389458,0.231147,0.941607,0.341467,0.714956
107,437.1,1,19.893,23.3316,13.9127,1.75497,-0.388973,0.223066,0.940539,0.345076,0.745804
108,443.929,1,20.0659,23.1847,14.7623,1.81106,-0.401269,0.220604,0.954107,0.339785,0.770795
109,442.211,1,20.4472,23.1738,14.1183,1.83722,-0.409768,0.218091,0.923317,0.325325,0.742263
110,443.191,1,20.1668,23.3002,13.9927,1.85687,-0.398088,0.225909,1.00287,0.304037,0.668386
111,443.721,1,20.4877,23.0527,13.6086,1.86206,-0.418296,0.233042,0.974988,0.314888,0.645349
112,442.444,1,21.0249,22.7538,12.6592,1.89767,-0.432988,0.232242,0.835245,0.317089,0.649537
113,433.036,1,20.9668,22.8376,13.317,1.83754,-0.420775,0.234332,0.772856,0.299313,0.648864
114,437.261,1,20.9982,22.8932,14.1057,1.86284,-0.438653,0.210169,0.770648,0.323748,0.71664
115,450.597,1,20.3322,23.2706,15.148,1.97525,-0.410528,0.21647,0.854277,0.315437,0.697141
116,447.419,1,20.5669,23.3203,14.45,1.94331,-0.417152,0.206845,0.812151,0.330675,0.733281
117,440.996,1,20.2308,23.7336,15.1201,1.89282,-0.400261,0.213582,0.824464,0.316362,0.693527
118,448.549,1,20.3731,23.5048,13.6807,1.94081,-0.400917,0.208056,0.893114,0.323796,0.716511
119,452.678,1,19.4493,23.6461,13.343,1.96567,-0.368601,0.213846,0.897717,0.315828,0.740287
120,449.59,1,20.5741,23.9826,13.4975,1.96377,-0.416813,0.220772,0.787148,0.335089,0.698122
121,454.974,1,21.154,23.9659,12.6435,2.01912,-0.438901,0.233635,0.767169,0.345137,0.666127
122,454.875,1,21.4141,23.9578,12.3932,2.06129,-0.458928,0.228916,0.76873,0.318667,0.657404
123,452.653,1,20.8153,23.7193,12.7128,2.06035,-0.424336,0.233124,0.743085,0.318837,0.617845
124,446.178,1,20.6234,23.3374,13.1254,1.95995,-0.415823,0.226933,0.750885,0.33159,0.652589
125,452.725,1,20.5243,23.1884,13.1009,2.05712,-0.416195,0.228468,0.728976,0.330389,0.627612
126,455.381,1,20.7098,23.648,12.5754,2.05541,-0.429193,0.234855,0.718767,0.342152,0.656466
127,445.634,1,20.8555,23.4394,12.9192,1.9667,-0.42724,0.223767,0.704357,0.32789,0.68937
128,446.512,1,19.8706,23.5953,12.5409,1.92872,-0.393728,0.209874,0.767965,0.333662,0.768815
129,438.968,1,20.8679,23.1986,12.7291,1.84818,-0.422456,0.224242,0.789169,0.329039,0.716105
130,454.577,1,20.5555,23.4478,13.5271,1.97802,-0.413346,0.226214,0.878505,0.3039,0.765287
131,454.351,1,20.2684,23.2389,14.015,1.97741,-0.401268,0.220648,0.816211,0.315036,0.814665
132,454.996,1,20.8175,23.4075,12.8647,1.96643,-0.424981,0.215086,0.872184,0.310254,0.83372
133,451.541,1,21.2145,23.905,13.8845,1.8914,-0.434756,0.231147,0.958018,0.314916,0.792189
134,452.427,1,21.0984,23.9833,13.4047,1.912,-0.428427,0.229706,0.970089,0.290386,0.813924
135,453.016,1,20.4241,24.3598,13.4465,1.91366,-0.400557,0.220295,0.988327,0.295477,0.83756
136,441.557,1,19.9752,24.409,12.5655,1.83633,-0.387864,0.225673,1.01313,0.279815,0.726074
137,442.415,1,20.2745,24.5621,12.4091,1.88105,-0.405511,0.224113,0.903957,0.27864,0.744666
138,455.866,1,20.8643,24.7898,12.8583,1.92359,-0.420023,0.234819,0.953804,0.290261,0.874444
139,445.035,1,20.8083,24.5048,14.7573,1.86073,-0.418791,0.23501,0.949077,0.283243,0.77132
140,447.546,1,20.2591,24.6609,14.2986,1.8998,-0.402323,0.224305,0.935489,0.28957,0.765165
141,447.857,1,20.0281,24.5276,14.1292,1.91148,-0.391356,0.217205,0.951273,0.279231,0.791934
142,443.615,1,20.1009,24.605,13.8057,1.87592,-0.389678,0.22513,0.940916,0.263543,0.78974
143,446.056,1,20.4336,24.6992,14.0633,1.888,-0.396951,0.225317,0.946379,0.273502,0.791386
144,437.009,1,21.1334,24.4582,13.5995,1.86431,-0.433678,0.214997,0.892838,0.275423,0.699597
145,439.445,1,20.6534,24.6008,13.595,1.86596,-0.408856,0.223161,0.930835,0.272973,0.700267
146,441.304,1,20.4706,24.5862,13.6241,1.84074,-0.403382,0.235585,0.889028,0.297124,0.73896
147,442.906,1,19.828,24.6163,13.6685,1.86231,-0.38141,0.230745,0.84042,0.309632,0.75079
148,440.367,1,20.5248,24.5772,12.6246,1.88165,-0.41443,0.223493,0.727857,0.316551,0.757973
149,438.529,1,20.0351,24.5312,11.8765,1.89347,-0.397964,0.217049,0.665234,0.319449,0.773796
150,437.411,1,20.2504,24.4732,12.262,1.86676,-0.399179,0.209801,0.696145,0.307368,0.816477
151,437.905,1,20.8072,24.1981,12.2225,1.86355,-0.423568,0.218524,0.723556,0.32305,0.742107
152,439.695,1,20.861,24.4099,12.0193,1.91552,-0.422141,0.21406,0.798886,0.316295,0.638981
153,438.379,1,20.8274,24.2425,11.9789,1.82243,-0.419337,0.228239,0.851753,0.340685,0.665829
154,440.629,1,20.893,24.2741,11.9871,1.85095,-0.428038,0.218916,0.878022,0.331836,0.67788
155,432.7,1,20.9603,24.4005,12.6879,1.78103,-0.422917,0.226267,0.813129,0.32639,0.697937
156,441.754,1,20.6764,24.2846,13.2466,1.84746,-0.40588,0.238221,0.845,0.314371,0.715557
157,441.919,1,20.483,24.2927,12.7052,1.86432,-0.408523,0.233114,0.885549,0.320323,0.66164
158,437.24,1,20.2562,24.2621,12.8722,1.84683,-0.403047,0.223403,0.838186,0.316112,0.663886
159,444.136,1,20.2696,24.4267,13.7958,1.90553,-0.405324,0.224417,0.837396,0.324028,0.674782
160,442.616,1,20.5075,24.3236,12.637,1.85141,-0.414811,0.227533,0.876056,0.328555,0.703582
161,450.823,1,20.9581,24.3644,12.3509,1.89353,-0.428251,0.232451,0.893659,0.325517,0.782835
162,454.085,1,20.5498,23.9866,13.2375,1.96857,-0.425172,0.225455,0.868956,0.326209,0.733556
163,455.598,1,20.6853,23.9913,12.8785,1.9586,-0.422921,0.2232,0.859257,0.340187,0.781077
164,457.065,1,20.4693,23.9738,12.4145,1.92369,-0.410299,0.227484,0.917918,0.352696,0.807111
165,449.87,1,20.6259,23.9532,12.3671,1.89543,-0.412959,0.22337,0.847761,0.34691,0.779893
166,450.685,1,20.4483,23.7909,13.2319,1.86943,-0.399654,0.22726,0.903884,0.353024,0.789786
167,449.016,1,20.2819,24.2154,12.8937,1.86886,-0.395743,0.225318,0.932858,0.340571,0.7622
168,446.701,1,20.4658,24.0726,14.0743,1.8325,-0.407927,0.217171,0.926175,0.335952,0.839313
169,454.511,1,20.0454,23.8426,14.2074,1.89711,-0.393493,0.221533,0.930787,0.331819,0.876853
170,453.433,1,20.2445,23.7032,14.216,1.89766,-0.410272,0.217227,0.960955,0.315697,0.871247
171,445.28,1,20.9233,24.2304,13.9733,1.85296,-0.433459,0.213809,0.928873,0.317247,0.799735
172,451.962,1,20.9172,24.043,13.0692,1.90556,-0.425149,0.225178,0.914032,0.329726,0.787434
173,459.005,1,20.9992,24.5588,12.1761,1.95388,-0.434157,0.230487,1.00101,0.336612,0.741548
174,454.452,1,20.5672,23.741,12.1461,1.96207,-0.413743,0.233881,0.888692,0.324957,0.722829
175,452.187,1,20.606,23.6023,12.8729,1.91865,-0.417257,0.226561,0.983425,0.310909,0.740846
176,453.645,1,20.8619,23.6632,12.7408,1.90134,-0.426748,0.221816,0.950746,0.305024,0.883467
177,457.378,1,21.0955,23.4661,13.3692,1.90886,-0.428939,0.232397,1.01457,0.314688,0.85264
178,457.624,1,20.491,23.04,12.9455,1.92714,-0.41167,0.229925,0.951779,0.313347,0.874404
179,465.888,1,20.9535,23.3426,13.3162,2.01688,-0.424246,0.239426,0.919995,0.306559,0.885433
180,459.604,1,20.6406,23.0759,13.0006,1.98659,-0.408952,0.222107,0.90639,0.305038,0.863867
181,459.214,1,21.0161,23.0436,12.0387,2.01686,-0.423628,0.230909,0.88159,0.291784,0.811014
182,453.487,1,21.0955,23.1669,12.1676,1.98691,-0.428367,0.225314,0.828745,0.297746,0.783607
183,456.464,1,20.598,23.0131,11.737,2.00049,-0.40522,0.223484,0.830587,0.303397,0.824414
184,452.834,1,20.8724,23.0638,11.3383,1.97769,-0.418486,0.227015,0.824034,0.287697,0.810257
185,454.154,1,20.4477,23.2145,11.6291,1.9577,-0.407245,0.233777,0.849069,0.292498,0.837184
186,446.724,1,20.5489,23.4294,11.286,1.87606,-0.405491,0.238376,0.874209,0.291635,0.80768
187,447.991,1,20.0683,23.5351,10.8602,1.87604,-0.38936,0.22604,0.898612,0.295584,0.852861
188,446.115,1,20.5642,23.4453,10.9134,1.86673,-0.411975,0.230571,0.919939,0.271646,0.851196
189,452.75,1,19.9473,23.4418,11.4273,1.924,-0.387474,0.21722,1.04404,0.276628,0.816501
190,450.817,1,20.5617,24.1862,11.7414,1.91955,-0.411701,0.225152,0.998629,0.258486,0.845339
191,442.979,1,20.5385,24.5473,11.8139,1.86806,-0.408469,0.221359,0.930054,0.265015,0.820455
192,440.788,1,20.0932,24.7252,12.4643,1.83402,-0.395803,0.219524,0.903154,0.268966,0.853162
193,443.214,1,20.4477,24.8165,13.2113,1.8478,-0.410192,0.2313,0.957987,0.261904,0.820391
194,439.43,1,20.8661,24.7456,13.3086,1.79668,-0.435976,0.219635,0.982192,0.260896,0.885511
195,442.344,1,20.1976,25.0141,12.2933,1.79489,-0.395078,0.224422,0.982468,0.263417,0.948322
196,449.307,1,20.4013,25.5922,12.7656,1.87672,-0.406393,0.228641,0.90522,0.257837,0.990866
197,452.958,1,20.3956,25.672,12.3031,1.93687,-0.404411,0.219827,0.933637,0.254448,0.961165
198,454.144,1,21.1469,25.3811,12.1352,1.97126,-0.436285,0.209493,0.931457,0.260399,0.915255
199,457.889,1,20.6055,24.949,11.9518,2.03208,-0.422739,0.217127,0.836067,0.272004,0.89301
200,451.162,1,21.0246,24.992,11.6464,2.01948,-0.428231,0.206926,0.723669,0.281801,0.861991
201,444.557,1,20.4183,24.7985,11.8457,1.93182,-0.397609,0.212135,0.761006,0.28245,0.844834
202,445.342,1,20.5069,24.8589,11.699,1.89898,-0.400228,0.232734,0.806362,0.28589,0.81585
203,451.277,1,20.9236,24.7879,11.7979,1.94604,-0.416817,0.220303,0.80737,0.291312,0.884572
204,452.316,1,20.7761,25.0258,11.5982,1.92188,-0.41728,0.231513,0.887747,0.271266,0.912433
205,447.347,1,20.5675,24.8345,12.429,1.86261,-0.401268,0.217948,0.935781,0.287726,0.882127
206,449.16,1,20.5967,25.5692,12.2491,1.89031,-0.41137,0.214728,0.916656,0.301885,0.855115
207,449.566,1,20.5228,25.2479,11.4454,1.87063,-0.40097,0.226242,0.967078,0.295741,0.856901
208,453.903,1,20.6005,25.032,12.1213,1.90388,-0.408534,0.227839,0.902949,0.297032,0.934849
209,462.642,1,20.6597,25.0749,12.7542,1.96025,-0.412711,0.223857,0.968229,0.2997,0.990408
210,454.999,1,20.7739,24.8104,11.71,1.88249,-0.414151,0.2258,0.897401,0.310139,1.00757
211,439.499,1,20.2771,24.8908,11.0355,1.79705,-0.38758,0.225851,0.754522,0.321222,0.917613
212,450.844,1,20.4694,24.8786,10.5385,1.89023,-0.398799,0.220422,0.729729,0.33146,1.01553
213,451.291,1,20.1333,24.9809,9.91727,1.95545,-0.383926,0.227247,0.639669,0.34373,0.895101
214,444.671,1,20.7648,24.917,10.9498,1.94772,-0.409988,0.23074,0.593897,0.316608,0.846873
215,444.095,1,20.6436,25.0517,10.9568,1.96758,-0.410277,0.219552,0.608298,0.310287,0.813668
216,435.293,1,20.6536,24.8238,10.6145,1.86205,-0.414806,0.220008,0.591121,0.29419,0.910804
217,436.464,1,21.1533,24.7025,10.4023,1.91323,-0.428448,0.228008,0.504822,0.326353,0.816057
218,434.251,1,21.2615,24.9592,10.1355,1.90214,-0.437202,0.223637,0.477506,0.331504,0.832899
219,441.105,1,20.6948,24.7769,10.3619,1.99057,-0.418511,0.212371,0.476894,0.318901,0.898343
220,442.931,1,21.2633,24.8362,9.94712,1.95178,-0.428789,0.218703,0.561546,0.30824,0.899798
221,447.546,1,21.3759,25.547,10.178,2.02691,-0.436277,0.230048,0.513215,0.325896,0.823131
222,440.899,1,20.7429,25.3159,9.5158,2.03267,-0.418978,0.219713,0.420699,0.32133,0.83702
223,440.75,1,20.8419,24.9644,10.3216,2.00765,-0.422437,0.215788,0.472084,0.309828,0.864255
224,435.67,1,20.707,24.4427,10.5247,1.89337,-0.422449,0.21308,0.524275,0.32311,0.894123
225,435.737,1,20.5717,24.5073,11.0169,1.8675,-0.421991,0.213914,0.557485,0.325345,0.905778
226,433.543,1,21.5015,24.2589,11.4183,1.8345,-0.450099,0.211603,0.603296,0.323039,0.875797
227,439.063,1,20.6562,24.4251,11.034,1.89848,-0.419581,0.217409,0.565919,0.324343,0.888801
228,441.611,1,20.8072,24.3095,10.7942,1.89165,-0.420587,0.223718,0.64661,0.326116,0.834953
229,442.922,1,20.9125,24.438,11.8968,1.93821,-0.428288,0.219444,0.668691,0.317047,0.75893
230,441.356,1,21.0031,24.213,10.9228,1.91256,-0.419146,0.222006,0.707865,0.313584,0.745102
231,444.989,1,21.3141,24.168,11.361,1.9451,-0.436698,0.217263,0.724777,0.301836,0.777554
232,443.406,1,21.4921,24.1929,10.7855,1.951,-0.435545,0.226686,0.637241,0.292667,0.817451
233,444.317,1,21.3725,24.2936,10.3412,1.97081,-0.430888,0.227571,0.614284,0.291707,0.821434
234,453.912,1,20.5412,24.2765,10.3064,2.0393,-0.407681,0.222477,0.689879,0.310069,0.79261
235,442.779,1,20.2862,24.4262,10.5061,1.93863,-0.402172,0.221641,0.62046,0.321044,0.797626
236,445.735,1,20.5663,24.3498,10.8895,1.89454,-0.407708,0.223045,0.677913,0.32632,0.911359
237,443.82,1,20.0595,24.4143,12.7848,1.90914,-0.389962,0.219493,0.658723,0.307056,0.901501
238,446.532,1,21.1502,24.6915,12.7152,1.94572,-0.440867,0.219554,0.614267,0.316224,0.923465
239,446.635,1,20.4463,24.7769,11.0658,1.95214,-0.416972,0.209561,0.629497,0.327668,0.881157
240,451.36,1,20.748,24.9449,10.9063,1.99741,-0.422285,0.218698,0.649463,0.325934,0.844714
241,455.717,1,20.2766,25.3857,10.1713,2.02641,-0.397146,0.213966,0.690481,0.311509,0.89758
242,448.293,1,20.1778,25.3651,10.6749,1.96918,-0.395299,0.225586,0.602922,0.312068,0.918238
243,454.925,1,20.3674,24.6111,11.2311,2.05158,-0.400811,0.215945,0.595358,0.287147,1.02099
244,453.568,1,20.8339,24.1886,11.407,2.03237,-0.420107,0.224134,0.638459,0.298879,0.890761
245,451.709,1,20.4869,24.4366,11.3519,2.03505,-0.414232,0.213698,0.639121,0.299059,0.869398
246,443.531,1,20.5045,24.6399,11.2981,1.93993,-0.410832,0.227728,0.664407,0.298662,0.797612
247,444.661,1,20.0694,24.4464,12.1375,1.91842,-0.389671,0.220748,0.732665,0.301174,0.815883
248,442.986,1,20.2113,24.5695,11.4152,1.92156,-0.385492,0.220611,0.696236,0.299236,0.819001
249,441.831,1,21.0542,24.5091,10.6718,1.91599,-0.425454,0.226163,0.694358,0.290399,0.805591
250,440.241,1,21.2046,24.638,10.5519,1.89048,-0.426664,0.231267,0.707597,0.305591,0.7549
251,438.974,1,20.8447,24.7314,10.8122,1.87883,-0.418982,0.231353,0.719413,0.29907,0.753786
252,433.737,1,20.997,24.8903,11.2119,1.81641,-0.422237,0.226207,0.737366,0.298029,0.779816
253,438.559,1,21.051,24.8343,11.677,1.86795,-0.425336,0.225095,0.711618,0.301835,0.790851
254,442.819,1,21.2603,24.7095,11.1987,1.86928,-0.426978,0.225318,0.82086,0.304641,0.785975
255,438.521,1,21.1123,24.9469,10.7668,1.84198,-0.429067,0.224877,0.767668,0.29727,0.808813
256,436.751,1,20.9365,25.0762,10.8894,1.83169,-0.419897,0.222858,0.762369,0.299087,0.792188
257,443.066,1,20.8482,24.6662,11.511,1.87622,-0.418548,0.215243,0.826121,0.298899,0.812613
258,444.935,1,20.8573,24.801,12.5142,1.87517,-0.426148,0.215395,0.832482,0.297773,0.86209
