iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,826.256,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,815.544,1,31.7588,37.0667,46.3933,16.4083,1.425,1.425,1.16962,1.46202,1.52191,1.88287
3,811.681,1,33.328,49.2395,44.695,24.1675,1.35375,1.35375,1.14,1.425,1.50196,1.8352
4,806.719,1,33.8042,49.9906,44.1309,22.4925,1.28606,1.28606,1.11113,1.38892,1.46393,1.78873
5,799.753,1,32.9673,60.1325,57.56,19.6344,1.22176,1.22176,1.083,1.3877,1.42686,1.74344
6,788.994,1,33.0856,53.7364,62.05,16.7992,1.16067,1.16067,1.05558,1.48119,1.39073,1.69929
7,783.614,1,32.9032,59.2736,62.8999,17.535,1.10264,1.10264,1.02885,1.5466,1.35552,1.65627
8,775.683,1,33.8195,63.5133,74.3043,17.3309,1.04751,1.04751,1.0028,1.6425,1.32119,1.61433
9,773.893,1,32.6902,66.3112,69.2923,18.1271,0.995131,0.995131,0.977407,1.72656,1.28774,1.68463
10,758.547,1,32.4421,79.8207,70.9062,26.0855,0.945374,0.945374,0.952659,1.68285,1.25513,1.64198
11,754.002,1,32.8014,74.3851,70.8512,26.4753,0.898105,0.898105,0.928537,1.64024,1.22335,1.6004
12,747.32,1,31.1496,77.9711,54.5984,24.7229,0.8532,0.8532,0.905026,1.71021,1.19238,1.55988
13,741.479,1,29.6687,99.8275,50.9986,21.9529,0.81054,0.81054,0.88211,1.66691,1.16219,1.52038
14,730.811,1,29.5149,104.912,43.666,22.7973,0.770013,0.770013,0.859775,1.6247,1.13276,1.48189
15,726.486,1,28.5439,136.871,49.7873,28.4319,0.731512,0.731512,0.838005,1.58356,1.10408,1.44436
16,718.305,1,27.9802,106.199,42.8748,28.2493,0.694937,0.694937,0.816786,1.54346,1.07612,1.40779
17,712.732,1,25.558,91.3797,41.2715,27.4771,0.66019,0.66019,0.796105,1.62531,1.04887,1.37215
18,706.65,1,25.7785,119.717,34.0242,21.2648,0.627181,0.627181,0.775947,1.58416,1.02231,1.3374
