iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,824.768,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,809.475,1,34.6797,38.2832,39.9435,21.7439,1.425,1.425,1.16962,1.46202,1.56263,1.46626
3,806.44,1,36.7919,45.5471,37.529,25.6101,1.35375,1.35375,1.14,1.425,1.59412,1.42914
4,798.201,1,34.9721,46.9382,40.6315,29.154,1.28606,1.28606,1.11113,1.38892,1.55375,1.39295
5,794.348,1,34.5982,51.0619,50.5741,23.3832,1.22176,1.22176,1.083,1.35375,1.51441,1.35768
6,789.087,1,33.3684,45.9551,48.9918,22.9503,1.16067,1.16067,1.05558,1.31947,1.56433,1.3233
7,786.583,1,32.433,50.2593,44.4856,25.2317,1.10264,1.10264,1.02885,1.49164,1.52472,1.2898
8,773.736,1,31.5705,48.7503,41.4349,28.8211,1.04751,1.04751,1.0028,1.45387,1.48611,1.25714
9,769.132,1,31.2488,49.018,41.9705,33.8101,0.995131,0.995131,0.977407,1.41706,1.44848,1.22531
10,763.602,1,30.7669,57.7657,42.0974,35.4282,0.945374,0.945374,0.952659,1.38118,1.41181,1.19428
11,762.013,1,28.9613,58.2011,37.8974,37.6968,0.898105,0.898105,0.928537,1.48375,1.37606,1.16404
12,749.377,1,29.7128,73.033,36.1638,36.1638,0.8532,0.8532,0.905026,1.44618,1.34122,1.13457
13,743.125,1,28.2891,74.1786,34.2226,29.128,0.81054,0.81054,0.88211,1.47709,1.30726,1.10584
14,733.505,1,26.9905,66.4056,33.2789,28.854,0.770013,0.770013,0.859775,1.52522,1.27416,1.07784
15,727.505,1,26.6269,67.1187,34.668,30.3,0.731512,0.731512,0.838005,1.4866,1.24189,1.05055
16,723.091,1,26.6831,100.827,33.2643,31.0559,0.694937,0.694937,0.816786,1.44896,1.21045,1.02395
17,710.389,1,24.3451,91.7312,27.9307,29.4739,0.66019,0.66019,0.796105,1.41227,1.1798,0.99802
18,706.89,1,25.0819,120.109,31.4433,22.5964,0.627181,0.627181,0.775947,1.37651,1.16742,0.972749
19,698.702,1,25.148,99.956,34.3813,22.2784,0.595821,0.595821,0.756299,1.52996,1.13786,0.948119
20,685.331,1,25.2188,110.383,35.1894,20.3113,0.56603,0.56603,0.737149,1.49122,1.13839,0.924112
21,677.333,1,24.9696,136.48,38.4739,19.281,0.537729,0.537729,0.718484,1.45346,1.10957,0.900713
22,674.155,1,24.4133,134.866,37.1499,22.2435,0.510842,0.510842,0.700292,1.64416,1.08147,0.877906
23,663.306,1,23.8657,187.044,32.4563,23.712,0.4853,0.4853,0.68256,1.60253,1.05409,0.855677
24,661.539,1,23.7499,218.886,35.3802,23.3285,0.461035,0.461035,0.665277,1.65547,1.0274,0.834011
25,650.881,1,23.5199,149.394,35.7444,19.8951,0.437984,0.437984,0.648432,1.61355,1.00138,0.812893
26,641.505,1,23.0909,121.52,34.7057,19.659,0.416084,0.416084,0.632013,1.57269,1.0203,0.792311
27,631.411,1,23.1579,95.5286,35.6773,19.1913,0.39528,0.39528,0.61601,1.61153,1.02432,0.772249
28,633.025,1,22.804,92.5759,37.7531,18.5692,0.375516,0.375516,0.600413,1.71666,1.00921,0.752695
29,620.944,1,22.1034,101.088,31.841,19.089,0.35674,0.35674,0.58521,1.67319,1.0627,0.733636
30,611.618,1,22.2024,97.1854,31.9246,20.5576,0.338903,0.338903,0.570392,1.63082,1.03579,0.71506
31,603.396,1,22.2584,111.627,33.2999,21.1475,0.321958,0.321958,0.555949,1.64877,1.00956,0.696955
32,595.566,1,22.0799,109.157,30.1931,20.9828,0.30586,0.30586,0.541873,1.60703,1.04983,0.679307
33,588.238,1,22.0953,86.3667,30.0708,23.4219,0.290567,0.290567,0.528152,1.56634,1.02325,0.662107
34,575.614,1,22.0647,97.7094,31.0819,22.6799,0.276039,0.276039,0.514779,1.52667,0.997337,0.645342
35,572.408,1,21.6877,70.6055,30.8416,23.2871,0.262237,0.262237,0.501744,1.48802,1.00695,0.629001
36,565.313,1,21.7595,61.2756,29.4993,22.3963,0.249125,0.249125,0.48904,1.45034,1.04129,0.613075
37,555.596,1,21.4656,73.3155,30.0679,20.4786,0.236669,0.236669,0.476657,1.41362,1.05906,0.597551
38,549.43,1,21.394,76.8459,28.3474,20.8163,0.224835,0.224835,0.464588,1.37782,1.15961,0.582421
39,541.857,1,21.3669,75.6719,28.4973,22.132,0.213594,0.213594,0.452824,1.34294,1.13024,0.60048
40,531.365,1,21.3062,71.8951,28.3666,21.5765,0.202914,0.202914,0.441359,1.30893,1.11451,0.585276
41,528.416,1,21.2207,67.7814,29.141,22.1265,0.192768,0.192768,0.430606,1.27579,1.08629,0.570456
42,520.852,1,21.0869,69.1927,30.4556,21.3523,0.18313,0.18313,0.421502,1.24349,1.05878,0.602277
43,511.51,1,21.1179,56.5241,29.1896,21.5326,0.173973,0.173973,0.427687,1.212,1.0572,0.596055
44,509.306,1,20.989,53.5486,28.7657,21.6894,0.165275,0.165275,0.425486,1.18746,1.0472,0.580962
45,511.159,1,21.0453,60.8111,29.3509,20.4161,0.157011,0.157011,0.423949,1.2809,1.02256,0.566252
46,506.005,1,21.1822,62.0002,29.8351,22.4756,0.14916,0.14916,0.431926,1.41153,1.03987,0.551914
47,503.203,1,20.7262,57.9108,29.0414,21.5856,0.141702,0.141702,0.438144,1.53709,1.06042,0.537939
48,503.68,1,20.7408,60.4938,29.1505,21.2807,0.134617,0.134617,0.443032,1.68792,1.04134,0.524319
49,499.191,1,20.9434,49.4108,29.1927,20.8132,0.127886,0.127886,0.438514,1.64518,1.07344,0.54483
50,495.622,1,20.7531,53.4378,29.3976,21.8248,0.121492,0.121492,0.431122,1.64161,1.04626,0.531034
51,491.327,1,20.7114,53.7334,29.2556,22.2068,0.115417,0.115417,0.433284,1.607,1.04024,0.517588
52,484.801,1,20.6711,55.9225,28.9145,22.6393,0.109647,0.109647,0.430738,1.5937,1.03629,0.504483
53,482.86,1,20.6853,53.0402,28.1417,22.0358,0.104164,0.104164,0.429865,1.55334,1.06764,0.491709
54,487.439,1,20.7345,49.8398,28.148,23.1672,0.098956,0.098956,0.425868,1.51401,1.05725,0.479258
55,486.975,1,20.7047,45.2329,27.5864,23.478,0.0940082,0.0940082,0.428379,1.47568,1.06915,0.515196
56,486.546,1,20.7723,45.0801,27.2355,24.1129,0.0893078,0.0893078,0.4289,1.52106,1.07676,0.527903
