iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,848.14,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,833.522,1,28.2689,29.2557,40.0404,14.931,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,822.048,1,28.9217,28.1991,51.3449,19.9324,1.35375,1.35375,1.14,1.425,1.425,1.425
4,817.764,1,29.4946,32.9044,50.7402,22.9143,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,817.977,1,29.0097,44.9359,57.4726,23.1355,1.22176,1.22176,1.083,1.35375,1.35375,1.35375
6,806.155,1,28.1223,33.2162,54.0742,23.168,1.16067,1.16067,1.05558,1.31947,1.31947,1.31947
7,805.42,1,28.2308,27.14,54.3459,27.0027,1.10264,1.10264,1.02885,1.3243,1.28606,1.32217
8,796.379,1,27.9087,27.0959,63.1807,21.289,1.04751,1.04751,1.0028,1.29077,1.2535,1.46775
9,790.081,1,25.2196,27.2959,61.1309,21.6855,0.995131,0.995131,0.977407,1.25809,1.22176,1.43058
10,782.762,1,25.2297,23.1738,53.0595,23.8147,0.945374,0.945374,0.952659,1.38523,1.19082,1.39436
11,783.186,1,24.7537,19.2314,58.6995,24.6897,0.898105,0.898105,0.928537,1.35015,1.16067,1.47353
12,777.334,1,24.3535,31.1001,56.0648,20.2548,0.8532,0.8532,0.905026,1.31597,1.13128,1.43622
13,770.547,1,24.05,28.3956,53.8657,20.7919,0.81054,0.81054,0.88211,1.51346,1.10264,1.39986
14,751.493,1,23.2247,31.051,55.4487,20.3859,0.770013,0.770013,0.859775,1.47513,1.07472,1.36441
15,753.575,1,21.3726,31.1099,48.0109,19.1843,0.731512,0.731512,0.838005,1.43778,1.04751,1.35423
16,742.309,1,22.335,44.9846,51.9214,16.7549,0.694937,0.694937,0.816786,1.40138,1.02098,1.35545
17,737.305,1,21.3459,46.7074,47.2369,15.4531,0.66019,0.66019,0.796105,1.60319,0.995131,1.32113
18,735.507,1,21.4918,46.0819,44.9846,12.9754,0.627181,0.627181,0.775947,1.80108,0.969933,1.28768
19,728.122,1,20.7707,43.9866,48.4166,9.43133,0.595821,0.595821,0.756299,1.75547,0.945374,1.27988
20,723.602,1,20.5337,49.3302,47.9657,9.49717,0.56603,0.56603,0.737149,1.81306,0.921437,1.24748
