iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,350.853,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,331.464,1,20.7212,28.2281,25.9256,0.974679,-0.412372,0.974679,0.974679,0.974679,0.974679
3,324.018,1,25.6392,27.7316,27.9628,0.95,-0.57474,0.95,0.95,0.95,0.95
4,315.014,1,17.2781,33.1778,30.2038,0.925945,-0.173684,0.925945,0.925945,0.925945,0.925945
5,321.471,1,15.2869,28.0691,32.8207,0.9025,-0.144032,0.9025,0.937373,0.9025,0.9025
6,304.615,1,29.4529,25.0275,32.8672,0.879648,-0.761765,0.879648,0.913638,0.879648,0.922358
7,298.097,1,42.6488,23.0415,37.1407,0.857375,-1.18641,0.857375,0.890504,0.857375,0.899003
8,295.437,1,36.0745,24.2974,38.8649,0.835666,-0.90536,0.835666,0.867956,0.835666,0.96799
9,286.508,1,24.4594,28.1229,35.442,0.814506,-0.57048,0.814506,0.873661,0.814506,0.988293
10,292.977,1,20.2688,24.8131,25.6917,0.793882,-0.369939,0.793882,1.09185,0.793882,1.04169
11,293.688,1,26.5284,27.5291,20.2735,0.773781,-0.763389,0.773781,1.06421,0.773781,1.16772
12,270.778,1,20.6113,26.4357,18.3566,0.754188,-0.39605,0.754188,1.03726,0.754188,1.13815
13,270.286,1,17.0152,24.6804,17.2558,0.735092,-0.228045,0.735092,1.011,0.735092,1.10933
14,263.369,1,17.7166,26.0669,16.6983,0.716479,-0.19046,0.716479,1.00571,0.716479,1.08124
15,264.641,1,30.439,30.3849,16.9168,0.698337,-0.832585,0.698337,1.03496,0.698337,1.05386
16,255.879,1,27.0234,29.9837,17.1065,0.680655,-0.611022,0.680655,1.09524,0.680655,1.02777
17,253.178,1,31.9732,31.8414,14.2367,0.66342,-0.824001,0.66342,1.15787,0.66342,1.00175
18,255.778,1,28.4296,31.4145,12.3577,0.646622,-0.745577,0.646622,1.12855,0.646622,1.20792
19,246.852,1,22.0117,36.0424,13.562,0.630249,-0.388212,0.630249,1.12325,0.630249,1.21626
20,245.23,1,23.4574,33.9665,14.5316,0.614291,-0.458494,0.614291,1.17429,0.614291,1.21707
21,235.041,1,24.2463,36.5698,12.7131,0.598737,-0.489469,0.598737,1.15064,0.598737,1.18625
22,228.749,1,23.4176,34.9177,12.3278,0.583577,-0.483112,0.583577,1.1215,0.583577,1.15621
23,228.704,1,21.1953,36.7723,12.4602,0.5688,-0.372292,0.5688,1.1676,0.5688,1.12694
24,214.834,1,21.5764,40.9536,13.6539,0.554398,-0.291555,0.554398,1.17414,0.554398,1.0984
25,209.359,1,23.1938,44.5422,13.1957,0.54036,-0.368125,0.54036,1.14441,0.54036,1.07059
26,195.392,1,26.1763,40.4655,13.8274,0.526678,-0.456116,0.526678,1.11543,0.526678,1.04348
27,195.336,1,25.5341,38.0111,15.8797,0.513342,-0.407617,0.513342,1.1043,0.513342,1.0744
28,200.374,1,21.3356,42.8404,14.2268,0.500344,-0.270928,0.500344,1.08866,0.500344,1.31691
