iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,40.828,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,42.0799,1,13.2886,37.8348,21.7629,19.8563,1.38114,0.0636708,0.275682,1.98602,6.8493e-08,0.716818
3,47.466,1,13.4199,43.7627,21.7629,19.6916,1.40074,0.0643648,0.287208,2.12918,6.42042e-08,0.768861
4,39.1703,1,13.422,48.0051,21.7629,20.4218,1.3406,0.061244,0.296383,2.18141,6.57765e-08,0.70503
5,34.8298,1,13.2081,45.9607,21.7629,21.5767,1.28738,0.0618477,0.292638,2.05749,6.00001e-08,0.770151
6,25.1101,1,13.296,46.1555,21.7629,20.9229,1.22882,0.0606264,0.28208,1.96936,5.30237e-08,0.851265
7,31.0544,1,13.3037,41.998,21.7629,20.2399,1.25408,0.0599058,0.282036,2.31689,5.56138e-08,0.813596
8,37.1892,1,13.2919,47.0882,21.7629,20.7444,1.28722,0.0633357,0.284946,2.36703,5.43848e-08,0.772834
9,40.9968,1,13.4014,56.1941,21.7629,19.805,1.3511,0.0655711,0.289288,2.38336,5.09805e-08,0.721836
10,47.8763,1,13.2882,70.471,21.7629,18.4261,1.39996,0.064884,0.280673,2.70581,5.3897e-08,0.701337
11,50.7655,1,13.2415,56.8345,21.7629,19.7338,1.34681,0.0671269,0.281287,2.96513,5.04472e-08,0.761112
12,38.9294,1,13.2025,50.6281,21.7629,19.9931,1.29069,0.063965,0.27836,3.00422,4.3551e-08,0.773674
13,36.9716,1,13.2663,47.6784,21.7629,18.7875,1.31677,0.0673633,0.289185,2.59272,3.72092e-08,0.770908
14,23.8529,1,13.4241,58.4799,21.7629,20.0814,1.28325,0.0631019,0.292514,2.52371,3.44321e-08,0.747194
15,23.5273,1,13.2678,60.9315,21.7629,18.5306,1.3132,0.0630114,0.277,2.51651,3.33635e-08,0.735659
16,14.2269,1,13.2404,52.8491,21.7629,20.71,1.19927,0.0679822,0.272266,2.12609,3.09043e-08,0.72092
17,20.4801,1,13.3372,45.8227,21.7629,20.2232,1.18047,0.0718694,0.265697,2.42229,2.7713e-08,0.778074
18,11.3937,1,13.2852,49.4258,21.7629,19.322,1.22816,0.0644425,0.272369,2.46395,2.35848e-08,0.819017
19,20.9152,1,13.487,53.1358,21.7629,20.0351,1.32364,0.0665488,0.288613,2.17219,2.71482e-08,0.787877
20,21.2892,1,13.2157,59.5912,21.7629,20.6763,1.36839,0.0614048,0.279099,2.33637,2.93791e-08,0.783325
21,18.9139,1,13.2846,65.2574,21.7629,21.1127,1.28881,0.0626026,0.292326,2.35741,2.93481e-08,0.787345
22,9.43436,1,13.3157,53.6047,21.7629,20.3929,1.18901,0.0638494,0.284015,2.23856,2.81025e-08,0.776745
23,14.3445,1,13.2183,62.1367,21.7629,20.5297,1.21523,0.0667895,0.278379,2.31782,2.68147e-08,0.755375
24,8.30168,1,13.2985,64.8617,21.7629,20.6414,1.21519,0.0651961,0.27663,2.32923,2.50289e-08,0.73484
25,15.3886,1,13.3016,60.9204,21.7629,20.6246,1.25614,0.0658743,0.279291,2.33309,2.72321e-08,0.737714
26,27.2974,1,13.288,60.7054,21.7629,20.5788,1.2562,0.0694033,0.277121,2.48718,3.34429e-08,0.741924
27,31.708,1,13.2943,68.7374,21.7629,21.0083,1.27919,0.0703549,0.280689,2.41133,3.58753e-08,0.716056
28,33.6236,1,13.2109,59.9927,21.7629,19.6415,1.29711,0.0678655,0.283783,2.53896,3.66794e-08,0.735657
29,35.1087,1,13.3179,67.115,21.7629,20.7731,1.30247,0.0652946,0.276841,3.00343,3.52371e-08,0.798739
30,34.9321,1,13.3828,80.3532,21.7629,19.8925,1.26446,0.0645249,0.286505,3.15429,3.83956e-08,0.769488
31,30.0821,1,13.3476,68.7425,21.7629,21.163,1.23928,0.0610879,0.292736,3.14394,3.89093e-08,0.78472
32,28.261,1,13.2829,66.5352,21.7629,19.1109,1.28319,0.0580516,0.277289,3.06279,4.40371e-08,0.738479
33,26.5611,1,13.3628,50.5705,21.7629,20.0554,1.29462,0.0604692,0.27557,2.89884,3.80474e-08,0.757357
34,30.2458,1,13.2464,41.8738,21.7629,19.6632,1.31833,0.0588892,0.284083,2.64547,4.46776e-08,0.76687
35,29.4813,1,13.3333,65.838,21.7629,19.6201,1.2929,0.0570247,0.285162,2.6379,4.9265e-08,0.805086
36,35.8465,1,13.2768,52.8006,21.7629,18.7034,1.25544,0.0613089,0.269731,2.57326,5.62656e-08,0.832548
37,33.6744,1,13.363,42.8832,21.7629,19.281,1.30377,0.0569683,0.281559,2.46889,5.79497e-08,0.829666
38,41.196,1,13.1331,48.092,21.7629,20.633,1.30378,0.0576286,0.286859,2.60208,6.85185e-08,0.781556
39,38.8572,1,13.2817,43.0977,21.7629,20.519,1.27359,0.0585562,0.288335,2.63256,6.06698e-08,0.837729
40,40.7236,1,13.2608,66.7685,21.7629,20.1748,1.31752,0.0593869,0.287216,2.62512,6.12594e-08,0.772427
41,40.9358,1,13.3064,63.6665,21.7629,19.5587,1.31752,0.0610525,0.282932,2.59212,5.65557e-08,0.821853
42,32.3271,1,13.3148,46.1883,21.7629,19.6302,1.2606,0.0607774,0.284477,2.38809,5.66673e-08,0.756301
43,31.1017,1,13.2868,48.2457,21.7629,19.6759,1.22016,0.0639766,0.287122,2.6983,4.31702e-08,0.78666
44,19.6823,1,13.3294,49.2916,21.7629,19.8897,1.24949,0.0587497,0.291219,2.78914,3.4344e-08,0.77754
45,25.0825,1,13.3108,58.2857,21.7629,19.8323,1.31389,0.0563542,0.289951,2.84214,3.99672e-08,0.755262
