iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
37,385.851,1,19.1998,33.618,24.9101,1.37024,2.22045e-16,0.258167,1.20555,0.669387,0.716035
38,384.635,1,19.3595,34.0966,22.3788,1.35625,2.22045e-16,0.253621,1.22939,0.665243,0.739841
39,386.001,1,19.2824,33.9785,23.0914,1.38021,2.22045e-16,0.255807,1.16445,0.65999,0.717
40,380.719,1,19.3016,33.876,22.796,1.33644,2.22045e-16,0.255781,1.15694,0.657704,0.740356
41,384.395,1,19.3155,34.5948,22.5201,1.35153,2.22045e-16,0.261366,1.17166,0.643483,0.799727
42,389.317,1,19.4133,34.4631,23.3868,1.37724,2.22045e-16,0.258645,1.30157,0.62645,0.804836
43,381.289,1,19.5381,34.7596,22.939,1.33708,2.22045e-16,0.26039,1.18907,0.624096,0.762737
44,374.845,1,19.4455,34.8231,24.1331,1.29716,2.22045e-16,0.2568,1.19938,0.623849,0.728961
45,376.025,1,19.3893,34.7162,23.5905,1.29301,2.22045e-16,0.257444,1.27406,0.63113,0.74109
46,377.902,1,19.3627,34.4147,23.8542,1.30826,2.22045e-16,0.260502,1.25152,0.640196,0.72992
47,384.115,1,19.2243,34.2374,21.3482,1.34249,2.55325e-06,0.267906,1.33469,0.635258,0.722005
48,384.323,1,19.2736,34.4627,21.8876,1.34801,2.22045e-16,0.267791,1.27465,0.62907,0.7451
49,383.807,1,19.4055,34.3261,22.6962,1.35137,2.22045e-16,0.258519,1.23461,0.659304,0.72426
50,382.822,1,19.4212,34.3884,21.0856,1.34492,2.22045e-16,0.257632,1.28009,0.647892,0.708258
51,381.242,1,19.5248,34.1345,19.478,1.33714,2.22045e-16,0.256969,1.22051,0.643082,0.731356
52,380.609,1,19.5694,33.5901,20.9224,1.31978,2.22045e-16,0.259318,1.29815,0.65253,0.732816
53,378.68,1,19.4856,34.019,21.5256,1.29157,1.07773e-07,0.261064,1.38101,0.651217,0.75425
54,377.367,1,19.3524,34.7089,21.2333,1.28997,4.44883e-06,0.262846,1.33645,0.631553,0.756583
55,378.303,1,19.3546,34.5927,22.5695,1.31183,1.40411e-06,0.26114,1.18606,0.627266,0.777144
56,373.908,1,19.4629,34.6702,22.4568,1.29099,2.22045e-16,0.26084,1.21365,0.632438,0.701141
57,369.442,1,19.3812,34.5861,21.5178,1.25934,2.22045e-16,0.260958,1.24938,0.636378,0.675481
58,375.093,1,19.2962,34.9778,21.3875,1.29694,1.61366e-05,0.26087,1.23021,0.637494,0.697712
59,368.334,1,19.3751,34.6063,20.8465,1.25332,2.22045e-16,0.260061,1.16279,0.639105,0.717003
60,372.754,1,19.3977,34.6016,20.5729,1.28105,2.22045e-16,0.255602,1.17108,0.634644,0.747419
61,376.927,1,19.4234,34.3423,20.4616,1.30358,2.22045e-16,0.258143,1.24836,0.629925,0.737497
62,382.302,1,19.4408,34.3589,20.9753,1.33248,2.22045e-16,0.25838,1.3437,0.637828,0.72438
63,377.384,1,19.4544,34.0602,20.6823,1.30279,2.22045e-16,0.254305,1.29699,0.650538,0.714833
64,378.101,1,19.3702,34.1215,19.6354,1.30823,2.22045e-16,0.256319,1.23312,0.629288,0.77083
65,376.664,1,19.4977,34.8802,20.4049,1.29772,2.22045e-16,0.261938,1.24632,0.62028,0.757688
66,376.46,1,19.4431,34.9517,20.4599,1.29901,2.22045e-16,0.259387,1.21646,0.619567,0.769099
67,372.832,1,19.4244,34.9532,20.2564,1.27866,2.22045e-16,0.256928,1.1927,0.625301,0.751636
68,373.923,1,19.3767,35.3113,20.7527,1.29594,2.22045e-16,0.257996,1.13479,0.608998,0.762924
69,377.091,1,19.1589,35.3349,20.9941,1.31267,1.09573e-08,0.259851,1.16812,0.606172,0.770898
70,383.308,1,19.23,35.4847,22.6516,1.33793,2.22045e-16,0.260573,1.2535,0.626599,0.790926
71,377.807,1,19.264,35.0509,22.1089,1.28695,2.22045e-16,0.257859,1.21499,0.640867,0.871164
72,373.365,1,19.403,35.255,21.3551,1.25641,2.22045e-16,0.264694,1.20003,0.631314,0.86633
73,379.153,1,19.3105,35.1463,22.2038,1.29825,2.22045e-16,0.268802,1.15684,0.648759,0.859734
74,376.28,1,19.4133,34.9564,22.5144,1.29441,2.22045e-16,0.259328,1.17727,0.615354,0.821317
75,380.885,1,19.451,35.337,22.6704,1.31324,2.22045e-16,0.25826,1.26063,0.629471,0.837574
76,386.261,1,19.4375,34.9926,22.5764,1.33182,2.22045e-16,0.25703,1.33914,0.625761,0.918202
77,385.564,1,19.5194,34.7398,23.7516,1.32681,2.22045e-16,0.264569,1.30212,0.633886,0.900634
78,388.415,1,19.5007,34.4894,22.1238,1.34811,6.58577e-07,0.259639,1.33048,0.639089,0.896066
79,382.366,1,19.5041,34.6969,20.7863,1.3255,2.22045e-16,0.257127,1.33312,0.608661,0.80532
80,382.353,1,19.4666,34.6251,21.5683,1.3259,1.51567e-06,0.257534,1.27807,0.588008,0.870856
81,386.108,1,19.3855,34.4434,21.3771,1.34315,2.22045e-16,0.255574,1.2959,0.586153,0.936732
82,385.388,1,19.5136,34.8669,21.6144,1.33971,2.22045e-16,0.258761,1.30459,0.598667,0.8852
83,387.616,1,19.2551,35.0551,22.7468,1.36139,3.37269e-07,0.260412,1.30728,0.57447,0.882647
84,382.789,1,19.311,35.0198,21.6143,1.31516,2.22045e-16,0.261046,1.35767,0.570769,0.911317
85,384.029,1,19.5378,34.4976,21.3781,1.3178,2.22045e-16,0.259741,1.32485,0.586562,0.959469
86,386.302,1,19.4721,34.8055,21.0795,1.32834,0.00478083,0.26103,1.36254,0.567317,0.931133
87,390.609,1,19.5564,34.7168,21.5661,1.35741,0.00353762,0.253797,1.39502,0.577552,0.969686
88,390.71,1,19.3777,34.5203,20.7759,1.34831,2.22045e-16,0.255117,1.43942,0.585258,1.02162
89,389.778,1,19.3015,33.0989,22.9982,1.34953,2.22045e-16,0.255882,1.35699,0.59868,0.999618
90,386.557,1,19.366,32.8795,21.365,1.32929,2.22045e-16,0.254038,1.28903,0.606192,1.02227
91,383.027,1,19.4222,33.2555,21.1565,1.3135,2.22045e-16,0.256065,1.27015,0.597179,0.975661
92,380.734,1,19.369,32.3949,22.0897,1.30793,2.22045e-16,0.254682,1.25724,0.596023,0.91699
93,382.439,1,19.3503,31.9736,20.0202,1.31773,2.22045e-16,0.256244,1.25507,0.607238,0.914754
94,373.015,1,19.344,32.6439,20.1984,1.25161,2.22045e-16,0.257703,1.29286,0.599787,0.886268
95,378.505,1,19.4036,32.6208,20.5113,1.29962,1.33192e-07,0.260293,1.28983,0.609595,0.812879
96,379.521,1,19.3455,32.3424,21.1261,1.30933,3.42843e-07,0.258329,1.24152,0.623777,0.819924
97,383.377,1,19.2888,33.632,20.5331,1.33522,1.81133e-05,0.263965,1.26545,0.614045,0.811084
98,379.615,1,19.3714,33.5669,20.6307,1.3128,2.22045e-16,0.261457,1.22186,0.613511,0.819086
99,382.547,1,19.2986,33.6361,21.5085,1.32976,0.00482501,0.257353,1.23672,0.607613,0.796625
100,380.336,1,19.3807,34.0312,22.0588,1.31807,2.22045e-16,0.260303,1.16089,0.594381,0.892808
101,377.656,1,19.3871,34.3005,21.3324,1.29469,2.22045e-16,0.259571,1.1672,0.59248,0.916698
102,377.814,1,19.3341,34.5283,21.2063,1.30155,2.22045e-16,0.260715,1.15554,0.592749,0.88621
103,384.231,1,19.3873,33.5119,19.8526,1.31602,2.22045e-16,0.258946,1.22229,0.594605,1.05304
104,382.075,1,19.4135,33.636,20.1607,1.30866,2.22045e-16,0.264328,1.16702,0.602075,1.00261
105,382.793,1,19.5146,33.2917,19.7043,1.32279,2.22045e-16,0.250465,1.14547,0.592256,1.03655
106,385.466,1,19.4126,33.7744,19.6764,1.33009,2.22045e-16,0.2545,1.22228,0.591103,1.03989
107,383.014,1,19.4803,33.8257,20.6782,1.30639,0.000832691,0.25606,1.26457,0.592891,1.03263
108,384.388,1,19.4028,34.4646,20.1794,1.32867,2.22045e-16,0.251754,1.24604,0.605918,0.962403
109,384.827,1,19.356,33.961,18.8116,1.33669,2.22045e-16,0.257869,1.23393,0.61757,0.902984
110,382.832,1,19.2962,33.8803,19.2737,1.32955,2.22045e-16,0.262777,1.20699,0.608976,0.871566
111,384.481,1,19.4554,33.739,17.8258,1.34881,1.94334e-06,0.258069,1.17463,0.610651,0.872071
112,385.227,1,19.5478,33.7746,17.9497,1.3325,2.22045e-16,0.258738,1.24689,0.613546,0.939312
113,383.613,1,19.4419,33.7433,19.5101,1.32711,2.22045e-16,0.261803,1.18615,0.601661,0.950849
114,379.315,1,19.3295,34.2281,17.6633,1.30434,2.22045e-16,0.261932,1.10161,0.597689,0.969313
115,385.753,1,19.4181,34.1072,18.6681,1.35715,2.22045e-16,0.26567,1.10087,0.58568,0.943054
116,378.994,1,19.2924,34.9733,17.9256,1.30201,2.22045e-16,0.261632,1.15022,0.583455,0.951119
117,374.755,1,19.3964,35.2283,19.3588,1.29096,2.22045e-16,0.25925,1.13342,0.580289,0.85569
118,379.002,1,19.3297,35.2807,20.7192,1.31002,0.00625344,0.26075,1.09188,0.58828,0.838117
119,382.577,1,19.3645,35.4703,20.1304,1.34954,2.22045e-16,0.254543,1.14717,0.607392,0.819467
120,383.279,1,19.5149,35.243,21.0283,1.34331,2.22045e-16,0.25248,1.19374,0.600731,0.866938
121,383.731,1,19.3138,35.3836,19.8594,1.33267,2.22045e-16,0.253509,1.26261,0.599349,0.896037
122,385.911,1,19.3664,35.8666,18.8221,1.34716,2.10746e-06,0.257921,1.29873,0.600045,0.868575
123,378.497,1,19.3545,36.3971,18.6521,1.29395,2.22045e-16,0.257374,1.29357,0.599515,0.864469
124,379.309,1,19.3822,36.6961,19.5687,1.29238,9.68124e-07,0.263934,1.22285,0.597177,0.942161
125,378.067,1,19.4478,36.3672,19.7997,1.27505,2.22045e-16,0.258339,1.19833,0.613041,1.01385
126,381.556,1,19.4482,36.3757,20.9472,1.31094,2.22045e-16,0.259882,1.23633,0.620171,0.89382
127,373.294,1,19.3508,36.2837,21.0127,1.26099,0.00314988,0.264473,1.17185,0.619168,0.846404
128,376.791,1,19.4095,36.9983,21.4318,1.28367,2.22045e-16,0.261055,1.09594,0.615225,0.968159
129,376.086,1,19.3316,36.6869,20.4788,1.28215,2.22045e-16,0.261873,1.12287,0.621687,0.908572
130,378.682,1,19.3094,36.5476,20.8481,1.29371,2.22045e-16,0.264178,1.12162,0.614795,0.960274
131,374.867,1,19.2537,36.4749,20.2477,1.27816,1.39387e-08,0.264516,1.10075,0.598617,0.921933
132,374.269,1,19.311,36.9156,21.245,1.26948,2.22045e-16,0.260855,1.09125,0.606787,0.957853
133,376.132,1,19.4025,37.2852,20.6177,1.28832,2.22045e-16,0.259825,1.13767,0.593193,0.915444
134,375.796,1,19.2534,36.7083,20.7869,1.28974,2.22045e-16,0.256812,1.09493,0.601496,0.919966
135,382.018,1,19.3017,36.8164,22.6552,1.30442,0.00753785,0.259641,1.11623,0.592248,0.934715
136,386.459,1,19.5381,36.8403,18.714,1.35446,2.22045e-16,0.254986,1.17374,0.603326,0.944146
137,375.194,1,19.5892,36.9462,18.5148,1.28564,2.22045e-16,0.254082,1.15937,0.613422,0.85866
138,373.769,1,19.5501,37.0561,19.9774,1.26195,2.22045e-16,0.254541,1.25198,0.604719,0.886329
139,369.927,1,19.5897,36.6532,21.075,1.22952,2.22045e-16,0.256298,1.19122,0.618228,0.940651
140,372.417,1,19.3691,36.702,21.5174,1.2605,2.22045e-16,0.2597,1.15834,0.601965,0.891775
141,372.797,1,19.3841,36.8301,20.3037,1.25394,2.22045e-16,0.256754,1.21597,0.59752,0.924642
142,371.512,1,19.4153,36.7469,18.9016,1.25047,2.22045e-16,0.254738,1.18153,0.599652,0.918065
143,369.384,1,19.3707,36.4744,19.468,1.2423,2.22045e-16,0.259893,1.09606,0.620303,0.893596
144,378.042,1,19.4866,36.428,20.0349,1.30248,3.76281e-07,0.260902,1.09381,0.633674,0.881461
145,373.258,1,19.4007,36.0903,19.217,1.26042,2.22045e-16,0.261167,1.15596,0.630598,0.881996
146,380.996,1,19.4806,36.1357,19.4668,1.31347,2.22045e-16,0.267465,1.19711,0.616222,0.865466
147,384.526,1,19.5247,36.2104,19.5951,1.34079,2.22045e-16,0.264396,1.1547,0.613981,0.90255
148,380.486,1,19.3854,36.2006,19.0614,1.3029,2.22045e-16,0.260807,1.23415,0.601091,0.922497
149,380.746,1,19.3069,36.2411,19.1244,1.30707,2.22045e-16,0.264177,1.3009,0.582707,0.880862
150,377.512,1,19.3092,36.1878,19.5654,1.28858,2.22045e-16,0.261978,1.22686,0.588873,0.899213
151,376.453,1,19.4187,36.1481,20.8575,1.27841,2.22045e-16,0.26734,1.12452,0.607045,0.954096
152,381.4,1,19.3957,35.7843,22.3231,1.31057,2.22045e-16,0.263364,1.21676,0.62323,0.89184
153,378.904,1,19.4276,35.3337,20.6058,1.30302,2.22045e-16,0.258204,1.16581,0.617383,0.891609
154,374.476,1,19.3709,35.8551,20.9922,1.27224,2.22045e-16,0.258363,1.18567,0.60327,0.886015
155,375.028,1,19.3957,36.194,21.5978,1.2759,2.22045e-16,0.260126,1.16503,0.614993,0.883196
156,376.704,1,19.3275,36.2912,20.5853,1.27707,2.22045e-16,0.25806,1.1662,0.627036,0.941519
157,379.042,1,19.4647,36.0111,23.5578,1.29484,2.22045e-16,0.2555,1.1851,0.611977,0.956298
158,379.67,1,19.4382,36.2859,22.4728,1.29648,2.22045e-16,0.263022,1.16347,0.618331,0.949651
159,381.383,1,19.3441,36.7949,22.3935,1.30817,2.22045e-16,0.261302,1.18615,0.608613,0.957658
160,383.688,1,19.323,36.1951,20.0699,1.32338,2.22045e-16,0.261689,1.1561,0.614765,0.984252
161,384.184,1,19.3614,35.6295,21.2273,1.31947,2.22045e-16,0.260264,1.24568,0.612484,0.967478
162,382.139,1,19.5638,35.5798,19.1826,1.32912,2.22045e-16,0.252215,1.14294,0.606392,0.933734
163,375.339,1,19.4504,35.7942,16.8496,1.23749,0.00966941,0.25984,1.17928,0.593073,0.886692
164,376.333,1,19.3272,35.4956,18.4662,1.22102,0.0118669,0.259028,1.16328,0.600115,0.905626
165,375.402,1,19.223,35.1008,19.8309,1.26347,0.00711223,0.25922,1.19335,0.589561,0.847591
166,378.246,1,19.3694,35.1859,21.8966,1.29823,2.22045e-16,0.255164,1.27837,0.597856,0.849318
167,378.12,1,19.362,34.9571,21.926,1.29744,3.39426e-07,0.25859,1.29339,0.5971,0.827673
168,381.332,1,19.2075,34.5746,21.3016,1.31776,4.38292e-06,0.261395,1.31142,0.586666,0.837527
169,382.427,1,19.1892,34.5879,22.2512,1.3163,3.44704e-07,0.25911,1.43887,0.596122,0.808143
170,383.201,1,19.4221,34.3225,20.0046,1.32427,2.89448e-06,0.264049,1.3815,0.585844,0.828812
171,383.583,1,19.383,34.0962,22.2599,1.33306,2.22045e-16,0.265288,1.32296,0.576857,0.840418
172,384.98,1,19.2954,33.8375,22.9814,1.3437,2.22045e-16,0.257713,1.35797,0.592203,0.821567
173,382.684,1,19.2706,33.7085,20.172,1.32819,2.22045e-16,0.263657,1.37485,0.590353,0.786157
174,381.364,1,19.3296,33.9478,21.1203,1.32788,2.22045e-16,0.25686,1.29954,0.608152,0.778348
175,379.8,1,19.2864,33.6272,20.5397,1.3125,2.22045e-16,0.258726,1.30952,0.601051,0.796051
176,376.916,1,19.4818,33.942,22.1173,1.28174,2.22045e-16,0.256004,1.42032,0.597273,0.798212
177,377.229,1,19.4596,33.662,24.0646,1.30619,2.22045e-16,0.254356,1.29092,0.597148,0.759707
178,373.264,1,19.3833,33.9141,22.0858,1.27079,2.22045e-16,0.257507,1.2867,0.605648,0.778329
179,375.674,1,19.3584,33.8848,24.267,1.29001,2.22045e-16,0.254397,1.3036,0.600266,0.774899
180,376.581,1,19.4205,34.2766,23.1563,1.30848,2.22045e-16,0.249642,1.24217,0.594588,0.773673
181,379.175,1,19.4148,34.7888,21.955,1.33663,2.22045e-16,0.260067,1.20498,0.608745,0.698845
182,380.514,1,19.293,34.3325,22.0094,1.32386,2.22045e-16,0.266506,1.172,0.620201,0.800651
183,385.48,1,19.5699,34.3226,20.1132,1.36735,2.22045e-16,0.262079,1.1781,0.614349,0.787511
184,386.644,1,19.4091,34.6666,20.6761,1.37185,2.22045e-16,0.259024,1.17937,0.603955,0.83238
185,387.102,1,19.4467,34.4325,20.4117,1.37016,2.22045e-16,0.257372,1.20588,0.607627,0.841496
186,381.692,1,19.4975,34.9671,22.0245,1.33567,2.22045e-16,0.258932,1.17194,0.609103,0.823361
187,385.424,1,19.3997,35.3197,22.2258,1.34687,2.22045e-16,0.256355,1.26575,0.598614,0.876816
188,387.117,1,19.2273,35.3213,22.3863,1.35825,2.22045e-16,0.259788,1.26395,0.588413,0.888815
189,382.797,1,19.4562,35.4799,22.2529,1.33273,2.22045e-16,0.259374,1.23955,0.600694,0.849589
190,381.347,1,19.4352,35.5447,20.9336,1.31889,2.22045e-16,0.257544,1.19411,0.605343,0.900803
191,387.295,1,19.4698,35.3969,22.6933,1.35478,2.22045e-16,0.254677,1.20579,0.633724,0.912606
192,385.107,1,19.4743,35.3359,24.2769,1.34274,1.5574e-06,0.259779,1.25231,0.631002,0.840431
193,387.895,1,19.3827,35.4497,23.0087,1.3641,1.25878e-05,0.256337,1.16409,0.629979,0.920694
194,392.542,1,19.67,35.1901,20.1616,1.39031,2.22045e-16,0.257744,1.22305,0.646198,0.898687
195,390.657,1,19.5568,34.8466,21.7569,1.37605,2.22045e-16,0.25306,1.25659,0.647821,0.884513
196,385.72,1,19.3665,35.2111,22.404,1.34024,2.22045e-16,0.263787,1.2851,0.645188,0.824294
197,385.145,1,19.4178,34.9268,23.7916,1.32955,2.22045e-16,0.259306,1.29627,0.643609,0.871563
198,385.944,1,19.3178,34.8382,22.2374,1.34742,2.22045e-16,0.255162,1.22247,0.655149,0.856585
199,386.665,1,19.4553,34.3546,22.2716,1.34087,2.22045e-16,0.253893,1.27659,0.670198,0.869092
200,384.391,1,19.2503,34.2508,23.7508,1.32187,0.00107017,0.258052,1.26219,0.659228,0.889503
201,384.874,1,19.2694,34.5788,22.1409,1.33406,2.22045e-16,0.261328,1.22006,0.636915,0.889635
202,386.302,1,19.4688,35.2387,22.3125,1.35286,2.22045e-16,0.258278,1.17136,0.633776,0.896261
203,388.948,1,19.3331,35.7771,21.5436,1.36837,2.22045e-16,0.260689,1.23977,0.616829,0.885525
204,387.136,1,19.3817,35.7208,22.4151,1.34514,2.22045e-16,0.261464,1.21906,0.621335,0.941991
205,399.678,1,19.3641,35.6799,23.2674,1.4213,0.00469852,0.261982,1.28431,0.610277,0.981464
206,391.279,1,19.2975,35.2635,21.183,1.37731,2.22045e-16,0.26027,1.2933,0.622969,0.890195
207,396.451,1,19.3328,34.9198,23.3405,1.40175,2.22045e-16,0.264475,1.3031,0.62329,0.96219
208,391.523,1,19.216,35.0369,21.5171,1.37324,2.22045e-16,0.262059,1.18612,0.626703,0.997864
209,387.929,1,19.3332,35.4208,22.8936,1.34595,2.22045e-16,0.25927,1.19346,0.6263,1.004
210,387.377,1,19.5228,35.307,23.3414,1.33568,2.22045e-16,0.260738,1.22235,0.640671,0.993745
211,385.039,1,19.3521,35.3957,22.9331,1.32988,2.22045e-16,0.258827,1.22389,0.628725,0.941951
212,390.738,1,19.5869,35.0269,19.9524,1.36438,2.22045e-16,0.256599,1.25986,0.633682,0.968514
213,390.769,1,19.52,35.0834,18.8887,1.37682,2.22045e-16,0.259394,1.21432,0.624163,0.932028
214,386.581,1,19.4938,35.2029,19.5333,1.3664,2.22045e-16,0.25885,1.13206,0.636701,0.851058
215,383.469,1,19.4277,35.0927,19.8769,1.33239,2.22045e-16,0.260694,1.21398,0.639305,0.840094
216,386.299,1,19.4417,35.2627,18.7695,1.33749,2.22045e-16,0.261,1.19722,0.643711,0.942055
217,385.783,1,19.6296,34.8956,19.9648,1.33932,2.22045e-16,0.25548,1.24454,0.634752,0.90376
218,384.371,1,19.3681,34.8636,21.0252,1.33311,3.17334e-07,0.264179,1.19448,0.633028,0.887133
219,385.296,1,19.5411,34.9499,19.5687,1.33698,2.22045e-16,0.260163,1.18704,0.632828,0.927377
220,379.185,1,19.385,34.2385,19.8074,1.29384,2.22045e-16,0.25754,1.20891,0.640959,0.892923
221,383.422,1,19.4949,34.004,20.6362,1.3148,2.22045e-16,0.259264,1.19326,0.651847,0.950405
222,382.484,1,19.3202,34.131,18.9977,1.30882,2.22045e-16,0.26344,1.24981,0.629619,0.917822
223,382.926,1,19.3719,33.9233,19.5489,1.30764,2.22045e-16,0.261062,1.28239,0.621437,0.943556
224,386.472,1,19.4469,33.9137,21.2344,1.35,2.22045e-16,0.255364,1.24214,0.618892,0.8967
225,386.806,1,19.455,34.1118,20.6678,1.37206,2.22045e-16,0.257011,1.12481,0.630084,0.853287
226,380.505,1,19.3071,33.9802,21.4298,1.33769,2.22045e-16,0.260159,1.09479,0.633789,0.782142
227,378.8,1,19.1897,33.3907,21.4713,1.31683,2.22045e-16,0.263062,1.16675,0.644356,0.754734
228,389.088,1,19.2802,33.358,22.589,1.36808,2.682e-06,0.262243,1.16821,0.651002,0.8928
229,384.516,1,19.3442,33.4675,23.8379,1.32916,2.22045e-16,0.261042,1.17877,0.650849,0.913489
230,382.649,1,19.3932,33.8209,23.1533,1.30666,0.00376354,0.259597,1.21195,0.645191,0.91719
231,378.679,1,19.387,33.9622,22.7698,1.29389,2.22045e-16,0.255177,1.19909,0.650526,0.877282
232,379.084,1,19.5294,33.3536,22.9087,1.29351,2.22045e-16,0.255537,1.22914,0.658602,0.865047
233,378.752,1,19.4529,33.0774,20.5641,1.29666,2.22045e-16,0.258154,1.22219,0.672572,0.811045
234,378.318,1,19.3317,32.747,23.1727,1.27689,2.22045e-16,0.255916,1.31801,0.671103,0.854062
235,380.096,1,19.4031,32.9256,22.8642,1.29934,2.22045e-16,0.255956,1.33961,0.66617,0.790329
236,385.149,1,19.3608,32.7914,23.2345,1.33597,2.22045e-16,0.255111,1.31905,0.684522,0.785296
237,381.442,1,19.2973,32.5336,24.1471,1.30522,2.22045e-16,0.262302,1.28645,0.689346,0.795904
238,379.225,1,19.4424,32.6355,24.5863,1.3085,2.22045e-16,0.254814,1.14199,0.693487,0.804417
239,376.828,1,19.452,32.5827,22.9618,1.28299,2.22045e-16,0.254814,1.26577,0.686156,0.77492
240,379.984,1,19.3234,32.6224,24.4917,1.30974,2.22045e-16,0.25768,1.23771,0.680091,0.768675
241,382.084,1,19.5727,32.5762,23.018,1.32915,2.22045e-16,0.254261,1.21138,0.687063,0.772958
242,385.45,1,19.3087,32.7333,22.9504,1.34985,2.22045e-16,0.260184,1.1193,0.683986,0.844062
243,387.254,1,19.4319,32.7198,24.3366,1.34268,2.22045e-16,0.260177,1.20116,0.695718,0.884494
244,387.345,1,19.4543,32.3769,23.5355,1.34746,2.22045e-16,0.256537,1.16924,0.682097,0.914919
245,389.548,1,19.3934,32.8469,22.1819,1.36977,2.22045e-16,0.26092,1.10544,0.664941,0.938853
246,390.74,1,19.3682,33.2792,22.4156,1.39215,2.22045e-16,0.260154,1.12898,0.659806,0.85786
247,395.676,1,19.3407,33.4213,20.7035,1.41091,2.13267e-06,0.253757,1.24788,0.661068,0.897929
248,387.4,1,19.1788,32.9177,21.4479,1.36213,2.22045e-16,0.260948,1.16573,0.662936,0.838169
249,386.598,1,19.0807,33.3397,23.3077,1.36366,7.2358e-07,0.256468,1.14355,0.672597,0.817544
250,381.395,1,19.314,33.0015,23.3383,1.30935,2.22045e-16,0.258727,1.1445,0.675393,0.898191
