iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
38,481.135,1,15.2844,22.4063,12.5774,1.74409,0.0449008,-0.124493,0.387157,0.835918,0.387157,0.738596
39,477.588,1,14.6228,22.7184,11.9744,1.77751,0.0418455,-0.0866606,0.377354,0.814752,0.377354,0.750308
40,482.471,1,14.7456,22.5729,11.6521,1.80229,0.0474636,-0.0778058,0.367799,0.810019,0.367799,0.73131
41,474.339,1,14.7643,22.5193,11.3399,1.70137,0.049388,-0.0738927,0.358486,0.789509,0.358486,0.712793
42,463.947,1,15.3812,22.6418,11.6718,1.77329,0.0404281,-0.114868,0.349409,0.769518,0.349409,0.694745
43,464.35,1,15.2433,22.322,11.7739,1.72078,0.0420276,-0.105769,0.340562,0.750034,0.340562,0.678882
44,463.858,1,15.0559,21.9934,11.6906,1.67317,0.0439849,-0.0921798,0.331938,0.774724,0.331938,0.682598
45,458.043,1,14.9347,22.0547,12.7003,1.75362,0.04042,-0.0905562,0.323534,0.755108,0.323534,0.665315
46,462.576,1,15.1752,21.8776,12.2659,1.75368,0.0422451,-0.106393,0.315341,0.735988,0.315341,0.665942
47,465.236,1,15.1422,22.8119,12.4085,1.8619,0.0388978,-0.115891,0.307357,0.717352,0.307357,0.661058
48,461.01,1,14.741,22.8203,12.6226,1.73046,0.0428666,-0.0788803,0.299574,0.699189,0.299574,0.697467
49,464.843,1,14.9871,22.9038,12.7452,1.77975,0.0429316,-0.104532,0.291989,0.720301,0.291989,0.679807
50,471.862,1,15.5554,22.7923,11.5463,1.77036,0.046339,-0.133678,0.284596,0.77441,0.318924,0.662594
51,469.773,1,15.4174,23.0578,11.432,1.77045,0.0483869,-0.112037,0.27739,0.754802,0.310849,0.671454
52,470.272,1,15.1634,23.2048,11.1478,1.79733,0.0485646,-0.104066,0.270366,0.73569,0.302978,0.697852
53,472.708,1,14.2587,23.2422,11.2657,1.74246,0.0522577,-0.033564,0.26352,0.73015,0.295307,0.707832
54,467.22,1,15.1216,23.5575,11.2055,1.79486,0.0488023,-0.0973437,0.256848,0.711662,0.287829,0.689909
55,460.299,1,14.502,23.7569,10.9179,1.63597,0.0493292,-0.0627698,0.250344,0.726861,0.280541,0.723643
56,456.452,1,15.6282,24.0239,10.1955,1.55417,0.0468627,-0.141794,0.244005,0.747635,0.273438,0.763384
57,449.515,1,15.2685,23.9184,10.6297,1.65158,0.0408787,-0.113747,0.237827,0.728705,0.266514,0.839828
58,458.339,1,14.7756,23.6824,11.0436,1.78046,0.0411596,-0.0769384,0.231805,0.710254,0.259766,0.818563
59,454.557,1,15.155,23.924,9.94858,1.73498,0.040708,-0.10292,0.225936,0.69227,0.253194,0.806053
60,452.33,1,15.5095,23.6701,9.87101,1.65716,0.0436865,-0.120985,0.22507,0.674741,0.247859,0.836724
61,450.846,1,15.0609,23.6156,10.8533,1.70102,0.0417617,-0.10675,0.219371,0.657656,0.241583,0.88535
62,465.94,1,15.0683,23.3974,10.5606,1.84497,0.0437057,-0.109602,0.223919,0.641004,0.241584,0.862932
63,465.456,1,14.7881,23.1871,10.8526,1.9431,0.0395551,-0.0817872,0.222156,0.65301,0.235467,0.841082
64,463.22,1,14.3809,24.0077,11.334,1.88109,0.0444128,-0.0497007,0.226728,0.636475,0.229505,0.847678
65,463.861,1,13.9068,24.222,10.2083,1.68557,0.0508655,-0.0165832,0.225861,0.735244,0.223694,0.895143
66,472.239,1,14.1727,24.7799,9.68781,1.71431,0.0554872,-0.0447741,0.230095,0.716627,0.21803,0.991513
67,475.881,1,14.4814,24.4966,9.51614,1.65101,0.0576087,-0.0638375,0.224269,0.727065,0.212862,1.05394
68,468.831,1,14.0666,24.1918,9.42588,1.65095,0.0540433,-0.0181798,0.221988,0.772281,0.207473,1.02725
69,469.116,1,14.8723,24.3867,8.77698,1.58027,0.0553585,-0.0709659,0.222589,0.752727,0.21183,1.08252
70,473.814,1,15.4662,24.3819,9.39147,1.77189,0.0516777,-0.126234,0.221376,0.733667,0.207574,1.06942
71,480.146,1,14.8548,24.8881,9.15173,1.77194,0.0536271,-0.0817989,0.223689,0.735532,0.207275,1.11376
72,473.57,1,14.6397,24.9759,9.78981,1.77118,0.0495414,-0.0691535,0.218025,0.777994,0.210584,1.08556
73,467.948,1,14.1617,23.8665,11.5165,1.68426,0.0515822,-0.0384957,0.226647,0.758295,0.216515,1.05807
74,469.836,1,14.3873,23.3928,11.9242,1.57784,0.0571079,-0.0505766,0.228558,0.809564,0.211032,1.03128
75,469.075,1,14.2907,22.6882,12.3182,1.64236,0.0527136,-0.0558704,0.226092,0.789066,0.219588,1.00517
76,463.892,1,13.6754,22.8089,12.7443,1.58408,0.0546121,-0.00289458,0.221366,0.769227,0.214028,0.979716
77,468.36,1,13.7824,22.7653,12.6852,1.62245,0.0581033,-0.023422,0.219341,0.74975,0.210009,0.954909
78,467.661,1,13.9658,22.5922,12.3504,1.54133,0.0551982,-0.0241351,0.223769,0.786395,0.224347,0.952234
79,465.104,1,14.3887,22.7709,12.4102,1.66114,0.0471529,-0.0502355,0.226373,0.870876,0.223,0.928123
80,461.853,1,16.1364,22.5313,11.7531,1.75995,0.0389498,-0.170727,0.220641,0.945354,0.217354,0.904622
81,453.927,1,15.4562,22.6531,11.3002,1.71616,0.0374088,-0.12214,0.218956,0.921417,0.21185,0.898567
82,456.956,1,15.6446,22.7481,10.7626,1.71621,0.0381342,-0.13462,0.221498,0.898086,0.211229,0.895374
83,455.077,1,15.7318,22.2472,11.0485,1.7162,0.0384023,-0.139403,0.228701,0.875346,0.209931,0.872702
84,445.534,1,15.4089,22.4191,11.1978,1.67192,0.0362158,-0.118754,0.229186,0.853182,0.213258,0.850605
85,453.822,1,14.7835,21.9379,11.7299,1.73451,0.0375943,-0.0766433,0.232271,0.895199,0.207858,0.829067
86,462.469,1,14.5835,22.3346,11.3766,1.61419,0.0485266,-0.0620765,0.231329,0.927041,0.220461,0.808075
87,458.666,1,15.0083,22.6613,11.647,1.69109,0.0426073,-0.0904975,0.230997,0.903568,0.214879,0.812276
88,459.649,1,14.9162,22.7284,11.9445,1.69113,0.0440125,-0.0834833,0.228449,0.923893,0.209438,0.792812
89,455.001,1,14.5243,22.9075,11.8343,1.69112,0.0449636,-0.0608289,0.226711,0.900499,0.204135,0.77879
90,452.208,1,14.8408,22.78,11.5757,1.75888,0.0374619,-0.0850218,0.22353,0.877698,0.198966,0.762813
91,454.42,1,14.9105,22.8282,12.2162,1.72047,0.0405883,-0.0774132,0.231616,0.912838,0.207567,0.743498
92,464.111,1,15.2735,22.6477,12.5211,1.86393,0.0434165,-0.10621,0.225751,0.957186,0.202312,0.724673
93,467.64,1,15.196,22.4996,12.3579,1.81244,0.0450191,-0.0992735,0.226527,1.02238,0.197189,0.706323
94,468.93,1,14.6451,22.1135,12.3203,1.88197,0.04422,-0.062088,0.239612,0.996494,0.204975,0.700726
95,460.879,1,14.7717,22.6345,11.8405,1.72627,0.0459801,-0.064809,0.237571,0.971262,0.209662,0.770751
96,457.86,1,14.6316,22.7738,11.5774,1.62973,0.0521306,-0.0622463,0.231555,0.946669,0.204353,0.764222
97,465.383,1,14.5748,22.2511,12.6363,1.68347,0.0501248,-0.0807079,0.225692,0.92866,0.199179,0.773865
98,470.247,1,14.8931,22.6088,11.6844,1.66421,0.0559032,-0.0896899,0.222764,0.905146,0.214997,0.774222
99,460.968,1,15.0228,22.1793,13.9296,1.61025,0.05475,-0.10988,0.217785,0.882227,0.209554,0.754618
100,463.034,1,14.4709,21.7898,14.2867,1.61031,0.0557349,-0.0675341,0.214708,0.859889,0.222589,0.735511
101,455.453,1,15.2679,22.7699,14.2976,1.52979,0.0529482,-0.121613,0.219267,0.854574,0.227521,0.716888
102,448.436,1,14.5719,21.8916,13.2876,1.50204,0.0497267,-0.0674705,0.215092,0.810605,0.244122,0.678867
103,447.411,1,14.7605,22.6484,12.817,1.59779,0.0440978,-0.0753219,0.224964,0.82472,0.225317,0.681717
104,465.735,1,15.0897,22.5665,11.8137,1.6683,0.0512653,-0.104569,0.226269,0.854182,0.236711,0.700864
105,472.075,1,14.6191,22.6586,12.4021,1.74868,0.0505117,-0.074771,0.227362,0.885561,0.242531,0.694074
106,473.55,1,14.5209,22.0292,14.0412,1.74868,0.0511267,-0.0640995,0.22375,0.971972,0.232957,0.69931
107,471.793,1,14.4326,21.6277,13.3578,1.59568,0.05825,-0.0656783,0.214386,0.980236,0.223974,0.737083
108,462.029,1,14.1773,22.1044,13.1742,1.577,0.0568618,-0.0457111,0.215658,0.850288,0.196145,0.770023
109,461.134,1,14.3567,22.4401,13.1429,1.49865,0.0557651,-0.0574933,0.221651,0.882203,0.209215,0.824692
110,461.957,1,14.4554,22.2486,12.718,1.5239,0.0559283,-0.0485871,0.233168,0.866651,0.174649,0.926497
111,465.118,1,14.0988,22.9345,13.2279,1.55323,0.0564761,-0.0312965,0.221728,0.881128,0.18715,0.906636
112,454.323,1,14.5592,22.7137,12.9711,1.55314,0.0529249,-0.0605631,0.221719,0.829399,0.184306,0.85248
113,465.355,1,14.9216,23.0341,12.2207,1.58879,0.0569712,-0.0749848,0.228683,0.807748,0.201857,0.832695
114,461.585,1,14.6833,22.8503,12.313,1.5646,0.0528322,-0.0752345,0.216337,0.894827,0.197521,0.885482
115,463.328,1,14.6223,22.9771,12.3832,1.56457,0.0529461,-0.0804725,0.219782,0.949839,0.204576,0.839438
116,458.714,1,14.3232,23.4999,11.685,1.56459,0.0522532,-0.0404034,0.222932,0.895424,0.18587,0.836271
117,460.331,1,14.0267,23.5025,11.0903,1.5305,0.0548251,-0.0107758,0.231151,0.888395,0.188017,0.839719
118,452.792,1,14.4264,23.0286,11.275,1.58744,0.0507596,-0.0466373,0.23051,0.843092,0.163268,0.82045
119,461.118,1,14.7669,23.2823,11.3428,1.67152,0.0521804,-0.0710764,0.23252,0.797704,0.176508,0.81488
120,465.355,1,14.2995,23.619,11.7626,1.67161,0.0543493,-0.0395254,0.229265,0.845691,0.170499,0.824951
121,459.274,1,13.6764,23.6096,11.4595,1.60938,0.0564597,0.0116586,0.225652,0.871742,0.151464,0.815588
122,460.503,1,14.7989,23.7879,11.6706,1.65722,0.0539262,-0.0680861,0.226575,0.865698,0.157461,0.827736
123,462.831,1,15.2443,23.2039,11.968,1.6956,0.051023,-0.108797,0.213538,0.918254,0.170167,0.845245
124,473.615,1,14.5763,23.3067,12.3123,1.65755,0.0569898,-0.069407,0.218053,0.909621,0.201378,0.859605
125,474.688,1,13.8165,23.6097,12.5587,1.62715,0.0584851,-0.00615045,0.217424,0.931219,0.2046,0.868336
126,474.134,1,14.573,23.4483,11.5204,1.75329,0.05179,-0.0567078,0.219439,0.886294,0.202824,0.886792
127,463.666,1,14.4841,23.5399,10.8319,1.69021,0.0459341,-0.0452705,0.232605,0.851269,0.199876,0.918933
128,465.205,1,15.1608,23.3966,10.0843,1.69017,0.045376,-0.102336,0.235545,0.814789,0.205955,0.993597
129,473.298,1,14.1553,23.3485,11.3049,1.82681,0.0414579,-0.0397733,0.229157,0.833769,0.227877,0.963624
130,468.927,1,14.6431,23.2558,12.3174,1.74171,0.0470194,-0.0641875,0.241716,0.88728,0.200497,0.837979
131,460.562,1,14.2194,23.8533,12.5584,1.59732,0.0459034,-0.0299416,0.24443,0.935067,0.206381,0.866459
132,467.918,1,14.4742,23.6503,12.7738,1.65072,0.0448527,-0.0515532,0.237066,1.00272,0.217231,0.919046
133,454.761,1,14.3763,23.4288,12.2129,1.62062,0.0417065,-0.0358973,0.236602,0.925341,0.200748,0.874856
134,454.676,1,13.9492,23.4698,11.8619,1.69622,0.0350691,-0.0257994,0.220038,0.959321,0.223285,0.865524
135,450.606,1,15.1003,23.5392,11.5485,1.69624,0.035429,-0.104473,0.216629,0.88568,0.220398,0.828213
136,454.988,1,14.7412,23.6301,11.8395,1.69627,0.0358423,-0.0736318,0.217937,0.870581,0.228166,0.913567
137,461.331,1,14.6846,23.4369,11.2607,1.76609,0.03669,-0.0712532,0.228534,0.889327,0.211469,0.93012
138,458.555,1,14.494,23.6134,12.6169,1.63162,0.0431086,-0.0664725,0.228808,0.933484,0.214873,0.85113
139,456.544,1,14.0995,23.4034,12.7517,1.65787,0.0470664,-0.0233174,0.225206,0.821475,0.194484,0.822762
140,464.449,1,14.3245,23.245,11.3501,1.60109,0.0516392,-0.0452019,0.239215,0.931978,0.188149,0.840279
141,468.26,1,14.5104,22.9215,11.1653,1.67355,0.053835,-0.0637228,0.222266,0.890096,0.182945,0.850243
142,475.289,1,14.7467,23.2818,11.5255,1.64445,0.0609465,-0.0764786,0.224416,0.882566,0.19422,0.823005
143,477.168,1,14.033,23.6446,11.217,1.70416,0.0562311,-0.0215846,0.233231,1.03377,0.175626,0.836762
144,478.637,1,15.0219,23.5396,11.1695,1.70427,0.0608274,-0.0829164,0.213598,1.06264,0.167728,0.843595
145,476.236,1,14.8794,24.1839,10.0542,1.65919,0.0611838,-0.0841985,0.228369,0.974626,0.159599,0.879243
146,481.629,1,13.7054,24.4888,10.7793,1.71815,0.0585754,-0.00488834,0.222974,1.05072,0.162978,0.942907
147,481.201,1,14.273,24.3271,10.7053,1.68951,0.0611463,-0.0439297,0.219013,1.05193,0.159128,0.93658
148,480.713,1,14.1288,24.5944,10.1216,1.65852,0.0579055,-0.0236857,0.213072,1.22451,0.166659,0.962032
149,474.492,1,15.2953,24.3953,9.92683,1.58968,0.0552335,-0.112271,0.226732,1.15424,0.17061,0.986319
150,465.948,1,15.5519,24.4365,9.87765,1.63851,0.0477029,-0.127284,0.230914,1.04785,0.167208,1.01277
151,454.865,1,15.3079,24.0691,9.73527,1.66386,0.0403189,-0.102546,0.22622,1.00252,0.164249,0.972111
152,459.325,1,14.575,24.0833,9.95835,1.68866,0.0414365,-0.0571234,0.22768,0.954851,0.178901,0.966736
153,462.221,1,15.6661,23.7262,9.86976,1.74671,0.037903,-0.134638,0.227322,0.956733,0.189168,1.00222
154,461.406,1,14.9829,23.6633,9.63895,1.69593,0.0464844,-0.0882184,0.224477,0.829392,0.188986,0.908018
155,457.894,1,14.9824,23.6506,9.67273,1.76984,0.0426237,-0.0851371,0.228548,0.733299,0.185644,0.893222
156,459.586,1,14.7563,23.7789,10.1474,1.69971,0.046821,-0.0615845,0.23583,0.845348,0.175925,0.845875
157,453.447,1,14.9837,23.5894,10.709,1.69964,0.0449039,-0.0879252,0.232029,0.785785,0.164142,0.900985
158,453.198,1,14.7237,23.499,10.7362,1.6996,0.0444701,-0.0456215,0.23574,0.768197,0.164353,0.923248
159,458.727,1,14.6993,23.7613,10.8683,1.67158,0.0461301,-0.0674765,0.235519,0.813335,0.174394,0.943833
160,462.172,1,14.3524,23.3456,10.5625,1.63589,0.0475086,-0.0473784,0.224498,0.872049,0.195274,0.947861
161,467.605,1,14.2116,23.7339,10.9547,1.67304,0.0505277,-0.0335961,0.225186,0.857056,0.197257,0.928958
162,468.517,1,14.5571,24.1038,10.3111,1.59554,0.0599297,-0.0621604,0.218463,0.86263,0.17097,0.913258
163,464.587,1,14.7554,23.8594,10.0973,1.63615,0.0551997,-0.0770456,0.217143,0.765879,0.173037,0.991228
164,472.445,1,14.9779,23.8383,8.94117,1.56928,0.0605031,-0.0869863,0.227147,0.84596,0.182523,0.976452
165,464.261,1,15.1455,24.1099,9.45267,1.52878,0.0625521,-0.0999369,0.221941,0.75832,0.176659,0.896349
166,458.18,1,15.0745,23.6516,10.1686,1.46887,0.0573453,-0.0899726,0.23634,0.680665,0.195725,0.993093
167,456.828,1,14.3324,24.493,10.6279,1.50363,0.0551564,-0.0459968,0.23314,0.786111,0.185749,0.891189
168,459.134,1,13.7571,24.3302,10.0251,1.54622,0.0564019,0.00250429,0.216589,0.720432,0.180548,0.997847
169,463.498,1,14.0463,24.0782,10.5176,1.48092,0.0580084,-0.0206642,0.220926,0.712431,0.214481,1.05175
170,460.336,1,14.2227,24.1067,9.97373,1.5939,0.052167,-0.044536,0.214526,0.775067,0.194085,0.95423
171,453.668,1,15.0413,24.0211,10.3002,1.59382,0.0492526,-0.0962308,0.225096,0.733652,0.178264,0.963357
172,460.221,1,14.8185,23.8667,9.72945,1.61096,0.0535811,-0.0681419,0.224326,0.697216,0.177567,1.02234
173,461.772,1,14.9926,24.055,9.5821,1.54345,0.056611,-0.087976,0.217084,0.71827,0.195144,1.005
174,463.671,1,14.1417,24.0519,8.8204,1.47619,0.0597626,-0.0245114,0.218394,0.729626,0.191398,1.07864
175,468.955,1,14.5573,23.7274,9.56284,1.63421,0.0585352,-0.0585382,0.219914,0.692023,0.197039,0.962833
176,480.658,1,14.7506,23.3102,9.90824,1.71767,0.0627658,-0.0818307,0.219515,0.751522,0.183451,0.981788
177,482.443,1,13.9214,23.5833,9.43024,1.66448,0.0626898,-0.0107598,0.235997,0.775049,0.192858,1.00997
178,481.77,1,14.6245,23.2591,10.6308,1.63958,0.063989,-0.0694222,0.225664,0.766606,0.197407,1.02244
179,487.699,1,15.3601,23.6832,10.2067,1.78462,0.0548488,-0.122922,0.237094,0.880181,0.219568,0.968173
180,476.915,1,15.3012,23.4939,11.1011,1.75367,0.0494628,-0.117795,0.238076,0.890763,0.215661,0.902873
181,475.374,1,14.1335,23.1868,11.4269,1.71541,0.0494774,-0.0233793,0.239135,0.946419,0.215094,0.888259
182,464.552,1,15.2764,23.4399,10.8703,1.6153,0.0476489,-0.108633,0.234343,0.936129,0.2095,0.90255
183,460.16,1,14.7391,23.5179,10.8346,1.55797,0.0503456,-0.0684592,0.235867,0.884394,0.200643,0.876516
184,455.012,1,14.6836,23.4093,11.6006,1.60873,0.0463365,-0.0769166,0.232144,0.833152,0.19556,0.849952
185,459.257,1,15.0531,23.3675,11.0887,1.64656,0.050429,-0.0945139,0.209015,0.792769,0.187595,0.917119
186,460.142,1,15.0605,22.7962,10.8602,1.69407,0.0503957,-0.103542,0.228356,0.75635,0.180091,0.832018
187,453.514,1,14.8042,22.5034,11.5142,1.72905,0.0505479,-0.0756444,0.234209,0.611653,0.174498,0.767131
188,454.295,1,14.9495,22.8528,12.0941,1.76628,0.0460323,-0.0848966,0.242909,0.669251,0.184802,0.724971
189,456.697,1,14.9749,23.0062,12.6945,1.72987,0.0499122,-0.0918998,0.232847,0.751761,0.171744,0.737687
190,447.448,1,14.4208,23.0145,12.2666,1.60295,0.0478579,-0.0473503,0.231908,0.758616,0.176751,0.767767
191,451.661,1,14.3343,23.2014,11.7134,1.603,0.0516809,-0.0483797,0.22979,0.751384,0.167725,0.826287
192,459.152,1,15.2589,22.804,12.4313,1.57375,0.057788,-0.109793,0.227993,0.871043,0.143664,0.87411
193,456.649,1,14.9752,22.7579,11.1877,1.57367,0.0542382,-0.0909106,0.223118,0.862492,0.163218,0.872769
194,454.347,1,14.3438,22.5913,11.6107,1.70332,0.0482677,-0.0464076,0.223681,0.786688,0.165518,0.793006
195,455.913,1,14.2344,23.0525,11.7681,1.64611,0.0528366,-0.0450633,0.211805,0.804185,0.167228,0.805132
196,453.564,1,14.5647,22.6565,12.0889,1.62149,0.0504847,-0.0652643,0.213306,0.775863,0.171726,0.874952
197,451.538,1,14.1964,22.5406,11.8617,1.62147,0.0500982,-0.0310058,0.225394,0.748914,0.171525,0.82706
198,451.701,1,15.6258,22.576,12.2608,1.69173,0.0461481,-0.139041,0.235787,0.723684,0.174006,0.802969
199,448.386,1,14.5252,22.6041,11.2203,1.65994,0.0484006,-0.0567671,0.224039,0.72812,0.169104,0.754136
200,457.409,1,14.9119,22.7305,11.5593,1.6839,0.0523467,-0.097,0.222131,0.793323,0.158944,0.800105
201,463.511,1,14.2928,22.7897,11.3159,1.71783,0.0538347,-0.0349321,0.233097,0.803792,0.160367,0.799844
202,454.275,1,14.4385,22.4695,12.2188,1.71776,0.0506209,-0.0487704,0.227234,0.756053,0.149211,0.81324
203,438.148,1,14.0523,22.6109,12.0592,1.61513,0.0489389,-0.0202835,0.218475,0.639564,0.146265,0.792579
204,439.388,1,14.9296,22.3777,11.5463,1.61506,0.0473945,-0.0867071,0.217606,0.711088,0.154277,0.783784
205,453.526,1,15.1646,22.1059,12.07,1.61515,0.0531392,-0.109295,0.228222,0.737409,0.174785,0.799239
206,448.384,1,14.4068,21.492,12.1186,1.64125,0.0514929,-0.04516,0.228888,0.779247,0.155747,0.69312
207,447.723,1,13.7365,21.5458,12.5787,1.73834,0.0437704,-0.0116071,0.231586,0.833992,0.148168,0.703446
208,450.953,1,13.9167,21.7239,12.8918,1.66732,0.0451918,-0.0150378,0.231446,0.888817,0.151432,0.809532
209,442.506,1,14.9909,21.4264,12.861,1.63893,0.0405275,-0.0937408,0.227168,0.95447,0.143252,0.813768
210,443.74,1,14.6639,21.629,12.3278,1.63893,0.0413129,-0.077105,0.233371,0.907824,0.147409,0.819539
211,433.022,1,14.5643,22.0172,12.3106,1.71524,0.032785,-0.0673224,0.238201,0.729029,0.154544,0.772528
212,435.252,1,14.6946,22.4299,11.9527,1.71526,0.033857,-0.0850227,0.231387,0.778647,0.157626,0.754599
213,431.284,1,14.8983,22.2078,12.158,1.79393,0.0272984,-0.0818823,0.232942,0.729688,0.16293,0.708912
214,428.531,1,14.9209,22.0164,12.321,1.69346,0.0289076,-0.0864183,0.240335,0.77235,0.167159,0.715991
215,439.75,1,14.5311,22.3381,13.1514,1.6899,0.0358522,-0.068302,0.232909,0.832381,0.172963,0.732687
216,440.531,1,14.9376,22.0213,12.7607,1.66985,0.0378229,-0.100539,0.225998,0.833455,0.170592,0.757395
217,430.301,1,15.1234,22.271,12.9814,1.64598,0.0364287,-0.108897,0.227228,0.700724,0.172102,0.71603
218,437.678,1,14.2715,22.0365,12.1677,1.64602,0.037865,-0.0369294,0.226788,0.76046,0.16805,0.817055
219,439.996,1,14.3315,22.1207,11.867,1.78464,0.032227,-0.0457166,0.22665,0.763457,0.168816,0.75985
220,444.67,1,14.1643,22.3631,12.6743,1.72651,0.0364532,-0.021991,0.241164,0.778786,0.174811,0.784664
221,448.689,1,13.853,22.5791,12.251,1.7266,0.0404479,-0.0073045,0.237114,0.77635,0.184502,0.754885
222,455.621,1,14.0686,23.0541,12.2423,1.66971,0.0488048,-0.0152391,0.237137,0.835761,0.176826,0.738544
223,453.292,1,14.8236,22.2572,12.6095,1.66966,0.0472663,-0.0842003,0.229842,0.820525,0.181923,0.759075
224,454.582,1,14.6419,22.3092,13.2141,1.66972,0.0488546,-0.0691912,0.232681,0.75879,0.198695,0.690347
225,454.05,1,14.4281,22.2846,12.3813,1.66976,0.0505905,-0.0549379,0.209657,0.688529,0.207986,0.755964
226,463.051,1,14.4057,23.1064,12.4349,1.73225,0.0511746,-0.0630712,0.209115,0.726278,0.242139,0.698198
227,446.293,1,14.5737,22.6418,12.3866,1.65932,0.041831,-0.0708433,0.22034,0.680807,0.223284,0.766584
228,449.996,1,14.8212,22.8674,11.9041,1.65938,0.0452217,-0.0981826,0.22271,0.722494,0.213045,0.736118
229,446.044,1,14.6244,22.7397,11.4505,1.73498,0.0375361,-0.067429,0.227528,0.691809,0.222006,0.718293
230,454.933,1,14.6926,23.467,11.9262,1.62105,0.0457357,-0.0784021,0.216889,0.806936,0.23505,0.787532
