iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,690.082,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,673.284,1,16.9435,21.3697,12.2157,0.95,0.285,-0.264405,0.974679,0.974679,0.974679,0.974679
3,668.737,1,18.0602,21.9059,11.2582,0.9025,0.27075,-0.327099,0.95,0.95,0.95,0.95
4,650.964,1,18.0709,21.8621,10.6195,0.857375,0.257212,-0.328079,0.925945,0.925945,0.925945,0.925945
5,656.771,1,17.1465,21.7282,9.6495,0.814506,0.244352,-0.320475,0.9025,0.9025,0.9025,0.9025
6,650.469,1,17.33,21.3356,8.55233,0.773781,0.232134,-0.335625,0.879648,0.879648,0.879648,0.881456
7,639.742,1,18.2396,21.41,8.95576,0.735092,0.220528,-0.379889,0.857375,0.857375,0.857375,0.859137
8,635.769,1,16.471,22.4322,9.0037,0.698337,0.209501,-0.261178,0.835666,0.858455,0.835666,0.837383
9,631.862,1,16.2064,21.4663,8.77758,0.66342,0.199026,-0.269188,0.814506,0.891845,0.814506,0.81618
10,619.079,1,16.7208,22.3307,7.16922,0.630249,0.189075,-0.306438,0.793882,0.869263,0.793882,0.806764
11,626.254,1,16.4719,23.1209,7.28072,0.598737,0.179621,-0.273726,0.773781,0.941619,0.773781,0.840083
12,617.282,1,18.0982,23.4932,7.61137,0.5688,0.17064,-0.360016,0.754188,0.917777,0.754188,0.820427
13,612.401,1,17.1292,23.8451,7.33656,0.54036,0.162108,-0.305617,0.735092,0.895642,0.735092,0.807178
14,604.132,1,16.985,24.3337,7.65312,0.513342,0.154003,-0.288964,0.716479,1.03851,0.716479,0.788085
15,592.631,1,17.7511,25.3791,8.49302,0.487675,0.146302,-0.335101,0.698337,1.05287,0.698337,0.81016
16,592.821,1,17.2146,24.7165,8.12185,0.463291,0.138987,-0.305911,0.680655,1.15937,0.680655,0.789646
17,602.582,1,17.3317,24.6265,8.18971,0.440127,0.132038,-0.315545,0.66342,1.23137,0.66342,0.778553
18,595.74,1,18.1411,24.7379,8.37102,0.41812,0.125436,-0.345981,0.646622,1.28756,0.646622,0.797213
19,575.525,1,18.0673,24.5753,9.14807,1.15224,0.113643,-0.34267,0.630249,1.34132,0.630249,0.784511
20,564.67,1,17.8949,23.8226,9.0226,1.09463,0.107961,-0.337361,0.614291,1.30736,0.614291,0.777961
21,562.443,1,18.1147,24.1159,8.89555,1.0399,0.102563,-0.340934,0.598737,1.43449,0.598737,0.808291
