iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,704.585,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,689.84,1,16.2629,27.9152,17.015,0.95,0.285,-0.27202,0.974679,0.974679,0.974679,0.978635
3,674.057,1,16.5085,29.9045,16.5487,0.9025,0.27075,-0.278071,0.95,0.95,0.95,0.997438
4,656.148,1,16.8717,29.3298,15.0055,0.857375,0.257212,-0.297956,0.925945,0.925945,0.925945,0.972182
5,647.318,1,17.3833,30.4002,16.6932,0.814506,0.244352,-0.324031,0.9025,0.9025,0.9025,0.947566
6,634.375,1,16.6289,30.9894,16.3233,0.773781,0.232134,-0.269094,0.879648,0.879648,0.879648,0.923573
7,635.722,1,16.6064,31.3508,16.6113,0.735092,0.220528,-0.292584,0.857375,0.904869,0.857375,0.900188
8,623.374,1,17.3364,30.0028,18.6493,0.698337,0.209501,-0.320031,0.835666,0.936182,0.835666,0.885605
9,620.059,1,16.4448,29.3918,17.5534,0.66342,0.199026,-0.294513,0.814506,0.912477,0.814506,0.952485
10,628.039,1,16.4642,27.8164,16.0444,0.630249,0.189075,-0.305451,0.793882,0.9892,0.793882,0.950412
11,619.336,1,16.3855,27.8348,17.8987,0.598737,0.179621,-0.309359,0.773781,0.964153,0.773781,0.926347
12,605.908,1,15.9435,27.8768,18.592,0.5688,0.17064,-0.26176,0.754188,0.951889,0.754188,0.902891
13,583.419,1,16.3855,25.9112,19.4893,0.54036,0.162108,-0.292646,0.735092,0.927787,0.735092,0.88003
14,577.324,1,16.6111,26.2016,19.6008,0.513342,0.154003,-0.290385,0.716479,0.955728,0.716479,0.869118
15,572.187,1,16.8929,26.6301,20.1681,0.487675,0.146302,-0.317677,0.698337,0.986142,0.698337,0.847111
16,562.966,1,16.8099,26.5208,20.5578,0.463291,0.138987,-0.308689,0.680655,0.961172,0.680655,0.825662
17,567.721,1,16.8414,25.9457,21.2969,0.440127,0.132038,-0.31776,0.66342,0.936835,0.66342,0.804756
18,556.406,1,17.0969,26.9485,19.4601,0.41812,0.125436,-0.322687,0.646622,0.913114,0.646622,0.816376
19,550.487,1,17.3501,27.4518,22.3028,0.397214,0.119164,-0.340492,0.630249,0.889993,0.630249,0.854198
20,544.25,1,16.4981,26.7627,23.6387,0.377354,0.113206,-0.288312,0.614291,0.976071,0.614291,0.839335
21,534.129,1,16.9239,27.0031,24.5767,0.358486,0.107546,-0.302782,0.598737,0.953166,0.598737,0.837677
22,521.3,1,16.6816,28.2326,22.2351,0.340562,0.102168,-0.300039,0.583577,0.929032,0.583577,0.821741
23,530.955,1,16.9691,27.6417,23.8599,0.323534,0.0970601,-0.326274,0.5688,0.905508,0.5688,0.848186
24,524.327,1,16.8475,28.5724,22.1096,0.307357,0.0922071,-0.313409,0.554398,0.927625,0.554398,0.835513
25,521.531,1,16.7195,29.5563,23.5762,0.291989,0.0875967,-0.299796,0.54036,0.979685,0.54036,0.942671
26,508.364,1,16.8485,29.1508,22.3288,0.970638,0.0740956,-0.314531,0.526678,1.05679,0.535683,0.981336
27,498.621,1,16.3981,29.5275,25.0398,0.922106,0.0703909,-0.291214,0.513342,1.03003,0.522119,1.03461
28,499.721,1,16.6122,29.3733,22.0455,0.876001,0.0668713,-0.304026,0.500344,1.08878,0.508898,1.04005
29,490.902,1,16.6967,28.4013,23.1339,1.19267,0.0573846,-0.308718,0.487675,1.06121,0.501815,1.01372
30,487.31,1,16.9629,28.9523,24.2586,1.23197,0.053973,-0.324869,0.475327,1.03434,0.501914,1.00136
31,475.259,1,17.0824,27.8926,26.0264,1.17037,0.0512744,-0.325625,0.463291,1.00815,0.489206,0.976006
32,476.728,1,16.6912,27.2901,23.2709,1.37821,0.0437801,-0.307609,0.45156,0.982627,0.476819,0.95912
33,476.988,1,16.7045,27.8428,21.5082,1.37827,0.045577,-0.301238,0.440127,0.9596,0.464745,0.934835
34,472.978,1,17.084,28.271,21.1377,1.37823,0.0439126,-0.322945,0.428982,0.935302,0.452978,1.00153
35,483.488,1,16.7538,28.2734,22.2929,1.44417,0.0472056,-0.311088,0.41812,0.91162,0.441508,0.995599
36,479.641,1,16.787,27.8589,21.545,1.44416,0.0459661,-0.312932,0.407533,0.949407,0.430329,0.97039
37,465.376,1,16.6372,27.8539,21.1637,1.4831,0.0400601,-0.30215,0.397214,0.925367,0.419433,0.945819
38,465.622,1,16.5434,29.0528,20.4434,1.55336,0.0349325,-0.296944,0.387157,0.901936,0.408812,1.01745
39,465.697,1,16.6525,29.3891,19.1321,1.50927,0.0384277,-0.303478,0.377354,0.879099,0.398461,1.01377
40,460.383,1,17.0015,28.694,19.3348,1.57704,0.032533,-0.326366,0.367799,0.85684,0.38894,0.988098
41,472.619,1,16.991,28.8648,22.2898,1.77548,0.0254155,-0.325662,0.358486,0.835144,0.403378,1.02523
42,463.839,1,17.2656,28.8289,22.8982,1.71651,0.0247563,-0.335042,0.349409,0.813998,0.40788,0.99927
43,465.526,1,16.8101,28.1573,22.1412,1.73311,0.0295256,-0.311934,0.340562,0.793387,0.397552,0.973968
44,471.353,1,16.9421,28.0958,20.5342,1.73316,0.0321139,-0.317765,0.331938,0.773298,0.420474,0.96009
45,477.157,1,16.8301,27.7547,20.2894,1.75851,0.0325957,-0.319194,0.323534,0.753717,0.43817,1.02986
46,467.599,1,16.9891,29.1369,20.9935,1.65877,0.0359954,-0.319784,0.315341,0.734633,0.427075,1.00378
47,457.572,1,16.8901,29.2104,20.3722,1.68382,0.0299481,-0.312747,0.307357,0.716031,0.416262,0.978363
