iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,62.2036,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,42.2269,1,12.9987,37.0453,21.7629,15.3505,1.56733,0.0585002,0.24619,1.57321,8.18698e-08,0.686736
3,39.3409,1,13.1579,41.9311,21.7629,13.8814,1.45546,0.0627116,0.245393,1.66116,7.2605e-08,0.724675
4,42.2087,1,13.0231,43.7028,21.7629,14.0779,1.40816,0.0664897,0.244943,1.60476,7.62434e-08,0.721582
5,41.7376,1,13.0461,50.1712,21.7629,14.2927,1.44565,0.067874,0.248815,1.52286,6.90573e-08,0.715162
6,38.5767,1,13.0525,50.4458,21.7629,13.0104,1.44557,0.0627524,0.250193,1.66632,6.96819e-08,0.69723
7,47.6583,1,12.9859,46.7303,21.7629,13.6114,1.34609,0.0739451,0.24783,1.62334,6.94212e-08,0.762679
8,40.5823,1,13.1144,52.2723,21.7629,14.5767,1.41091,0.0697945,0.239207,1.57424,6.35686e-08,0.761126
9,41.4267,1,13.0064,53.7008,21.7629,14.0467,1.30859,0.0760464,0.238374,1.55461,6.03736e-08,0.765915
10,49.8692,1,12.9234,61.0402,21.7629,13.1517,1.34527,0.0802584,0.249174,1.72861,5.66067e-08,0.69953
11,49.0939,1,13.0454,57.6755,21.7629,12.7956,1.32385,0.0818722,0.244175,1.79078,5.27915e-08,0.715285
12,41.5827,1,13.1179,66.5142,21.7629,12.7264,1.48312,0.0695189,0.245599,1.89381,4.62191e-08,0.74499
13,42.7885,1,13.1563,71.2421,21.7629,12.0705,1.51628,0.0685094,0.246745,2.01901,4.35565e-08,0.748419
14,41.5709,1,13.2859,68.0221,21.7629,12.7001,1.51635,0.0696315,0.255157,1.92193,4.30347e-08,0.71818
15,33.3709,1,13.1331,72.0334,21.7629,13.489,1.45473,0.0696402,0.251182,1.78495,4.11591e-08,0.707788
16,33.6959,1,13.1894,65.8392,21.7629,14.6806,1.40228,0.0723402,0.249964,1.9046,3.85309e-08,0.724752
17,34.5234,1,13.2334,69.0035,21.7629,13.1744,1.39827,0.076577,0.242493,1.89073,3.61799e-08,0.686147
18,30.0742,1,13.1135,60.0496,21.7629,12.581,1.3718,0.0757365,0.242073,1.78535,3.41176e-08,0.703973
19,34.3492,1,13.2256,60.4038,21.7629,13.6105,1.37184,0.0761217,0.249961,1.69511,4.19636e-08,0.678678
20,27.7814,1,13.2006,57.4178,21.7629,13.3998,1.45979,0.0689111,0.249538,1.65766,3.97981e-08,0.674334
21,28.7302,1,13.1805,53.762,21.7629,13.6053,1.5819,0.0607358,0.253217,1.74072,4.25287e-08,0.662951
22,22.2069,1,13.1192,51.196,21.7629,14.1003,1.54697,0.0602632,0.248572,1.65367,3.85265e-08,0.685592
23,25.0605,1,13.0036,56.2466,21.7629,14.1633,1.50815,0.065857,0.243432,1.72816,3.77606e-08,0.644517
24,19.4974,1,13.1108,53.5786,21.7629,14.1173,1.43696,0.0665128,0.239872,1.58251,3.75148e-08,0.689091
25,31.3839,1,13.0956,66.5595,21.7629,12.9636,1.41139,0.0732396,0.236762,1.76255,3.81189e-08,0.71391
26,39.1765,1,13.1207,62.6916,21.7629,13.674,1.41145,0.0747936,0.24294,1.75133,4.30339e-08,0.772133
27,35.5754,1,13.2067,62.8785,21.7629,14.4981,1.50805,0.0667478,0.251232,1.82076,4.05116e-08,0.773572
28,37.6837,1,13.0092,59.3768,21.7629,13.1318,1.4145,0.0699214,0.255187,1.71322,4.66848e-08,0.770649
29,53.5218,1,13.0949,59.1145,21.7629,12.6195,1.34214,0.0833558,0.252082,1.77346,5.20504e-08,0.762001
