iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
56,411.666,1,20.808,34.74,26.0678,1.62369,2.22045e-16,0.450279,1.10491,0.896797,0.609745
57,410.7,1,20.7169,34.9341,27.0323,1.6305,2.22045e-16,0.451746,1.03435,0.875831,0.593109
58,408.963,1,20.6567,35.3277,27.3558,1.61905,2.22045e-16,0.456163,1.05726,0.86494,0.564875
59,410.331,1,20.615,36.1604,28.42,1.61714,2.22045e-16,0.463359,1.13514,0.832706,0.594047
60,411.652,1,20.8143,36.0909,26.5007,1.62892,2.22045e-16,0.459515,1.12932,0.828951,0.60594
61,413.571,1,21.0838,35.3431,26.1378,1.63056,2.22045e-16,0.456925,1.18799,0.831311,0.643749
62,412.977,1,20.7301,35.8095,25.8321,1.63071,2.22045e-16,0.459429,1.17488,0.842507,0.614244
63,417.56,1,20.7197,35.3429,25.4563,1.687,2.22045e-16,0.460405,1.12625,0.852614,0.574749
64,415.458,1,20.8256,34.4598,26.3572,1.64368,2.22045e-16,0.459885,1.20127,0.862634,0.625063
65,419.446,1,20.6543,35.0853,28.4189,1.67784,2.22045e-16,0.457229,1.17926,0.835157,0.674762
66,416.071,1,20.7278,35.6485,28.3208,1.65237,2.22045e-16,0.451331,1.19962,0.816343,0.661126
67,415.464,1,20.6729,35.94,29.4486,1.65799,2.22045e-16,0.456231,1.24471,0.805423,0.591774
68,412.391,1,20.671,35.5345,29.3285,1.6319,2.22045e-16,0.455903,1.16151,0.812177,0.619938
69,415.284,1,20.5829,35.5936,29.0658,1.66604,2.22045e-16,0.454787,1.13491,0.831369,0.590027
70,411.797,1,20.6405,35.1719,29.3134,1.63967,2.22045e-16,0.45829,1.05023,0.836454,0.604922
71,409.239,1,20.7152,35.7159,28.0703,1.62847,2.22045e-16,0.460752,1.08213,0.830951,0.54123
72,412.102,1,20.6701,35.7135,27.4425,1.64428,2.22045e-16,0.464243,1.1403,0.829213,0.549733
73,408.882,1,20.7209,35.4415,25.1203,1.61645,2.22045e-16,0.454016,1.06636,0.835978,0.587289
74,408.654,1,20.7491,35.2647,27.5554,1.6185,2.22045e-16,0.456599,1.05335,0.841247,0.573352
75,410.47,1,20.7865,35.1334,26.7752,1.62615,2.22045e-16,0.455936,1.10579,0.848817,0.576024
76,406.996,1,20.6229,34.8391,26.9674,1.59511,2.22045e-16,0.455079,1.06456,0.836789,0.607818
77,407.7,1,20.4721,34.8422,27.2976,1.60375,2.22045e-16,0.458468,1.05291,0.847362,0.59211
78,403.992,1,20.7387,35.3159,28.8331,1.58201,2.22045e-16,0.454355,1.0262,0.850047,0.56564
79,407.194,1,20.7215,35.2266,29.0355,1.59955,2.22045e-16,0.45453,1.03548,0.844951,0.610035
80,411.706,1,20.8223,35.4933,28.7928,1.62326,2.22045e-16,0.44946,1.09122,0.833487,0.66809
81,410.932,1,20.7599,34.7105,28.6721,1.60596,2.22045e-16,0.451507,1.17142,0.843256,0.651427
82,411.771,1,20.7476,34.6712,28.7656,1.63233,2.22045e-16,0.460058,1.14501,0.862396,0.563353
83,407.973,1,20.692,34.5052,28.6666,1.59692,2.22045e-16,0.456794,1.1366,0.887769,0.55992
84,409.367,1,20.7065,35.1107,26.5225,1.60367,2.22045e-16,0.459137,1.19397,0.874114,0.561421
85,410.771,1,20.8181,35.3265,26.6512,1.63469,2.22045e-16,0.45327,1.11159,0.849432,0.553634
86,407.449,1,20.682,35.8278,27.9838,1.60591,2.22045e-16,0.459879,1.067,0.847402,0.565279
87,410.059,1,20.6842,35.8815,27.7761,1.63614,2.22045e-16,0.456627,1.06891,0.844362,0.543732
88,407.431,1,20.6598,36.2023,26.7944,1.63396,2.22045e-16,0.457526,1.03591,0.813035,0.500519
89,406.737,1,20.7083,36.7836,27.2372,1.60997,2.22045e-16,0.460485,1.05431,0.792777,0.567588
90,410.367,1,20.7148,36.7067,28.1225,1.6396,2.22045e-16,0.461466,1.06436,0.804928,0.564895
91,411.485,1,20.8384,36.6169,27.0123,1.64193,2.22045e-16,0.454754,1.11492,0.795084,0.584848
92,410.697,1,20.6589,36.8249,28.5384,1.62586,2.22045e-16,0.460843,1.13112,0.783273,0.61191
93,411.379,1,20.7558,36.0187,29.1631,1.62964,2.22045e-16,0.453054,1.17404,0.811209,0.589582
94,411.243,1,20.8354,36.374,29.7387,1.61447,2.22045e-16,0.451476,1.28723,0.78255,0.615372
95,413.091,1,20.5029,36.7364,29.4785,1.63357,2.22045e-16,0.459562,1.28823,0.765511,0.609791
96,413.879,1,20.7299,36.7877,29.107,1.65726,2.22045e-16,0.457295,1.22972,0.77242,0.569706
97,417.083,1,20.7077,36.4303,28.4785,1.68387,2.22045e-16,0.457261,1.24152,0.816136,0.542284
98,411.496,1,20.6992,36.172,29.2931,1.62694,2.22045e-16,0.457943,1.17732,0.821364,0.587066
99,409.85,1,20.8184,35.8124,30.6698,1.60957,2.22045e-16,0.454559,1.16053,0.821347,0.614612
100,412.151,1,20.7182,35.8441,32.6614,1.62559,2.22045e-16,0.456627,1.18482,0.807275,0.630681
101,410.363,1,20.7045,35.756,28.2633,1.61525,2.22045e-16,0.451889,1.15429,0.825588,0.613277
102,408.989,1,20.7258,35.6104,28.4786,1.59318,2.22045e-16,0.458277,1.16557,0.827862,0.639825
103,409.613,1,20.7543,36.4258,29.0993,1.59666,2.22045e-16,0.460257,1.12791,0.818854,0.675497
104,408.331,1,20.7237,36.8017,30.7408,1.60031,2.22045e-16,0.45663,1.05997,0.792271,0.672981
105,407.861,1,20.6759,36.5213,29.8184,1.58654,2.22045e-16,0.457969,1.12281,0.800087,0.670698
106,408.456,1,20.7289,37.1256,29.5954,1.60088,2.22045e-16,0.458355,1.08041,0.789347,0.6648
107,409.147,1,20.7155,37.0321,28.3452,1.60533,2.22045e-16,0.456967,1.10872,0.799222,0.647884
108,410.637,1,20.6752,36.8794,29.8269,1.63803,2.22045e-16,0.460246,1.02035,0.79813,0.61266
109,406.411,1,20.7161,37.1816,30.7093,1.59747,2.22045e-16,0.458911,1.02159,0.794401,0.626157
110,406.52,1,20.6453,37.3948,28.2226,1.59433,2.22045e-16,0.461952,1.06047,0.798497,0.614929
111,405.01,1,20.6928,36.9103,30.613,1.56402,2.22045e-16,0.460364,1.09937,0.812425,0.661023
112,407.018,1,20.6771,37.1778,26.6291,1.57779,2.22045e-16,0.46075,1.19702,0.79774,0.63515
113,406.158,1,20.6341,36.8902,27.7574,1.56199,2.22045e-16,0.45309,1.28949,0.81347,0.622848
114,404.758,1,20.7081,36.5584,30.8894,1.56268,2.22045e-16,0.452937,1.26197,0.81251,0.580707
115,409.178,1,20.691,36.5788,28.2685,1.62413,2.22045e-16,0.457967,1.30742,0.776632,0.495037
116,415.471,1,20.5251,35.7915,30.2738,1.66632,2.22045e-16,0.464055,1.28256,0.8052,0.533759
117,410.232,1,20.6322,35.7085,30.7982,1.62703,2.22045e-16,0.464468,1.20588,0.805762,0.533759
118,407.047,1,20.5398,35.8231,32.3485,1.58954,2.22045e-16,0.463122,1.217,0.823878,0.552457
119,406.155,1,20.5942,36.6676,32.4115,1.5945,2.22045e-16,0.46063,1.20178,0.789979,0.536913
120,405.748,1,20.6655,36.6957,31.3326,1.58735,2.22045e-16,0.45618,1.23534,0.780583,0.546665
121,407.251,1,20.662,36.442,31.4469,1.60951,2.22045e-16,0.454731,1.19083,0.79293,0.529425
122,411.767,1,20.7893,35.7337,30.6405,1.63345,2.22045e-16,0.452397,1.2519,0.835715,0.539891
123,411.841,1,20.5878,35.5126,26.5052,1.63032,2.22045e-16,0.461167,1.2625,0.832821,0.537248
124,417.644,1,20.8226,35.5806,30.8232,1.66602,2.22045e-16,0.452887,1.21905,0.819222,0.649151
125,412.85,1,20.76,35.2754,29.1697,1.62415,2.22045e-16,0.457351,1.18313,0.84961,0.628836
126,406.43,1,20.6924,35.32,27.7034,1.60557,2.22045e-16,0.463517,1.13524,0.853499,0.492177
127,406.559,1,20.669,35.7123,28.7341,1.60051,2.22045e-16,0.457926,1.15938,0.835886,0.520082
128,404.529,1,20.6837,35.2509,29.955,1.59002,2.22045e-16,0.462122,1.10423,0.862117,0.497392
129,404.831,1,20.6476,34.8951,29.3998,1.59218,2.22045e-16,0.459487,1.13992,0.861858,0.48613
130,412.337,1,20.7702,34.388,30.4833,1.64121,2.22045e-16,0.458301,1.111,0.891372,0.550359
131,411.423,1,20.6681,34.9144,30.2576,1.61942,2.22045e-16,0.456959,1.19161,0.870605,0.578093
132,410.869,1,20.6253,35.635,29.9279,1.61942,2.22045e-16,0.466098,1.16904,0.846513,0.573968
133,414.478,1,20.5834,35.3508,29.6933,1.64122,2.22045e-16,0.469239,1.16719,0.852805,0.613538
134,413.2,1,20.5291,33.8724,28.2475,1.64562,2.22045e-16,0.466222,1.16288,0.882777,0.534017
135,411.318,1,20.691,33.262,27.1223,1.64611,2.22045e-16,0.460775,1.14099,0.911166,0.473196
136,416.14,1,20.5588,33.3413,27.1417,1.69714,2.22045e-16,0.46835,1.14185,0.91404,0.444496
137,413.869,1,20.6881,33.177,26.8798,1.6551,2.22045e-16,0.464958,1.171,0.92083,0.498059
138,413.826,1,20.6836,33.5575,26.6906,1.66531,2.22045e-16,0.456474,1.09916,0.907477,0.511486
139,411.022,1,20.5825,33.0645,27.1216,1.64031,2.22045e-16,0.461177,1.15763,0.940112,0.461213
140,413.791,1,20.5283,33.6734,27.6159,1.66684,2.22045e-16,0.46038,1.13849,0.901059,0.486132
141,411.873,1,20.7912,33.5115,28.6748,1.64592,2.22045e-16,0.455088,1.22166,0.912077,0.463333
142,411.283,1,20.7049,33.7641,28.2995,1.62315,2.22045e-16,0.459949,1.23713,0.904171,0.51498
143,406.402,1,20.714,34.1346,28.8914,1.59582,2.22045e-16,0.459862,1.11853,0.877615,0.520689
144,408.746,1,20.655,34.8402,27.0026,1.62083,2.22045e-16,0.468347,1.12168,0.852189,0.516978
145,411.288,1,20.6512,34.7948,28.8521,1.62647,2.22045e-16,0.468375,1.13227,0.863309,0.565825
146,415.217,1,20.7143,34.818,26.8864,1.68498,2.22045e-16,0.457828,1.22842,0.836012,0.473278
147,416.732,1,20.6818,34.4534,28.6724,1.68975,2.22045e-16,0.459756,1.16759,0.864013,0.511197
148,416.068,1,20.676,33.9617,30.4037,1.67644,2.22045e-16,0.45924,1.15601,0.878547,0.531843
149,416.476,1,20.6254,34.4212,30.4336,1.66784,2.22045e-16,0.463913,1.25718,0.861248,0.536902
150,416.441,1,20.5996,34.585,29.5583,1.67793,2.22045e-16,0.461083,1.23963,0.856547,0.514217
151,417.03,1,20.5643,34.1399,28.0452,1.67413,2.22045e-16,0.457549,1.33452,0.856489,0.512072
152,414.761,1,20.5715,34.3886,29.107,1.6532,2.22045e-16,0.462265,1.29884,0.837786,0.530732
153,414.488,1,20.7007,34.4656,28.3968,1.64436,2.22045e-16,0.461846,1.31555,0.842275,0.545377
154,413.222,1,20.6,34.5629,29.4626,1.63274,2.22045e-16,0.463073,1.3571,0.856109,0.518796
155,415.388,1,20.8001,33.8443,30.8716,1.63513,2.22045e-16,0.462753,1.39089,0.898537,0.544942
156,410.163,1,20.86,33.9455,31.6563,1.58848,2.22045e-16,0.457909,1.33611,0.894911,0.572961
157,412.33,1,20.8388,33.4594,32.5281,1.61093,2.22045e-16,0.460825,1.40888,0.917017,0.520388
158,412.587,1,20.7869,34.0733,31.4466,1.61078,2.22045e-16,0.45891,1.37389,0.906498,0.548139
159,415.169,1,20.7077,34.3836,29.8201,1.645,2.22045e-16,0.460821,1.29299,0.888447,0.548679
160,411.432,1,20.7343,34.6282,31.0023,1.62242,2.22045e-16,0.458781,1.37076,0.873662,0.489171
161,412.89,1,20.8492,34.5967,34.394,1.63457,2.22045e-16,0.457194,1.31373,0.834339,0.540365
162,414.529,1,20.7685,34.8379,33.0941,1.64974,2.22045e-16,0.457509,1.31101,0.825408,0.546415
163,407.48,1,20.8074,35.5155,32.4627,1.59195,2.22045e-16,0.459018,1.33165,0.815598,0.517991
164,408.131,1,20.8053,35.7208,34.041,1.59351,2.22045e-16,0.455378,1.3773,0.815087,0.523488
165,409.068,1,20.72,35.9436,33.4045,1.61424,2.22045e-16,0.458736,1.30029,0.8114,0.509205
166,405.063,1,20.8064,35.4838,30.6163,1.57364,2.22045e-16,0.459178,1.31779,0.825266,0.50766
167,406.829,1,20.5478,35.762,31.6939,1.5966,2.22045e-16,0.463612,1.23513,0.821233,0.515585
168,403.186,1,20.5028,35.8436,30.7886,1.56502,2.22045e-16,0.46663,1.19082,0.809072,0.534269
169,405.802,1,20.5074,36.5197,34.588,1.60332,2.22045e-16,0.464632,1.13641,0.798399,0.511294
170,404.521,1,20.5521,37.1047,35.9935,1.57758,2.22045e-16,0.466708,1.16731,0.794511,0.549147
171,407.036,1,20.6234,36.8093,35.6714,1.58687,2.22045e-16,0.463343,1.1937,0.808046,0.58532
172,408.72,1,20.7135,36.7029,34.8592,1.58784,2.22045e-16,0.461356,1.30849,0.814502,0.587235
173,410.379,1,20.724,36.4835,35.916,1.60885,2.22045e-16,0.46163,1.26416,0.803713,0.591892
174,410.804,1,20.7683,37.2146,33.3033,1.63163,2.22045e-16,0.458712,1.23013,0.778577,0.554171
175,408.752,1,20.7861,37.1721,32.61,1.63492,2.22045e-16,0.46044,1.1856,0.752325,0.507826
176,408.528,1,20.899,37.3662,32.9007,1.63093,2.22045e-16,0.453003,1.15739,0.755614,0.533583
177,413.332,1,20.8196,37.7509,32.5068,1.64623,2.22045e-16,0.457972,1.18871,0.759108,0.622749
178,409.136,1,20.7479,38.2296,33.2469,1.62333,2.22045e-16,0.46726,1.17196,0.739526,0.571187
179,404.186,1,20.8072,38.3584,34.5388,1.56755,2.22045e-16,0.459985,1.18841,0.72797,0.63203
180,407.941,1,20.7589,38.3039,36.1729,1.60222,2.22045e-16,0.461558,1.15093,0.724492,0.646038
181,409.465,1,20.7402,38.7502,32.7932,1.61049,2.22045e-16,0.459691,1.1492,0.708609,0.690008
182,409.898,1,20.6639,38.8723,33.2929,1.60629,2.22045e-16,0.460361,1.17408,0.709653,0.712388
183,411.665,1,20.7713,39.29,33.8614,1.62651,2.22045e-16,0.455928,1.16998,0.719878,0.693181
184,404.763,1,20.6622,39.1948,36.3861,1.56922,2.22045e-16,0.458929,1.14031,0.711649,0.69188
185,404.311,1,20.6511,39.6265,35.8336,1.56572,2.22045e-16,0.455723,1.08673,0.704603,0.736116
186,408.974,1,20.8074,39.7424,35.5104,1.58909,2.22045e-16,0.461232,1.13758,0.698417,0.794371
187,407.035,1,20.7241,40.1236,35.5684,1.60033,2.22045e-16,0.462207,1.08099,0.690839,0.690692
188,406.347,1,20.7338,40.2744,32.6701,1.57469,2.22045e-16,0.464057,1.17701,0.69306,0.718446
189,407.513,1,20.73,40.0646,29.7461,1.58661,2.22045e-16,0.463678,1.14831,0.696913,0.728338
190,411.902,1,20.7744,39.5612,29.7108,1.62231,2.22045e-16,0.460785,1.14793,0.697518,0.749388
191,408.323,1,20.8865,39.2081,29.9777,1.60487,2.22045e-16,0.46244,1.08663,0.698586,0.708152
192,408.968,1,20.7018,38.5137,30.2693,1.61026,2.22045e-16,0.467785,1.08759,0.70201,0.701415
193,407.009,1,20.7319,38.103,31.8278,1.58382,2.22045e-16,0.463751,1.06478,0.718904,0.752802
194,408.013,1,20.655,38.5448,30.9455,1.5974,2.22045e-16,0.46641,1.04654,0.729143,0.727366
195,405.518,1,20.7046,38.2775,31.8898,1.57844,2.22045e-16,0.464748,1.08507,0.72785,0.68883
196,406.238,1,20.6564,38.5682,32.7342,1.58292,2.22045e-16,0.465162,1.09481,0.724476,0.694438
197,413.495,1,20.7649,37.7514,31.23,1.6384,2.22045e-16,0.461677,1.1698,0.746436,0.678595
198,413.725,1,20.811,37.765,30.6809,1.62887,2.22045e-16,0.463123,1.28118,0.748007,0.667122
199,410.836,1,20.859,37.744,31.0078,1.60445,2.22045e-16,0.453253,1.31731,0.768429,0.638884
200,411.035,1,20.6573,37.5592,28.844,1.61586,2.22045e-16,0.457718,1.31852,0.766912,0.59292
201,409,1,20.6687,37.052,30.8044,1.58902,2.22045e-16,0.461947,1.24283,0.780145,0.649958
202,405.054,1,20.7152,37.4962,33.4563,1.57346,2.22045e-16,0.462224,1.21036,0.780088,0.580854
203,405.96,1,20.702,38.0684,32.9032,1.57909,2.22045e-16,0.464698,1.22168,0.764737,0.596095
204,409.187,1,20.6523,37.6283,34.8487,1.58907,2.22045e-16,0.462109,1.30005,0.783565,0.626538
205,405.723,1,20.715,38.0878,34.6387,1.56338,2.22045e-16,0.460406,1.23082,0.775606,0.648504
206,407.513,1,20.7571,38.0258,34.493,1.59006,2.22045e-16,0.456315,1.26831,0.776087,0.58714
207,407.001,1,20.636,38.3402,32.5472,1.60605,2.22045e-16,0.453294,1.21353,0.775588,0.535821
208,406.197,1,20.7214,37.8175,30.9778,1.59487,2.22045e-16,0.460135,1.18745,0.758851,0.565173
209,401.754,1,20.5852,37.092,31.6684,1.54994,2.22045e-16,0.463515,1.1946,0.759985,0.580237
210,405.339,1,20.7663,37.6563,32.8123,1.57848,2.22045e-16,0.460895,1.26168,0.757337,0.567386
211,405.423,1,20.7038,38.0196,32.2358,1.59565,2.22045e-16,0.46087,1.20423,0.737412,0.545007
212,409.464,1,20.5977,38.5384,33.0562,1.61534,2.22045e-16,0.460434,1.21787,0.731448,0.610497
213,413.935,1,20.6372,38.7969,34.1609,1.65893,2.22045e-16,0.46095,1.16951,0.718441,0.631341
214,409.304,1,20.6177,38.9436,33.5354,1.62734,2.22045e-16,0.465405,1.08152,0.728367,0.619537
215,412.679,1,20.8218,38.4178,30.8883,1.66509,2.22045e-16,0.454491,1.08675,0.729644,0.60165
216,412.948,1,20.6156,38.2063,31.4834,1.64581,2.22045e-16,0.46278,1.21047,0.73088,0.613123
217,413.725,1,20.6663,38.1172,29.1514,1.65881,2.22045e-16,0.456433,1.11219,0.739681,0.644157
218,409.84,1,20.8678,38.5202,30.0538,1.60327,2.22045e-16,0.462995,1.0984,0.738009,0.736429
219,410.63,1,20.7346,38.2533,29.0016,1.60874,2.22045e-16,0.465191,1.1027,0.751377,0.729581
220,412.317,1,20.7018,38.1282,31.9856,1.61386,2.22045e-16,0.459122,1.06519,0.757374,0.813725
221,409.592,1,20.7944,39.1422,34.896,1.58578,2.22045e-16,0.455967,1.05258,0.7521,0.857244
222,414.822,1,20.6996,39.2058,36.0152,1.62684,2.22045e-16,0.455045,1.13829,0.750994,0.826379
223,410.102,1,20.8117,38.5174,34.0941,1.59979,2.22045e-16,0.458614,1.13495,0.755391,0.732903
224,413.056,1,20.637,39.0833,32.0721,1.63777,2.22045e-16,0.461464,1.06638,0.747411,0.726577
225,414.509,1,20.6798,38.7702,33.154,1.63871,2.22045e-16,0.466803,1.06939,0.763482,0.76343
226,416.297,1,20.6743,38.2707,32.832,1.64691,2.22045e-16,0.469099,1.14246,0.781464,0.735081
227,413.023,1,20.5597,38.0311,32.3935,1.60653,2.22045e-16,0.464076,1.14208,0.792443,0.787629
228,416.037,1,20.6998,37.6827,34.3252,1.63461,2.22045e-16,0.457442,1.21466,0.808136,0.733355
229,413.306,1,20.7032,38.0975,31.8266,1.61959,2.22045e-16,0.460467,1.24251,0.781948,0.687795
230,414.949,1,20.7477,37.7221,33.0837,1.65426,2.22045e-16,0.454343,1.21304,0.776264,0.628085
231,415.738,1,20.7364,37.8928,31.8875,1.66721,2.22045e-16,0.455829,1.25157,0.756043,0.600352
232,409.47,1,20.6701,38.1741,33.7736,1.60738,2.22045e-16,0.455612,1.19687,0.740157,0.649665
233,408.515,1,20.9038,37.0729,32.3587,1.59075,2.22045e-16,0.453029,1.26792,0.760007,0.640425
234,410.108,1,20.7407,36.6216,30.1447,1.60864,2.22045e-16,0.455883,1.16484,0.784291,0.655966
235,411.147,1,20.6898,37.4383,27.9559,1.62456,2.22045e-16,0.46489,1.07669,0.774917,0.672331
236,410.783,1,20.6828,37.0834,30.4605,1.62933,2.22045e-16,0.459343,1.10441,0.773471,0.626756
237,410.25,1,20.737,37.0908,30.5035,1.62342,2.22045e-16,0.460019,1.06104,0.790687,0.642259
238,411.108,1,20.7334,36.816,30.0997,1.63118,2.22045e-16,0.457331,0.979317,0.80619,0.686587
239,406.387,1,20.4858,36.5483,30.1724,1.58084,2.22045e-16,0.463713,1.04889,0.800976,0.670382
240,405.111,1,20.6882,35.844,30.2476,1.5688,2.22045e-16,0.456692,1.06111,0.817073,0.666395
241,406.873,1,20.6563,36.1665,29.2708,1.57797,2.22045e-16,0.46794,1.06147,0.798479,0.696343
242,410.713,1,20.7245,36.9324,26.5639,1.63588,2.22045e-16,0.460291,1.02296,0.787287,0.632029
243,413.893,1,20.842,36.5841,27.2739,1.63886,2.22045e-16,0.459359,1.08147,0.808968,0.696945
244,414.683,1,20.7958,36.0225,29.1626,1.64263,2.22045e-16,0.465034,1.12556,0.810696,0.675308
245,409.957,1,20.8134,35.564,28.3579,1.59652,2.22045e-16,0.465827,1.08853,0.824824,0.699777
246,408.864,1,20.5547,35.845,31.178,1.5954,2.22045e-16,0.471152,1.07358,0.800994,0.681584
247,411.443,1,20.6271,36.336,30.0162,1.61629,2.22045e-16,0.461541,1.10897,0.790802,0.696653
248,415.291,1,20.803,36.6562,30.5225,1.64092,2.22045e-16,0.467321,1.20279,0.783831,0.687459
249,413.705,1,20.6609,37.0819,29.0112,1.65393,2.22045e-16,0.461496,1.1454,0.76652,0.615755
250,408.062,1,20.6202,37.2147,31.8845,1.59542,2.22045e-16,0.46639,1.10305,0.771462,0.657149
