iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
39,410.379,1,19.9985,34.5166,22.9461,1.30573,0.0235509,0.399103,1.13527,0.576015,0.927224
40,407.664,1,19.8983,33.5422,23.6766,1.27704,0.0238244,0.397188,1.11223,0.582855,0.936725
41,405.04,1,19.9746,33.6285,22.8531,1.27701,0.0227464,0.395339,1.03579,0.579356,0.992698
42,406.371,1,20.141,32.9942,23.3318,1.24818,0.0254828,0.394799,1.08871,0.581197,0.943285
43,406.054,1,20.0112,33.3113,21.841,1.22862,0.0271781,0.398366,1.061,0.584211,0.90453
44,402.004,1,19.9082,33.8212,21.1383,1.27164,0.0218139,0.394074,0.996194,0.606425,0.932042
45,399.521,1,19.7845,33.6394,23.304,1.2392,0.0229332,0.395699,1.0219,0.578798,0.918723
46,396.72,1,19.8766,33.3511,22.7504,1.16433,0.0254777,0.405054,1.0882,0.58488,0.896506
47,404.356,1,19.9813,34.0701,23.7305,1.17346,0.0288725,0.400541,1.10001,0.57674,0.952679
48,403.896,1,19.9063,34.4801,23.5072,1.19814,0.0274204,0.402157,1.05376,0.58325,0.941019
49,406.123,1,19.906,34.0049,26.7088,1.24441,0.0257153,0.400546,1.04583,0.58659,0.941727
50,404.618,1,19.8167,34.1515,23.2935,1.28826,0.0211268,0.403434,1.0697,0.581698,0.957647
51,408.306,1,19.8494,33.9829,23.8447,1.2716,0.0242984,0.405327,1.06645,0.591129,0.968252
52,413.791,1,20.0079,33.8156,26.5654,1.28588,0.0265523,0.391044,1.14738,0.603308,0.934466
53,405.251,1,19.8294,34.5066,28.2242,1.21675,0.027556,0.394696,1.08023,0.571744,0.8963
54,407.3,1,19.8129,34.7569,27.1232,1.18318,0.0304161,0.396061,1.12301,0.566726,0.902163
55,411.433,1,19.8737,34.4693,26.0907,1.19777,0.0316126,0.40105,1.09971,0.57738,0.926282
56,410.877,1,19.8332,34.2206,25.6352,1.19776,0.0304649,0.393705,1.15006,0.580791,0.907217
57,398.884,1,19.7859,34.2324,25.8099,1.21734,0.0232631,0.398027,1.09266,0.578908,0.909979
58,398.175,1,19.7436,34.0071,24.3752,1.21735,0.0238699,0.400901,1.05148,0.57879,0.870268
59,399.711,1,19.7906,34.4659,23.4537,1.23195,0.023148,0.39707,1.0452,0.580197,0.919874
60,407.851,1,19.9084,34.41,22.7556,1.28034,0.0238972,0.400116,1.04773,0.580518,0.985376
61,402.078,1,19.9424,34.7304,21.1424,1.24086,0.0232475,0.400272,1.04736,0.585932,0.968651
62,406.096,1,19.9647,34.361,20.5662,1.24092,0.0259943,0.404232,1.08144,0.596051,0.90593
63,406.128,1,19.8847,34.2758,21.5898,1.24088,0.0250611,0.403412,1.05815,0.602857,0.959995
64,402.934,1,19.904,34.679,21.6223,1.29009,0.0217416,0.399436,1.02775,0.59888,0.855291
65,401.396,1,19.9432,33.7597,22.2055,1.32459,0.0175729,0.402181,1.01806,0.597721,0.879528
66,401.459,1,19.8926,33.936,24.852,1.32457,0.0165216,0.409064,1.08788,0.605157,0.841012
67,400.715,1,20.0468,33.7764,22.2297,1.29562,0.0182941,0.411011,1.13185,0.600226,0.842918
68,397.475,1,19.9323,33.9105,24.0589,1.28014,0.0187743,0.403197,1.03965,0.599118,0.846651
69,404.071,1,19.8349,33.904,24.524,1.30695,0.0214298,0.399346,1.05886,0.594158,0.824036
70,406.865,1,19.8771,33.7954,25.8433,1.37665,0.016507,0.406491,1.08499,0.595949,0.853789
71,400.678,1,19.9416,33.5089,26.4822,1.23621,0.0226277,0.394998,1.13502,0.601281,0.88591
72,400.075,1,19.8471,33.7903,25.9254,1.20718,0.023184,0.395196,1.15999,0.618368,0.918183
73,403.695,1,19.8672,34.4171,24.7295,1.21216,0.0252979,0.398799,1.15507,0.618426,0.885414
74,396.442,1,19.8319,34.3096,26.3935,1.17308,0.0225403,0.397826,1.16536,0.632233,0.956855
75,403.203,1,19.8888,34.2671,24.9395,1.22009,0.0226834,0.40183,1.16612,0.626998,0.996124
76,397.984,1,19.9055,34.3267,24.3625,1.22002,0.0212036,0.406102,1.14328,0.610184,0.962709
77,402.552,1,19.9151,34.549,26.9325,1.24131,0.021741,0.403596,1.17852,0.596237,0.955423
78,401.4,1,19.8903,34.828,25.5341,1.19708,0.0239235,0.405068,1.17934,0.604515,0.950941
79,400.82,1,19.8884,35.3859,25.1611,1.21933,0.0232036,0.403625,1.07041,0.608858,0.95969
80,401.162,1,19.8879,34.0586,24.8637,1.17371,0.0274231,0.400936,1.07917,0.616427,0.864984
81,403.537,1,19.9309,33.8343,24.2935,1.13204,0.0306118,0.400102,1.12311,0.599781,0.908582
82,403.655,1,19.8657,34.1236,22.2505,1.15481,0.0292285,0.398812,1.14615,0.611739,0.890491
83,407.719,1,19.6971,34.2403,23.7299,1.21961,0.0274592,0.397265,1.06609,0.622467,0.936937
84,408.071,1,19.7492,34.244,24.1863,1.25457,0.0257049,0.405054,1.05197,0.626684,0.907078
85,405.011,1,20.0065,33.2418,21.9229,1.23336,0.0254245,0.40262,1.05176,0.640259,0.881965
86,404.837,1,19.9796,32.5193,23.11,1.28478,0.0217451,0.402694,1.1016,0.679326,0.788642
87,408.625,1,19.8291,32.9316,25.0948,1.25463,0.0251533,0.406124,1.15677,0.680839,0.810619
88,411.183,1,19.8546,33.5061,25.4083,1.25469,0.0279259,0.403065,1.16133,0.65415,0.814486
89,406.127,1,19.706,32.8382,25.5495,1.21275,0.027012,0.408707,1.10838,0.667642,0.809421
90,408.559,1,19.814,33.5909,25.5431,1.24723,0.0273025,0.403963,1.0233,0.650443,0.829956
91,407.852,1,19.9282,34.2533,24.9621,1.20068,0.0291931,0.398714,1.02695,0.652369,0.902813
92,410.925,1,20.0017,34.3859,24.1356,1.2294,0.0284724,0.400332,1.06941,0.660128,0.898864
93,412.229,1,19.8648,34.6251,26.0767,1.29237,0.0249999,0.404442,1.04687,0.670087,0.90729
94,410.371,1,19.8627,34.8521,26.0629,1.18501,0.0296531,0.401433,1.19662,0.650779,0.904692
95,409.313,1,19.8765,34.7671,26.4527,1.21119,0.0283087,0.40342,1.17267,0.632619,0.865414
96,410.547,1,19.8407,34.0302,26.9477,1.24558,0.0262243,0.406402,1.21822,0.649382,0.844924
97,408.044,1,19.892,34.9068,23.706,1.25973,0.0245959,0.397252,1.15323,0.62695,0.888053
98,401.795,1,19.8264,34.0864,24.1959,1.2597,0.0226785,0.399918,1.01807,0.638919,0.843295
99,403.03,1,19.8813,33.9511,24.8427,1.25972,0.0230844,0.39529,1.03541,0.624331,0.887308
100,396.391,1,19.8885,34.1982,27.5929,1.21068,0.0213955,0.397234,1.14107,0.62126,0.87799
101,399.028,1,19.8203,34.2724,27.2897,1.21074,0.0232,0.405169,1.1118,0.625272,0.889545
102,395.006,1,19.8664,34.1173,28.3031,1.21068,0.0217811,0.401694,1.10408,0.619034,0.862159
103,400.762,1,19.8717,34.6335,28.4905,1.24273,0.0215334,0.402916,1.13738,0.613947,0.891113
104,405.881,1,19.8138,33.8437,29.7496,1.28416,0.0216777,0.412682,1.11312,0.617798,0.887188
105,399.387,1,19.8056,33.9303,28.0092,1.26199,0.0208708,0.408279,1.05839,0.615607,0.829554
106,402.652,1,19.8465,33.8794,25.8204,1.26205,0.0237299,0.402465,1.0908,0.622982,0.811314
107,407.12,1,19.866,34.0267,28.4648,1.33788,0.0196698,0.407333,1.1259,0.608153,0.818188
108,408.644,1,19.7596,33.4088,28.9206,1.33791,0.0198455,0.403103,1.13068,0.610868,0.851641
109,413.226,1,19.8273,33.4672,26.7929,1.338,0.0232747,0.398932,1.16059,0.606701,0.862438
110,403.824,1,19.8562,33.6783,26.0221,1.28708,0.022292,0.396154,1.08076,0.605329,0.823065
111,400.7,1,19.8827,34.0621,23.9983,1.27312,0.0195662,0.398188,1.12062,0.596084,0.917898
112,402.878,1,19.9952,34.3386,21.6416,1.23639,0.0248806,0.397822,1.03644,0.57751,0.928808
113,395.881,1,19.952,34.6816,21.4146,1.23629,0.0205523,0.402239,1.02101,0.585213,0.949632
114,393.414,1,19.7778,34.0051,21.6235,1.22297,0.0197324,0.403157,1.01921,0.579896,0.942381
115,395.943,1,19.8354,33.7689,21.2989,1.22304,0.0216421,0.408419,0.986169,0.578316,0.933333
116,396.103,1,19.8919,33.8681,20.765,1.19321,0.0241209,0.400028,0.989593,0.58121,0.927803
117,394.769,1,19.8764,33.5044,22.7747,1.16454,0.025534,0.401702,1.02979,0.587151,0.860254
118,395.99,1,19.8797,34.2823,23.8499,1.19769,0.0246877,0.398905,1.00899,0.578108,0.848756
119,395.003,1,19.8013,34.3227,24.2844,1.22238,0.0213107,0.404794,1.03435,0.619418,0.831296
120,398.473,1,19.885,34.4493,24.6525,1.25453,0.0213552,0.402948,1.03939,0.616049,0.822647
121,393.433,1,19.8976,34.1659,24.4865,1.21203,0.0212952,0.401628,1.00017,0.624516,0.844721
122,392.15,1,19.7558,34.1368,23.5696,1.23233,0.019056,0.406399,0.980396,0.61268,0.860377
123,387.421,1,19.9013,34.1491,23.2649,1.25853,0.0131074,0.397608,1.02667,0.617143,0.858749
124,389.355,1,19.8379,34.8139,24.8813,1.2586,0.0147623,0.402005,1.03552,0.616581,0.864931
125,396.97,1,19.8685,35.0053,24.7106,1.23997,0.0211212,0.399868,1.02766,0.626548,0.847032
126,394.977,1,19.7833,35.3464,27.1777,1.23992,0.0186164,0.406825,1.08483,0.64017,0.82938
127,392.331,1,19.7032,34.7301,27.5045,1.27808,0.0145125,0.404058,1.01711,0.643578,0.838617
128,400.911,1,19.7727,34.5654,26.5986,1.31565,0.0180927,0.399003,0.97234,0.623359,0.882492
129,397.126,1,19.8676,34.2614,27.1879,1.26361,0.0185937,0.402712,1.00835,0.627297,0.916285
130,398.475,1,19.9344,33.8024,25.6993,1.31079,0.0156759,0.402945,1.01922,0.634449,0.880655
131,403.369,1,19.6973,33.6388,25.85,1.33644,0.0175395,0.409716,0.981382,0.642103,0.860353
132,407.667,1,19.759,34.2149,25.837,1.35306,0.0198197,0.405962,1.01215,0.643619,0.808688
133,413.853,1,19.7562,34.051,25.0838,1.3532,0.0238053,0.410171,1.05099,0.644997,0.793656
134,405.868,1,19.72,34.2337,26.7384,1.2652,0.0235289,0.404846,1.02149,0.646944,0.898765
135,399.701,1,19.8753,34.4034,25.4162,1.26513,0.0207885,0.393949,1.00847,0.645343,0.86881
136,405.06,1,19.9088,34.7228,22.3659,1.28958,0.0227814,0.399485,0.985487,0.640654,0.853011
137,401.867,1,19.913,34.5012,21.9018,1.28951,0.020184,0.405565,0.946374,0.652646,0.87876
138,396.725,1,19.9075,34.156,24.5551,1.2779,0.0169303,0.404341,0.984528,0.646734,0.917573
139,393.437,1,19.8898,34.1495,25.7429,1.25849,0.0160571,0.401801,0.97277,0.661402,0.929948
140,405.116,1,19.8334,34.4027,25.8428,1.35926,0.0147303,0.403543,0.967837,0.660112,0.984143
141,402.75,1,19.784,34.7333,25.57,1.27849,0.0202269,0.403589,0.987473,0.652211,0.952344
142,396.44,1,19.9114,34.7291,24.8745,1.31618,0.0142058,0.40542,0.994429,0.63395,0.862364
143,397.803,1,19.902,34.4501,26.0365,1.28179,0.0166543,0.401606,1.02005,0.650802,0.929805
144,397.852,1,19.8255,34.714,27.0531,1.32039,0.0143671,0.402204,1.02101,0.648249,0.857799
145,397.9,1,19.8541,34.543,24.7562,1.3204,0.0145772,0.406922,1.00393,0.644939,0.850418
146,397.237,1,19.9085,34.0508,25.8937,1.36019,0.0116197,0.399666,1.05227,0.629346,0.765757
147,397.24,1,19.6257,34.2749,27.7237,1.33629,0.0146734,0.404416,1.06324,0.624205,0.734681
148,396.887,1,19.6582,34.0393,28.1777,1.33625,0.0141906,0.408129,1.09862,0.61895,0.741925
149,393.671,1,19.8369,33.9559,26.171,1.32478,0.0108202,0.407104,1.08189,0.638331,0.783363
150,393.092,1,19.6376,33.6557,25.3539,1.32472,0.010297,0.402366,1.07995,0.639276,0.800313
151,388.153,1,19.6795,33.5635,26.3963,1.23356,0.0149269,0.393793,1.09586,0.629812,0.85517
152,393.838,1,19.7938,33.3564,25.7673,1.26165,0.0150689,0.397014,1.11928,0.635938,0.908422
153,393.833,1,19.8871,32.8704,25.0504,1.24851,0.0169968,0.397464,1.14795,0.650182,0.81826
154,393.716,1,19.7555,33.7704,26.1848,1.23168,0.0180124,0.396584,1.20386,0.633311,0.818173
155,397.261,1,19.8406,33.6023,29.6499,1.24543,0.0194413,0.398425,1.19632,0.637661,0.802264
156,390.758,1,19.7703,33.2172,29.0661,1.19095,0.0197071,0.404315,1.14511,0.643335,0.805362
157,397.068,1,19.7867,32.7302,31.2504,1.21947,0.0210741,0.403463,1.13448,0.656202,0.825306
158,393.188,1,19.6555,33.2508,31.5967,1.21943,0.0197115,0.40157,1.16205,0.662453,0.756222
159,396.876,1,19.7246,33.581,33.6837,1.20163,0.0211345,0.406675,1.18145,0.645254,0.878425
160,401.057,1,19.815,33.6874,29.0116,1.21992,0.0221794,0.403461,1.2281,0.636615,0.874594
161,402.333,1,19.7355,32.746,31.8522,1.21994,0.0223851,0.400677,1.1898,0.663524,0.885401
162,407.386,1,19.8535,32.2823,27.1714,1.22001,0.024275,0.407168,1.1798,0.670336,0.968325
163,401.984,1,19.7841,33.2656,27.2034,1.23954,0.0223076,0.409675,1.09398,0.623444,0.911196
164,393.074,1,19.7821,33.4266,27.7936,1.23942,0.0173695,0.404171,1.08976,0.632722,0.865754
165,399.083,1,19.7012,32.7344,29.3602,1.27841,0.0161522,0.41051,1.10823,0.648915,0.943827
166,399.484,1,19.8391,33.1685,25.5082,1.3217,0.0144683,0.398483,1.13586,0.646348,0.832038
167,402.62,1,19.7711,33.0939,24.6558,1.35794,0.0149078,0.400448,1.06185,0.638131,0.819937
168,400.093,1,19.8329,32.9936,24.1112,1.33217,0.0148753,0.404282,1.00948,0.651204,0.865515
169,403.991,1,19.6045,33.0407,27.6378,1.39908,0.00902801,0.407234,1.01054,0.66202,0.926263
170,402.308,1,19.8224,33.1155,26.4191,1.31751,0.0181411,0.402497,0.96127,0.640136,0.910587
171,397.223,1,19.7137,33.2444,26.1122,1.29716,0.0170104,0.407365,0.920237,0.645556,0.884289
172,400.065,1,19.6985,33.0724,26.6103,1.29724,0.0192485,0.403504,0.945675,0.640027,0.850793
173,404.036,1,19.708,32.8086,24.6345,1.29733,0.0213005,0.404913,0.965812,0.635456,0.86614
174,397.339,1,19.801,32.7717,26.2084,1.24725,0.0213848,0.401579,0.929717,0.635113,0.878841
175,399.205,1,19.7165,32.2118,24.7566,1.2184,0.0238907,0.400024,0.993368,0.647762,0.847534
176,397.297,1,19.8217,32.3174,25.4138,1.22641,0.0219566,0.402146,1.06325,0.654278,0.809987
177,401.892,1,19.8572,32.1159,26.0355,1.30872,0.0187132,0.400661,1.02086,0.644641,0.846649
178,396.952,1,19.7319,33.1922,25.5451,1.20893,0.0231512,0.39965,1.02229,0.650715,0.827703
179,391.21,1,19.8854,32.4705,26.0818,1.25143,0.0161239,0.400079,1.06273,0.653824,0.801313
180,392.429,1,19.8197,31.9852,26.1126,1.24085,0.0179684,0.406636,1.03481,0.66722,0.788
181,399.241,1,19.6882,32.828,26.82,1.25111,0.0202022,0.402267,1.07842,0.667181,0.851293
182,402.045,1,19.7426,32.0749,24.8326,1.20528,0.0253064,0.401977,1.07495,0.668992,0.839039
183,405.31,1,19.8388,32.1974,22.8937,1.23338,0.0252237,0.402484,1.11389,0.676404,0.810078
184,404.291,1,19.7698,32.2993,24.2478,1.19205,0.0271359,0.408346,1.07094,0.674245,0.843306
185,400.382,1,19.7184,32.2754,25.6835,1.21115,0.0232071,0.40749,1.10392,0.669294,0.854722
186,398.965,1,19.7449,32.6752,28.4922,1.2111,0.0218219,0.400307,1.1552,0.648511,0.909649
187,397.431,1,19.7071,33.3032,29.2095,1.13704,0.0262072,0.402838,1.1248,0.633658,0.912961
188,400.739,1,19.6181,33.5512,26.3035,1.16598,0.0270936,0.404311,1.11476,0.622572,0.850048
189,399.11,1,19.8498,33.3697,25.4739,1.21115,0.0232366,0.39923,1.16553,0.619469,0.837035
190,397.301,1,19.8701,33.2297,26.4584,1.24562,0.0188267,0.400882,1.09218,0.624553,0.935938
191,400.548,1,19.7457,33.152,30.9974,1.22297,0.0208379,0.403293,1.19063,0.621987,0.98592
192,400.394,1,19.8355,32.955,29.291,1.22301,0.0213992,0.401496,1.16752,0.619126,0.93517
193,403.336,1,19.7601,32.5039,30.5894,1.22306,0.0235923,0.405407,1.09405,0.624351,1.01412
194,408.047,1,19.92,33.1724,28.1822,1.21463,0.0262332,0.394862,1.18346,0.61456,1.00145
195,403.866,1,19.7752,32.8627,27.4883,1.19539,0.0258522,0.394343,1.18612,0.590861,0.967821
196,404.559,1,19.6755,33.2654,27.6566,1.21387,0.0253166,0.403675,1.20425,0.604031,0.887764
197,406.869,1,19.857,32.6192,27.9585,1.24154,0.0251703,0.400158,1.23292,0.594244,0.867714
198,411.289,1,19.7292,32.5261,29.7428,1.28153,0.0253592,0.409334,1.14501,0.599562,0.887547
199,399.099,1,19.7741,33.4946,25.6824,1.21642,0.022087,0.41434,1.13305,0.596249,0.922159
200,401.77,1,19.7758,33.3147,27.8884,1.23875,0.0230918,0.409285,1.10491,0.593658,0.884566
201,400.109,1,19.85,33.7159,25.6738,1.25261,0.0220634,0.400859,1.0498,0.614302,0.852347
202,406.533,1,19.7988,33.7063,27.0584,1.27232,0.0230309,0.406254,1.08841,0.598286,0.948432
203,402.689,1,19.7729,33.5813,26.717,1.32498,0.0158089,0.406119,1.13906,0.591595,0.941028
204,405.594,1,19.7356,33.1552,32.9128,1.284,0.019733,0.400996,1.17609,0.609212,1.00147
205,401.903,1,19.5856,33.9883,33.5059,1.28398,0.0183756,0.409555,1.17071,0.58632,0.915686
206,398.371,1,19.6508,33.4899,30.4443,1.28396,0.0179333,0.402055,1.18134,0.588174,0.820268
207,399.322,1,19.8274,32.9776,30.7093,1.25627,0.019479,0.396364,1.19444,0.606716,0.876816
208,399.089,1,19.7515,33.1981,27.7096,1.25625,0.0197759,0.399119,1.13424,0.597249,0.929838
209,403.244,1,19.7058,33.3272,31.7251,1.28294,0.019111,0.397299,1.11961,0.614308,0.982933
210,404.005,1,19.8236,33.3447,32.0256,1.28297,0.0196745,0.401818,1.1401,0.595949,0.954102
211,401.924,1,19.7178,32.8787,32.7581,1.21611,0.0228461,0.400538,1.14419,0.604028,1.00657
212,400.927,1,19.7871,32.6031,33.2786,1.15107,0.0251859,0.403583,1.2135,0.60665,1.05883
213,405.409,1,19.7869,32.6333,30.8142,1.16276,0.0278201,0.404196,1.16606,0.616553,1.00788
214,405.665,1,19.6712,32.8193,31.4486,1.20515,0.0251075,0.402534,1.16624,0.616386,1.03105
215,399.957,1,19.6782,33.2956,27.4007,1.18245,0.0232205,0.405603,1.16718,0.604625,1.0488
216,404.504,1,19.6336,32.5301,25.657,1.20184,0.0245254,0.399695,1.1147,0.624935,1.06658
217,405.661,1,19.7872,32.5808,24.58,1.23294,0.0233142,0.403798,1.06892,0.641069,1.06367
218,411.231,1,19.8876,32.7158,26.8671,1.23299,0.0249043,0.403506,1.19605,0.640954,1.08057
219,408.782,1,19.8444,33.0644,26.0376,1.23297,0.0245195,0.400373,1.23796,0.626458,1.01992
220,410.304,1,19.7949,32.924,26.258,1.23302,0.0271128,0.40141,1.16877,0.638112,0.962848
221,410.15,1,19.8092,32.4453,27.5721,1.28797,0.0218185,0.399856,1.19829,0.646354,0.976077
222,404.584,1,19.7831,33.521,28.271,1.23416,0.022844,0.401988,1.17474,0.630856,0.96458
223,404.381,1,19.7306,32.3897,27.1651,1.23413,0.022531,0.400175,1.19554,0.64703,0.955985
224,404.105,1,19.8258,32.7587,28.8474,1.23414,0.0236146,0.397742,1.15875,0.662467,0.895733
225,401.678,1,19.6965,33.4014,28.0131,1.23406,0.0210264,0.397683,1.23701,0.646207,0.953597
226,404.993,1,19.7181,33.1878,31.2396,1.25142,0.0224607,0.400046,1.21034,0.62434,0.901993
227,403.604,1,19.804,32.7593,29.3255,1.25138,0.0215086,0.405008,1.18981,0.644431,0.92347
228,402.578,1,19.8714,32.515,29.5043,1.25136,0.0217208,0.404597,1.18755,0.644627,0.863939
229,413.312,1,19.8297,32.9415,28.8904,1.30029,0.0235499,0.404731,1.27136,0.61044,0.920498
230,414.624,1,19.7665,32.6778,30.3234,1.30031,0.024555,0.401341,1.27227,0.62285,0.920772
231,410.607,1,19.7735,32.5422,28.4844,1.30074,0.0215462,0.401581,1.25423,0.62179,0.932335
232,411.945,1,19.8364,33.0414,28.3794,1.27916,0.0255105,0.400189,1.22195,0.606959,0.874205
233,404.754,1,19.7289,33.0838,26.9004,1.30098,0.0206666,0.403485,1.15362,0.611149,0.81709
234,405.838,1,19.6588,32.466,26.1913,1.30102,0.0210309,0.404269,1.13538,0.630734,0.80768
235,408.11,1,19.6965,32.3761,25.8675,1.2814,0.0232642,0.405407,1.13479,0.627356,0.867902
236,402.342,1,19.8011,32.6343,25.8419,1.28129,0.0193606,0.398388,1.10227,0.634123,0.880976
237,402.312,1,19.871,32.5874,25.2089,1.28132,0.0198338,0.40278,1.07583,0.616678,0.909351
238,406.143,1,19.9097,32.5778,24.8178,1.328,0.0189312,0.404971,1.03109,0.607109,0.963762
239,404.083,1,19.7793,33.1603,26.4496,1.27396,0.0212645,0.401302,1.08476,0.614629,0.947036
240,408.099,1,19.6867,33.0826,26.3071,1.31027,0.0207487,0.395981,1.10533,0.61555,0.963906
241,404.089,1,19.823,32.6929,26.6035,1.24348,0.024857,0.392888,1.0432,0.612013,0.89927
242,403.978,1,19.8047,33.2409,24.6949,1.1859,0.0278802,0.399544,1.033,0.628183,0.919405
243,407.772,1,19.9059,33.3021,23.5101,1.25691,0.0242193,0.399573,1.10093,0.639545,0.941434
244,406.713,1,19.7898,33.1088,24.828,1.22347,0.0253413,0.400071,1.04138,0.669016,0.982515
245,410.622,1,19.709,33.138,24.442,1.20104,0.0309167,0.400983,1.05583,0.666534,0.828644
246,412.738,1,19.7315,33.0892,24.6133,1.14421,0.0344708,0.403286,1.09658,0.657888,0.86984
247,411.008,1,19.7415,33.9366,24.9582,1.19152,0.0314463,0.405048,0.999698,0.673613,0.884687
248,411.54,1,19.6121,33.661,24.9126,1.20779,0.0301821,0.409383,1.10383,0.656366,0.842703
249,407.258,1,19.6352,33.0623,25.8488,1.2715,0.0249118,0.405502,1.02313,0.662794,0.812102
250,408.38,1,19.7769,33.2619,24.7144,1.25078,0.0274138,0.394605,0.962477,0.649009,0.8783
251,398.762,1,19.6855,32.927,24.9614,1.21895,0.0226247,0.40242,1.01844,0.668205,0.869803
252,403.517,1,19.782,32.4814,26.8845,1.28487,0.0217582,0.395252,0.99702,0.68254,0.822854
253,407.283,1,19.9197,33.3454,25.3485,1.25232,0.0260484,0.400156,1.07401,0.663628,0.800205
254,417.615,1,19.9492,33.3883,24.4195,1.33894,0.0263321,0.393991,1.13476,0.642612,0.822841
255,418.538,1,19.8895,33.2446,24.7118,1.31268,0.0281567,0.404262,1.1525,0.646125,0.812087
256,412.118,1,19.9121,33.4642,23.127,1.25945,0.0284065,0.404429,1.07126,0.648221,0.821272
257,405.395,1,19.7531,32.7006,24.2652,1.23621,0.0262312,0.403815,1.02607,0.657672,0.815996
258,408.948,1,19.7579,32.6993,23.9769,1.23625,0.027535,0.408282,1.05917,0.671289,0.826756
259,408.243,1,19.7272,32.4142,25.6107,1.28847,0.0217434,0.407936,1.07309,0.678436,0.926172
