iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
27,490.871,1,22.3379,25.9555,12.2327,0.729657,0.0892292,-0.447805,0.513342,1.66039,0.513342,0.676976
28,491.442,1,22.5255,26.379,12.127,0.790702,0.0896583,-0.445821,0.500344,1.69305,0.500344,0.659834
29,490.88,1,21.0577,26.3371,13.0311,0.72755,0.0921533,-0.380455,0.487675,1.74925,0.487675,0.643127
30,485.583,1,21.564,26.1797,13.1678,0.691173,0.0875456,-0.403577,0.475327,1.76916,0.475327,0.711799
31,482.416,1,21.9921,26.0887,12.6213,0.819909,0.0800963,-0.427869,0.463291,1.72437,0.463291,0.693776
32,479.638,1,22.3873,25.7558,11.8135,0.812115,0.0810928,-0.449757,0.45156,1.68071,0.45156,0.676209
33,479.974,1,21.2594,25.7448,11.1629,0.868292,0.0807208,-0.391051,0.440127,1.63815,0.440127,0.659087
34,467.686,1,21.4168,26.146,11.0637,0.824878,0.0766848,-0.40649,0.428982,1.62957,0.428982,0.642399
35,475.686,1,21.4184,25.2911,12.3312,0.885368,0.0771534,-0.407207,0.41812,1.59689,0.41812,0.64011
36,467.204,1,22.0328,25.0224,11.2787,0.971127,0.0715765,-0.430198,0.407533,1.55645,0.407533,0.623902
37,458.364,1,21.2178,25.3193,12.2562,0.92257,0.0679977,-0.395499,0.397214,1.51704,0.397214,0.645476
38,456.745,1,21.6952,24.9546,12.9483,0.977392,0.0665996,-0.415866,0.387157,1.58205,0.387157,0.629132
39,452.479,1,21.2183,25.3996,12.2813,0.977322,0.0632969,-0.397173,0.377354,1.59306,0.377354,0.613202
40,446.567,1,21.8008,25.3528,12.157,0.792125,0.0726098,-0.422051,0.367799,1.55272,0.367799,0.597675
41,452.04,1,21.913,25.2896,12.2811,0.840366,0.0726225,-0.432063,0.358486,1.51341,0.358486,0.582542
42,449.534,1,21.5084,25.2741,12.3816,0.911122,0.06867,-0.410715,0.349409,1.47509,0.349409,0.570847
43,443.634,1,22.0687,25.6211,11.5391,0.82987,0.0694416,-0.433645,0.340562,1.58599,0.340562,0.556393
44,443.976,1,21.8888,24.993,11.3393,0.966728,0.0679752,-0.419497,0.331938,1.54584,0.331938,0.542305
45,450.054,1,21.854,25.7711,11.5779,0.846777,0.07594,-0.423557,0.323534,1.50669,0.323534,0.564967
46,448.503,1,21.4925,26.4083,10.5557,0.846799,0.0766847,-0.405656,0.315341,1.46854,0.315341,0.558532
47,448.619,1,21.7512,26.3146,10.8769,0.882676,0.0776264,-0.413516,0.307357,1.43136,0.307357,0.544389
48,449.65,1,22.4409,26.2284,11.2782,0.839944,0.0784715,-0.450025,0.299574,1.39512,0.299574,0.574613
49,451.368,1,21.048,25.968,10.3479,0.881624,0.0802586,-0.381616,0.291989,1.35979,0.291989,0.560064
50,445.862,1,21.6756,26.1045,9.53234,0.947742,0.0752861,-0.420414,0.284596,1.32536,0.284596,0.545883
51,444.894,1,21.1164,26.2357,9.93413,0.978044,0.0726388,-0.381596,0.27739,1.32554,0.27739,0.55142
52,435.355,1,22.0766,25.8671,9.77709,0.97795,0.0685327,-0.426872,0.270366,1.32739,0.270366,0.537458
53,441.43,1,21.3098,25.8423,9.43572,0.989375,0.0728647,-0.399875,0.26352,1.29378,0.26352,0.576351
54,449.925,1,21.5145,26.5271,9.97497,1.01266,0.0768232,-0.406443,0.256848,1.28892,0.256848,0.561757
55,448.661,1,21.8805,26.1614,9.58782,1.07196,0.0715187,-0.424566,0.250344,1.3728,0.250344,0.547533
56,450.945,1,21.7589,26.4934,9.65996,0.999822,0.0730151,-0.415685,0.244005,1.35506,0.244005,0.635505
57,453.864,1,21.6026,26.1021,9.42872,0.864023,0.0815147,-0.408606,0.237827,1.32075,0.26164,0.669568
58,456.933,1,21.4437,26.4431,9.4702,0.840059,0.0834619,-0.396386,0.231805,1.40762,0.255015,0.665285
59,458.047,1,21.6182,27.1132,9.92392,0.840041,0.0835493,-0.412345,0.225936,1.62218,0.248558,0.673045
60,448.002,1,21.8971,27.2271,9.19914,0.783096,0.0836346,-0.412635,0.220215,1.58111,0.242264,0.669469
61,452.039,1,21.6907,26.7742,9.5344,0.825914,0.0815557,-0.418196,0.214639,1.54107,0.23613,0.655855
62,438.47,1,21.9506,26.7387,9.57349,0.840795,0.077361,-0.43111,0.209204,1.52264,0.230151,0.639249
63,439.975,1,21.7149,26.4376,10.9441,0.861656,0.0769951,-0.406271,0.203907,1.55969,0.224323,0.623063
64,441.212,1,21.7784,26.7197,10.6813,0.885064,0.0743803,-0.4193,0.198744,1.5202,0.218643,0.676101
65,444.864,1,21.5616,26.8902,9.74346,0.952251,0.071977,-0.413867,0.193711,1.60344,0.213107,0.66913
66,443.213,1,21.6516,27.3072,9.44167,0.966544,0.071455,-0.414526,0.188807,1.56284,0.211346,0.701977
67,447.398,1,21.1018,26.9853,9.00688,0.985543,0.0720963,-0.382954,0.184026,1.55461,0.205995,0.742526
68,453.05,1,22.0372,27.0673,9.55937,0.965825,0.0754088,-0.421476,0.179366,1.57016,0.206058,0.757713
69,446.886,1,21.5534,26.896,9.25378,0.898582,0.077595,-0.40428,0.174825,1.5304,0.20084,0.878634
70,456.696,1,21.5413,26.6202,9.18345,0.963072,0.0773872,-0.407835,0.170398,1.49165,0.202913,0.868941
71,449.89,1,21.7901,26.6242,9.09162,0.99542,0.072261,-0.421053,0.166083,1.4678,0.200851,0.846939
72,450.078,1,21.5941,26.8221,9.04795,1.02175,0.0731908,-0.411419,0.161878,1.48846,0.199058,0.825494
73,450.173,1,21.9252,26.7019,9.1118,1.10239,0.0707544,-0.422452,0.160292,1.46776,0.201617,0.804592
74,441.929,1,21.6764,26.5811,10.3899,1.04727,0.0672167,-0.409042,0.168204,1.4306,0.196512,0.78422
75,448.142,1,22.2642,26.133,10.545,1.08157,0.0680841,-0.441726,0.163945,1.45637,0.194423,0.764363
76,449.472,1,21.5965,26.1334,11.1529,1.08159,0.070117,-0.419045,0.164009,1.57771,0.1895,0.745009
77,446.462,1,21.3776,26.1335,11.1248,0.97271,0.0734469,-0.414249,0.16849,1.53776,0.184702,0.762819
78,438.073,1,21.6934,26.6388,11.2433,0.994939,0.0695957,-0.418854,0.164224,1.62031,0.180025,0.743504
79,433.277,1,21.8872,26.2942,12.1852,0.887194,0.0710245,-0.426279,0.160066,1.67782,0.175467,0.724678
80,441.852,1,21.9858,25.902,12.3876,0.970453,0.0683003,-0.429068,0.161842,1.6531,0.178815,0.800409
81,441.029,1,22.2612,25.52,12.3404,0.955182,0.068569,-0.430777,0.170258,1.61125,0.184927,0.780224
82,434.252,1,22.3063,25.8056,12.0635,0.971375,0.0660233,-0.439815,0.165947,1.57045,0.181579,0.784187
83,438.402,1,21.8194,25.7898,11.3487,0.937713,0.0690272,-0.416713,0.165746,1.63596,0.176981,0.801344
84,430.25,1,21.6982,26.3581,11.8063,0.890828,0.0655759,-0.414883,0.173611,1.59454,0.1725,0.822327
85,433.817,1,21.8831,26.36,11.5661,0.925776,0.0700324,-0.426796,0.169215,1.63031,0.168132,0.801505
86,440.546,1,21.6847,26.6277,10.7703,0.897345,0.0726973,-0.412647,0.164931,1.79261,0.163875,0.791727
87,443.513,1,22.1823,26.9677,10.6876,0.981151,0.0707529,-0.426536,0.168531,1.78043,0.159726,0.77168
88,432.423,1,21.7108,26.8808,11.0455,0.783309,0.0743347,-0.411156,0.164263,1.90451,0.157541,0.752141
89,426.848,1,21.8941,27.0391,12.869,0.783256,0.0722345,-0.419957,0.160104,1.93185,0.153552,0.772775
90,423.987,1,21.988,26.7943,12.6796,0.862369,0.0670975,-0.423057,0.174255,1.88293,0.149664,0.753208
91,424.167,1,21.8218,26.8747,10.4877,0.937455,0.0622361,-0.407066,0.171601,1.84774,0.145875,0.734136
92,436.96,1,22.2091,26.9612,10.2058,0.917879,0.0693413,-0.430546,0.167256,1.96961,0.153718,0.725108
93,434.44,1,22.2245,26.9381,10.7652,0.903637,0.0696564,-0.436055,0.163021,1.91974,0.155975,0.767636
94,431.179,1,21.5022,26.3335,11.2511,0.815262,0.0748728,-0.400756,0.158893,1.87113,0.153887,0.748199
95,426.201,1,21.2683,26.6576,11.7526,0.815265,0.0752148,-0.392575,0.160351,1.82375,0.149991,0.729254
96,426.779,1,21.1104,26.4782,10.5879,0.837629,0.0741585,-0.382659,0.161499,1.77757,0.146193,0.719674
97,430.725,1,21.4411,26.2551,11.5437,0.720534,0.0824409,-0.407674,0.165374,1.73257,0.142491,0.701451
98,429.013,1,22.5739,26.2924,11.4333,0.873709,0.0754943,-0.457664,0.161186,1.73478,0.138883,0.68369
99,436.239,1,21.6178,25.6908,12.0171,0.835729,0.0782289,-0.411709,0.166674,1.76916,0.135366,0.718156
100,436.859,1,21.7283,25.9006,13.9653,0.78095,0.0792903,-0.418573,0.162454,1.95881,0.131939,0.767739
101,425.463,1,21.6116,26.7159,13.6189,0.754336,0.0753411,-0.414039,0.162622,1.90922,0.130856,0.748299
102,425.248,1,21.5464,26.4196,13.4712,0.790725,0.0729473,-0.406379,0.156456,1.85967,0.124327,0.787803
103,425.881,1,21.6533,26.687,12.2888,0.760401,0.0742268,-0.412528,0.158169,1.83265,0.122791,0.83035
104,435.575,1,21.9186,26.5526,12.0512,0.78932,0.0761858,-0.423166,0.16277,1.93081,0.129441,0.833051
105,445.607,1,20.9067,27.0647,12.7464,0.76044,0.0822659,-0.384824,0.162123,2.1387,0.126188,0.836906
106,433.517,1,21.812,26.5894,12.1552,0.760366,0.0794311,-0.419875,0.164283,1.99905,0.127106,0.702825
107,436.619,1,22.121,26.4395,11.511,0.879591,0.0751841,-0.43055,0.166339,2.0354,0.131548,0.659099
108,440.921,1,22.2573,26.3404,11.008,0.879675,0.0789386,-0.438414,0.164424,2.05567,0.125401,0.685498
109,441.874,1,22.3106,26.0753,11.8128,0.850135,0.0832157,-0.4469,0.157566,1.9531,0.118936,0.676082
110,441.505,1,22.6477,26.1188,12.5415,0.949054,0.0779831,-0.446564,0.157717,1.88493,0.118677,0.729898
111,432.869,1,21.7456,26.2771,12.1365,0.824458,0.0795093,-0.424875,0.150597,1.79112,0.108825,0.784464
112,428.925,1,22.1071,26.0728,12.8977,0.924817,0.075806,-0.432041,0.154608,1.67751,0.0918091,0.823348
113,435.525,1,22.4075,26.32,11.6925,0.950272,0.0806067,-0.441916,0.167547,1.58418,0.0857049,0.807686
114,426.904,1,21.5238,25.9115,11.695,0.914117,0.0825284,-0.403565,0.161373,1.54328,0.0782535,0.710464
115,422.225,1,21.2184,25.8397,10.9133,0.745001,0.0893013,-0.396411,0.159652,1.41996,0.0746961,0.750542
116,418.02,1,21.0586,26.1088,10.4813,0.779432,0.0835926,-0.386916,0.160008,1.61943,0.0661852,0.780495
117,424.038,1,21.1624,26.375,10.2839,0.835416,0.0817006,-0.39175,0.16273,1.65787,0.0710016,0.803498
118,419.548,1,21.3374,26.1541,9.81436,0.7921,0.0801759,-0.398972,0.159255,1.88034,0.0739882,0.723916
119,425.045,1,22.2988,26.3325,11.136,0.872761,0.0818053,-0.430674,0.164533,1.99592,0.0660827,0.696229
120,428.178,1,21.4172,26.5069,10.7313,0.862313,0.0850818,-0.39923,0.154605,2.12058,0.0620765,0.70444
121,430.565,1,20.7531,26.4846,12.2977,0.862353,0.0881575,-0.373341,0.160981,2.15451,0.0569722,0.691284
122,430.686,1,21.1162,27.0754,13.0597,0.831651,0.0890812,-0.379907,0.167783,2.25701,0.0585323,0.653719
123,418.171,1,22.2884,26.9669,13.4172,0.858744,0.0784182,-0.431106,0.162043,1.95029,0.0631468,0.731162
124,420.087,1,22.0811,26.8751,14.7814,0.845891,0.0794946,-0.426045,0.162479,2.09746,0.066315,0.665814
125,423.235,1,21.2462,26.7385,14.425,0.845965,0.081797,-0.394988,0.159484,2.28814,0.0613068,0.651234
126,423.093,1,21.552,26.5508,13.5993,0.811861,0.0854291,-0.404176,0.155854,2.09044,0.0566051,0.744397
127,422.146,1,21.6901,26.7418,12.169,0.811855,0.085095,-0.409895,0.157362,1.80152,0.0638187,0.745247
128,426.387,1,21.6615,26.5048,11.499,0.870536,0.0820163,-0.415376,0.153954,1.78494,0.0731193,0.751235
129,425.971,1,21.0848,26.2754,11.4071,0.842995,0.0830364,-0.388455,0.158298,1.79054,0.0707765,0.754681
130,420.375,1,22.08,26.3296,12.7159,0.754405,0.0872035,-0.426127,0.15595,1.71987,0.0649956,0.769897
131,421.322,1,21.6601,26.4176,13.2841,0.769734,0.0858995,-0.412005,0.151764,1.85976,0.0671874,0.734582
132,421.577,1,21.4308,26.4767,13.1554,0.73783,0.0887387,-0.402466,0.150198,1.90508,0.0666592,0.694101
133,419.21,1,21.641,26.7435,11.6175,0.720658,0.0892318,-0.40478,0.156157,1.81748,0.0674596,0.66477
134,420.507,1,20.9255,26.8864,11.4808,0.784076,0.0851864,-0.384087,0.152922,1.80693,0.0623981,0.759726
135,412.894,1,21.2786,26.685,11.0477,0.82485,0.0824425,-0.394505,0.151685,1.74359,0.0573914,0.709535
136,420.546,1,21.4883,26.9914,10.5938,0.824903,0.0829973,-0.402404,0.160486,1.93703,0.0539282,0.787722
137,428.611,1,21.784,27.1029,10.9045,0.809503,0.0870887,-0.414691,0.163685,1.92068,0.0609857,0.793132
138,431.593,1,22.3622,26.7742,11.9323,0.809554,0.0875897,-0.441717,0.156721,2.0079,0.06874,0.742333
139,423.97,1,22.0405,26.9179,12.5628,0.781884,0.087723,-0.428042,0.162179,2.04795,0.0539654,0.746247
140,431.123,1,21.5442,27.0673,12.2171,0.71593,0.091157,-0.407913,0.162909,2.03358,0.063952,0.80564
141,431.614,1,21.2995,26.8379,11.9611,0.735177,0.0935842,-0.39048,0.160466,1.75304,0.069315,0.773002
142,429.893,1,21.5248,26.6097,10.412,0.83141,0.0849278,-0.405038,0.155901,1.7746,0.0807706,0.740388
143,435.238,1,22.1852,26.3775,10.1981,0.847192,0.0876155,-0.429061,0.166754,1.7235,0.0827693,0.720411
144,430.328,1,22.4628,26.3052,11.1637,0.847112,0.084345,-0.440902,0.166609,1.77535,0.0777504,0.748299
145,425.966,1,21.1228,26.5795,10.2349,0.847109,0.0845529,-0.385443,0.159141,1.76036,0.0743475,0.694256
146,424.508,1,21.3731,26.524,11.2087,0.84711,0.0848311,-0.407805,0.151112,2.03822,0.0648539,0.644144
147,425.087,1,21.6954,26.2575,12.244,0.847034,0.081685,-0.419937,0.161045,1.99841,0.0674849,0.696719
148,416.37,1,21.2252,26.6136,11.4447,0.746682,0.0837031,-0.393094,0.157943,2.04701,0.0641838,0.660129
149,422.49,1,21.271,26.5646,12.0455,0.760819,0.0860216,-0.399089,0.165754,1.91653,0.065493,0.68603
150,426.064,1,22.1103,26.3716,11.664,0.779427,0.0840559,-0.429908,0.160244,1.96082,0.0746786,0.742498
151,421.265,1,21.7678,26.5963,12.3788,0.874672,0.0795363,-0.406799,0.163339,1.82571,0.0677017,0.731388
152,414.001,1,21.0228,26.8122,12.1694,0.74518,0.0830519,-0.37575,0.158689,2.0237,0.0585754,0.718735
153,413.293,1,21.4318,26.7488,12.2344,0.734551,0.0841236,-0.393755,0.158362,2.15671,0.0549192,0.69101
154,416.177,1,21.2614,26.7841,11.1499,0.74602,0.0841175,-0.396463,0.154739,2.08809,0.0540235,0.758628
155,418.578,1,21.296,26.6306,11.1276,0.826107,0.0800224,-0.394455,0.159712,2.15405,0.0496783,0.8419
156,416.837,1,21.1009,26.9443,11.3117,0.774204,0.0852035,-0.377595,0.165072,2.07131,0.0457395,0.805423
157,422.244,1,21.5547,27.3421,11.1547,0.837733,0.0905419,-0.40168,0.154679,1.99366,0.0414692,0.783307
158,421.718,1,21.7611,27.3028,11.5537,0.83782,0.0928966,-0.399857,0.159053,1.85083,0.0410624,0.763889
159,416.541,1,21.6264,27.0478,10.8968,0.797292,0.0895146,-0.399259,0.156965,1.82069,0.046399,0.737237
160,413.297,1,20.9055,26.827,11.2134,0.758347,0.0903152,-0.366938,0.158372,1.76613,0.0487874,0.676412
161,410.179,1,21.6078,26.7879,12.376,0.827547,0.0819925,-0.398957,0.150117,1.87897,0.0550058,0.665135
162,414.311,1,21.9986,26.9563,11.6938,0.872029,0.0822295,-0.418215,0.15559,1.66938,0.0581017,0.689809
163,408.905,1,21.4896,26.5896,11.6934,0.814523,0.0843005,-0.402946,0.159228,1.63427,0.0541071,0.62528
164,409.141,1,22.243,26.3778,10.4793,0.755307,0.0812949,-0.435458,0.15953,1.77528,0.05967,0.704938
165,406.558,1,22.3784,26.5336,10.3898,0.731182,0.0810902,-0.442522,0.157956,1.72058,0.0634163,0.682773
166,410.404,1,21.6722,25.9798,11.5539,0.764794,0.0844941,-0.416522,0.150713,1.71218,0.0631868,0.629296
167,410.822,1,21.227,26.4532,12.903,0.720209,0.0858349,-0.394712,0.15815,2.00554,0.0524205,0.657263
168,405.927,1,21.2603,26.525,12.6285,0.708646,0.083819,-0.393555,0.156971,2.04483,0.0517585,0.643857
169,408.361,1,21.6046,26.535,11.8745,0.76598,0.0805272,-0.405216,0.154738,1.99631,0.0533567,0.715985
170,409.503,1,21.4729,26.6259,12.0512,0.74799,0.0829042,-0.402848,0.154179,1.93022,0.0540969,0.707787
171,405.495,1,21.8739,26.5481,11.4353,0.812264,0.0781345,-0.418801,0.159719,1.7903,0.04863,0.773332
172,412.435,1,22.3868,26.6334,11.1154,0.828623,0.0815546,-0.436986,0.165825,1.88698,0.0474426,0.750668
173,420.853,1,21.8424,26.8195,10.79,0.780025,0.0864174,-0.40955,0.160246,1.99793,0.0503465,0.833715
174,419.211,1,21.9373,26.9212,11.522,0.780005,0.0874055,-0.421077,0.155531,2.16977,0.0464929,0.767205
175,407.921,1,21.7599,26.7822,11.6238,0.770154,0.0857784,-0.409725,0.15565,1.9593,0.0397803,0.742607
176,414.473,1,21.3267,26.6752,11.6566,0.745804,0.0932868,-0.393732,0.159679,1.98663,0.0324585,0.806661
177,411.101,1,21.5573,26.8458,11.5826,0.810259,0.0875102,-0.406808,0.157524,1.95338,0.0332571,0.803979
178,401.559,1,21.1533,26.8231,11.4757,0.698984,0.086143,-0.392941,0.161243,1.90769,0.0357445,0.753678
179,407.885,1,20.6785,26.8434,11.8975,0.751526,0.0938812,-0.370312,0.15941,1.8712,0.0284498,0.733969
180,409.059,1,20.7516,26.7743,10.8171,0.751541,0.0944521,-0.372677,0.153833,1.86093,0.0281844,0.786568
181,410.235,1,21.2248,26.7069,11.5935,0.771389,0.0942839,-0.39588,0.153007,1.6892,0.0320053,0.771687
182,398.158,1,21.9015,26.6508,11.3692,0.74997,0.0886938,-0.425837,0.153728,1.84864,0.0286676,0.709376
183,395.797,1,21.3379,26.5777,11.8872,0.762494,0.0842893,-0.389936,0.164925,1.81913,0.0293709,0.751075
184,393.477,1,21.3086,26.6062,11.9689,0.745312,0.084653,-0.392753,0.167534,1.71064,0.0271706,0.798397
185,400.861,1,21.3835,26.5907,11.2702,0.872221,0.0801708,-0.397789,0.170955,1.76239,0.0298032,0.789725
186,406.658,1,21.4254,26.4073,12.1656,0.962881,0.080167,-0.401392,0.159103,1.8558,0.0307114,0.756842
187,404.511,1,22.0157,26.2801,11.3973,0.925583,0.0777102,-0.420182,0.166572,1.69253,0.0352329,0.807049
188,409.041,1,21.1915,26.0196,11.6255,0.925684,0.0807845,-0.388536,0.161104,1.78548,0.0377689,0.73791
189,409.529,1,20.7082,25.9351,12.2958,0.925659,0.0801908,-0.364886,0.162268,1.75721,0.0381929,0.776223
190,413.123,1,21.1145,26.0057,12.3342,0.936688,0.0776883,-0.386282,0.165607,1.83254,0.0438026,0.767826
191,417.523,1,21.3027,26.0338,11.4671,0.922167,0.0809767,-0.401928,0.155719,1.87279,0.0451756,0.776502
192,425.37,1,21.9379,26.1866,12.0042,0.858684,0.0812788,-0.420547,0.165941,2.19607,0.0539852,0.806021
193,417.494,1,21.7603,26.2337,11.2004,0.791045,0.086621,-0.410559,0.150883,1.79606,0.053107,0.797033
194,416.809,1,22.3578,26.523,11.5579,0.790946,0.0839889,-0.436377,0.162065,1.82363,0.0515732,0.818171
195,418.779,1,22.0385,26.4989,12.246,0.790966,0.0838601,-0.425381,0.166638,2.11245,0.0465189,0.814221
196,416.723,1,21.3889,26.2085,11.9558,0.752988,0.0842833,-0.403074,0.162574,2.08313,0.0495312,0.782931
197,413.07,1,21.6384,26.1629,10.9479,0.778882,0.0787185,-0.411502,0.158683,1.97404,0.0561945,0.827856
198,404.788,1,22.2076,26.2978,11.8208,0.83512,0.0744358,-0.435526,0.161751,1.96056,0.0536972,0.695693
199,411.297,1,21.1764,26.1878,11.0396,0.718491,0.0808805,-0.39519,0.163202,2.08731,0.0578626,0.714591
200,417.867,1,21.6027,26.2873,11.5156,0.80516,0.0823009,-0.41698,0.153416,2.17583,0.0553209,0.703408
201,416.179,1,21.6448,26.552,11.81,0.815805,0.0827905,-0.411237,0.156116,1.98212,0.0557142,0.699497
202,410.641,1,21.4339,26.2224,12.1591,0.815778,0.0824994,-0.403211,0.155354,1.9589,0.0544549,0.607116
203,417.072,1,21.7349,26.1633,13.7395,0.867521,0.0805055,-0.412585,0.157073,1.99514,0.0593371,0.661146
204,415.592,1,21.7098,26.0771,12.5566,0.731298,0.0842407,-0.413148,0.160754,1.85356,0.0644865,0.708722
205,424.573,1,21.533,26.2082,12.1837,0.863974,0.0806914,-0.41004,0.161144,1.91024,0.0732403,0.67356
206,425.901,1,22.187,26.2253,12.6759,0.943248,0.0795457,-0.432545,0.164144,1.83405,0.0698701,0.667077
207,423.749,1,20.5008,26.4615,13.4032,0.853769,0.0831756,-0.371405,0.147512,1.85473,0.0709106,0.675411
208,424.523,1,20.9246,26.5106,13.0297,0.838608,0.0814059,-0.387393,0.15678,2.00722,0.0832921,0.588347
209,424.953,1,21.7602,26.3489,13.3058,0.891806,0.0786443,-0.420511,0.158299,1.95179,0.0870058,0.594866
210,420.885,1,21.3674,26.2729,11.7681,0.769373,0.082719,-0.404821,0.16062,1.76795,0.0845214,0.645587
211,416.212,1,21.6726,25.9252,12.1588,0.765969,0.0781643,-0.4165,0.15773,1.76327,0.0837166,0.723762
212,413.932,1,22.0143,26.5252,11.9628,0.839542,0.0731553,-0.430062,0.164731,1.91232,0.0786602,0.672782
213,402.065,1,22.1827,26.4999,12.2627,0.826711,0.0687542,-0.434663,0.160556,1.81203,0.0740288,0.682736
214,410.558,1,21.97,26.441,12.27,0.86088,0.0738126,-0.425103,0.154034,1.74063,0.07466,0.685157
215,428.118,1,22.2159,26.5635,13.1598,0.905837,0.0782936,-0.439062,0.161865,1.73763,0.0832962,0.751749
216,424.872,1,21.6545,26.5354,12.1835,0.834237,0.0791191,-0.407822,0.159843,1.64507,0.0862083,0.82274
217,416.102,1,21.6077,26.7761,12.0891,0.804241,0.0744654,-0.406666,0.16456,1.75019,0.0871389,0.751704
218,419.555,1,21.427,26.488,12.3436,0.790703,0.0780963,-0.39863,0.161912,1.71754,0.0922656,0.708158
219,422.502,1,21.4953,26.5764,11.3541,0.882751,0.0759218,-0.408931,0.159508,1.68804,0.0889679,0.716015
220,433.386,1,21.7088,26.8383,12.8388,0.893062,0.0815222,-0.409106,0.161411,1.63453,0.0935405,0.770658
221,437.205,1,21.8134,26.5945,11.9972,0.909315,0.081158,-0.421004,0.157663,1.79215,0.0913607,0.794832
222,440.761,1,21.3452,26.6733,11.2428,0.788228,0.0845615,-0.397265,0.161986,1.79731,0.115759,0.799145
223,436.091,1,22.0885,26.3804,11.1987,0.822184,0.0848251,-0.428804,0.163011,1.73315,0.0958427,0.777792
224,432.958,1,22.3843,26.1899,13.1613,0.796248,0.0884403,-0.441259,0.143559,1.62776,0.0995985,0.740305
225,436.627,1,21.7666,25.8626,12.401,0.816074,0.0878851,-0.415062,0.151766,1.61792,0.10569,0.730441
226,438.9,1,21.3767,26.4722,13.2846,0.843541,0.0840667,-0.400603,0.158141,1.95304,0.100399,0.724688
227,436.368,1,22.4927,26.1708,13.3145,0.843491,0.0833894,-0.446619,0.164757,1.80688,0.107784,0.676248
228,442.723,1,21.5392,25.9034,12.5065,0.978287,0.0774437,-0.40906,0.156946,1.74828,0.113428,0.791861
229,449.277,1,21.584,25.6182,12.7702,1.01785,0.0762843,-0.405652,0.162051,2.01569,0.119124,0.778596
230,451.402,1,22.2927,26.4268,13.5409,0.920337,0.0813229,-0.441848,0.163521,2.17865,0.118254,0.763452
231,440.513,1,21.836,26.2311,14.3713,0.970614,0.0772155,-0.41791,0.156212,1.89909,0.11881,0.682478
