iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,30.5325,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,19.8037,1,13.6797,36.3516,21.7629,21.4507,1.36095,0.0599072,0.243796,1.3367,7.23733e-08,0.72308
3,20.1389,1,13.7842,36.2328,21.7629,21.7297,1.42421,0.0577937,0.238259,1.27926,6.96548e-08,0.775952
4,20.6415,1,13.8094,35.9581,21.7629,20.7175,1.38681,0.057051,0.241191,1.42042,7.37868e-08,0.746067
5,8.43145,1,13.7028,38.4068,21.7629,21.6317,1.22616,0.0634727,0.248904,1.38089,5.46533e-08,0.725761
6,6.33826,1,13.6698,39.9691,21.7629,21.1143,1.10664,0.067955,0.242721,1.45646,5.12455e-08,0.739676
7,3.29326,1,13.7284,34.5369,21.7629,20.4899,1.10669,0.0684992,0.237306,1.34982,4.86339e-08,0.754399
8,0.511791,1,13.7897,38.4147,21.7629,20.2633,1.04275,0.0706625,0.232929,1.31339,4.78032e-08,0.792026
9,3.41041,1,13.7336,39.4879,21.7629,20.685,1.19467,0.0635408,0.237865,1.36061,5.03965e-08,0.763879
10,-1.22355,1,13.6651,41.1243,21.7629,20.451,1.16249,0.0621091,0.239442,1.40953,4.68928e-08,0.771825
11,10.7387,1,13.6422,38.6593,21.7629,20.7048,1.23351,0.0658086,0.243312,1.66957,3.83578e-08,0.823537
12,6.25434,1,13.5998,44.4906,21.7629,20.4167,1.25305,0.0660443,0.234605,1.69161,3.44331e-08,0.764612
13,2.92111,1,13.6656,44.3302,21.7629,19.6908,1.13529,0.0711018,0.231052,1.56572,3.34485e-08,0.794156
14,-13.0542,1,13.7404,42.1993,21.7629,20.5435,1.15941,0.0622409,0.239278,1.49769,2.91938e-08,0.794753
15,-18.8311,1,13.7728,42.0389,21.7629,20.5943,1.15946,0.0641616,0.243101,1.41223,2.55563e-08,0.710702
16,-22.9445,1,13.7509,36.0958,21.7629,20.7999,1.01246,0.0684801,0.238832,1.43111,2.67246e-08,0.694935
17,-14.0622,1,13.6772,34.6587,21.7629,20.3184,1.08006,0.0682255,0.236666,1.37735,2.94802e-08,0.754526
18,-15.3595,1,13.6642,37.1931,21.7629,20.7103,1.06089,0.0716392,0.222312,1.36444,2.71182e-08,0.746032
19,-5.12806,1,13.7635,43.3763,21.7629,20.4391,1.13945,0.0705698,0.234854,1.51161,2.89036e-08,0.740985
20,2.76683,1,13.8157,45.7272,21.7629,19.9481,1.16683,0.072721,0.238702,1.5399,2.86983e-08,0.809268
21,1.79723,1,13.725,39.4546,21.7629,21.1889,1.12626,0.0766476,0.238678,1.52361,2.69304e-08,0.763891
22,-3.65281,1,13.7641,35.4433,21.7629,20.1326,1.0494,0.075745,0.246774,1.52232,2.69167e-08,0.755769
23,-15.9749,1,13.7309,37.5612,21.7629,21.7074,1.05112,0.0700573,0.243941,1.50499,2.48217e-08,0.731109
24,-13.7108,1,13.7934,37.0497,21.7629,20.8402,1.09781,0.0688362,0.239283,1.42469,2.65036e-08,0.761182
25,-8.55503,1,13.8142,36.4876,21.7629,21.0256,1.09777,0.0671595,0.249779,1.52923,2.84907e-08,0.803072
26,-0.039588,1,13.804,35.0317,21.7629,19.9948,1.14477,0.0699305,0.250957,1.42944,3.24687e-08,0.789467
27,2.01305,1,13.8796,36.218,21.7629,20.4718,1.20159,0.0681027,0.25365,1.44408,3.42104e-08,0.75854
28,0.877527,1,13.811,33.8041,21.7629,20.6257,1.24204,0.0657138,0.244097,1.42329,3.52259e-08,0.752326
29,5.88519,1,13.8119,31.8909,21.7629,21.0131,1.2241,0.0678597,0.249053,1.52679,3.69486e-08,0.731818
30,11.3702,1,13.8591,38.1973,21.7629,19.941,1.30651,0.0665687,0.250782,1.39798,4.06168e-08,0.771176
31,1.5869,1,13.7118,36.5056,21.7629,21.1125,1.1199,0.067699,0.240022,1.45627,4.18618e-08,0.778489
32,1.43476,1,13.6394,35.2394,21.7629,19.7567,1.08296,0.0658411,0.243834,1.52707,4.54119e-08,0.779967
33,-2.58888,1,13.8208,34.6346,21.7629,19.5993,1.04319,0.0675082,0.248092,1.47296,4.3368e-08,0.763415
34,-3.92556,1,13.7322,31.8702,21.7629,19.5458,1.07116,0.0681655,0.237084,1.39537,4.04736e-08,0.775938
35,8.24944,1,13.7832,32.0347,21.7629,19.6574,1.11912,0.0696821,0.234131,1.47413,5.12131e-08,0.735373
36,5.70733,1,13.6987,33.0298,21.7629,19.0353,1.11908,0.0687027,0.235669,1.33285,5.42513e-08,0.728164
37,9.75911,1,13.8407,34.3659,21.7629,19.7586,1.04969,0.0712174,0.238368,1.42528,6.18958e-08,0.718629
38,13.0918,1,13.5608,33.0209,21.7629,22.1398,1.14104,0.0678075,0.22503,1.35085,7.04684e-08,0.724343
39,1.4991,1,13.7098,33.5068,21.7629,21.8084,1.13231,0.0602236,0.23437,1.39391,6.82763e-08,0.719711
40,-1.2615,1,13.7194,39.4277,21.7629,20.4113,1.06668,0.0631654,0.23447,1.48077,5.58289e-08,0.765482
41,16.554,1,13.7162,39.6082,21.7629,20.1513,1.19439,0.0661829,0.230851,1.55055,5.83703e-08,0.808353
42,9.7576,1,13.6812,37.486,21.7629,19.5531,1.26128,0.0629841,0.22673,1.44672,5.23095e-08,0.775378
43,7.56772,1,13.7206,38.9869,21.7629,20.1117,1.16942,0.0676809,0.238589,1.45009,4.88683e-08,0.724554
44,9.66052,1,13.7503,35.6065,21.7629,19.6887,1.14101,0.0707215,0.243122,1.49058,4.47376e-08,0.75234
45,13.3374,1,13.821,38.9203,21.7629,20.0473,1.18334,0.0686639,0.250247,1.51098,4.97061e-08,0.74507
46,9.57932,1,13.7146,38.991,21.7629,20.4731,1.16084,0.0666246,0.246309,1.42405,5.26628e-08,0.766788
47,6.71396,1,13.6481,34.9304,21.7629,21.2519,1.11468,0.067333,0.240733,1.44794,5.16202e-08,0.761382
48,14.5332,1,13.6059,34.0344,21.7629,22.0683,1.15368,0.0678422,0.238927,1.43636,5.78778e-08,0.791386
49,10.4379,1,13.7516,30.6073,21.7629,21.4569,1.06263,0.0684342,0.236705,1.39854,6.57081e-08,0.785961
50,11.3045,1,13.6817,35.3195,21.7629,20.7246,1.20957,0.0641777,0.240393,1.41632,5.9486e-08,0.73671
51,2.56733,1,13.7607,34.9095,21.7629,20.4353,1.19845,0.0595741,0.243849,1.35835,5.57912e-08,0.788646
52,1.78012,1,13.6964,32.6928,21.7629,19.14,1.15051,0.0638069,0.236105,1.18459,5.62347e-08,0.811659
53,-3.19902,1,13.806,36.7228,21.7629,19.4269,1.15047,0.0624631,0.237459,1.24574,5.35918e-08,0.767738
54,-2.40653,1,13.722,39.8096,21.7629,19.0562,1.23055,0.0604447,0.236391,1.23136,4.95307e-08,0.752133
55,9.02979,1,13.6422,38.6428,21.7629,18.647,1.23059,0.0639732,0.241178,1.32225,5.39487e-08,0.781999
56,10.2291,1,13.8652,38.8176,21.7629,19.8865,1.17152,0.0629403,0.245428,1.43517,6.12805e-08,0.796692
57,15.325,1,13.8316,34.6972,21.7629,19.4431,1.17155,0.0651755,0.249119,1.47498,6.15686e-08,0.808567
58,3.26164,1,13.8053,36.0485,21.7629,19.6612,1.10125,0.062356,0.246892,1.55138,5.38131e-08,0.803733
59,6.82722,1,13.6538,33.9029,21.7629,19.1399,1.15461,0.0650429,0.2373,1.52243,5.10343e-08,0.75527
60,2.87241,1,13.7689,34.626,21.7629,20.3202,1.1546,0.0632057,0.238281,1.61304,4.93146e-08,0.706062
61,4.7584,1,13.7493,37.7429,21.7629,20.0404,1.06613,0.0670669,0.240021,1.59006,5.27841e-08,0.742379
62,6.9567,1,13.6788,40.3319,21.7629,19.9733,1.06024,0.0700697,0.231793,1.42626,5.37149e-08,0.778818
63,11.1999,1,13.7832,37.2619,21.7629,20.409,1.06031,0.0738226,0.236212,1.42463,5.13999e-08,0.794293
64,13.8538,1,13.6876,41.855,21.7629,20.7391,1.15918,0.0667008,0.235815,1.56411,5.29179e-08,0.833918
65,4.78585,1,13.7107,38.8031,21.7629,20.8423,1.07161,0.0646154,0.239031,1.67124,4.99034e-08,0.839148
66,-7.90673,1,13.6499,40.1745,21.7629,20.4134,1.07153,0.0615849,0.241231,1.48455,4.39962e-08,0.827348
67,-2.87954,1,13.6498,35.3578,21.7629,21.7729,1.0546,0.0647594,0.239968,1.58482,4.33369e-08,0.79445
