iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,34.5416,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,26.0719,1,14.6047,45.1752,21.7629,12.2518,1.67546,0.0600103,0.204833,1.43186,7.19675e-08,0.516615
3,4.96053,1,14.7128,41.1987,21.7629,11.405,1.6272,0.0565589,0.206054,1.41457,5.82258e-08,0.406333
4,-7.87059,1,14.7685,35.9668,21.7629,11.3724,1.59705,0.0480007,0.21041,1.38205,6.31223e-08,0.373768
5,-12.1767,1,14.633,39.6029,21.7629,11.3646,1.70667,0.0468284,0.201997,1.30323,5.36437e-08,0.337519
6,-25.5904,1,14.6076,33.801,21.7629,11.3157,1.62252,0.0441607,0.212368,1.15852,5.41161e-08,0.311843
7,-16.9118,1,14.5368,30.8171,21.7629,11.1403,1.67193,0.0466478,0.219383,1.17438,5.63171e-08,0.299149
8,-17.2127,1,14.7473,32.5075,21.7629,11.286,1.70815,0.0475441,0.214673,1.17044,5.62486e-08,0.274379
9,-18.4777,1,14.7994,35.711,21.7629,11.2332,1.80909,0.0383623,0.225551,1.27074,5.4595e-08,0.265875
10,-23.5691,1,14.5282,41.2682,21.7629,11.2887,1.67355,0.0424987,0.2117,1.35105,5.70327e-08,0.255544
11,-23.9139,1,14.4996,41.2713,21.7629,11.3585,1.77427,0.0387526,0.212483,1.40486,4.84649e-08,0.255379
12,-27.6475,1,14.7069,43.6863,21.7629,11.3349,1.71908,0.0434796,0.210595,1.38344,4.18096e-08,0.25916
13,-23.7396,1,14.6718,40.8795,21.7629,10.8436,1.68295,0.0471037,0.21451,1.23623,4.70976e-08,0.270622
14,-35.2052,1,14.7591,36.4415,21.7629,10.9685,1.62141,0.04769,0.205145,1.19395,3.87686e-08,0.278061
15,-30.6774,1,14.6404,35.7752,21.7629,10.8556,1.62144,0.0490262,0.202142,1.16852,4.30494e-08,0.281046
16,-30.9311,1,14.5745,35.3332,21.7629,10.8739,1.64319,0.0463804,0.213042,1.1888,4.27221e-08,0.274746
17,-32.2859,1,14.5736,36.7198,21.7629,10.662,1.73094,0.0405536,0.218552,1.27547,3.97031e-08,0.261135
18,-36.739,1,14.6561,36.5117,21.7629,10.7361,1.69931,0.0407062,0.218063,1.38436,3.63063e-08,0.245093
19,-37.1797,1,14.7714,38.0561,21.7629,10.7007,1.67797,0.0457994,0.207607,1.28574,3.26255e-08,0.265565
20,-31.2455,1,14.7504,39.0434,21.7629,10.962,1.67792,0.0436227,0.210044,1.44063,3.1374e-08,0.324963
21,-37.8829,1,14.5852,40.3834,21.7629,11.2944,1.68503,0.037827,0.220214,1.44677,3.1287e-08,0.304413
22,-48.6055,1,14.6201,36.9428,21.7629,11.3797,1.65801,0.039689,0.20479,1.32398,2.92914e-08,0.266966
23,-40.5728,1,14.644,36.9304,21.7629,11.2042,1.6902,0.0457042,0.206779,1.40931,2.62124e-08,0.259951
24,-40.1134,1,14.7986,34.4246,21.7629,11.1704,1.77461,0.040107,0.211379,1.42983,2.95506e-08,0.229309
25,-41.679,1,14.7627,34.3432,21.7629,11.2277,1.7376,0.0422745,0.210792,1.2643,3.2395e-08,0.227966
26,-38.9425,1,14.7334,31.1404,21.7629,11.2628,1.73763,0.044406,0.21859,1.18918,3.52501e-08,0.221782
27,-42.3326,1,14.7268,31.4929,21.7629,11.4703,1.70553,0.046287,0.207706,1.1416,3.10921e-08,0.242633
28,-30.0477,1,14.4579,30.1726,21.7629,11.0444,1.77918,0.0465503,0.20734,1.11699,3.54228e-08,0.264547
