iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,38.1443,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,35.5785,1,13.0192,50.9832,21.7629,14.3139,1.69634,0.0515088,0.264161,1.30575,6.8278e-08,0.70678
3,28.446,1,13.1601,42.3672,21.7629,13.5622,1.63999,0.051903,0.278635,1.17146,6.07151e-08,0.737051
4,9.4178,1,13.1797,34.2715,21.7629,14.3586,1.54416,0.0461079,0.271587,1.0116,6.20292e-08,0.746349
5,4.06088,1,12.8261,37.8643,21.7629,13.5926,1.5442,0.0479741,0.267945,1.01382,4.77992e-08,0.728094
6,3.89197,1,12.9729,37.1431,21.7629,14.1355,1.54417,0.0467256,0.268287,1.11975,4.73421e-08,0.712201
7,6.43438,1,13.0238,40.828,21.7629,13.7179,1.59993,0.0454813,0.272745,1.13102,4.69646e-08,0.701759
8,-0.121078,1,13.0473,37.1755,21.7629,14.4546,1.5445,0.0426883,0.259418,1.07254,4.88459e-08,0.796867
9,-6.80329,1,13.0601,36.679,21.7629,14.2027,1.54443,0.0406297,0.26582,1.03637,5.08472e-08,0.719702
10,8.33857,1,12.9471,42.4532,21.7629,14.149,1.55406,0.0466418,0.266158,1.18802,5.00773e-08,0.723543
11,-3.00992,1,12.9392,39.9391,21.7629,13.8913,1.61252,0.0454498,0.264282,1.05842,4.20166e-08,0.617302
12,-1.23858,1,12.9521,36.3087,21.7629,14.3926,1.64792,0.0434757,0.266225,1.07283,3.90863e-08,0.694751
13,-6.46037,1,13.0037,38.4123,21.7629,13.8461,1.68053,0.0429435,0.256644,1.01001,3.52281e-08,0.677134
14,-10.5739,1,13.1504,42.6972,21.7629,14.1252,1.51927,0.0490822,0.269691,1.08286,2.98608e-08,0.699017
15,-13.2622,1,13.1397,45.2836,21.7629,14.0134,1.49734,0.0471296,0.273883,1.16236,2.77796e-08,0.722367
16,-13.3725,1,13.1233,41.9788,21.7629,13.6446,1.53382,0.0459764,0.277045,1.14026,2.8526e-08,0.680441
17,-10.5908,1,12.995,38.4146,21.7629,13.0021,1.59099,0.0463874,0.266948,1.07107,2.85716e-08,0.691141
18,-8.64461,1,13.0988,40.5281,21.7629,13.1944,1.62716,0.0439113,0.285732,1.04328,2.74275e-08,0.76112
19,-3.14872,1,13.0981,40.14,21.7629,13.1068,1.58707,0.0468457,0.279354,1.07904,3.55859e-08,0.673487
20,-3.43422,1,13.1171,40.7991,21.7629,13.5969,1.55839,0.0500553,0.270037,1.0976,3.3905e-08,0.663929
21,-6.82445,1,13.052,38.2102,21.7629,13.9469,1.54026,0.0534293,0.256941,1.00656,3.2276e-08,0.640672
22,-13.6533,1,13.0619,34.2909,21.7629,13.6772,1.63956,0.0455409,0.254019,1.02853,2.92087e-08,0.624291
23,-18.428,1,12.9216,36.6402,21.7629,14.1549,1.50294,0.0461554,0.256089,0.998075,3.2319e-08,0.664172
24,-21.3506,1,13.1522,39.3283,21.7629,14.104,1.49033,0.0429318,0.268139,1.0887,3.14781e-08,0.670997
